Temperature_C;-13,97038954313425
Timestamp;2026-05-17_20-10-21

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,096;-0,005000000000000001;-0,00375;0,03575718203666483
-128,06400000000002;0,015;-0,00675;0,03519208614514128
-128,032;0,015;0,009750000000000002;0,0341098239365082
-128,00000000000003;-0,035;0,0025;0,03259779021112212
-127,968;-0,03;-0,00725;0,030769759027911747
-127,93600000000002;-0,025;-0,0022500000000000003;0,028749522487793736
-127,90400000000002;-0,07;0,00725;0,026653908229154484
-127,87200000000001;-0,025;0,0035;0,02458174186387105
-127,84000000000002;0,0;-0,009000000000000001;0,022606571231291714
-127,808;0,015;0,00775;0,02077426835742489
-127,77600000000002;0,015;0,0055000000000000005;0,019107202361479468
-127,744;-0,025;-0,009000000000000001;0,01760980902497706
-127,71200000000002;-0,015;0,003;0,0162740766766304
-127,68000000000002;0,0;0,00675;0,015086582432461073
-127,64800000000001;-0,010000000000000002;-0,006;0,01403278868211071
-127,61600000000001;-0,020000000000000004;-0,00025;0,013098290569305318
-127,584;-0,03;0,0045000000000000005;0,01227034539132042
-127,55200000000002;-0,005000000000000001;-0,00075;0,011538373489459422
-127,52000000000002;-0,025;-0,0005;0,010892271879715483
-127,48800000000001;0,015;0,001;0,010322208775320293
-127,45600000000002;0,004999999999999999;-0,0022500000000000003;0,009818664379674864
-127,424;-0,015;0,00375;0,009374524934959395
-127,39200000000001;0,015;0,0035;0,008984264486314375
-127,36000000000003;-0,05500000000000001;-0,00525;0,008644519002199659
-127,32800000000002;0,009999999999999998;0,0025;0,008356538227538514
-127,29600000000002;0,009999999999999998;0,003;0,008124919827215818
-127,26400000000001;0,0;-0,00575;0,007956562035391341
-127,23200000000001;0,009999999999999998;-0,0005;0,00785798686151084
-127,2;-0,005000000000000001;0,002;0,007833321814947367
-127,168;-0,03;0,0005;0,007881912148047891
-127,13600000000002;-0,010000000000000002;-0,0015;0,007995438286790611
-127,10400000000001;-0,010000000000000002;0,0032500000000000003;0,00815750981917595
-127,07200000000002;-0,035;-0,0055000000000000005;0,008345791754692414
-127,04;0,015;0,0022500000000000003;0,008532711621908837
-127,00800000000001;-0,015;0,009750000000000002;0,008689386882861652
-126,97600000000003;-0,005000000000000001;-0,009500000000000001;0,00879045985259329
-126,94400000000002;-0,045;0,0045000000000000005;0,008816461625008522
-126,91200000000002;-0,010000000000000002;0,009000000000000001;0,008756118089293214
-126,88000000000001;-0,020000000000000004;-0,00825;0,008608663108245826
-126,84800000000001;0,015;-0,0015;0,008382218691999864
-126,81600000000003;0,009999999999999998;0,007500000000000001;0,008092317976573244
-126,784;-0,005000000000000001;-0,0045;0,007759515949453372
-126,75200000000002;0,015;-0,00025;0,007406264483928827
-126,72000000000001;-0,020000000000000004;0,00575;0,007053735207873981
-126,68800000000002;0,015;-0,00425;0,0067202502389885335
-126,656;0,009999999999999998;-0,003;0,006418613294986234
-126,62400000000001;-0,04;0,00425;0,00615550911459591
-126,59200000000003;-0,045;-0,002;0,005932041750101035
-126,56;0,015;0,0;0,005743776020723367
-126,52800000000002;-0,005000000000000001;0,0045000000000000005;0,005581987292705528
