Temperature_C;-11,9743549619514
Timestamp;2026-05-17_20-13-31

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;0,009999999999999998;0,003;0,02549692430427327
-128,032;0,015;0,0;0,024980403637310016
-128,0;-0,020000000000000004;-0,00125;0,02399114818877603
-127,968;0,015;0,00175;0,02260996726689855
-127,93599999999999;0,015;-0,002;0,020942456848483983
-127,904;-0,010000000000000002;0,00175;0,019104077608189225
-127,87200000000001;0,015;0,00125;0,017205729385675092
-127,83999999999999;0,0;-0,00375;0,015342139355191431
-127,808;0,0;-0,0014999999999999998;0,013584813832092563
-127,776;0,009999999999999998;0,0;0,011979489319221706
-127,744;0,015;0,0;0,01054816057685128
-127,71199999999999;-0,015;-0,00075;0,009293854320430006
-127,67999999999999;0,015;0,00275;0,008206323421525141
-127,64800000000001;0,009999999999999998;-0,00025;0,00726827481695277
-127,61599999999999;0,015;-0,0034999999999999996;0,0064600769611622135
-127,584;0,009999999999999998;-0,0014999999999999998;0,005763297985691765
-127,55199999999999;0,015;-0,003;0,005161942901655163
-127,52;0,015;0,0015;0,004643791365988983
-127,48800000000001;0,015;-0,0005;0,004199242309618419
-127,45599999999999;0,015;-0,00025;0,0038211154998992886
-127,424;0,015;0,0015;0,0035031227906477313
-127,392;0,015;0,00175;0,0032406162293931997
-127,36;-0,03;-0,003;0,0030289865891615863
-127,32800000000002;-0,005000000000000001;-0,0005;0,002862880810071583
-127,29599999999999;-0,005000000000000001;-0,00025;0,0027374616446249876
-127,26400000000001;0,0;-0,00075;0,0026473374142138018
-127,23199999999999;0,0;0,0;0,0025869628642719764
-127,2;0,015;0,00025;0,0025499428884263858
-127,16799999999999;0,015;-0,003;0,0025300856704621637
-127,136;0,02;0,0005;0,002521158931174095
-127,10400000000001;-0,020000000000000004;0,0025;0,002517594670469322
-127,07199999999999;-0,015;-0,00275;0,0025148732990473836
-127,04;-0,05;-0,00025;0,002510063483629642
-127,00799999999998;-0,005000000000000001;0,0005;0,0025013732137177903
-126,976;0,015;-0,0034999999999999996;0,0024881140032146465
-126,94400000000002;0,015;0,00075;0,0024704412297848906
-126,91199999999999;0,0;0,00025;0,002448622908592354
-126,88000000000001;-0,010000000000000002;-0,00175;0,0024228226038408764
-126,84799999999998;0,0;-0,00125;0,002393156014768725
-126,816;0,015;0,00275;0,0023596793131373307
-126,784;0,015;0,00025;0,002322720410793147
-126,752;-0,015;0,0;0,0022831316886162342
-126,72000000000001;-0,015;0,002;0,002242513367627912
-126,68799999999999;0,004999999999999999;-0,00275;0,0022031744564697114
-126,656;-0,035;0,00025;0,002168118213425345
-126,62399999999998;0,015;0,00025;0,0021402172724003933
-126,592;0,0;-0,0022500000000000003;0,0021221324046454978
-126,56;0,015;-0,0010000000000000002;0,0021157251602621258
-126,52799999999999;0,009999999999999998;-0,0005;0,00212193920028546
-126,49600000000001;0,015;-0,0024999999999999996;0,002140653651621959
-126,46399999999998;0,015;-0,00075;0,00217113348231364
-126,432;-0,025;0,00075;0,0022123669920481323
-126,4;-0,010000000000000002;-0,00275;0,0022636159396221484
-126,368;-0,03;-0,00125;0,0023250252393963527
-126,336;0,0;0,001;0,002397577420514618
-126,30399999999999;-0,020000000000000004;-0,00175;0,0024832986598541523
-126,272;0,015;-0,0010000000000000002;0,0025848169438794236
-126,24000000000001;0,015;0,001;0,002704438726181461
-126,208;0,015;-0,00175;0,0028433111062028515
-126,176;-0,005000000000000001;0,0;0,0030005299591371404
-126,14399999999999;0,0;0,00125;0,0031721518080688026
-126,112;-0,005000000000000001;-0,00275;0,0033508644301042177
-126,08000000000001;0,0;0,0015;0,003526273421031011
-126,048;0,015;0,00025;0,003685609905015006
-126,016;0,009999999999999998;-0,0042499999999999994;0,0038152166068683028
-125,984;0,015;0,0022500000000000003;0,0039027166903405964
-125,952;-0,010000000000000002;0,00525;0,003938790855358407
-125,91999999999999;0,0;-0,0045;0,003919148030654572
-125,888;0,009999999999999998;-0,0014999999999999998;0,0038453344622620617
-125,85600000000001;0,015;0,00475;0,003724880988199409
-125,824;0,015;-0,003;0,0035703266398252292
-125,792;0,009999999999999998;-0,00075;0,003397546476424035
-125,75999999999999;0,0;-0,00025;0,003223329130474395
-125,728;0,009999999999999998;-0,002;0,0030628820015975817
-125,69600000000001;-0,015;-0,00025;0,0029281249346478242
-125,664;-0,015;-0,00125;0,0028262194430061804
-125,632;0,0;-0,002;0,0027589018309732774
-125,6;0,0;0,0005;0,0027232266743937345
-125,568;0,015;-0,0014999999999999998;0,0027123440343831485
-125,53600000000002;-0,035;-0,0024999999999999996;0,0027170340897007352
-125,50399999999999;-0,015;-0,00025;0,002727482426667883
-125,47200000000001;0,009999999999999998;0,0005;0,0027347856102434807
-125,44;-0,005000000000000001;-0,0042499999999999994;0,002731997489546052
-125,408;0,0;0,00025;0,0027151610373104674
-125,37599999999999;0,015;0,002;0,002683376332809701
-125,344;0,015;-0,00025;0,0026383435477999487
-125,31200000000001;0,004999999999999999;0,0;0,0025839178065684303
-125,27999999999999;-0,005000000000000001;-0,0024999999999999996;0,00252524420725849
-125,248;0,015;0,0005;0,0024674961421174194
-125,216;0,0;0,0;0,0024154195946085727
-125,184;-0,04;0,0;0,0023727322300104285
-125,15200000000002;0,0;-0,00125;0,0023417303696099795
-125,11999999999999;0,015;-0,00025;0,0023232515512038657
-125,08800000000001;-0,010000000000000002;0,00075;0,0023169091570641037
-125,05599999999998;0,015;-0,0014999999999999998;0,0023209244726452986
-125,024;0,0;0,0;0,0023327922378576153
-124,99200000000002;-0,025;-0,0005;0,0023492432062066386
-124,96;0,015;-0,00175;0,0023665773166674365
-124,92800000000001;-0,005000000000000001;0,0005;0,0023810545242616402
-124,89599999999999;-0,035;-0,00075;0,002389266097030366
-124,864;-0,025;-0,00125;0,002388393124348406
-124,832;-0,03;0,0005;0,0023767070607217866
-124,8;-0,015;0,0005;0,00235364747609666
-124,76800000000001;-0,035;0,00025;0,0023199395102266878
-124,73599999999999;0,009999999999999998;-0,00025;0,0022779896148892023
-124,70400000000001;0,015;0,002;0,0022313921481861014
-124,67199999999998;-0,010000000000000002;-0,00075;0,002184667882205028
-124,64;-0,005000000000000001;-0,0005;0,0021432792550628082
-124,608;0,015;0,001;0,0021126062320301455
-124,576;0,009999999999999998;0,0;0,002097742551476952
-124,54400000000001;0,015;0,0005;0,0021026791156638558
-124,51199999999999;-0,015;0,00075;0,00212981740482406
-124,48;-0,005000000000000001;-0,00025;0,002179507772832693
-124,44800000000001;0,0;-0,0014999999999999998;0,002250014067485662
-124,416;0,015;0,00075;0,0023379578513872904
-124,384;-0,005000000000000001;-0,002;0,0024384689248344135
-124,35199999999999;0,004999999999999999;-0,00275;0,002546049293748693
-124,32000000000001;0,0;0,001;0,002655192099087054
-124,28799999999998;-0,010000000000000002;0,002;0,002760747767310087
-124,256;0,004999999999999999;-0,0024999999999999996;0,0028584678446313414
-124,224;0,004999999999999999;-0,00175;0,002944780876277237
-124,192;0,009999999999999998;-0,002;0,003016817670192425
-124,16000000000001;0,009999999999999998;0,0005;0,0030724112890813567
-124,12799999999999;-0,015;-0,002;0,0031099322225792117
-124,096;-0,015;-0,00275;0,0031282096682793063
-124,06400000000001;0,0;0,002;0,0031267240224549415
-124,032;0,015;-0,00075;0,0031058169501753355
-124,0;0,009999999999999998;-0,00025;0,0030665976557813037
-123,96799999999999;-0,005000000000000001;0,0025;0,0030108237837635833
-123,936;0,0;0,00125;0,0029412392692326162
-123,90400000000001;-0,005000000000000001;-0,00125;0,0028609330664076645
-123,872;0,015;-0,00175;0,0027735131910780067
-123,84;0,0;0,0032500000000000003;0,0026827691861655545
-123,80799999999999;-0,010000000000000002;0,00075;0,002592706840038253
-123,776;-0,005000000000000001;-0,00125;0,0025069869811937037
-123,74399999999999;0,009999999999999998;0,00075;0,0024289875606845106
-123,712;0,0;0,0005;0,002361350753454721
-123,68;0,015;0,00125;0,0023057936788555312
-123,648;-0,015;-0,0014999999999999998;0,0022630369334300663
-123,616;0,0;-0,00125;0,0022326579235335525
-123,58399999999999;-0,03;0,0005;0,002213255050778634
-123,55199999999999;0,009999999999999998;0,00075;0,0022031380101670923
-123,52000000000001;0,004999999999999999;-0,0010000000000000002;0,002200562941006381
-123,488;-0,010000000000000002;-0,00025;0,00220426467157488
-123,456;0,015;0,0022500000000000003;0,0022137084185077354
-123,42399999999999;0,009999999999999998;0,0005;0,0022292317650396175
-123,392;0,0;-0,00275;0,0022517971557758426
-123,36000000000001;-0,015;0,00075;0,002282361829600103
-123,32799999999999;-0,015;0,0;0,002321462851061208
-123,296;-0,020000000000000004;-0,00125;0,002368677140944797
-123,264;-0,005000000000000001;-0,00075;0,0024222988060891887
-123,232;0,009999999999999998;-0,0005;0,0024793371243026744
-123,19999999999999;0,015;-0,0014999999999999998;0,002535878683566589
-123,16799999999999;-0,035;-0,00375;0,00258800970368018
-123,13600000000001;-0,005000000000000001;0,0015;0,0026321711072465367
-123,104;0,0;0,00125;0,002665760727477319
-123,072;0,009999999999999998;0,00125;0,002687685695721772
-123,03999999999999;-0,03;-0,00125;0,002698118320209326
-123,008;0,0;-0,00175;0,002698350642868631
-122,97600000000001;0,015;0,002;0,0026903094758035646
-122,94399999999999;-0,03;0,00125;0,0026761323543478483
-122,912;0,015;-0,0024999999999999996;0,0026576569939830413
-122,88;-0,03;-0,00025;0,0026362966505126184
-122,848;0,004999999999999999;0,0015;0,002612793987654094
-122,81600000000002;-0,005000000000000001;0,00025;0,0025873087935744626
-122,78399999999999;-0,020000000000000004;-0,003;0,002559720384635694
-122,75200000000001;0,0;0,0015;0,0025295367381086386
-122,71999999999998;-0,025;-0,00075;0,0024964052420872653
-122,688;0,009999999999999998;-0,002;0,002460254574950645
-122,65599999999999;-0,015;0,00025;0,0024214803022964576
-122,624;0,004999999999999999;-0,0010000000000000002;0,0023809691855809396
-122,59200000000001;0,004999999999999999;0,00125;0,002340228641474923
-122,55999999999999;0,0;0,00075;0,0023010375039753564
-122,528;0,015;-0,00125;0,002265241708359565
-122,49599999999998;-0,005000000000000001;0,0005;0,002234373487850124
-122,464;-0,015;-0,0010000000000000002;0,002209624813631987
-122,43200000000002;0,0;0,0005;0,0021913366884461806
-122,39999999999999;0,0;0,00075;0,002178916845670542
-122,36800000000001;0,015;0,001;0,0021710714967877304
-122,33599999999998;0,009999999999999998;-0,0014999999999999998;0,0021658642595271844
-122,304;0,009999999999999998;-0,00075;0,0021610893439860763
-122,272;-0,015;0,00125;0,0021545254142436793
-122,24;0,015;-0,0010000000000000002;0,00214439519972387
-122,20800000000001;-0,020000000000000004;0,002;0,0021295441011019416
-122,17599999999999;0,009999999999999998;-0,0014999999999999998;0,0021096463947072623
-122,144;-0,015;0,00075;0,0020852336701352122
-122,11200000000001;0,004999999999999999;0,00075;0,002057457058406759
-122,08;0,0;-0,00175;0,002027998287712024
-122,04799999999999;-0,03;0,00125;0,0019986356009793417
-122,01599999999999;0,015;-0,00025;0,0019710122998651534
-121,98400000000001;-0,015;-0,00025;0,0019466595520248396
-121,952;0,0;-0,0014999999999999998;0,00192665397404557
-121,92;0,004999999999999999;0,0;0,0019117004740599095
-121,88799999999999;0,009999999999999998;0,002;0,0019022936898837233
-121,856;0,015;0,00075;0,001898535220731849
-121,824;-0,005000000000000001;-0,00125;0,001900265189049706
-121,792;0,009999999999999998;-0,0010000000000000002;0,001907086462904118
-121,76;0,004999999999999999;-0,00025;0,0019183879913852906
-121,728;0,009999999999999998;-0,0014999999999999998;0,0019333785926672693
-121,696;0,015;-0,00125;0,0019514389789985754
-121,66399999999999;-0,005000000000000001;0,00125;0,0019720795301279006
-121,632;0,0;-0,00025;0,0019952101953411303
-121,6;0,015;-0,00125;0,0020212680695061813
-121,568;-0,020000000000000004;0,0022500000000000003;0,002050762695551691
-121,536;0,0;-0,0005;0,002084402292798034
-121,50399999999999;0,015;-0,0010000000000000002;0,0021226052220306275
-121,472;-0,025;-0,0022500000000000003;0,002165180337003365
-121,44;0,004999999999999999;-0,00075;0,002211483950449485
-121,408;-0,010000000000000002;-0,0005;0,0022602114073607587
-121,376;0,015;-0,0010000000000000002;0,0023097713773232754
-121,344;-0,005000000000000001;-0,0014999999999999998;0,0023584669739581785
-121,312;-0,005000000000000001;0,001;0,0024049803435367647
-121,28;0,0;0,00175;0,0024487969610730975
-121,248;-0,025;-0,00175;0,002490289502148002
-121,216;0,0;-0,00175;0,0025307120137737188
-121,184;0,0;0,00075;0,002572090523312136
-121,152;-0,015;-0,002;0,0026167731624057756
-121,11999999999999;0,004999999999999999;0,0005;0,002667029476536997
-121,08800000000001;0,009999999999999998;0,0005;0,002724761805888669
-121,056;-0,045;-0,0010000000000000002;0,0027910480129537353
-121,024;-0,025;0,00125;0,0028657516839701563
-120,99199999999999;-0,015;-0,0005;0,002947682189429355
-120,96;-0,010000000000000002;0,0025;0,0030347979953623187
-120,928;0,015;0,00175;0,00312450010869015
-120,896;-0,015;-0,00375;0,003214697719320244
-120,864;-0,005000000000000001;0,00025;0,003304811587676621
-120,832;0,009999999999999998;0,002;0,003396496949513889
-120,8;0,004999999999999999;-0,00125;0,00349435286605953
-120,76799999999999;-0,020000000000000004;-0,00525;0,0036063036688914222
-120,736;0,004999999999999999;0,00025;0,0037427992727471974
-120,70400000000001;0,02;0,004;0,0039153307605290875
-120,672;0,0;0,00075;0,0041345863430602165
-120,64;0,0;0,0;0,004407838086729374
-120,60799999999999;0,0;0,0;0,0047369075948011305
-120,57600000000001;-0,010000000000000002;0,00125;0,005116809662887191
-120,544;0,009999999999999998;-0,00575;0,005535476653425358
-120,512;0,004999999999999999;-0,00275;0,005974852677369441
-120,48;0,0;0,007;0,006412913373202403
-120,448;-0,020000000000000004;-0,00525;0,0068263587783693735
-120,416;-0,03;-0,00175;0,007193532885925492
-120,38399999999999;-0,020000000000000004;0,009;0,007496929790787218
-120,352;-0,020000000000000004;-0,0045;0,007724696845052119
-120,32;-0,015;-0,00875;0,007871243593337076
-120,288;-0,020000000000000004;0,00475;0,007937156530585873
-120,256;-0,015;0,00375;0,007928047874478926
-120,22399999999999;-0,020000000000000004;-0,007500000000000001;0,007853027152944558
-120,19200000000001;-0,015;0,006500000000000001;0,0077233348070778335
-120,16;-0,015;0,0035000000000000005;0,00755057826765457
