Temperature_C;-18,411463764220958
Timestamp;2026-05-17_20-05-23

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;0,0;-0,0022500000000000003;0,047490547304372736
-128,032;0,0;-0,00025;0,04689101407365294
-128,0;0,015;0,001;0,04573940335911961
-127,968;0,009999999999999998;-0,00025;0,04412528893725325
-127,93599999999999;-0,015;0,00125;0,04216522941728949
-127,904;0,015;0,0032500000000000003;0,03998620399640203
-127,87200000000001;0,0;-0,0035000000000000005;0,037711941869184605
-127,83999999999999;0,0;-0,00375;0,03544865890775765
-127,808;0,009999999999999998;0,003;0,03327712088678029
-127,776;-0,045;0,002;0,03125170681869322
-127,744;-0,020000000000000004;0,00075;0,029401205901881902
-127,71199999999999;-0,015;-0,0005000000000000002;0,027733786269492612
-127,67999999999999;-0,025;-0,0035000000000000005;0,026244154272341433
-127,64800000000001;-0,015;0,00275;0,024918256648845755
-127,61599999999999;-0,015;0,00025;0,02373822658303113
-127,584;0,009999999999999998;-0,011000000000000001;0,02268625467357508
-127,55199999999999;0,015;0,00125;0,021745003297607562
-127,52;-0,005000000000000001;0,00925;0,02089844791250829
-127,48800000000001;0,015;-0,005;0,02013214655632427
-127,45599999999999;0,0;-0,00125;0,019433340513395046
-127,424;0,004999999999999999;0,009000000000000001;0,018789831027911468
-127,392;-0,035;-0,00625;0,018192476319765893
-127,36;0,015;-0,00625;0,017633715657441696
-127,32800000000002;-0,04;0,008;0,01710682447650798
-127,29599999999999;-0,015;-0,0022500000000000003;0,016608429813566992
-127,26400000000001;0,015;0,0005;0,016136386934754093
-127,23199999999999;-0,03;0,0055;0,015689870772847392
-127,2;0,0;-0,00575;0,015268779423748324
-127,16799999999999;-0,015;-0,0025000000000000005;0,014873201560273067
-127,136;0,004999999999999999;0,0072499999999999995;0,014502007400192925
-127,10400000000001;0,015;-0,004750000000000001;0,014153532453721992
-127,07199999999999;-0,010000000000000002;-0,0005000000000000002;0,013824882910328878
-127,04;-0,04;0,0065;0,013512010756651604
-127,00799999999998;-0,035;-0,0027500000000000007;0,013210130242586758
-126,976;-0,005000000000000001;-0,00075;0,012914387194696703
-126,94400000000002;0,015;0,0045;0,01262035226601466
-126,91199999999999;-0,020000000000000004;-0,00075;0,01232532768173421
-126,88000000000001;0,0;-0,00375;0,012028022209575967
-126,84799999999998;-0,04;0,002;0,011728492263955882
-126,816;0,015;-0,0025000000000000005;0,011429022367244029
-126,784;-0,015;-0,002;0,011132931834651198
-126,752;0,015;0,0025;0,01084304526608647
-126,72000000000001;0,004999999999999999;-0,0005000000000000002;0,010562641467691852
-126,68799999999999;0,015;-0,0025000000000000005;0,010294457543218324
-126,656;-0,015;0,0025;0,010039628037939468
-126,62399999999998;-0,020000000000000004;-0,0022500000000000003;0,009798947096311371
-126,592;-0,010000000000000002;-0,00175;0,009572711996271742
-126,56;0,004999999999999999;0,00275;0,009360310340183179
-126,52799999999999;0,004999999999999999;-0,00075;0,00916126120075145
-126,49600000000001;-0,035;-0,0027500000000000007;0,008974682435032591
-126,46399999999998;-0,010000000000000002;0,00125;0,008798933320714743
-126,432;-0,015;0,0005;0,008632331412240768
-126,4;0,015;-0,0005000000000000002;0,008472728815767633
-126,368;0,0;-0,00075;0,008316825821933483
-126,336;-0,015;0,0005;0,008161989112609595
-126,30399999999999;-0,005000000000000001;0,0005;0,008005413289554997
-126,272;0,0;0,00025;0,00784454322979605
-126,24000000000001;0,009999999999999998;-0,0015000000000000002;0,007678202816260388
-126,208;0,009999999999999998;-0,003;0,007506357926161525
-126,176;0,015;0,0005;0,007329869018972923
-126,14399999999999;0,0;0,00075;0,007150870267726111
-126,112;0,009999999999999998;-0,0035000000000000005;0,0069723950231071075
-126,08000000000001;0,009999999999999998;0,001;0,006797674874202594
-126,048;0,0;0,00125;0,006630121971028096
-126,016;0,015;-0,00125;0,006473173689992158
-125,984;-0,025;-0,002;0,006329513013759862
-125,952;0,015;0,0005;0,00620129985096031
-125,91999999999999;-0,015;0,001;0,006090218797372814
-125,888;0,015;-0,00075;0,005996929712344538
-125,85600000000001;-0,015;0,0005;0,0059213907620010815
-125,824;0,0;0,001;0,005862951026550849
-125,792;-0,005000000000000001;0,0005;0,005819963038232963
-125,75999999999999;-0,035;-0,0015000000000000002;0,005790153472999117
-125,728;-0,010000000000000002;-0,00125;0,005770548108088839
-125,69600000000001;0,009999999999999998;0,004;0,005757623421916249
