Temperature_C;-20,16297943753466
Timestamp;2026-05-17_20-03-46

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,096;0,015;0,0005;0,0451074264910218
-128,06400000000002;0,009999999999999998;-0,00025;0,04458398895904545
-128,032;0,015;-0,0010000000000000002;0,04357773509965693
-128,00000000000003;-0,005000000000000001;0,0005;0,042163543819127125
-127,968;-0,015;0,00125;0,04043958351402227
-127,93600000000002;-0,045;-0,00025;0,038514362816333594
-127,90400000000002;0,009999999999999998;-0,00025;0,03649307049895845
-127,87200000000001;-0,015;-0,002;0,03446761961932926
-127,84000000000002;0,0;0,00125;0,03251049649817414
-127,808;-0,015;-0,00025;0,03067191082755696
-127,77600000000002;-0,03;0,0005;0,028981775608036064
-127,744;0,009999999999999998;-0,0010000000000000002;0,02745323028931189
-127,71200000000002;-0,005000000000000001;-0,00025;0,02608681674778383
-127,68000000000002;0,0;-0,00075;0,024875261928794135
-127,64800000000001;0,0;-0,0014999999999999998;0,023806710851065407
-127,61600000000001;-0,03;0,0025;0,022867117391364832
-127,584;-0,010000000000000002;0,00025;0,02204147678138188
-127,55200000000002;-0,03;-0,0005;0,0213146892366533
-127,52000000000002;0,0;0,0025;0,020671301500993756
-127,48800000000001;-0,005000000000000001;0,0022500000000000003;0,020096590625485248
-127,45600000000002;0,009999999999999998;0,0;0,019575919984031697
-127,424;0,009999999999999998;0,0;0,019096299283724926
-127,39200000000001;0,0;0,0022500000000000003;0,01864622061667117
-127,36000000000003;-0,025;0,0;0,01821536149412441
-127,32800000000002;0,015;0,001;0,017796397608093067
-127,29600000000002;0,015;0,0015;0,017384378374576095
-127,26400000000001;0,009999999999999998;-0,0032500000000000003;0,016977247214378415
-127,23200000000001;0,015;0,00175;0,01657480359170535
-127,2;0,004999999999999999;0,0005;0,016178897415445783
-127,168;-0,015;-0,0034999999999999996;0,015792119652668347
-127,13600000000002;0,015;0,0025;0,015417393882271565
-127,10400000000001;-0,005000000000000001;0,0005;0,015057228735333479
-127,07200000000002;-0,005000000000000001;-0,003;0,014713018484822522
-127,04;0,004999999999999999;0,00175;0,014384903363222989
-127,00800000000001;0,015;0,00025;0,01407192310600411
-126,97600000000003;-0,04;0,0005;0,013772278327321143
-126,94400000000002;-0,005000000000000001;0,0022500000000000003;0,013483776746861669
-126,91200000000002;0,004999999999999999;-0,00075;0,013204797751566145
-126,88000000000001;0,004999999999999999;-0,0022500000000000003;0,01293457990845455
-126,84800000000001;-0,015;0,00075;0,012673212148309281
-126,81600000000003;-0,035;-0,002;0,012421826781441977
-126,784;0,009999999999999998;0,0;0,012182174230480429
-126,75200000000002;0,015;0,00275;0,011956072929397283
-126,72000000000001;0,015;-0,0010000000000000002;0,011744705079451797
-126,68800000000002;-0,005000000000000001;-0,00175;0,011548545758425217
-126,656;0,015;0,002;0,011366858414084635
-126,62400000000001;0,015;0,0005;0,011197670470240234
-126,59200000000003;0,009999999999999998;-0,00025;0,011038284470457389
-126,56;0,009999999999999998;0,0015;0,010885228361089091
-126,52800000000002;-0,005000000000000001;-0,00075;0,010734921752293416
-126,49600000000001;-0,015;0,0005;0,010584312493034478
-126,46400000000001;0,004999999999999999;0,00075;0,010430787218062763
-126,43200000000003;-0,015;-0,0014999999999999998;0,010272839418326858
-126,4;-0,005000000000000001;0,00075;0,01011048448708
-126,36800000000002;-0,010000000000000002;0,0015;0,009944709546497314
-126,336;0,004999999999999999;-0,0024999999999999996;0,009777510849200954
-126,30400000000002;0,009999999999999998;-0,00125;0,00961206264770265
-126,27200000000003;-0,035;0,0015;0,00945164922554874
-126,24000000000001;0,015;-0,00025;0,009299380371438884
-126,20800000000003;0,009999999999999998;0,0;0,009158028973369717
-126,176;-0,035;-0,0005;0,009029267318518325
-126,14400000000002;0,009999999999999998;0,00075;0,0089136267782484
-126,11200000000002;0,015;-0,00025;0,008810750858788874
-126,08000000000001;0,009999999999999998;0,00075;0,008719040951718575
-126,04800000000003;-0,020000000000000004;0,0015;0,0086363419688225
-126,016;0,004999999999999999;-0,0005;0,008560179608904239
-125,98400000000002;0,015;0,00025;0,008487585104521685
-125,952;-0,025;-0,0010000000000000002;0,008415687053693706
-125,92000000000002;0,0;-0,00025;0,008342010806736775
-125,88800000000002;0,004999999999999999;0,0022500000000000003;0,008264196094911143
-125,85600000000001;0,009999999999999998;-0,00025;0,008180517700735402
-125,82400000000003;0,015;-0,00075;0,008090183135603893
-125,792;-0,020000000000000004;0,0005;0,007993179964138713
-125,76000000000002;0,0;0,00125;0,007890663091420277
-125,72800000000002;0,015;-0,0034999999999999996;0,007784817803775229
-125,69600000000001;0,015;-0,0022500000000000003;0,00767840586393966
-125,66400000000002;-0,005000000000000001;0,0035000000000000005;0,007574556427292306
-125,632;-0,005000000000000001;-0,00075;0,007475995984481626
-125,60000000000002;0,0;-0,00175;0,007384451170870074
-125,56800000000003;0,015;0,00275;0,007300583113501563
-125,53600000000002;0,015;0,00025;0,007223683642414945
-125,50400000000002;0,009999999999999998;0,0;0,007151992460662119
-125,47200000000001;-0,020000000000000004;0,00175;0,007083070057209757
-125,44000000000001;0,03;-0,0010000000000000002;0,007014705765230347
-125,408;0,015;0,001;0,006945327115015938
-125,37600000000002;0,015;0,00125;0,0068743554417615175
-125,34400000000002;-0,005000000000000001;-0,0022500000000000003;0,006802833607885151
-125,31200000000001;-0,005000000000000001;0,00025;0,006732611472104832
-125,28000000000002;0,015;0,00075;0,006666104513112897
-125,248;-0,020000000000000004;-0,0014999999999999998;0,006605750163480736
-125,21600000000002;0,004999999999999999;0,0;0,006553100249416332
-125,18400000000003;0,015;0,0025;0,006508585019315686
-125,15200000000002;0,015;-0,0005;0,006471256967487009
-125,12000000000002;0,009999999999999998;0,00075;0,006439055863548016
-125,08800000000001;0,009999999999999998;0,00175;0,006409162075614824
