Temperature_C;-13,083565903667438
Timestamp;2026-05-17_20-11-39

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;-0,004999999999999999;0,00025;0,032932134398871445
-128,032;0,005;0,01;0,03236229380028181
-128,0;0,005;-0,007750000000000001;0,031270040336868594
-127,968;0,01;-0,00025;0,029742705247319402
-127,93599999999999;0,01;0,01;0,027894649186735548
-127,904;-0,01;-0,0032500000000000003;0,02585150676163699
-127,87200000000001;0,01;-0,002;0,023735022473842026
-127,83999999999999;-0,01;0,001;0,021649265213819192
-127,808;-0,004999999999999999;-0,00075;0,019673535496848596
-127,776;-0,01;0,001;0,017859453756584442
-127,744;-0,01;-0,00275;0,01623164940846926
-127,71199999999999;-0,004999999999999999;0,0045000000000000005;0,014793383167229885
-127,67999999999999;-0,01;0,0025;0,013532721296307266
-127,64800000000001;-0,004999999999999999;-0,00725;0,01242921278806286
-127,61599999999999;0,01;0,004;0,01145921559645316
-127,584;0,01;0,0035000000000000005;0,010600586594617871
-127,55199999999999;0,0;-0,0042499999999999994;0,00983482322428646
-127,52;-0,019999999999999997;-0,00125;0,009148123229298215
-127,48800000000001;-0,025;0,003;0,008530347756634204
-127,45599999999999;0,01;-0,0005;0,007976182095048027
-127,424;-0,004999999999999999;-0,0032500000000000003;0,0074819094788629165
-127,392;0,005;0,0025;0,007046941913114435
-127,36;-0,004999999999999999;0,0;0,006672062944167166
-127,32800000000002;0,01;0,00375;0,0063589383975624905
-127,29599999999999;0,01;-0,0032500000000000003;0,00611231048081699
-127,26400000000001;0,01;-0,00075;0,0059373310596862365
-127,23199999999999;-0,015000000000000001;0,0032500000000000003;0,005841486946732368
-127,2;-0,004999999999999999;-0,00175;0,005831822648241791
-127,16799999999999;-0,04;-0,00025;0,005913501203340605
-127,136;-0,004999999999999999;0,002;0,006087795258510789
-127,10400000000001;0,005;0,0;0,006350240232577048
-127,07199999999999;0,0;-0,0022500000000000003;0,006688858775806534
-127,04;-0,01;0,00375;0,007083841056033673
-127,00799999999998;-0,019999999999999997;-0,0014999999999999998;0,007508199588187771
-126,976;0,0;-0,00375;0,007930650117770506
-126,94400000000002;-0,025;0,01025;0,00831794449064628
-126,91199999999999;-0,034999999999999996;-0,00975;0,008639019462007678
-126,88000000000001;-0,019999999999999997;-0,0005;0,008869004512157948
-126,84799999999998;-0,019999999999999997;0,011;0,008991519797841201
-126,816;0,01;-0,00825;0,009000175371248444
-126,784;0,0;-0,0024999999999999996;0,008898866592356666
-126,752;0,01;0,00975;0,008700212912693591
-126,72000000000001;-0,025;-0,00475;0,008422961735296183
-126,68799999999999;0,01;-0,003;0,008089412258751484
-126,656;0,01;0,006;0,007722605712462546
-126,62399999999998;0,0;-0,004;0,00734416574882244
-126,592;0,005;-0,0042499999999999994;0,006972843687173023
-126,56;0,01;0,006500000000000001;0,006623171818313815
-126,52799999999999;0,01;-0,0010000000000000002;0,006306035835055594
-126,49600000000001;0,005;-0,003;0,006028134853327534
