Temperature_C;-18,009887783705665
Timestamp;2026-05-17_20-05-44

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;-0,035;0,001;0,04975539283659455
-128,032;-0,005000000000000001;0,0022500000000000003;0,04910333759492181
-128,0;-0,009999999999999998;0,001;0,04785060204815678
-127,968;0,02;-0,0002500000000000002;0,04609211133204079
-127,93599999999999;0,0;0,001;0,04395236162854067
-127,904;-0,009999999999999998;0,00025;0,04156870609758975
-127,87200000000001;0,02;-0,0015;0,03907448110575994
-127,83999999999999;-0,005000000000000001;0,0005;0,03658591085813302
-127,808;-0,015000000000000003;-0,0002500000000000002;0,03419366205849582
-127,776;-0,030000000000000002;0,0;0,031959383781579864
-127,744;-0,009999999999999998;-0,0005;0,02991754504023216
-127,71199999999999;0,01;-0,0015;0,028079668965317165
-127,67999999999999;0,015;0,00125;0,026440425085400322
-127,64800000000001;-0,024999999999999998;0,00025;0,024983676295030413
-127,61599999999999;0,02;-0,002;0,023687749192609294
-127,584;0,0;0,0015;0,02252993099054731
-127,55199999999999;0,02;0,0;0,021488746076795386
-127,52;0,005000000000000001;0,00175;0,020545875515423927
-127,48800000000001;-0,015000000000000003;-0,001;0,01968691201593294
-127,45599999999999;-0,009999999999999998;-0,001;0,018901645029840784
-127,424;0,02;-0,0015;0,018182438757630804
-127,392;0,0;-0,0002500000000000002;0,01752544006597228
-127,36;-0,005000000000000001;0,001;0,016927340912590558
-127,32800000000002;0,01;0,0;0,01638374574908631
-127,29599999999999;-0,039999999999999994;0,00125;0,015891159449581107
-127,26400000000001;0,02;0,00075;0,015443707350766939
-127,23199999999999;-0,02;-0,0015;0,01503419666283001
-127,2;-0,024999999999999998;0,00275;0,014654919784699521
-127,16799999999999;-0,005000000000000001;0,00025;0,014298109697683416
-127,136;-0,005000000000000001;0,0025;0,013956521023710353
-127,10400000000001;-0,035;0,001;0,013625547768730794
-127,07199999999999;-0,045;-0,0007499999999999998;0,013303297660841918
-127,04;-0,015000000000000003;-0,0017499999999999998;0,012990861845532413
-127,00799999999998;-0,030000000000000002;-0,00425;0,012692557396621637
-126,976;-0,024999999999999998;0,002;0,012415279394203046
-126,94400000000002;-0,035;0,0045000000000000005;0,012166998756762885
-126,91199999999999;-0,009999999999999998;-0,0007499999999999998;0,011955919450274891
-126,88000000000001;-0,005000000000000001;-0,0022500000000000003;0,011788877129320056
-126,84799999999998;-0,005000000000000001;0,001;0,011669552420249424
-126,816;0,005000000000000001;-0,0025000000000000005;0,011598026820921608
-126,784;-0,005000000000000001;0,0025;0,011569755897232255
-126,752;0,0;0,0055;0,011575190311099312
-126,72000000000001;-0,039999999999999994;-0,00625;0,011601388710172217
-126,68799999999999;0,015;0,00075;0,011632820602068064
-126,656;-0,009999999999999998;0,012;0,011653352469250707
-126,62399999999998;0,0;-0,00575;0,011648643022478727
-126,592;0,005000000000000001;-0,0075;0,01160786592891911
-126,56;-0,009999999999999998;0,0095;0,011524675359491806
-126,52799999999999;-0,045;-0,0007499999999999998;0,011397885857539855
-126,49600000000001;0,0;-0,006500000000000001;0,011231178713666266
-126,46399999999998;0,02;0,008;0,011031521081053944
-126,432;0,015;0,0022500000000000003;0,01080803708581917
-126,4;-0,015000000000000003;-0,00525;0,01057067233316818
-126,368;0,0;0,00525;0,010328262194647967
-126,336;-0,015000000000000003;0,0;0,010088333579539253
-126,30399999999999;0,02;-0,00525;0,009856310676699877
-126,272;0,005000000000000001;0,006500000000000001;0,009635443882347572
-126,24000000000001;0,01;0,0005;0,00942756342879713
-126,208;0,015;-0,00375;0,009233194247720579
-126,176;0,015;0,00625;0,009051578823004941
-126,14399999999999;-0,009999999999999998;-0,002;0,008881621907434202
-126,112;-0,024999999999999998;-0,0034999999999999996;0,008721870206414777
-126,08000000000001;-0,02;0,00525;0,008569987495813869
-126,048;0,015;0,0;0,008423658086510796
-126,016;0,005000000000000001;-0,0045000000000000005;0,008280329467177307
-125,984;0,02;0,00525;0,008136355243245678
-125,952;0,0;0,00175;0,007988904532925554
-125,91999999999999;0,005000000000000001;-0,00475;0,007835665991204346
-125,888;-0,005000000000000001;0,0045000000000000005;0,007674575897546148
-125,85600000000001;0,005000000000000001;0,0022500000000000003;0,00750510569667341
-125,824;0,015;-0,00425;0,007328729739047792
-125,792;-0,02;0,00375;0,007147981145363491
-125,75999999999999;0,02;0,001;0,0069670155392031075
-125,728;-0,015000000000000003;-0,0012500000000000002;0,006791313753746978
-125,69600000000001;0,005000000000000001;0,00075;0,00662608195503856
-125,664;-0,009999999999999998;0,00025;0,0064761919725206535
-125,632;-0,030000000000000002;-0,0017499999999999998;0,00634556247924734
-125,6;0,005000000000000001;0,002;0,006235561205603757
-125,568;0,0;-0,001;0,006145590774407744
-125,53600000000002;0,02;-0,0025000000000000005;0,006073063292025938
-125,50399999999999;0,01;0,0032500000000000003;0,00601308468282181
-125,47200000000001;0,02;0,00375;0,005960185887822786
-125,44;0,02;-0,004;0,005909227183949954
-125,408;-0,015000000000000003;0,0032500000000000003;0,00585565723998721
-125,37599999999999;0,0;0,004;0,005797078226791246
-125,344;-0,035;-0,00275;0,005733421625420157
-125,31200000000001;-0,015000000000000003;-0,001;0,005666147767227043
-125,27999999999999;-0,030000000000000002;0,004;0,005598127015855826
-125,248;0,02;0,0;0,005532817760487559
-125,216;-0,015000000000000003;-0,0005;0,005472753517584355
-125,184;0,02;0,00275;0,0054191397279050625
-125,15200000000002;-0,05;0,001;0,005371899333624913
-125,11999999999999;-0,009999999999999998;0,002;0,0053289364708576205
-125,08800000000001;0,015;0,0015;0,005287089191089152
-125,05599999999998;0,005000000000000001;-0,0022500000000000003;0,005242994927748588
-125,024;0,015;0,0032500000000000003;0,0051933261786727206
-124,99200000000002;0,02;0,00075;0,005135632455972861
-124,96;-0,015000000000000003;-0,0012500000000000002;0,005068777382553653
-124,92800000000001;-0,005000000000000001;0,0025;0,0049928171537410295
-124,89599999999999;0,015;0,00075;0,004908961323261808
-124,864;0,015;-0,002;0,0048195809498300475
-124,832;0,015;0,00175;0,004727252991314697
-124,8;0,02;0,0015;0,00463493080266318
-124,76800000000001;0,02;-0,0007499999999999998;0,004545559472115184
-124,73599999999999;0,005000000000000001;0,0015;0,004461654750587337
-124,70400000000001;-0,015000000000000003;0,001;0,004385029207278336
-124,67199999999998;0,005000000000000001;-0,0007499999999999998;0,00431704462286844
-124,64;-0,015000000000000003;0,001;0,004258148616445035
-124,608;0,0;0,0005;0,004207708481228129
-124,576;0,02;0,00025;0,0041646061295879805
-124,54400000000001;0,015;0,0015;0,004127146631006058
-124,51199999999999;-0,024999999999999998;0,00275;0,00409297698460899
-124,48;-0,030000000000000002;-0,001;0,004060263270295444
-124,44800000000001;0,0;0,00075;0,004027399415968668
-124,416;-0,015000000000000003;0,00075;0,003993341517900009
-124,384;0,015;0,00125;0,00395821653938885
-124,35199999999999;-0,005000000000000001;0,0;0,003923031041920267
-124,32000000000001;-0,015000000000000003;0,00125;0,0038896630949157027
-124,28799999999998;0,005000000000000001;-0,0012500000000000002;0,003860869839326813
-124,256;0,02;0,00175;0,0038397961232384207
-124,224;0,02;0,00175;0,0038297515066230098
-124,192;0,015;0,00025;0,0038339208386414464
-124,16000000000001;-0,030000000000000002;0,001;0,0038546585230944492
-124,12799999999999;-0,015000000000000003;-0,0005;0,003893197313460776
-124,096;0,005000000000000001;0,0022500000000000003;0,003949437275323412
-124,06400000000001;-0,024999999999999998;0,0015;0,004021129939358933
-124,032;0,01;0,00175;0,004104272461313561
-124,0;-0,02;0,002;0,004193173238139515
-123,96799999999999;0,0;0,00075;0,004280576973655204
-123,936;-0,030000000000000002;0,00275;0,0043588069121872595
-123,90400000000001;-0,005000000000000001;-0,0005;0,004420570185522531
-123,872;-0,009999999999999998;-0,0012500000000000002;0,004459999798758907
-123,84;0,02;0,00575;0,004473664879754519
-123,80799999999999;0,005000000000000001;0,00125;0,004461383368806285
-123,776;-0,009999999999999998;-0,002;0,004426577651229116
-123,74399999999999;-0,045;0,001;0,004375948678854183
-123,712;-0,05499999999999999;0,001;0,004318557616638247
-123,68;-0,035;-0,0012500000000000002;0,004264417230644391
-123,648;-0,009999999999999998;-0,0007499999999999998;0,004223088144550674
-123,616;-0,005000000000000001;0,00075;0,00420158614820209
-123,58399999999999;-0,005000000000000001;-0,0007499999999999998;0,004203331059135055
-123,55199999999999;-0,030000000000000002;0,00125;0,00422764777801897
-123,52000000000001;-0,030000000000000002;-0,001;0,0042700210081345604
-123,488;0,015;0,00375;0,004322987002118618
-123,456;-0,05;0,0005;0,004378038264397612
-123,42399999999999;-0,005000000000000001;-0,00475;0,004426879466225991
-123,392;-0,015000000000000003;0,00525;0,004463349160512358
-123,36000000000001;0,02;0,0025;0,004484056736082875
-123,32799999999999;-0,009999999999999998;-0,0015;0,004488275854735844
-123,296;0,015;0,002;0,004477741507888738
-123,264;0,02;0,0015;0,004455462246458585
