Temperature_C;-6,033898454375465
Timestamp;2026-05-17_20-28-22

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;0,009999999999999998;-0,0025000000000000005;0,01492753169107831
-128,032;-0,020000000000000004;0,0015;0,014940406957964026
-128,0;-0,010000000000000002;0,00025;0,014963233215728582
-127,968;-0,015;-0,002;0,014990448373851151
-127,93599999999999;0,015;-0,002;0,015014933351065808
-127,904;-0,03;0,00025;0,015029301675968488
-127,87200000000001;-0,025;0,00175;0,015026820105881706
-127,83999999999999;0,009999999999999998;-0,00425;0,015002012573841313
-127,808;-0,020000000000000004;-0,00025;0,014951222730974652
-127,776;-0,005000000000000001;0,001;0,014872679883203562
-127,744;-0,010000000000000002;-0,0025000000000000005;0,014766296230902191
-127,71199999999999;0,009999999999999998;-0,001;0,014633358187422462
-127,67999999999999;-0,015;-0,002;0,014476360034718938
-127,64800000000001;-0,035;0,00075;0,014299060278935231
-127,61599999999999;-0,010000000000000002;-0,00075;0,014105944201097478
-127,584;-0,04;-0,001;0,013902032448200404
-127,55199999999999;-0,03;0,002;0,013692862836027617
-127,52;0,009999999999999998;-0,00025;0,013483612385981643
-127,48800000000001;0,009999999999999998;-0,00175;0,01327878739827088
-127,45599999999999;0,015;-0,0005;0,013081562935433966
-127,424;0,0;0,00075;0,012893896442666452
-127,392;-0,005000000000000001;-0,00175;0,01271590366230478
-127,36;-0,015;-0,002;0,012546503086914924
-127,32800000000002;-0,025;0,00025;0,012383824549331813
-127,29599999999999;-0,005000000000000001;-0,00025;0,012225382792715817
-127,26400000000001;-0,035;-0,00075;0,012069025089178329
-127,23199999999999;-0,015;-0,00125;0,011913094950879617
-127,2;-0,020000000000000004;0,00025;0,011756754800065796
-127,16799999999999;0,0;0,0015;0,011599768457846221
-127,136;0,015;-0,0022500000000000003;0,01144276271903145
-127,10400000000001;0,009999999999999998;-0,0005;0,0112869633113097
-127,07199999999999;-0,010000000000000002;0,00025;0,011133390650280073
-127,04;0,0;0,00025;0,01098336175504375
-127,00799999999998;0,0;-0,001;0,010837894298156917
-126,976;-0,015;-0,00075;0,01069751235977939
-126,94400000000002;0,015;0,0005;0,010562235073797846
-126,91199999999999;0,015;-0,00025;0,01043173785945673
-126,88000000000001;-0,04;-0,00075;0,010305278218256619
-126,84799999999998;-0,045;-0,0005;0,010181787430603419
-126,816;-0,005000000000000001;-0,0005;0,010060227919979525
-126,784;0,0;0,00025;0,009939648642599698
-126,752;-0,010000000000000002;-0,001;0,009819548057849322
-126,72000000000001;0,015;0,0;0,009699824508505588
-126,68799999999999;0,009999999999999998;0,00125;0,009580853447993217
-126,656;0,0;-0,00025;0,009463773032969254
-126,62399999999998;-0,020000000000000004;-0,001;0,009349924492789296
-126,592;-0,005000000000000001;-0,00075;0,009240729805379507
-126,56;0,015;0,001;0,009137629646692597
-126,52799999999999;-0,005000000000000001;0,0005;0,009041497206163875
-126,49600000000001;0,015;-0,00125;0,008952438484067541
-126,46399999999998;0,015;0,00125;0,00886955256236682
-126,432;0,009999999999999998;0,00175;0,008791078270201737
-126,4;-0,005000000000000001;-0,0035000000000000005;0,008714560396851841
-126,368;-0,005000000000000001;-0,00275;0,00863722233154164
-126,336;0,0;0,00175;0,008556510967235966
-126,30399999999999;-0,010000000000000002;0,0005;0,008470597685839923
-126,272;-0,005000000000000001;-0,002;0,008378804063923682
-126,24000000000001;0,015;0,00275;0,008281281304693015
-126,208;-0,015;-0,00075;0,008179029005536378
-126,176;-0,005000000000000001;-0,00025;0,008073579973884436
