Temperature_C;-17,569868902195683
Timestamp;2026-05-17_20-06-11

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,12800000000001;0,015;0,00125;0,049416716770827415
-128,096;0,015;-0,0025000000000000005;0,04875658192437903
-128,064;0,015;0,0005;0,047490977865277
-128,032;0,004999999999999999;-0,00275;0,0457208069347839
-128,0;0,009999999999999998;0,00025;0,04357731699091973
-127,968;0,009999999999999998;0,00425;0,04120352670976923
-127,93600000000002;0,015;-0,004;0,038736223758375016
-127,904;0,015;0,00175;0,03629176961690174
-127,87200000000001;0,015;0,00425;0,033957602779626325
-127,83999999999999;0,0;-0,0002500000000000002;0,03179055576103791
-127,808;0,009999999999999998;-0,0025000000000000005;0,0298190133983173
-127,776;0,015;0,003;0,028049155157652786
-127,744;0,015;0,00025;0,026472136198443415
-127,71200000000002;0,015;-0,00275;0,025070655293131044
-127,67999999999999;0,015;0,0015;0,023823827627724316
-127,64800000000001;0,0;0,00075;0,022711235983914453
-127,61599999999999;0,015;-0,0002500000000000002;0,021714219097037
-127,584;-0,005000000000000001;0,00075;0,02081653018177583
-127,55200000000002;0,0;-0,0005;0,02000419774626769
-127,52;0,015;0,00025;0,019265411849790345
-127,48800000000001;0,015;0,00175;0,018589111613506612
-127,45599999999999;0,015;-0,0017499999999999998;0,017966609286547787
-127,424;0,015;0,0015;0,017389923870524966
-127,39200000000001;0,015;0,00125;0,01685119072028938
-127,36;0,015;0,00075;0,016344935468354943
-127,32800000000002;0,0;-0,0015;0,015866904668194917
-127,29599999999999;-0,005000000000000001;0,0015;0,015414335545621279
-127,26400000000001;-0,015;-0,001;0,014985690686338357
-127,23199999999999;0,004999999999999999;-0,0017499999999999998;0,01458061886564398
-127,2;-0,020000000000000004;0,0015;0,014198781396941921
-127,168;0,015;0,00175;0,013840100387425319
-127,136;-0,035;-0,0012500000000000002;0,013503942436370894
-127,10400000000001;0,0;0,0005;0,01318889745901589
-127,07199999999999;0,015;0,00025;0,012892530134071161
-127,04;0,0;0,0015;0,012612237989609337
-127,00800000000001;0,009999999999999998;-0,0017499999999999998;0,012344350886949094
-126,976;0,015;0,0022500000000000003;0,012085625414053036
-126,94400000000002;0,0;-0,0002500000000000002;0,011832955407064742
-126,91199999999999;0,009999999999999998;0,0;0,011583867248979602
-126,88000000000001;-0,005000000000000001;-0,0002500000000000002;0,011336873763197234
-126,84800000000001;0,0;-0,0002500000000000002;0,01109153409171217
-126,816;-0,015;0,001;0,010848074270313465
-126,784;-0,005000000000000001;-0,0015;0,010607865244087054
-126,752;-0,020000000000000004;-0,0017499999999999998;0,010372656314495592
-126,72000000000001;0,009999999999999998;0,0005;0,010144563820745056
-126,68799999999999;0,015;0,002;0,009925783780469414
-126,656;0,015;-0,0012500000000000002;0,009718485673163498
-126,62400000000001;0,004999999999999999;-0,00275;0,009524461956617436
-126,592;-0,015;0,003;0,009345073512217882
-126,56;-0,020000000000000004;-0,0002500000000000002;0,009181045454756438
-126,52799999999999;0,0;-0,0015;0,009032127578082427
-126,49600000000001;-0,010000000000000002;0,0015;0,008897288435295143
-126,46400000000001;0,009999999999999998;-0,0005;0,008774569366619512
-126,432;-0,015;0,0015;0,008661097124196767
-126,4;0,009999999999999998;0,00075;0,008553531178950817
-126,368;-0,045;-0,0012500000000000002;0,00844839011651194
-126,336;0,009999999999999998;0,0035;0,008342606738561348
-126,30400000000002;-0,025;-0,00275;0,008233759446318493
-126,272;0,0;0,0;0,008120483119310412
-126,24000000000001;0,015;0,00125;0,008002530795001224
-126,208;-0,010000000000000002;-0,0002500000000000002;0,007880369141561918
-126,176;0,009999999999999998;-0,0015;0,0077550668832067635
-126,14400000000002;-0,020000000000000004;0,00125;0,007627781744605405
-126,112;0,004999999999999999;0,0;0,007499514591938613
-126,08000000000001;-0,005000000000000001;-0,0002500000000000002;0,007370734281784428
-126,048;-0,015;-0,0017499999999999998;0,00724131350836164
-126,016;0,015;0,00075;0,007110855849557246
-125,984;0,015;0,001;0,006978837764258764
-125,952;0,015;0,001;0,006845235792148684
-125,92000000000002;0,004999999999999999;-0,00275;0,006710406617515458
-125,888;-0,005000000000000001;-0,0002500000000000002;0,006575867952879179
-125,85600000000001;-0,025;0,0005;0,006443905642427796
-125,824;-0,025;-0,0012500000000000002;0,0063171965867927045
-125,792;-0,020000000000000004;-0,0002500000000000002;0,006198749303578186
-125,76000000000002;-0,045;0,0;0,006091298121914767
-125,728;-0,045;0,00025;0,005996441141245239
-125,69600000000001;0,004999999999999999;-0,001;0,005914837486158663
-125,664;0,015;0,0005;0,0058458842628226464
-125,632;-0,020000000000000004;0,0015;0,005788167521046148
-125,60000000000002;0,009999999999999998;0,00125;0,005739558043564342
-125,568;-0,005000000000000001;-0,0007499999999999998;0,005697921916979819
-125,53600000000002;0,0;-0,0007499999999999998;0,005661448721295271
-125,50399999999999;0,009999999999999998;0,00075;0,00562899925608269
-125,47200000000001;-0,005000000000000001;0,00075;0,005600041661472197
-125,44;0,015;-0,0012500000000000002;0,005574384672963653
-125,408;0,009999999999999998;0,00125;0,005552230773267725
-125,37600000000002;0,015;0,00025;0,005533249245994026
-125,344;-0,020000000000000004;-0,0002500000000000002;0,005516591736102492
-125,31200000000001;0,015;-0,0005;0,0055007629622498035
-125,27999999999999;0,015;0,00125;0,005483607960664968
-125,248;0,0;0,0025;0,005462645200783165
-125,21600000000002;-0,005000000000000001;-0,0025000000000000005;0,005435644825173474
-125,184;-0,005000000000000001;-0,0015;0,0054007943121813055
-125,15200000000002;0,004999999999999999;0,0022500000000000003;0,005357463727301099
-125,11999999999999;-0,010000000000000002;0,0022500000000000003;0,005306157376435975
-125,08800000000001;0,0;-0,0034999999999999996;0,0052485446445230165
-125,05600000000001;0,0;-0,0012500000000000002;0,00518721201407467
-125,024;0,009999999999999998;0,0022500000000000003;0,005125127007973264
-124,99200000000002;0,009999999999999998;-0,0005;0,005064954701203229
-124,96;-0,015;-0,0005;0,005008718354634326
-124,92800000000001;0,009999999999999998;0,0022500000000000003;0,004957575506510714
-124,89599999999999;-0,015;-0,0022500000000000003;0,004911656153989673
-124,864;0,0;0,0025;0,004870376195121631
-124,83200000000001;-0,05;-0,001;0,004832854473135181
-124,8;0,015;0,0015;0,004798373073982487
-124,76800000000001;-0,005000000000000001;0,00175;0,004766719864622285
-124,73599999999999;-0,03;-0,0025000000000000005;0,004738197595115525
-124,70400000000001;-0,015;0,0005;0,004713710384725677
-124,67200000000001;0,004999999999999999;0,001;0,0046943045799075055
-124,64;-0,015;-0,0007499999999999998;0,004680691670093172
