Temperature_C;-9,00125728843007
Timestamp;2026-05-17_20-20-07

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,096;-0,020000000000000004;0,0085;0,009627425505174824
-128,06400000000002;0,015;-0,0032500000000000003;0,009518547502256579
-128,032;0,015;0,00125;0,00931571679152607
-128,00000000000003;0,009999999999999998;0,002;0,009046182033468832
-127,968;0,0;-0,00625;0,008743435139937566
-127,93600000000002;-0,020000000000000004;0,0034999999999999996;0,008440517774994135
-127,90400000000002;0,015;0,00375;0,008165187590794959
-127,87200000000001;0,009999999999999998;-0,0037500000000000007;0,007935535978279132
-127,84000000000002;-0,035;-0,001;0,00775875833518936
-127,808;-0,005000000000000001;0,007;0,007633151060771878
-127,77600000000002;0,0;-0,0037500000000000007;0,007550325688197544
-127,744;0,0;-0,004;0,007498556098777379
-127,71200000000002;-0,005000000000000001;0,0055;0,007466536400767578
-127,68000000000002;0,0;-0,0022500000000000003;0,00744494048751892
-127,64800000000001;-0,035;-0,001;0,007427273158922265
-127,61600000000001;0,009999999999999998;0,005;0,007410370114774328
-127,584;0,009999999999999998;-0,00075;0,007393288001733584
-127,55200000000002;0,0;-0,003;0,0073758253811253924
-127,52000000000002;0,009999999999999998;0,002;0,007358371067773793
-127,48800000000001;-0,010000000000000002;0,0022500000000000003;0,007340978812551569
-127,45600000000002;0,004999999999999999;-0,0035000000000000005;0,007323311935927742
-127,424;-0,015;0,001;0,00730570875368007
-127,39200000000001;-0,03;0,00375;0,007288499311998639
-127,36000000000003;-0,020000000000000004;-0,00175;0,007272232849435625
-127,32800000000002;0,015;0,00175;0,007258493793734314
-127,29600000000002;0,009999999999999998;-0,001;0,007249398186275969
-127,26400000000001;0,009999999999999998;-0,001;0,007246987948740427
-127,23200000000001;0,009999999999999998;0,00375;0,0072530685789448796
-127,2;0,009999999999999998;-0,0005;0,007267809069900391
-127,168;0,015;-0,0005;0,007289639625032501
-127,13600000000002;0,0;0,003;0,0073155032382861964
-127,10400000000001;-0,03;-0,003;0,0073405859850289475
-127,07200000000002;0,015;-0,002;0,0073587101931174344
-127,04;-0,005000000000000001;0,0034999999999999996;0,007364096662001793
-127,00800000000001;-0,015;0,002;0,007351628941052813
-126,97600000000003;-0,04;-0,0055000000000000005;0,0073180879332610145
-126,94400000000002;-0,045;0,00275;0,0072630090860054085
-126,91200000000002;0,004999999999999999;0,004;0,007188641763430041
-126,88000000000001;0,009999999999999998;-0,00125;0,0070993555270079155
-126,84800000000001;0,009999999999999998;0,002;0,00700154930199124
-126,81600000000003;-0,010000000000000002;0,00025;0,0069017838362582535
-126,784;-0,015;0,0005;0,00680568568895677
-126,75200000000002;0,0;0,0015;0,006717342509789552
-126,72000000000001;-0,05;-0,00125;0,006638669041021185
-126,68800000000002;-0,010000000000000002;0,00075;0,006568758721559874
-126,656;0,009999999999999998;0,0034999999999999996;0,006504963643120126
-126,62400000000001;0,015;0,0005;0,006443601286382853
-126,59200000000003;-0,015;-0,004;0,006380540664573418
-126,56;0,015;0,0025;0,006312499046730628
-126,52800000000002;0,009999999999999998;0,0034999999999999996;0,0062378800259504435
-126,49600000000001;0,0;-0,0025000000000000005;0,006156516316894261
-126,46400000000001;-0,04;0,00175;0,006070348301299808
-126,43200000000003;-0,020000000000000004;0,0022500000000000003;0,00598252830196609
-126,4;-0,015;0,00125;0,005896876811417497
-126,36800000000002;-0,010000000000000002;-0,00175;0,005817309674340955
-126,336;0,015;-0,0005;0,00574716759557092
-126,30400000000002;-0,015;0,00125;0,005688271283081777
-126,27200000000003;-0,005000000000000001;0,00125;0,005641580267768369
-126,24000000000001;-0,010000000000000002;-0,00025;0,005606898078961519
-126,20800000000003;-0,015;-0,00125;0,005582718832218442
-126,176;0,015;0,0022500000000000003;0,005567139807167183
-126,14400000000002;0,004999999999999999;0,00075;0,005558094203057596
-126,11200000000002;0,009999999999999998;-0,0025000000000000005;0,005553241999514867
-126,08000000000001;0,009999999999999998;0,00025;0,00555063240741114
-126,04800000000003;-0,010000000000000002;0,00275;0,005548663459425691
-126,016;0,009999999999999998;-0,00075;0,00554591584299902
-125,98400000000002;-0,005000000000000001;-0,00175;0,005541386464631199
-125,952;0,015;0,00275;0,005534335986966043
-125,92000000000002;0,015;0,0;0,005523932174084109
-125,88800000000002;0,0;-0,00275;0,005509957118483801
-125,85600000000001;0,015;0,0015;0,005492316522197057
-125,82400000000003;-0,020000000000000004;0,0005;0,0054709968469544385
-125,792;0,015;0,0;0,00544638852594797
-125,76000000000002;-0,005000000000000001;0,0015;0,005419027861086501
-125,72800000000002;0,009999999999999998;-0,00025;0,005389244406702215
-125,69600000000001;-0,005000000000000001;0,00025;0,005357147704228004
-125,66400000000002;-0,005000000000000001;0,002;0,005322431413032919
-125,632;-0,045;-0,00075;0,0052843450438405815
-125,60000000000002;-0,005000000000000001;0,00075;0,005241675496975122
-125,56800000000003;0,009999999999999998;0,001;0,00519314107328539
-125,53600000000002;-0,005000000000000001;-0,001;0,005137513336746267
-125,50400000000002;-0,020000000000000004;0,001;0,0050743392860012875
-125,47200000000001;-0,005000000000000001;0,0045;0,005003849495877551
-125,44000000000001;-0,035;-0,00075;0,004927061849519584
-125,408;-0,010000000000000002;-0,00025;0,004845784266174514
-125,37600000000002;-0,03;0,002;0,0047622467452229
-125,34400000000002;0,0;-0,0005;0,004678637334174382
-125,31200000000001;0,004999999999999999;0,001;0,004596923510186552
-125,28000000000002;-0,005000000000000001;0,00075;0,004518695387873845
-125,248;0,015;0,00025;0,0044449930646875
-125,21600000000002;0,015;0,0022500000000000003;0,0043761975135063295
-125,18400000000003;0,009999999999999998;-0,001;0,004312744373071246
-125,15200000000002;-0,015;0,00025;0,0042545909669427385
-125,12000000000002;-0,015;0,001;0,004201564104079002
-125,08800000000001;0,0;0,00175;0,004153478129399979
-125,05600000000001;-0,005000000000000001;-0,00025;0,00411002443403094
-125,02400000000003;0,015;0,00025;0,004070702614338578
-124,99200000000002;-0,015;0,00025;0,004035000463072565
-124,96000000000002;0,009999999999999998;-0,00075;0,004002462760780544
-124,92800000000001;-0,015;0,0005;0,0039726942942172215
-124,89600000000002;0,0;0,0015;0,003945594004238582
-124,864;-0,010000000000000002;0,0005;0,003921398718641588
-124,83200000000001;-0,020000000000000004;0,001;0,0039005239301154377
-124,80000000000003;0,009999999999999998;-0,00125;0,0038837231938609862
-124,76800000000001;0,0;0,00075;0,0038716609041254493
-124,73600000000002;0,0;0,001;0,003864640304749588
-124,70400000000001;0,0;-0,00025;0,003863074076973039
-124,67200000000001;0,0;-0,0015000000000000002;0,0038668385655717167
-124,64000000000003;0,004999999999999999;0,001;0,003875562916408082
-124,608;-0,020000000000000004;0,00125;0,0038887527846717743
-124,57600000000002;0,009999999999999998;-0,00075;0,0039055923116590348
-124,54400000000001;-0,005000000000000001;-0,00125;0,003925071880301848
-124,51200000000001;-0,020000000000000004;0,002;0,003946072449709286
-124,48000000000003;-0,010000000000000002;-0,00075;0,0039671073845025055
-124,44800000000001;0,015;0,0005;0,003986388263925578
-124,41600000000003;0,015;-0,00175;0,00400218831022253
-124,384;0,0;0,00125;0,004012888608132509
-124,35200000000002;0,009999999999999998;-0,0005;0,004017270944453309
-124,32000000000001;0,004999999999999999;-0,00125;0,004015286694317598
-124,28800000000001;0,0;0,0015;0,004007891490934872
-124,25600000000003;-0,015;0,001;0,003997384847737541
-124,224;-0,015;0,00025;0,00398719328038116
-124,19200000000002;0,015;0,002;0,003981114328875098
-124,16000000000001;0,0;-0,00125;0,0039828364351340104
-124,12800000000001;0,0;0,00175;0,003995082909477935
-124,09600000000003;-0,025;-0,00025;0,004018976420729969
-124,06400000000001;-0,010000000000000002;-0,00075;0,004053499613199356
-124,03200000000002;-0,03;-0,0005;0,0040955041294241405
-124,0;-0,020000000000000004;0,0;0,004140268480551526
