Temperature_C;-5,982499058467786
Timestamp;2026-05-17_20-28-33

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;0,015;0,00025;0,015739740978405366
-128,032;0,0;0,0005;0,015769594059402176
-128,0;-0,005000000000000001;-0,003;0,015823603644750266
-127,968;0,009999999999999998;0,0005;0,015891482479741623
-127,93599999999999;0,004999999999999999;0,0015;0,01596028946996594
-127,904;-0,020000000000000004;-0,00375;0,016016418581724534
-127,87200000000001;0,015;-0,0025000000000000005;0,01604787476337018
-127,83999999999999;0,015;0,00275;0,01604578959342109
-127,808;0,015;-0,0015;0,016005322498581127
-127,776;-0,035;-0,00125;0,015925749233470773
-127,744;-0,015;0,0015;0,01580968668596466
-127,71199999999999;-0,020000000000000004;-0,00125;0,015662380028364644
-127,67999999999999;0,015;-0,0015;0,015490598639648941
-127,64800000000001;0,015;0,0015;0,01530126984829747
-127,61599999999999;0,015;-0,0005;0,015101303900903059
-127,584;-0,03;-0,00075;0,01489671062561168
-127,55199999999999;0,009999999999999998;-0,001;0,01469214562840498
-127,52;0,0;0,00025;0,014490890552521113
-127,48800000000001;0,015;0,00175;0,014295025631310167
-127,45599999999999;0,0;-0,00025;0,014105001600081235
-127,424;0,009999999999999998;-0,0015;0,013920247221071397
-127,392;0,015;-0,0015;0,013739118788453636
-127,36;0,015;0,0;0,013559608269545552
-127,32800000000002;-0,005000000000000001;0,0;0,013379939332319894
-127,29599999999999;-0,010000000000000002;-0,0005;0,013198709508791633
-127,26400000000001;0,0;0,00075;0,013015398146472613
-127,23199999999999;-0,015;0,0005;0,01283004096864564
-127,2;0,015;0,00075;0,012643358004673474
-127,16799999999999;0,009999999999999998;0,001;0,01245633880335821
-127,136;0,015;-0,00025;0,012269745610348427
-127,10400000000001;0,004999999999999999;-0,00025;0,01208390055417693
-127,07199999999999;-0,010000000000000002;-0,0015;0,011899243255268515
-127,04;-0,020000000000000004;0,001;0,011715837083578158
-127,00799999999998;-0,005000000000000001;0,0005;0,011534241835208929
-126,976;-0,005000000000000001;-0,00025;0,011355927339228498
-126,94400000000002;0,015;0,00125;0,011182936524802099
-126,91199999999999;0,004999999999999999;0,00125;0,011017843991382666
-126,88000000000001;-0,005000000000000001;0,00125;0,01086349152265437
-126,84799999999998;0,015;0,0005;0,010722133118418345
-126,816;0,009999999999999998;-0,00125;0,010595029157102398
-126,784;0,015;-0,00125;0,010481928686202898
-126,752;0,015;0,0005;0,01038126750872306
-126,72000000000001;-0,005000000000000001;0,0;0,010290472459120169
-126,68799999999999;0,0;-0,001;0,01020636814791392
-126,656;-0,020000000000000004;-0,00025;0,010126101831099004
-126,62399999999998;0,004999999999999999;0,00125;0,010047308453925534
-126,592;0,0;-0,00075;0,009968346000357613
-126,56;0,0;0,001;0,009888308883079098
-126,52799999999999;0,004999999999999999;0,00075;0,009806746653808311
-126,49600000000001;0,009999999999999998;0,00125;0,009723409235799296
-126,46399999999998;0,015;-0,002;0,009637662286876725
-126,432;-0,015;-0,001;0,009548565969674216
-126,4;0,015;0,00275;0,009455285229868896
-126,368;0,0;-0,0015;0,009357063095760114
-126,336;0,009999999999999998;-0,00075;0,009253365225547676
-126,30399999999999;-0,005000000000000001;0,0024999999999999996;0,009144574322257874
-126,272;0,009999999999999998;0,0015;0,009032546764593523
-126,24000000000001;-0,045;0,0;0,008919811728317116
-126,208;0,0;-0,0005;0,008809972744539554
-126,176;0,015;0,0005;0,008707755710581858
-126,14399999999999;0,004999999999999999;0,001;0,008617846006046355
-126,112;-0,020000000000000004;0,0005;0,00854485335030436
-126,08000000000001;0,004999999999999999;0,0034999999999999996;0,008493462885812025
-126,048;-0,025;0,00275;0,008467066537117514
-126,016;-0,03;-0,0045000000000000005;0,008467757345140792
-125,984;-0,03;-0,0022500000000000003;0,008496716435704746
-125,952;-0,045;0,0005;0,008553074761673952
