Temperature_C;-19,072971844549844
Timestamp;2026-05-17_20-04-48

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,208;-0,01;0,00025;0,0160821227374966
-118,17600000000002;-0,034999999999999996;0,0015;0,01593889505036677
-118,144;0,005;0,0;0,015661862828017348
-118,11200000000001;-0,01;0,0;0,015268962649399628
-118,08;0,01;0,0005;0,014784171399249563
-118,048;-0,01;-0,00125;0,014235101864792304
-118,01600000000002;-0,019999999999999997;-0,0009999999999999998;0,013650394395973604
-117,984;0,01;0,0;0,013056982821460216
-117,95200000000001;-0,019999999999999997;-0,0015000000000000002;0,012478211389271576
-117,92;-0,01;-0,00075;0,011932883908925
-117,888;0,01;-0,00075;0,011434347002259333
-117,856;-0,004999999999999999;0,0005;0,010990377080301554
-117,824;0,005;-0,00075;0,010603958490778624
-117,79200000000002;0,01;0,00125;0,010273589494614899
-117,75999999999999;0,0;0,001;0,009994338661809666
-117,72800000000001;0,015;0,0;0,009758812909069669
-117,696;-0,01;0,00175;0,009558467235128335
-117,664;-0,015000000000000001;-0,00025;0,009384687889675539
-117,63200000000002;0,01;0,001;0,009229551317679666
-117,6;-0,019999999999999997;0,0015;0,009086633798844614
-117,56800000000001;0,0;0,0;0,008951415252404634
-117,53599999999999;0,01;-0,0022500000000000003;0,008821221478296495
-117,504;0,0;0,00075;0,008694660327086113
-117,47200000000002;-0,045;0,00175;0,008570795242066352
-117,44;0,005;-0,005;0,00844884491850902
-117,40800000000002;-0,03;0,00275;0,008327320581105434
-117,37599999999999;0,01;0,00275;0,008203746957380364
-117,34400000000001;-0,004999999999999999;0,00025;0,008074829081388808
-117,312;-0,019999999999999997;0,00025;0,007937352177903013
-117,28;-0,03;0,003;0,007788566808434672
-117,24800000000002;0,01;-0,0027500000000000007;0,0076273925881454475
-117,216;0,005;-0,00125;0,007454876249541504
-117,18400000000001;-0,004999999999999999;0,001;0,007274720602781668
-117,15199999999999;0,005;-0,00075;0,007092724913237188
-117,12;0,005;-0,002;0,006916033631334214
-117,08800000000001;0,01;-0,002;0,006752195968332432
