Temperature_C;-8,045681155782148
Timestamp;2026-05-17_20-21-48

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,032;0,015;-0,00025;0,007488746260184478
-128,00000000000003;-0,005000000000000001;-0,002;0,007519910202760032
-127,968;-0,010000000000000002;0,0;0,007582139441307482
-127,93600000000002;0,015;0,0015;0,00767513726046444
-127,904;-0,020000000000000004;-0,00275;0,007797988590344884
-127,87200000000001;-0,015;0,0015;0,007948746292928048
-127,84000000000002;0,015;0,002;0,008124371889394374
-127,808;0,015;-0,001;0,00831999215524192
-127,77600000000002;0,009999999999999998;0,0;0,008528857927963256
-127,744;-0,005000000000000001;-0,0017499999999999998;0,008742750394998602
-127,71200000000002;0,004999999999999999;-0,0017499999999999998;0,008952271754334157
-127,67999999999999;-0,03;-0,003;0,009147570569016137
-127,64800000000001;0,009999999999999998;0,0;0,009319434761736821
-127,61600000000001;0,015;-0,00075;0,00946041096226792
-127,584;0,0;-0,0025;0,00956596822229579
-127,55200000000002;0,009999999999999998;-0,0012500000000000002;0,009634602739608368
-127,52;0,015;0,0025;0,009668523156649837
-127,48800000000001;0,009999999999999998;-0,0005;0,009672549661838213
-127,45600000000002;0,015;0,0;0,009653425487447135
-127,424;-0,015;0,00125;0,009618530035520002
-127,39200000000001;0,004999999999999999;-0,0005;0,009574364427902167
-127,36;0,004999999999999999;-0,002;0,009526035385147989
-127,32800000000002;0,015;-0,00025;0,009476452987405102
-127,29600000000002;0,015;-0,0022500000000000003;0,009426364945684676
-127,26400000000001;-0,025;0,0;0,009375239514756011
-127,23200000000001;0,015;0,00125;0,009321746787028533
-127,2;0,015;-0,003;0,009264729700112384
-127,168;-0,005000000000000001;0,0005;0,009203645660078572
-127,136;0,015;0,0015;0,009138499047427567
-127,10400000000001;0,015;-0,00025;0,009070083817378546
-127,07200000000002;0,0;-0,0015;0,008999196645373596
-127,04;0,015;-0,0005;0,00892638528967683
-127,00800000000001;-0,015;0,00175;0,00885146484888909
-126,976;-0,010000000000000002;-0,002;0,008773900595523031
-126,94400000000002;0,009999999999999998;-0,0022500000000000003;0,00869231775543912
-126,91200000000002;-0,03;0,00025;0,008605375951444904
-126,88000000000001;0,009999999999999998;0,00025;0,008512195754472407
-126,84800000000001;0,015;0,00075;0,00841272643574752
-126,816;0,015;-0,00025;0,008307843018350292
-126,784;0,015;-0,0005;0,008199291700913046
-126,75200000000002;0,0;0,00125;0,008089499344767147
-126,72000000000001;0,015;-0,00075;0,007981210534506735
-126,68800000000002;-0,015;0,001;0,007876649403714811
-126,656;0,004999999999999999;-0,0015;0,007777718075245503
-126,62400000000001;0,015;0,0005;0,007685366285357724
-126,592;0,0;-0,0005;0,007599828008345367
-126,56;0,015;-0,00075;0,007520730282210081
-126,52800000000002;0,0;0,0015;0,0074472776583303976
-126,49600000000001;0,009999999999999998;-0,002;0,007378838360099369
-126,46400000000001;0,015;-0,0005;0,007314955105168019
-126,432;0,0;0,0;0,007255627353874911
-126,4;0,015;0,0035;0,007201033493405031
-126,36800000000002;-0,025;-0,00275;0,007151564031873638
-126,336;0,004999999999999999;-0,00275;0,007107681592858491
-126,30400000000002;0,015;0,0015;0,007069226741462015
-126,272;0,015;-0,0015;0,007035597016820187
-126,24000000000001;0,015;-0,0015;0,007005716492891705
-126,20800000000003;0,015;-0,001;0,0069779006077815425
-126,176;0,015;-0,0022500000000000003;0,006950251684716288
-126,14400000000002;0,015;0,00075;0,006920917860101984
-126,112;-0,010000000000000002;-0,0012500000000000002;0,006888322776198877
-126,08000000000001;0,015;-0,001;0,006851406334841756
-126,04800000000003;0,009999999999999998;0,001;0,006809569438237977
-126,016;-0,015;-0,0017499999999999998;0,006762804022832907
-125,98400000000002;0,0;-0,00075;0,006711451316334235
-125,952;0,009999999999999998;-0,0015;0,006656308518082578
-125,92000000000002;-0,020000000000000004;0,002;0,006598459487294983
-125,888;0,004999999999999999;-0,0025;0,006539127618323559
-125,85600000000001;0,009999999999999998;0,0005;0,006479990035616846
-125,82400000000003;0,015;-0,0012500000000000002;0,006422794054552897
-125,792;0,0;-0,0022500000000000003;0,0063694474354732055
-125,76000000000002;0,015;0,00175;0,006321771394374628
-125,728;-0,005000000000000001;-0,0012500000000000002;0,006281307935249995
-125,69600000000001;-0,03;-0,001;0,006248857316287866
-125,66400000000002;-0,005000000000000001;0,0;0,006224112506341902
-125,632;-0,05;-0,0025;0,006205832705060118
-125,60000000000002;0,0;-0,0012500000000000002;0,0061913937226466586
-125,568;-0,020000000000000004;-0,0005;0,006177250195418811
-125,53600000000002;0,015;-0,001;0,0061595027079908386
-125,50400000000002;-0,005000000000000001;-0,0015;0,006134396269811628
-125,47200000000001;-0,015;-0,0022500000000000003;0,006099108846386356
-125,44000000000001;0,015;-0,00025;0,006052622025509245
-125,408;-0,005000000000000001;-0,001;0,005995619682413493
-125,37600000000002;0,015;0,001;0,005930937584902875
-125,344;0,0;0,00025;0,005862997466478181
