Temperature_C;-15,444239235707673
Timestamp;2026-05-17_20-08-26

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;0,01;0,0005;0,044646984750296465
-128,032;0,005000000000000001;-0,0005000000000000002;0,04396881671561598
-128,0;-0,015000000000000003;0,002;0,04266856905062927
-127,968;0,015;-0,0005000000000000002;0,040849651948402496
-127,93599999999999;-0,015000000000000003;0,00125;0,038647639258062645
-127,904;0,015;0,00125;0,036211119559652866
-127,87200000000001;0,005000000000000001;0,00075;0,03368334394990366
-127,83999999999999;0,0;0,0;0,031188199667417014
-127,808;0,005000000000000001;0,0;0,028820319279816292
-127,776;-0,009999999999999998;0,00125;0,026642216645921823
-127,744;-0,009999999999999998;0,001;0,02468621218875817
-127,71199999999999;0,005000000000000001;-0,00025;0,02295936497101454
-127,67999999999999;0,01;0,0;0,021450352406431873
-127,64800000000001;0,02;0,0035;0,020136340214855813
-127,61599999999999;-0,009999999999999998;0,001;0,018988937993424895
-127,584;0,0;0,00025;0,017978883652955874
-127,55199999999999;0,02;0,00375;0,017079239879162853
-127,52;-0,030000000000000002;0,0;0,01626724295655239
-127,48800000000001;-0,005000000000000001;-0,0022500000000000003;0,0155248277860608
-127,45599999999999;0,02;0,001;0,014839232612034332
-127,424;0,0;0,0005;0,014200946464161418
-127,392;0,005000000000000001;0,001;0,013605007538984595
-127,36;0,01;-0,00025;0,013048167797395538
-127,32800000000002;0,0;-0,00025;0,012526898200757905
-127,29599999999999;0,02;0,00175;0,01203925346588972
-127,26400000000001;0,0;-0,0009999999999999998;0,011582344547415297
-127,23199999999999;-0,024999999999999998;-0,00075;0,011153116179687148
-127,2;-0,009999999999999998;0,003;0,01074776007055452
-127,16799999999999;0,015;-0,00125;0,01036253354474568
-127,136;0,015;0,001;0,009993623110956584
-127,10400000000001;0,0;-0,00025;0,009638130141289225
-127,07199999999999;0,005000000000000001;0,00075;0,009294096066104159
-127,04;-0,005000000000000001;0,00075;0,008961001908737725
-127,00799999999998;-0,030000000000000002;-0,00025;0,008639743514421821
-126,976;-0,015000000000000003;-0,0022500000000000003;0,008332394700107102
-126,94400000000002;-0,009999999999999998;-0,00075;0,008041655022251407
-126,91199999999999;-0,009999999999999998;0,00175;0,007770656791609689
-126,88000000000001;0,02;-0,0005000000000000002;0,007521709998890634
-126,84799999999998;-0,039999999999999994;0,001;0,007296190712647924
-126,816;-0,005000000000000001;0,0015;0,0070943884276773415
-126,784;-0,005000000000000001;-0,0015000000000000002;0,006914819864008154
-126,752;-0,015000000000000003;0,0022500000000000003;0,006754722732149204
-126,72000000000001;0,0;0,0;0,006610640162260123
-126,68799999999999;-0,009999999999999998;0,00125;0,006478440183738973
-126,656;0,015;0,002;0,006353955173255811
-126,62399999999998;0,02;0,0005;0,006233595079302793
-126,592;-0,039999999999999994;0,00025;0,0061147120724596325
-126,56;0,02;0,00025;0,005995648435234103
-126,52799999999999;0,0;0,001;0,005876121473780681
-126,49600000000001;-0,005000000000000001;-0,00025;0,005757171230537481
-126,46399999999998;-0,02;0,0022500000000000003;0,005640923412820697
-126,432;-0,015000000000000003;-0,0009999999999999998;0,005530358080926379
-126,4;-0,05;-0,00075;0,005428908355387603
-126,368;0,02;0,0015;0,005339958532815633
-126,336;-0,024999999999999998;0,00075;0,005266513382885635
-126,30399999999999;-0,009999999999999998;0,0;0,005210482072285343
-126,272;-0,009999999999999998;0,00275;0,0051725481214948835
-126,24000000000001;0,0;-0,00125;0,005151479999070181
-126,208;-0,039999999999999994;0,0005;0,005144477515259997
