Temperature_C;-5,472878864502226
Timestamp;2026-05-17_20-29-44

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;0,0;0,00025;0,018669228024703763
-128,032;0,015;0,002;0,01862684679172023
-128,0;0,009999999999999998;0,00025;0,018542097108772186
-127,968;0,009999999999999998;0,00075;0,018415762182448604
-127,93599999999999;-0,005000000000000001;0,00025;0,01824947191069807
-127,904;-0,005000000000000001;-0,00075;0,018046877507840745
-127,87200000000001;-0,020000000000000004;-0,0005;0,01781450494546697
-127,83999999999999;-0,010000000000000002;-0,0005;0,01756183118939497
-127,808;0,004999999999999999;0,00125;0,017301116513598006
-127,776;0,004999999999999999;0,00275;0,017047305815306113
-127,744;0,015;0,001;0,016815413124336896
-127,71199999999999;0,0;0,00025;0,016618523153730382
-127,67999999999999;-0,010000000000000002;-0,0005;0,016465732897051794
-127,64800000000001;0,015;-0,00025;0,01635954240247842
-127,61599999999999;0,009999999999999998;-0,0005;0,01629488204762936
-127,584;0,015;0,001;0,016259349135246518
-127,55199999999999;0,009999999999999998;-0,008;0,016235066880959728
-127,52;0,015;-0,0055;0,016201742470775868
-127,48800000000001;-0,05;-0,0005;0,01614021343741249
-127,45599999999999;-0,04;-0,003;0,016035396945908623
-127,424;0,0;0,00525;0,015878839428353497
-127,392;0,015;0,01025;0,01566892809899427
-127,36;-0,010000000000000002;-0,00175;0,015409939536669063
-127,32800000000002;-0,005000000000000001;0,003;0,015110274665364024
-127,29599999999999;-0,005000000000000001;0,00625;0,01478008931144668
-127,26400000000001;-0,03;-0,00825;0,014429428686990226
-127,23199999999999;-0,04;-0,008;0,014067026314019793
-127,2;0,0;0,00675;0,01370047044699096
-127,16799999999999;-0,020000000000000004;0,003;0,013336352050979175
-127,136;-0,025;-0,00175;0,012980813355079163
-127,10400000000001;-0,04;0,00625;0,012639830988087124
-127,07199999999999;-0,035;0,00075;0,012318948758011528
-127,04;0,0;-0,0032500000000000003;0,01202288852479254
-127,00799999999998;-0,010000000000000002;-0,0024999999999999996;0,011754842788071646
-126,976;-0,010000000000000002;-0,0014999999999999998;0,011516060364662899
-126,94400000000002;-0,035;0,0022500000000000003;0,011305682485686022
-126,91199999999999;0,009999999999999998;0,00125;0,011121188980908336
-126,88000000000001;-0,010000000000000002;-0,0005;0,010958498939015744
-126,84799999999998;0,015;0,00025;0,010813049525197172
-126,816;-0,03;0,00075;0,010680540828202021
-126,784;-0,005000000000000001;-0,0042499999999999994;0,010557022445694508
-126,752;0,0;-0,0014999999999999998;0,010439712221340089
-126,72000000000001;0,015;0,002;0,010327280364904457
-126,68799999999999;-0,015;0,001;0,010219387555093124
-126,656;0,004999999999999999;-0,00125;0,010116425988144532
-126,62399999999998;0,015;0,00175;0,010019754329818081
-126,592;0,0;0,00025;0,009930155736302687
-126,56;-0,045;-0,0022500000000000003;0,009847931042857526
-126,52799999999999;0,0;-0,0024999999999999996;0,00977294274514442
-126,49600000000001;0,004999999999999999;-0,0010000000000000002;0,009704187088615094
-126,46399999999998;-0,005000000000000001;0,0005;0,009639688233517227
-126,432;0,009999999999999998;0,0;0,009577976887613386
-126,4;-0,020000000000000004;-0,00075;0,009517470507095819
-126,368;-0,015;0,00025;0,009456484048514185
-126,336;0,015;0,0005;0,009393913520184096
-126,30399999999999;-0,005000000000000001;-0,0010000000000000002;0,009328503186266476
-126,272;0,0;-0,0014999999999999998;0,009258709198921414
-126,24000000000001;-0,015;0,00025;0,00918269248680104
-126,208;0,015;-0,00075;0,009098550905948946
-126,176;-0,015;0,00025;0,00900442088065406
-126,14399999999999;-0,020000000000000004;-0,00025;0,008899120720842995
-126,112;-0,005000000000000001;0,00125;0,008782205148493602
-126,08000000000001;0,015;-0,00075;0,008654518704687454
-126,048;0,009999999999999998;0,00075;0,008518390802968267
-126,016;0,009999999999999998;0,0015;0,008377117210341107
-125,984;-0,010000000000000002;0,00025;0,008235166099647074
-125,952;0,009999999999999998;-0,0005;0,008097316936172267
-125,91999999999999;-0,020000000000000004;0,00125;0,007968161288975394
-125,888;-0,010000000000000002;0,00025;0,007851500440612474
-125,85600000000001;-0,015;0,00175;0,007749976771599703
-125,824;-0,04;0,0;0,007664427448002088
-125,792;-0,04;-0,0022500000000000003;0,007594014427675599
-125,75999999999999;0,004999999999999999;0,00075;0,00753636500863845
-125,728;0,0;0,00025;0,007488211572663152
-125,69600000000001;0,015;-0,003;0,007445892479770048
-125,664;-0,015;-0,00075;0,007406258507787403
-125,632;0,004999999999999999;0,0032500000000000003;0,007366753651417638
-125,6;0,009999999999999998;0,0;0,007326103619768983
-125,568;-0,015;-0,00125;0,007283851786163225
-125,53600000000002;0,0;0,00025;0,007240010282897994
-125,50399999999999;-0,03;-0,0014999999999999998;0,007194865392587889
-125,47200000000001;-0,015;0,001;0,0071483323262093775
-125,44;-0,005000000000000001;-0,00075;0,00709980785953921
-125,408;-0,005000000000000001;0,00175;0,007048282455797944
-125,37599999999999;-0,020000000000000004;-0,0010000000000000002;0,006992693055500333
-125,344;0,015;-0,00375;0,006932283165716541
-125,31200000000001;-0,015;0,00275;0,006866844281374339
-125,27999999999999;0,0;0,003;0,006797092945339647
-125,248;-0,03;-0,002;0,006724596517992358
-125,216;-0,015;-0,0014999999999999998;0,006651559864313897
-125,184;0,0;0,0005;0,006580244584284574
-125,15200000000002;0,0;0,00125;0,006512565627983388
-125,11999999999999;-0,010000000000000002;-0,00125;0,006449761891469573
-125,08800000000001;-0,015;-0,00075;0,006392260248741126
-125,05599999999998;0,009999999999999998;-0,0010000000000000002;0,006339621815647203
-125,024;-0,035;0,0;0,006290911963175717
-124,99200000000002;0,015;0,001;0,006244995814288484
-124,96;0,02;-0,00275;0,0062009062520661596
-124,92800000000001;-0,025;0,00275;0,006157826421351819
-124,89599999999999;0,009999999999999998;-0,0005;0,006115177087981203
-124,864;0,009999999999999998;-0,0014999999999999998;0,006072589829861344
-124,832;-0,020000000000000004;-0,0005;0,006029474175707331
-124,8;0,0;0,00175;0,005985137876761754
-124,76800000000001;0,0;-0,00125;0,0059388739305283565
-124,73599999999999;-0,025;-0,0024999999999999996;0,005889944110464102
-124,70400000000001;0,0;-0,0010000000000000002;0,005838144865739457
-124,67199999999998;-0,020000000000000004;0,00075;0,005783822466422521
-124,64;-0,005000000000000001;0,001;0,005728447054461781
-124,608;-0,020000000000000004;0,001;0,00567418162672414
-124,576;-0,020000000000000004;-0,00175;0,005623742572301137
-124,54400000000001;0,009999999999999998;0,00075;0,005579868175054329
-124,51199999999999;-0,005000000000000001;-0,0005;0,005545306587728181
-124,48;0,004999999999999999;-0,00275;0,005521992927170499
-124,44800000000001;0,015;0,0005;0,005510832072923104
-124,416;0,015;-0,00025;0,005512032205762611
-124,384;0,0;-0,002;0,005524726342740862
-124,35199999999999;0,0;-0,00025;0,00554704530060629
-124,32000000000001;-0,005000000000000001;0,0005;0,005576649547712445
-124,28799999999998;0,0;-0,0010000000000000002;0,005610308628108052
-124,256;0,009999999999999998;-0,003;0,005644575990993397
-124,224;0,004999999999999999;-0,00125;0,005675915429302345
-124,192;-0,010000000000000002;0,0005;0,005700912488830761
-124,16000000000001;0,009999999999999998;-0,0010000000000000002;0,005716911316721718
-124,12799999999999;0,0;-0,0022500000000000003;0,005722337533154589
-124,096;-0,015;0,00025;0,005716592518613286
-124,06400000000001;0,004999999999999999;0,0;0,005700348083019672
-124,032;-0,010000000000000002;-0,0005;0,005675272974179102
-124,0;0,015;0,00125;0,005643374576934895
-123,96799999999999;0,009999999999999998;-0,0005;0,005606731439851761
-123,936;0,0;-0,0010000000000000002;0,005566988198886942
-123,90400000000001;-0,015;0,001;0,005524967510999312
-123,872;0,0;-0,003;0,005480762855453972
-123,84;-0,005000000000000001;0,0022500000000000003;0,005434053817207897
-123,80799999999999;0,009999999999999998;-0,00025;0,0053842220452344014
-123,776;-0,010000000000000002;-0,003;0,005331138705367534
-123,74399999999999;-0,005000000000000001;0,0015;0,005275331138915207
-123,712;0,015;0,0005;0,00521830498071758
-123,68;-0,010000000000000002;-0,0010000000000000002;0,005162471993308002
-123,648;0,015;0,0005;0,005110698326296467
-123,616;-0,020000000000000004;0,001;0,005065888838861641
-123,58399999999999;-0,015;-0,0010000000000000002;0,005030395883161098
-123,55199999999999;0,009999999999999998;0,00025;0,00500541160889598
-123,52000000000001;0,015;-0,0010000000000000002;0,0049907362548801005
-123,488;0,015;-0,0005;0,004984719509794698
-123,456;0,015;0,00125;0,00498429176406149
-123,42399999999999;-0,03;-0,0034999999999999996;0,004985811877105196
-123,392;-0,015;-0,00025;0,004985465701089522
-123,36000000000001;-0,035;0,00125;0,00497971071135564
-123,32799999999999;0,009999999999999998;-0,0010000000000000002;0,0049661796268223955
-123,296;-0,005000000000000001;-0,00125;0,004943718628974646
-123,264;-0,020000000000000004;0,0005;0,004912281366561733
-123,232;0,015;0,0005;0,0048731311399765566
-123,19999999999999;-0,015;-0,00075;0,00482826142453987
-123,16799999999999;0,015;0,00025;0,00477986330826456
-123,13600000000001;0,015;0,002;0,004730183070775418
-123,104;0,015;0,00025;0,004680824376785337
-123,072;0,015;-0,0024999999999999996;0,004633042867246372
-123,03999999999999;-0,015;-0,00025;0,004587674294427051
-123,008;0,015;0,0015;0,004545232328235176
-122,97600000000001;0,0;-0,0014999999999999998;0,004506469391865002
-122,94399999999999;0,015;-0,00075;0,004472525003833329
-122,912;-0,010000000000000002;0,002;0,004444809964758073
-122,88;0,009999999999999998;-0,00075;0,004425059079571073
-122,848;0,015;-0,00025;0,004414867267778915
-122,81600000000002;-0,015;0,00125;0,004414767120441514
-122,78399999999999;-0,025;-0,00175;0,004424208512741839
-122,75200000000001;0,015;-0,00025;0,004441047550349528
-122,71999999999998;0,0;0,0005;0,004461593159017443
-122,688;0,0;-0,003;0,0044812582786571955
-122,65599999999999;0,004999999999999999;-0,0014999999999999998;0,004495051817667812
-122,624;0,015;0,002;0,004498853995257695
-122,59200000000001;-0,035;-0,0014999999999999998;0,004490277457628847
-122,55999999999999;-0,005000000000000001;-0,0010000000000000002;0,00446934717197116
-122,528;0,015;0,00275;0,004438432206413101
-122,49599999999998;0,009999999999999998;-0,00175;0,004402257132948842
-122,464;0,004999999999999999;0,001;0,004366781793557018
-122,43200000000002;0,015;0,00075;0,0043378292327218545
-122,39999999999999;0,004999999999999999;-0,00025;0,004320049931585648
-122,36800000000001;0,015;-0,00025;0,004315787265747515
-122,33599999999998;-0,005000000000000001;-0,0005;0,004324341574618237
-122,304;-0,025;-0,0005;0,004342162358150308
-122,272;0,0;0,001;0,004363513334660136
-122,24;-0,005000000000000001;-0,00375;0,004381773267824553
-122,20800000000001;0,009999999999999998;-0,0010000000000000002;0,004390745845874256
-122,17599999999999;-0,005000000000000001;0,00525;0,004385853794054757
-122,144;-0,010000000000000002;-0,002;0,004365259072221431
-122,11200000000001;-0,015;-0,002;0,004330026007985289
-122,08;-0,010000000000000002;-0,00075;0,004283609299542968
-122,04799999999999;-0,020000000000000004;0,0;0,004231067381131566
-122,01599999999999;-0,010000000000000002;0,00025;0,004178120510537759
-121,98400000000001;-0,020000000000000004;0,0;0,004129709236249468
-121,952;-0,025;-0,00075;0,004089590470587814
-121,92;0,009999999999999998;-0,00025;0,00405956990342405
-121,88799999999999;0,004999999999999999;0,00125;0,004039403821499386
-121,856;0,015;-0,0034999999999999996;0,004027568511466771
-121,824;0,015;0,0005;0,004021692129214872
-121,792;0,009999999999999998;0,0015;0,004018922108523246
-121,76;0,015;-0,003;0,004016799808240089
-121,728;0,015;0,0;0,004013801491923374
-121,696;-0,010000000000000002;0,0015;0,004009511542862227
-121,66399999999999;0,015;-0,0022500000000000003;0,004004690587311373
-121,632;0,009999999999999998;-0,00125;0,004001474747777114
-121,6;-0,005000000000000001;-0,00125;0,004003250712948296
-121,568;-0,020000000000000004;0,00025;0,00401400436092888
-121,536;0,0;0,0022500000000000003;0,004038070745765454
-121,50399999999999;0,015;-0,00025;0,004079752573752166
-121,472;0,015;-0,0032500000000000003;0,004142348551511424
-121,44;-0,020000000000000004;0,00125;0,0042273685528010545
-121,408;0,004999999999999999;-0,00025;0,004334523204865839
-121,376;0,0;-0,0034999999999999996;0,004461352023314262
-121,344;-0,020000000000000004;0,00075;0,0046030214897010485
-121,312;0,0;-0,00375;0,004752862788265633
-121,28;-0,005000000000000001;-0,0005;0,004903200448975393
-121,248;0,0;0,0032500000000000003;0,005045629673343343
-121,216;-0,005000000000000001;-0,0010000000000000002;0,005172406075863395
-121,184;-0,015;-0,0045;0,005276755462069811
-121,152;-0,015;0,0055000000000000005;0,00535373969449867
-121,11999999999999;-0,015;0,00125;0,005400640040780875
-121,08800000000001;0,009999999999999998;-0,00575;0,005417226759509058
-121,056;0,009999999999999998;0,00025;0,005405448148026681
-121,024;0,0;0,00425;0,005369117640400311
-120,99199999999999;0,0;-0,003;0,005313359398850566
-120,96;-0,005000000000000001;-0,0034999999999999996;0,005243697950879028
-120,928;0,015;0,00175;0,005165578195291601
-120,896;0,009999999999999998;0,003;0,005083836511923211
-120,864;0,0;-0,00275;0,005002361318595678
-120,832;-0,005000000000000001;-0,003;0,004924200483250079
-120,8;-0,005000000000000001;0,00375;0,004851951350974524
-120,76799999999999;0,009999999999999998;-0,002;0,004787875911087701
-120,736;0,015;-0,0045;0,00473412409020422
-120,70400000000001;-0,06;0,003;0,00469272470738522
-120,672;0,009999999999999998;-0,0014999999999999998;0,004665431937042175
-120,64;0,015;0,0;0,004652955506373048
-120,60799999999999;0,015;0,0015;0,00465524332213554
-120,57600000000001;-0,020000000000000004;-0,0034999999999999996;0,004671046209209534
-120,544;-0,010000000000000002;-0,0034999999999999996;0,004698127561018081
-120,512;0,004999999999999999;0,00275;0,004734002786623551
-120,48;-0,015;0,0;0,004776683156080729
-120,448;0,015;-0,005;0,004825208401651982
-120,416;0,015;0,0045000000000000005;0,004879804267882553
-120,38399999999999;0,015;0,0;0,0049418418205166015
-120,352;0,0;-0,0042499999999999994;0,005013064496208894
-120,32;-0,005000000000000001;-0,00025;0,005094646839378413
-120,288;-0,010000000000000002;-0,0022500000000000003;0,005185791459989373
-120,256;0,0;-0,0024999999999999996;0,005283297174519256
-120,22399999999999;-0,020000000000000004;0,0032500000000000003;0,005381470429073819
-120,19200000000001;0,015;-0,0022500000000000003;0,005472214288020723
-120,16;0,015;-0,005;0,0055462757123797505
-120,128;-0,005000000000000001;0,005;0,0055952171760758765
-120,096;0,009999999999999998;-0,0005;0,0056126354305203385
-120,064;-0,010000000000000002;-0,00675;0,005595343886805892
-120,03200000000001;0,009999999999999998;0,00425;0,005544634750549426
-120,0;0,004999999999999999;0,0025;0,005465782095488559
-119,968;0,015;-0,0055;0,005367090050977857
-119,93599999999999;0,015;-0,00025;0,005259009393430127
-119,904;0,015;-0,00175;0,0051517665608470965
-119,872;0,009999999999999998;-0,0034999999999999996;0,005054113352506662
-119,83999999999999;0,015;0,00075;0,004972301497046992
-119,808;-0,03;-0,0022500000000000003;0,004909083352051419
-119,776;-0,045;-0,0024999999999999996;0,004863568255106532
-119,744;-0,035;0,002;0,004832685500583945
-119,71199999999999;0,015;-0,00175;0,004811198325077764
-119,67999999999999;0,0;-0,00475;0,004792973968788112
-119,64800000000001;0,015;0,00275;0,004772619897831779
-119,616;0,0;0,001;0,0047455907409539345
-119,584;0,015;-0,0042499999999999994;0,004708945338154267
-119,55199999999999;0,015;-0,00025;0,004661804320464461
-119,52;-0,015;0,00275;0,004604886436833564
-119,488;-0,020000000000000004;-0,0032500000000000003;0,00454004829516971
-119,456;-0,015;-0,0014999999999999998;0,004470324335563467
-119,424;0,009999999999999998;0,0015;0,0043988226912896585
-119,392;0,004999999999999999;-0,00075;0,004328192821010856
-119,36;0,0;-0,0005;0,0042609148346668575
-119,32799999999999;0,015;-0,00075;0,004198381637158995
-119,296;-0,020000000000000004;-0,0022500000000000003;0,004141004941871184
-119,264;0,004999999999999999;0,00175;0,004088837274262509
-119,232;0,009999999999999998;0,0005;0,004041269939242836
-119,2;0,015;-0,0014999999999999998;0,003997266817364351
-119,16799999999999;0,015;0,0025;0,00395610402806803
-119,136;-0,015;-0,00025;0,003916950728928639
-119,104;-0,015;-0,0024999999999999996;0,0038791030903827252
-119,072;-0,015;0,0032500000000000003;0,003842374703236221
-119,03999999999999;0,015;-0,00125;0,003806817093875163
-119,008;-0,03;-0,0024999999999999996;0,003772804815121301
-118,976;-0,005000000000000001;0,00125;0,0037413176526282306
-118,944;0,015;0,00125;0,0037135558104630932
-118,912;-0,03;-0,0014999999999999998;0,0036905514939154643
-118,88;-0,035;-0,0005;0,003673581743951952
-118,848;0,015;0,00025;0,003663424580140215
-118,816;0,009999999999999998;-0,0005;0,0036601190559281947
-118,78399999999999;0,004999999999999999;0,0025;0,0036631584781538127
-118,75200000000001;0,004999999999999999;-0,00125;0,003671294955682592
-118,72;-0,005000000000000001;-0,0022500000000000003;0,0036825039610325324
-118,688;0,015;0,003;0,003694386264557416
-118,65599999999999;0,015;-0,0014999999999999998;0,003704425084046075
-118,624;-0,03;-0,0032500000000000003;0,003710003583484538
-118,592;0,004999999999999999;0,0005;0,0037088944194389067
-118,56;0,009999999999999998;0,00125;0,0036995706228317737
-118,528;-0,03;-0,003;0,0036811226994792074
-118,496;-0,015;-0,00125;0,003653787167860688
-118,464;-0,03;-0,00025;0,003618938037979781
-118,43199999999999;-0,005000000000000001;0,0;0,003578807876871343
-118,4;-0,005000000000000001;-0,00025;0,003536787595617561
-118,36800000000001;-0,005000000000000001;-0,00025;0,0034966574277570644
-118,336;-0,005000000000000001;0,00025;0,0034620947313777533
-118,304;0,009999999999999998;0,001;0,0034363704044518407
-118,27199999999999;-0,03;0,0;0,003421833198363286
-118,24;-0,010000000000000002;-0,0014999999999999998;0,0034192378443546794
-118,208;0,0;0,00125;0,0034281419454863767
-118,176;0,0;-0,00175;0,003447097110224923
-118,144;-0,04;-0,003;0,0034736885389279886
-118,112;0,015;0,0005;0,0035057053958582607
-118,08;0,015;0,00075;0,003541104516773317
-118,04799999999999;-0,005000000000000001;-0,00125;0,0035783541111503994
-118,016;-0,025;-0,0014999999999999998;0,003616677343927216
-117,984;0,0;0,001;0,003655616972002493
-117,952;0,0;0,00075;0,0036947401830751386
-117,92;-0,020000000000000004;-0,0022500000000000003;0,0037335093185748886
-117,88799999999999;-0,03;-0,00125;0,003771077634188081
-117,85600000000001;-0,045;-0,0005;0,003806066167465317
-117,824;-0,020000000000000004;-0,00075;0,003837001631969432
-117,792;-0,005000000000000001;-0,0005;0,0038624740499759213
-117,75999999999999;-0,015;0,0005;0,00388108379571462
-117,728;-0,035;0,0005;0,003891843810458706
-117,696;-0,010000000000000002;0,00175;0,003893875230132787
-117,664;-0,020000000000000004;0,0;0,003886391182174601
-117,632;-0,005000000000000001;-0,00075;0,0038685662623180617
-117,6;-0,025;0,0032500000000000003;0,0038395824326696113
-117,568;-0,005000000000000001;-0,0034999999999999996;0,0037984992639999438
-117,53599999999999;0,004999999999999999;0,0015;0,003744807277452975
-117,50399999999999;-0,020000000000000004;0,00125;0,0036784769884987607
-117,47200000000001;-0,010000000000000002;-0,0014999999999999998;0,0036002223726034127
-117,44;-0,020000000000000004;0,00025;0,0035117599734231396
-117,408;0,009999999999999998;0,00075;0,0034160185136926707
-117,37599999999999;0,015;0,00175;0,003316648905408402
-117,344;0,004999999999999999;-0,00025;0,0032181092081994276
-117,312;0,015;0,00125;0,0031251462545096296
-117,28;0,0;0,00075;0,003042246470749296
-117,248;0,015;-0,00025;0,0029729397607421806
-117,216;-0,015;0,00125;0,0029197466005968222
-117,184;0,0;0,0;0,002883452834073582
-117,152;-0,005000000000000001;0,001;0,002863171051896598
-117,12;0,0;0,0;0,002856416928784111
-117,08800000000001;-0,045;-0,002;0,0028597936872808
-117,056;-0,015;-0,00125;0,00286916844872627
-117,024;-0,035;0,001;0,002880513991278643
-116,99199999999999;0,015;0,0;0,0028907040040707563
-116,96;0,009999999999999998;0,00125;0,0028973862077099105
-116,928;0,0;0,0005;0,0028996576484479155
-116,896;0,004999999999999999;0,00025;0,0028974983084501115
-116,864;0,0;-0,002;0,002891875525167792
-116,832;-0,015;0,00175;0,0028843899431567834
-116,8;-0,020000000000000004;0,00075;0,0028766029913580298
-116,768;0,015;-0,0010000000000000002;0,0028703485277020643
-116,736;-0,015;0,0005;0,0028673392877112728
-116,704;-0,045;-0,0010000000000000002;0,002869116263504719
-116,672;-0,010000000000000002;-0,00025;0,00287676645800722
-116,64;-0,025;0,0015;0,002890983939367676
-116,608;-0,005000000000000001;0,0;0,0029118982782437475
-116,57600000000001;0,015;-0,00075;0,002938631145383301
-116,544;0,0;0,00075;0,0029696005921196903
-116,512;-0,020000000000000004;0,00075;0,0030023231773334256
-116,47999999999999;-0,020000000000000004;-0,0005;0,003033679566756156
-116,448;-0,04;-0,0032500000000000003;0,0030605297126082304
-116,416;-0,03;0,003;0,003079786847452631
-116,384;-0,005000000000000001;-0,0010000000000000002;0,0030892543827541726
-116,352;0,0;-0,00075;0,003087717666521602
-116,32;0,0;0,0005;0,0030749296195975153
-116,288;0,0;0,00175;0,003051534190227694
-116,25599999999999;-0,025;0,0005;0,0030188885618243075
-116,224;0,004999999999999999;-0,0014999999999999998;0,0029786108114311766
-116,19200000000001;-0,045;0,00025;0,0029323801626057605
-116,16;-0,03;0,00175;0,0028820623223844728
-116,128;0,015;0,00025;0,002829664434776813
-116,09599999999999;0,015;-0,00075;0,002777352680196347
-116,06400000000001;-0,005000000000000001;0,00125;0,002727923894177531
-116,032;0,015;0,0025;0,0026845150764380223
-116,0;0,0;-0,0014999999999999998;0,002650440736081729
-115,968;0,0;0,00075;0,0026288332830568368
-115,93599999999999;0,0;0,0005;0,002622023106130085
-115,904;0,015;-0,00125;0,002631019441792724
-115,87199999999999;0,009999999999999998;-0,00025;0,002655382737866241
-115,84;0,015;-0,0010000000000000002;0,002692945848754268
-115,80799999999999;-0,010000000000000002;-0,00175;0,002740262058393475
-115,776;0,015;0,00075;0,00279302476603272
-115,744;0,015;-0,00175;0,00284698597165334
-115,71199999999999;-0,020000000000000004;-0,00025;0,002898318411210924
-115,68;-0,015;0,0;0,0029440996282219132
-115,648;0,004999999999999999;0,00075;0,002982757107319423
-115,616;-0,010000000000000002;-0,0014999999999999998;0,0030137695846941537
-115,584;0,015;0,00075;0,0030373038920602003
-115,55199999999999;0,0;0,0;0,003053758595128949
-115,52000000000001;-0,005000000000000001;0,00025;0,003063468471249333
-115,488;-0,020000000000000004;0,00025;0,0030661214694094182
-115,456;-0,005000000000000001;0,00025;0,003060762761512914
-115,42399999999999;0,0;-0,0010000000000000002;0,003046150596644233
-115,392;0,015;0,0;0,003021026013322887
-115,36;0,015;0,00075;0,002984724611022061
