Temperature_C;-15,587750033007655
Timestamp;2026-05-17_20-08-17

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,208;0,005;0,00025;0,02511531005625816
-118,17600000000002;-0,009999999999999998;-0,0005000000000000002;0,024850838417408653
-118,144;-0,015;0,00025;0,024342372343432273
-118,11200000000001;-0,009999999999999998;-0,0005000000000000002;0,023627532030766618
-118,08;0,005;0,0;0,022755613466549543
-118,048;0,005;0,0022500000000000003;0,021780433164040613
-118,01600000000002;0,0;0,00075;0,020753865552036833
-117,984;-0,030000000000000002;-0,00175;0,019720843710289017
-117,95200000000001;0,0;0,00125;0,01871615945181254
-117,92;0,005;0,002;0,017763845405493823
-117,888;-0,009999999999999998;-0,0027500000000000007;0,016877875157403736
-117,856;0,005;0,00175;0,016064683280673144
-117,824;0,0;0,00025;0,015324938656555412
-117,79200000000002;0,005;-0,0032500000000000003;0,014656199572111544
-117,75999999999999;0,005;-0,0005000000000000002;0,01405441623931252
-117,72800000000001;0,0;0,0025;0,01351498157799162
-117,696;0,005;0,0025;0,013033260485643565
-117,664;0,005;-0,00075;0,012604929668265999
-117,63200000000002;0,0;-0,0005000000000000002;0,012226357652638827
-117,6;0,005;0,0;0,011893801161980824
-117,56800000000001;0,005;0,0005;0,011603046931061631
-117,53599999999999;0,005;0,0015;0,011350464842441664
-117,504;0,0;0,0005;0,011131312829517001
-117,47200000000002;-0,04;0,00075;0,010939607776420085
-117,44;0,005;0,001;0,010769566683522445
-117,40800000000002;0,005;-0,00175;0,010615497349106176
-117,37599999999999;-0,015;0,004;0,010472170889242193
-117,34400000000001;0,005;0,0032500000000000003;0,010336098788122264
-117,312;-0,005;-0,00125;0,01020644443454
-117,28;-0,015;-0,0035000000000000005;0,01008436820452479
-117,24800000000002;0,005;0,0015;0,009973696017337474
-117,216;-0,045000000000000005;-0,0022500000000000003;0,009880401584564838
-117,18400000000001;-0,060000000000000005;-0,0032500000000000003;0,009810811902327316
-117,15199999999999;-0,024999999999999998;0,00625;0,009770996979297194
-117,12;0,005;0,00275;0,009765821759404011
-117,08800000000001;0,005;-0,00125;0,009796879897049832
-117,056;-0,030000000000000002;-0,00425;0,00986255602500074
-117,02400000000002;0,005;0,0015;0,009957430024387783
-116,99199999999999;-0,015;0,00525;0,010072231643894243
-116,96000000000001;-0,015;-0,006500000000000001;0,010194805864380992
-116,92800000000001;0,0;-0,0015000000000000002;0,010311224887397179
-116,896;-0,005;0,0115;0,0104070406747627
-116,864;0,005;-0,00375;0,01046936817523468
-116,832;0,005;-0,00875;0,01048825894951625
-116,80000000000001;-0,030000000000000002;0,0075;0,010457340882011498
-116,76799999999999;0,0;0,00175;0,010374560194634713
-116,736;0,0;-0,00925;0,010242084988180071
-116,70400000000001;-0,04;0,006;0,010064923900329875
-116,672;-0,030000000000000002;0,00425;0,009850543396429608
-116,64000000000001;-0,005;-0,00625;0,009607868239320395
-116,60799999999999;-0,005;0,00575;0,009346042773690243
-116,57600000000001;-0,009999999999999998;0,0;0,009073967006494377
-116,54400000000001;0,0;-0,006750000000000001;0,008800157340476376
