Temperature_C;-14,530242743615315
Timestamp;2026-05-17_20-09-35

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,096;-0,03;-0,00025;0,04088119175614932
-128,06400000000002;0,009999999999999998;-0,0015000000000000002;0,0402254299354671
-128,032;-0,025;0,0022500000000000003;0,03896911769795571
-128,00000000000003;0,0;0,0;0,037213970608429105
-127,968;0,0;-0,0022500000000000003;0,03509258389182315
-127,93600000000002;-0,025;0,00025;0,03275022736226105
-127,90400000000002;0,015;0,00025;0,03032608019825931
-127,87200000000001;-0,045;0,00075;0,02793886489034479
-127,84000000000002;-0,020000000000000004;0,003;0,025678465673466322
-127,808;-0,025;-0,0027500000000000007;0,023602907997880732
-127,77600000000002;-0,025;0,00275;0,02174099547757959
-127,744;0,009999999999999998;-0,00025;0,020097841417841336
-127,71200000000002;0,0;-0,00025;0,018662350931159154
-127,68000000000002;0,015;0,00175;0,017414046653436717
-127,64800000000001;-0,025;0,00125;0,016328408693752777
-127,61600000000001;-0,015;0,00075;0,015381417710148945
-127,584;-0,010000000000000002;-0,00125;0,014550886247460957
-127,55200000000002;-0,005000000000000001;0,00025;0,013817889472300112
-127,52000000000002;0,009999999999999998;0,00075;0,013166101478089968
-127,48800000000001;-0,020000000000000004;0,00075;0,01258140648410485
-127,45600000000002;-0,035;0,00125;0,012050770361471178
-127,424;0,0;0,00075;0,011563296001604629
-127,39200000000001;-0,035;0,00125;0,0111086105249072
-127,36000000000003;-0,035;-0,002;0,01067645066646851
-127,32800000000002;-0,010000000000000002;0,00025;0,010259342964097593
-127,29600000000002;0,004999999999999999;0,00425;0,009851681475531728
-127,26400000000001;0,015;-0,0027500000000000007;0,009450590116053008
-127,23200000000001;-0,04;-0,0022500000000000003;0,00905600461539557
-127,2;-0,005000000000000001;0,001;0,008670768401844414
-127,168;-0,015;-0,00025;0,008299375075368823
-127,13600000000002;0,015;-0,002;0,007948040858942044
-127,10400000000001;0,009999999999999998;0,0005;0,0076229593183882215
-127,07200000000002;-0,045;0,00025;0,007329626263363526
