Temperature_C;-7,547406355963048
Timestamp;2026-05-17_20-22-46

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;0,009999999999999998;-0,00025;0,009171836203124825
-128,032;0,0;-0,0005;0,009265489337604288
-128,0;-0,025;0,002;0,009444031172784707
-127,968;0,015;0,002;0,009690800138718052
-127,93599999999999;-0,025;0,00025;0,009984266408406543
-127,904;0,015;-0,0005;0,010300664598425695
-127,87200000000001;-0,005000000000000001;0,0005;0,01061663766233188
-127,83999999999999;0,015;-0,0005;0,01091232134932967
-127,808;0,015;0,001;0,01117197094988949
-127,776;0,004999999999999999;0,0005;0,0113848190979511
-127,744;-0,005000000000000001;-0,001;0,011545686596768131
-127,71199999999999;0,0;0,00175;0,011653212388263924
-127,67999999999999;-0,005000000000000001;-0,00025;0,011709494192049643
-127,64800000000001;0,009999999999999998;0,0;0,011719826619471133
-127,61599999999999;0,015;0,002;0,011690895527911051
-127,584;0,015;0,002;0,011630464445798756
-127,55199999999999;-0,015;-0,00025;0,011547015912529175
-127,52;0,009999999999999998;0,00125;0,011448813617731157
-127,48800000000001;-0,005000000000000001;0,002;0,01134349508209222
-127,45599999999999;-0,010000000000000002;-0,0005;0,011238176223805766
-127,424;0,009999999999999998;0,00275;0,01113853918558233
-127,392;-0,05;-0,0005;0,011048156866792558
-127,36;0,015;-0,0005;0,010969417829759047
-127,32800000000002;-0,03;0,00425;0,01090303607438681
-127,29599999999999;0,0;-0,0022500000000000003;0,01084741845314706
-127,26400000000001;0,009999999999999998;0,0022500000000000003;0,010799710645424102
-127,23199999999999;0,015;0,00025;0,010756241189351326
-127,2;-0,010000000000000002;-0,00275;0,010712764546168246
-127,16799999999999;0,015;0,0075;0,010665190489715834
-127,136;-0,015;-0,0037500000000000007;0,010611209860533925
-127,10400000000001;0,015;-0,0037500000000000007;0,010549852754518113
-127,07199999999999;-0,010000000000000002;0,008;0,010481996883366672
-127,04;0,015;-0,00075;0,010410927672853423
-127,00799999999998;0,015;-0,004;0,010341054002997771
-126,976;0,0;0,002;0,010277096838520124
-126,94400000000002;0,015;0,002;0,010223384141542578
-126,91199999999999;0,004999999999999999;-0,00075;0,010182369082860611
-126,88000000000001;0,009999999999999998;0,00425;0,010153866404542718
-126,84799999999998;0,0;0,00075;0,01013522593736301
-126,816;-0,015;-0,005750000000000001;0,010121400964180967
-126,784;-0,020000000000000004;0,00525;0,01010553930440206
-126,752;-0,010000000000000002;0,005;0,010080801885607013
-126,72000000000001;-0,015;-0,00825;0,010041172892362607
-126,68799999999999;-0,020000000000000004;0,0025;0,009982198519502248
-126,656;-0,005000000000000001;0,0085;0,009902374766328416
-126,62399999999998;-0,03;-0,0037500000000000007;0,009801998084757053
-126,592;-0,04;-0,00525;0,00968302167060872
-126,56;0,004999999999999999;0,0045;0,00954889772710865
-126,52799999999999;0,009999999999999998;0,0005;0,009402571133512986
-126,49600000000001;-0,015;-0,007500000000000001;0,009246866544499716
-126,46399999999998;-0,015;0,00425;0,009084016958562015
-126,432;-0,005000000000000001;0,002;0,008915123092192577
-126,4;-0,020000000000000004;-0,002;0,00874144987303845
-126,368;-0,015;0,0015;0,008564156537774974
-126,336;-0,015;0,00075;0,008384428694268984
-126,30399999999999;0,004999999999999999;-0,00125;0,008204648401853927
-126,272;0,0;0,0034999999999999996;0,008028105822081768
-126,24000000000001;-0,05;0,00175;0,007858452548254435
-126,208;0,015;-0,002;0,007700294541926854
-126,176;-0,025;0,00275;0,007558428121904353
-126,14399999999999;0,004999999999999999;0,0025;0,007436576262593468
-126,112;0,0;-0,00175;0,007337915222956954
-126,08000000000001;-0,015;0,003;0,007263755865762225
-126,048;-0,015;-0,0005;0,007212698137525864
-126,016;0,015;-0,0035000000000000005;0,007181633177228357
-125,984;0,004999999999999999;0,0025;0,007165892958902716
-125,952;-0,005000000000000001;-0,00025;0,007159284649673316
-125,91999999999999;0,009999999999999998;-0,00475;0,0071556911389677276
-125,888;0,015;0,00275;0,00715050119221052
-125,85600000000001;-0,04;0,0015;0,007140438308859276
-125,824;0,015;-0,0022500000000000003;0,007124102264062428
-125,792;0,009999999999999998;0,00175;0,007102511471607582
-125,75999999999999;-0,015;0,00125;0,007077530258759403
-125,728;-0,020000000000000004;-0,0005;0,0070515260091851
-125,69600000000001;0,0;0,0025;0,0070265277715439904
-125,664;0,0;-0,0022500000000000003;0,007003288743733413
-125,632;-0,005000000000000001;-0,00025;0,006981798076928125
-125,6;0,009999999999999998;0,0034999999999999996;0,006960878110879133
-125,568;0,015;-0,00425;0,006938940936345206
-125,53600000000002;0,015;0,00025;0,006914838781232329
-125,50399999999999;-0,005000000000000001;0,00175;0,0068884810320332165
-125,47200000000001;-0,015;-0,001;0,006860773447203556
-125,44;0,004999999999999999;0,003;0,006833985479931669
-125,408;0,009999999999999998;0,0025;0,006811272440341688
-125,37599999999999;-0,04;-0,002;0,00679589179209568
-125,344;-0,03;0,0;0,0067910437582405945
-125,31200000000001;-0,035;0,0045;0,00679912573803967
-125,27999999999999;-0,005000000000000001;-0,00425;0,006821425700632359
-125,248;0,0;-0,00025;0,0068585300634481546
-125,216;0,004999999999999999;0,0034999999999999996;0,006910289694643403
-125,184;-0,005000000000000001;-0,0037500000000000007;0,006976054293363558
-125,15200000000002;0,015;0,0025;0,0070553608469668344
-125,11999999999999;0,0;0,002;0,007148197304745078
-125,08800000000001;0,009999999999999998;-0,006500000000000001;0,007255156193320232
-125,05599999999998;0,015;0,0045;0,007378121003932226
-125,024;-0,005000000000000001;0,001;0,007520083411107033
-124,99200000000002;0,015;-0,006;0,007684854800213459
-124,96;0,0;0,0045;0,007876811260053351
-124,92800000000001;-0,03;0,0025;0,008100787445905094
-124,89599999999999;-0,015;-0,00525;0,00836035093882782
-124,864;-0,005000000000000001;0,0015;0,008657165829920831
-124,832;-0,015;0,005;0,008990043862541236
-124,8;0,0;-0,00675;0,009353569504337625
-124,76800000000001;0,004999999999999999;0,00725;0,00973736317197561
-124,73599999999999;-0,05500000000000001;-0,001;0,010125544123795113
-124,70400000000001;0,015;-0,007750000000000001;0,010497083431947102
-124,67199999999998;-0,015;0,009250000000000001;0,010826944950372733
-124,64;0,015;-0,001;0,011088105524831188
-124,608;0,004999999999999999;-0,00925;0,011254231146723203
-124,576;0,015;0,013250000000000001;0,011303590250165724
-124,54400000000001;0,004999999999999999;0,00125;0,011222394742897077
-124,51199999999999;-0,005000000000000001;-0,01475;0,011006894076519594
-124,48;0,009999999999999998;0,009750000000000002;0,010665532546210981
-124,44800000000001;0,009999999999999998;0,00475;0,010218480650806367
-124,416;0,004999999999999999;-0,00825;0,00969471255896336
-124,384;0,015;0,00125;0,009129151625009529
-124,35199999999999;-0,010000000000000002;0,00475;0,0085582286264559
-124,32000000000001;-0,015;0,0005;0,008014579310399998
-124,28799999999998;0,015;-0,0035000000000000005;0,007524540434010212
-124,256;-0,020000000000000004;-0,0005;0,007105292307678905
-124,224;0,004999999999999999;0,003;0,0067643593102490315
-124,192;0,0;-0,001;0,006500521635496569
-124,16000000000001;-0,025;-0,0025000000000000005;0,006305772175249201
-124,12799999999999;-0,010000000000000002;0,0025;0,006167656235516301
-124,096;0,009999999999999998;0,0032500000000000003;0,006071845949494445
-124,06400000000001;-0,03;-0,0037500000000000007;0,006004203614554773
-124,032;-0,020000000000000004;-0,001;0,005952113642082481
-124,0;0,0;0,00425;0,005905618023315232
-123,96799999999999;-0,015;0,00175;0,0058572875358437965
-123,936;-0,025;-0,0037500000000000007;0,005802659930155195
-123,90400000000001;0,015;0,0015;0,005740006495266864
-123,872;0,0;0,003;0,005669906233028396
-123,84;-0,005000000000000001;-0,00175;0,005595145505506238
-123,80799999999999;0,009999999999999998;-0,00025;0,005520500278538568
-123,776;-0,025;0,006;0,005452096151025309
-123,74399999999999;-0,005000000000000001;0,0015;0,00539672964834838
-123,712;-0,005000000000000001;-0,00175;0,005361153708463795
-123,68;0,015;0,001;0,005350995497642081
-123,648;0,015;0,00275;0,0053699721355078
-123,616;-0,020000000000000004;-0,00125;0,005418960172658652
-123,58399999999999;0,009999999999999998;-0,0035000000000000005;0,005495841406052327
