Temperature_C;-11,551350895722186
Timestamp;2026-05-17_20-14-20

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;0,004999999999999999;-0,00075;0,0226726214281489
-128,032;0,004999999999999999;-0,00075;0,022184724452622026
-128,0;0,004999999999999999;0,0005;0,0212507861907775
-127,968;0,015;0,00025;0,019947900574822455
-127,93599999999999;0,015;-0,001;0,018376644364378775
-127,904;-0,005000000000000001;-0,00075;0,016646719540441248
-127,87200000000001;0,015;0,00025;0,014863181903536053
-127,83999999999999;0,0;0,0015;0,013115881624390622
-127,808;0,0;-0,00075;0,011472689524186038
-127,776;0,015;-0,0022500000000000003;0,00997807514674025
-127,744;0,0;-0,0005;0,00865459914636863
-127,71199999999999;0,0;0,00025;0,007507436211524613
-127,67999999999999;-0,03;-0,0015;0,006529500996687486
-127,64800000000001;-0,005000000000000001;-0,0017499999999999998;0,00570685834953745
-127,61599999999999;-0,015;0,00075;0,005022394723484372
-127,584;0,0;-0,002;0,004459349430604224
-127,55199999999999;-0,005000000000000001;0,0035;0,004002769584566138
-127,52;-0,005000000000000001;-0,0005;0,0036406977284040858
-127,48800000000001;0,0;-0,002;0,003363709471425842
-127,45599999999999;0,0;0,0005;0,0031649183090389854
-127,424;-0,020000000000000004;-0,001;0,003037885350146462
-127,392;-0,04;-0,001;0,002977312621090784
-127,36;-0,020000000000000004;0,00175;0,0029765931379027973
-127,32800000000002;-0,005000000000000001;-0,0012500000000000002;0,00302629967098832
-127,29599999999999;0,015;-0,0005;0,0031159972131977647
-127,26400000000001;0,015;0,0032500000000000003;0,0032332055548514047
-127,23199999999999;-0,010000000000000002;-0,0017499999999999998;0,003364742347933823
-127,2;0,009999999999999998;-0,002;0,0034974965348885567
-127,16799999999999;-0,010000000000000002;0,00425;0,0036201173168755826
-127,136;0,015;-0,0035000000000000005;0,003723781574503707
-127,10400000000001;0,009999999999999998;0,00125;0,003803436786352812
-127,07199999999999;-0,015;0,00375;0,0038575401173543194
-127,04;-0,04;-0,004;0,003888172134199409
-127,00799999999998;0,015;0,00125;0,003900043859471092
-126,976;0,015;0,00275;0,003899546152206986
-126,94400000000002;-0,005000000000000001;-0,0032500000000000003;0,003892824933239059
-126,91199999999999;-0,020000000000000004;0,0;0,0038851467782997397
-126,88000000000001;0,009999999999999998;0,0025;0,0038792438498659477
-126,84799999999998;0,004999999999999999;-0,0025;0,00387501050014385
-126,816;-0,015;-0,001;0,0038696087019556564
-126,784;-0,005000000000000001;0,00375;0,0038580033108498854
-126,752;-0,020000000000000004;-0,0032500000000000003;0,0038340724565985255
-126,72000000000001;-0,005000000000000001;0,00025;0,003792177323005475
-126,68799999999999;-0,015;0,004;0,003728314206511859
-126,656;0,0;-0,004;0,0036413938169707633
-126,62399999999998;-0,005000000000000001;0,00175;0,0035334714266651874
-126,592;-0,005000000000000001;0,003;0,00340988004268836
-126,56;-0,04;-0,00275;0,0032783078879705194
-126,52799999999999;0,0;0,0;0,0031474858145223218
-126,49600000000001;-0,015;-0,0005;0,003025901808683026
-126,46399999999998;-0,020000000000000004;-0,00075;0,002920187282493233
-126,432;0,015;0,001;0,002834323893047181
-126,4;0,009999999999999998;0,002;0,002769239139296152
-126,368;-0,020000000000000004;-0,0017499999999999998;0,002722873196716102
-126,336;-0,010000000000000002;-0,00075;0,0026910261882436186
-126,30399999999999;0,015;0,00075;0,002668704467177584
-126,272;0,009999999999999998;-0,004;0,002650953940547461
-126,24000000000001;0,0;-0,00025;0,0026340330623226857
-126,208;0,015;0,00275;0,002616137113391513
-126,176;-0,005000000000000001;-0,0005;0,002597012870403197
-126,14399999999999;-0,03;0,00025;0,002577654193595322
-126,112;-0,04;-0,00025;0,0025598179295068736
-126,08000000000001;-0,035;0,00125;0,0025449550420267634
-126,048;-0,020000000000000004;-0,0012500000000000002;0,0025339661922585627
-126,016;-0,020000000000000004;-0,002;0,0025271398045120584
-125,984;-0,015;0,0015;0,002524320137385819
-125,952;0,0;-0,00275;0,0025253538675630953
-125,91999999999999;-0,015;0,00025;0,0025306985095889492
-125,888;-0,020000000000000004;-0,00025;0,0025415095878144217
-125,85600000000001;0,0;0,001;0,002559825598795281
-125,824;-0,005000000000000001;0,001;0,002587885495733836
-125,792;0,004999999999999999;-0,001;0,0026276417875396945
-125,75999999999999;0,009999999999999998;-0,0015;0,002680080840469543
-125,728;-0,025;0,00125;0,0027446675092233277
-125,69600000000001;-0,025;-0,001;0,0028193162643398587
-125,664;-0,04;-0,002;0,002900828589336853
-125,632;-0,005000000000000001;0,002;0,0029851966503527203
-125,6;-0,010000000000000002;-0,00025;0,003068415706870573
-125,568;0,0;-0,0035000000000000005;0,003147493436049086
-125,53600000000002;0,0;0,00375;0,0032206018111503466
-125,50399999999999;0,004999999999999999;0,001;0,0032874052813361104
-125,47200000000001;-0,015;-0,00275;0,0033493895779102695
-125,44;0,004999999999999999;-0,0005;0,0034095983921839023
-125,408;0,004999999999999999;-0,0012500000000000002;0,003472707309338021
-125,37599999999999;-0,005000000000000001;-0,0022500000000000003;0,0035454469835403345
-125,344;0,009999999999999998;-0,0045;0,0036363198000298066
-125,31200000000001;0,0;0,00025;0,003755743924685096
-125,27999999999999;-0,025;0,00375;0,003915425264072994
-125,248;0,004999999999999999;0,00025;0,004126996717507838
-125,216;0,0;-0,0015;0,004400172233069237
-125,184;-0,035;-0,00075;0,004740570459310648
-125,15200000000002;-0,010000000000000002;-0,003;0,005147322842343125
-125,11999999999999;0,009999999999999998;-0,002;0,0056114409814463214
-125,08800000000001;-0,015;0,002;0,00611562934628432
-125,05599999999998;-0,015;-0,003;0,006634998730190776
-125,024;-0,010000000000000002;0,0;0,007139783411310527
-124,99200000000002;-0,045;0,010000000000000002;0,007599104654865537
-124,96;0,004999999999999999;-0,00625;0,007984967450421659
-124,92800000000001;-0,03;-0,00825;0,008276038086415579
-124,89599999999999;-0,025;0,01075;0,008460641117037787
-124,864;-0,020000000000000004;-0,002;0,008537923139404583
