Temperature_C;-10,542851608654905
Timestamp;2026-05-17_20-16-24

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,032;0,015;-0,001;0,014373137190015595
-128,00000000000003;0,0;-0,00075;0,013996385898896355
-127,968;-0,04;-0,00025;0,013277004875493976
-127,93600000000002;-0,005000000000000001;0,00075;0,012278015274269647
-127,904;0,0;-0,00075;0,011081702646537656
-127,87200000000001;-0,005000000000000001;0,001;0,009778088964976997
-127,84000000000002;0,015;0,0005;0,00845371143156264
-127,808;0,009999999999999998;0,0005;0,007182719174970081
-127,77600000000002;0,004999999999999999;-0,002;0,006021284698707465
-127,744;-0,010000000000000002;0,0005;0,005006019084219781
-127,71200000000002;-0,010000000000000002;0,0005;0,0041546831888216815
-127,67999999999999;-0,010000000000000002;0,00025;0,003469807942371099
-127,64800000000001;-0,010000000000000002;-0,00025;0,002942310820077616
-127,61600000000001;-0,025;-0,001;0,002555926923454918
-127,584;0,004999999999999999;-0,00025;0,0022904764772860506
-127,55200000000002;-0,015;0,00075;0,0021248652700239967
-127,52;-0,010000000000000002;-0,002;0,0020386725339338932
-127,48800000000001;-0,010000000000000002;0,00075;0,0020136381779308344
-127,45600000000002;-0,03;-0,00025;0,002034319827494125
-127,424;-0,025;0,00075;0,0020883353909940876
-127,39200000000001;-0,05;-0,0015;0,002165573026771934
-127,36;0,0;0,0005;0,002259493658332731
-127,32800000000002;-0,010000000000000002;0,00075;0,0023650549157339775
-127,29600000000002;-0,020000000000000004;-0,00075;0,002478039415133334
-127,26400000000001;0,0;0,0;0,002595848377134841
-127,23200000000001;0,004999999999999999;-0,001;0,0027163534231507067
-127,2;0,009999999999999998;-0,002;0,0028380064863699137
-127,168;0,015;0,001;0,0029596208357114506
-127,136;0,0;-0,0005;0,0030803151340019503
-127,10400000000001;0,0;-0,00075;0,0031993850994280464
-127,07200000000002;-0,020000000000000004;0,0005;0,003316396700524412
-127,04;-0,015;-0,00125;0,003430486161085429
-127,00800000000001;0,0;0,00025;0,0035406100524466404
-126,976;0,015;0,0005;0,003645238027152425
-126,94400000000002;0,0;-0,00075;0,0037423274930145963
-126,91200000000002;-0,020000000000000004;-0,00225;0,003829675689036279
-126,88000000000001;-0,020000000000000004;0,00175;0,003905354986327319
-126,84800000000001;-0,005000000000000001;0,002;0,003968102751659514
-126,816;0,004999999999999999;-0,0045000000000000005;0,004017815009498946
-126,784;0,015;0,00175;0,004055648841562606
-126,75200000000002;-0,010000000000000002;0,0005;0,004083800946730326
-126,72000000000001;0,009999999999999998;-0,00225;0,0041052740882066485
-126,68800000000002;0,015;0,0;0,004123141059103192
-126,656;0,009999999999999998;-0,00025;0,004139899776086948
-126,62400000000001;-0,03;0,0;0,004156837524763115
-126,592;0,009999999999999998;0,00025;0,004173994595286682
-126,56;0,009999999999999998;-0,00125;0,004189805834850924
-126,52800000000002;-0,005000000000000001;-0,00225;0,004201702881717088
-126,49600000000001;-0,010000000000000002;0,002;0,004206643689927065
-126,46400000000001;-0,025;-0,00075;0,004201699351872698
-126,432;-0,025;-0,0005;0,004184717209791654
-126,4;0,0;0,002;0,004155004123537204
-126,36800000000002;0,015;-0,001;0,0041133993689734406
-126,336;-0,010000000000000002;-0,00075;0,004062521085610972
-126,30400000000002;-0,020000000000000004;0,00175;0,004006329647875286
-126,272;0,004999999999999999;0,0005;0,00394969901585197
-126,24000000000001;-0,005000000000000001;0,001;0,00389763285189986
-126,20800000000003;0,009999999999999998;0,00025;0,003854633571572152
-126,176;0,0;0,00025;0,0038237512714010113
-126,14400000000002;0,004999999999999999;0,0;0,003806026666492377
-126,112;0,0;0,00025;0,0038005117801196524
-126,08000000000001;-0,015;-0,0015;0,0038043005677671367
-126,04800000000003;0,004999999999999999;-0,0005;0,003812623501343769
-126,016;0,0;0,00175;0,0038203800860720956
-125,98400000000002;0,004999999999999999;-0,002;0,003822572831036157
-125,952;0,009999999999999998;-0,00075;0,003815264961506918
-125,92000000000002;0,015;0,00125;0,003796279274302354
-125,888;-0,015;0,0;0,003765922649326792
-125,85600000000001;-0,015;0,001;0,0037263746834059024
-125,82400000000003;-0,015;0,0005;0,003681944354306763
-125,792;-0,005000000000000001;-0,00025;0,0036381930623513637
-125,76000000000002;-0,015;0,00125;0,0036011651669841495
-125,728;-0,03;-0,0005;0,0035766631290430704
-125,69600000000001;-0,04;0,001;0,0035694369248970253
-125,66400000000002;-0,010000000000000002;0,0;0,003582497595626337
-125,632;0,004999999999999999;0,00025;0,003617040270520276
-125,60000000000002;0,015;-0,00225;0,0036719410178158085
