Temperature_C;-9,463529561252855
Timestamp;2026-05-17_21-41-20

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;0,015;0,001;0,004163349151905653
-128,032;0,004999999999999999;0,00075;0,004210853350816247
-128,0;-0,015;-0,00125;0,004302106256012339
-127,968;-0,025;0,0005;0,004429925428372987
-127,93599999999999;0,004999999999999999;-0,0010000000000000002;0,0045847327362699905
-127,904;-0,015;-0,00025;0,004755344343997982
-127,87200000000001;0,015;0,00025;0,004930090346152055
-127,83999999999999;0,0;-0,00125;0,005098065104688717
-127,808;-0,015;0,00075;0,005249629516902865
-127,776;0,015;-0,0005;0,0053771922632988205
-127,744;0,009999999999999998;0,00075;0,005475614594749769
-127,71199999999999;0,009999999999999998;-0,0014999999999999998;0,00554240746117237
-127,67999999999999;0,004999999999999999;-0,00075;0,00557790984763786
-127,64800000000001;-0,04;0,001;0,005584997951030228
-127,61599999999999;0,009999999999999998;0,0022500000000000003;0,005568897026540521
-127,584;0,0;0,001;0,00553624931787321
-127,55199999999999;0,015;-0,0014999999999999998;0,005494791392920703
-127,52;-0,005000000000000001;0,00175;0,005451837196153527
-127,48800000000001;0,015;0,00075;0,0054136727702283
-127,45599999999999;0,009999999999999998;0,0005;0,005384487420117296
-127,424;0,015;-0,0005;0,005366045169039247
-127,392;0,015;-0,00275;0,00535773970957903
-127,36;-0,020000000000000004;-0,00025;0,005356669305515558
-127,32800000000002;-0,010000000000000002;-0,0005;0,005358514757476555
-127,29599999999999;0,0;0,0005;0,005358299726095468
-127,26400000000001;0,015;0,0005;0,005351255266070449
-127,23199999999999;0,0;-0,00075;0,005333449252119835
-127,2;0,015;-0,00125;0,0053026318348195585
-127,16799999999999;0,0;0,00175;0,005257904422679999
-127,136;0,009999999999999998;0,0;0,005200313082176736
-127,10400000000001;0,015;0,0005;0,005132391212087289
-127,07199999999999;0,009999999999999998;0,00025;0,005057966066052718
-127,04;0,0;0,00025;0,004981765659529519
-127,00799999999998;0,015;0,0005;0,0049088941626181885
-126,976;0,0;0,00175;0,004844323519673633
-126,94400000000002;0,015;0,00125;0,004792242267636736
-126,91199999999999;0,009999999999999998;-0,00175;0,004755633979644037
-126,88000000000001;0,009999999999999998;-0,00075;0,004735796014401336
-126,84799999999998;0,009999999999999998;-0,00025;0,004732178165284139
