Temperature_C;-14,562351331360054
Timestamp;2026-05-17_21-36-48

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,208;-0,019999999999999997;-0,00075;0,03339785805039655
-118,17600000000002;-0,025;0,0;0,03295602134742956
-118,144;-0,019999999999999997;0,0;0,03210861336628733
-118,11200000000001;0,01;-0,0009999999999999998;0,0309226277749993
-118,08;0,01;-0,00025;0,02948555260217986
-118,048;0,01;0,00025;0,02789315858492738
-118,01600000000002;0,005;-0,0015000000000000002;0,026238273313729864
-117,984;-0,01;0,001;0,0246004056114186
-117,95200000000001;-0,03;0,00125;0,023039988453789677
-117,92;-0,01;-0,0022500000000000003;0,021597757707597774
-117,888;-0,01;0,00025;0,020294607130950076
-117,856;0,01;0,0022500000000000003;0,019135690823237128
-117,824;-0,01;-0,00025;0,018115956514480093
-117,79200000000002;0,01;0,0;0,01722366794364452
-117,75999999999999;0,01;-0,00025;0,016444052817449963
-117,72800000000001;0,01;0,0005;0,015762593095732077
-117,696;-0,01;0,00025;0,015165724433087238
-117,664;-0,019999999999999997;0,0;0,014641832242604581
-117,63200000000002;-0,004999999999999999;0,0;0,014180381718466625
-117,6;0,01;0,00075;0,013772216971977277
-117,56800000000001;-0,01;0,00025;0,013408358698416804
-117,53599999999999;0,01;-0,0005000000000000002;0,013080529716648418
-117,504;0,01;0,00175;0,01278042996550924
-117,47200000000002;0,01;0,0015;0,012499507961998033
-117,44;-0,025;-0,004750000000000001;0,012230527987975349
-117,40800000000002;0,0;0,0;0,011966848797199548
-117,37599999999999;0,01;0,006;0,011703529212696316
-117,34400000000001;0,005;-0,01025;0,011437111509244046
-117,312;-0,015000000000000001;-0,00075;0,011165885129773293
-117,28;-0,004999999999999999;0,00775;0,010889622434047484
-117,24800000000002;0,0;-0,006;0,010610058661193847
-117,216;0,01;-0,002;0,010330040960124881
-117,18400000000001;-0,004999999999999999;0,0085;0,010053553810854272
-117,15199999999999;0,01;-0,00075;0,009785438412184
-117,12;-0,004999999999999999;-0,0027500000000000007;0,009530681716080092
-117,08800000000001;0,01;-0,002;0,009293461511661811
-117,056;-0,049999999999999996;0,00025;0,009076797430938966
-117,02400000000002;0,005;0,0025;0,008881590919560941
-116,99199999999999;-0,015000000000000001;-0,0027500000000000007;0,008706592975258588
-116,96000000000001;-0,034999999999999996;0,005;0,008548317031804488
-116,92800000000001;-0,01;0,00375;0,008401884634257936
-116,896;0,0;-0,004;0,008261802764314447
-116,864;0,01;0,00025;0,008123072603240366
-116,832;0,01;0,003;0,007981724787410506
-116,80000000000001;-0,03;0,00075;0,007835667090809212
-116,76799999999999;0,01;-0,0015000000000000002;0,007684604991604829
-116,736;0,01;0,001;0,007529735733552504
-116,70400000000001;-0,019999999999999997;-0,00025;0,007372682865012273
-116,672;-0,004999999999999999;-0,0015000000000000002;0,007215980458170778
-116,64000000000001;-0,004999999999999999;0,0005;0,007061723045016603
-116,60799999999999;-0,01;0,00175;0,006910636592644622
-116,57600000000001;-0,004999999999999999;-0,00075;0,006763566032545614
-116,54400000000001;0,01;-0,00025;0,006620675544151195
-116,512;0,01;0,001;0,006481211246878288
-116,48;-0,019999999999999997;-0,00075;0,006345192499482491
-116,448;0,01;-0,0009999999999999998;0,0062128022275288585
-116,41600000000001;-0,049999999999999996;0,00075;0,00608464037302715
-116,38400000000001;0,01;0,0;0,005961776359479689
-116,352;-0,004999999999999999;-0,00075;0,005845356241943018
-116,32000000000001;-0,01;-0,0015000000000000002;0,005736846237269628
-116,288;0,01;0,0005;0,005637157554342566
-116,256;-0,004999999999999999;0,00175;0,005546493844706913
-116,22400000000002;0,01;0,0;0,0054649418686324065
-116,19200000000001;0,0;-0,00075;0,0053917262850030016
-116,16000000000001;-0,01;0,00125;0,0053254505647667575
-116,128;0,01;0,0;0,005264636215374822
-116,096;0,005;-0,00075;0,005207972661757526
-116,064;0,005;0,0;0,005153929755286624
-116,032;-0,01;0,0015;0,005101651655105915
-116,00000000000001;0,01;0,0005;0,0050506242671006585
-115,968;0,01;-0,00125;0,005000955106471443
-115,936;0,01;0,00175;0,004953338166662654
-115,904;0,005;0,0;0,004908942547667026
-115,872;0,01;-0,0009999999999999998;0,004869329399177817
-115,84000000000002;0,01;-0,0005000000000000002;0,004835909940629257
-115,80799999999999;0,005;0,00025;0,004809771221133465
-115,77600000000001;0,01;0,0025;0,0047913340632435445
-115,744;0,01;-0,0005000000000000002;0,004780103484422038
-115,712;0,01;0,0;0,0047747620149304545
-115,68000000000002;-0,004999999999999999;0,002;0,004773227362865192
-115,648;0,01;-0,0015000000000000002;0,004773011555742912
-115,61600000000001;0,025;-0,00125;0,0047714895023197226
-115,584;-0,025;0,0032500000000000003;0,004766465659391702
-115,552;0,01;0,0025;0,00475644291565398
-115,52;0,01;-0,0022500000000000003;0,004740657461948354
-115,488;0,01;0,00075;0,004719049048698581
-115,45600000000002;0,005;-0,00025;0,004692186409337218
-115,42399999999999;0,005;-0,00075;0,004660831887117441
-115,39200000000001;0,0;0,00275;0,004625701103898331
-115,36;0,01;-0,00175;0,00458731898102437
-115,328;-0,034999999999999996;0,0025;0,00454618850745279
-115,29600000000002;0,01;-0,00025;0,0045027312699272405
-115,264;-0,015000000000000001;-0,00025;0,004457651723355703
-115,23200000000001;0,01;0,0015;0,004412054884173416
-115,19999999999999;0,005;0,00025;0,004367691265320778
