Temperature_C;-13,050857577754012
Timestamp;2026-05-17_21-37-58

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,24000000000001;0,01;0,0007499999999999998;0,029309145650803045
-118,20800000000001;0,01;0,0002499999999999998;0,028912742899117605
-118,176;0,01;0,0004999999999999996;0,02815222406039391
-118,14400000000002;0,01;0,0017499999999999998;0,027087034130198764
-118,112;0,005;0,0;0,02579470275683611
-118,08000000000001;0,0;0,001;0,02435991592388805
-118,04800000000002;-0,019999999999999997;0,0012499999999999998;0,022864120682549532
-118,016;0,01;0,00225;0,02137690744151325
-117,98400000000001;-0,004999999999999999;-0,0007500000000000007;0,019951025525171126
-117,952;0,01;0,0002499999999999998;0,018621301607900584
-117,92000000000002;-0,004999999999999999;-0,001;0,017405437541659914
-117,88799999999999;0,01;0,0017499999999999998;0,01630797805937464
-117,85600000000001;0,005;0,0004999999999999996;0,015323966794102908
-117,82400000000001;0,0;-0,0005000000000000004;0,01444319861515936
-117,792;0,01;0,001;0,01365333432658382
-117,76;-0,019999999999999997;-0,0022500000000000003;0,012942116583905334
-117,728;0,01;-0,001;0,012298605750188292
-117,69600000000001;-0,01;0,0014999999999999996;0,011713878064877115
-117,66400000000002;0,01;0,0002499999999999998;0,01118062635010692
-117,632;0,01;0,0004999999999999996;0,01069313066204131
-117,60000000000001;0,01;-0,0015000000000000005;0,010246398549222532
-117,568;0,005;-0,0017499999999999998;0,00983655493969397
-117,536;-0,03;0,0012499999999999998;0,00945986102374875
-117,50400000000002;0,0;0,0002499999999999998;0,009112058331100594
-117,47200000000001;-0,015000000000000001;0,0007499999999999998;0,008789525391299787
-117,44000000000001;0,01;0,0007499999999999998;0,008488688528252271
-117,408;-0,01;0,0002499999999999998;0,008206476813308234
-117,376;0,01;-0,003;0,007940119576035456
-117,344;0,0;0,0007499999999999998;0,0076876412954758585
-117,312;0,01;0,0002499999999999998;0,007447654564939053
-117,28000000000002;-0,019999999999999997;0,0007499999999999998;0,0072192094976589296
-117,248;-0,04;0,0012499999999999998;0,007001830393511303
-117,21600000000001;-0,01;-0,0012500000000000002;0,006795380565899943
-117,184;0,01;-0,0005000000000000004;0,006599679955434817
-117,152;0,01;0,0002499999999999998;0,006415044869265624
-117,12000000000002;-0,01;-0,0002500000000000002;0,006241609114292872
-117,08800000000001;-0,01;0,0007499999999999998;0,00607977789919271
-117,05600000000001;0,005;0,001;0,005929984670877234
-117,024;-0,025;-0,0002500000000000002;0,005792496918582937
-116,992;0,01;0,0;0,0056673965230868775
