Temperature_C;-7,52717424331245
Timestamp;2026-05-17_21-43-45

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,272;-0,019999999999999997;-0,0037500000000000003;0,015011125123345577
-118,24000000000002;0,01;0,00425;0,014752234693371695
-118,208;-0,015000000000000001;-0,00075;0,014256648399801489
-118,17600000000002;-0,019999999999999997;-0,00075;0,013565376927359415
-118,144;0,0;0,00075;0,01273172084531373
-118,11200000000001;-0,004999999999999999;-0,00025;0,011813455186747514
-118,08000000000003;-0,01;-0,0015;0,010865538684783838
-118,048;-0,045;0,0027500000000000003;0,009934209296037482
-118,01600000000002;-0,01;-0,00225;0,009053163145776706
-117,984;-0,01;-0,002;0,008242887451798946
-117,95200000000001;-0,03;0,0037500000000000003;0,007511988202053305
-117,92;0,01;-0,00225;0,006859571835551926
-117,888;0,01;-0,0037500000000000003;0,006278604803454613
-117,85600000000002;0,005;0,004;0,005759716715949633
-117,824;0,005;0,00025;0,005293125831769594
-117,79200000000002;0,01;-0,0025;0,004871013081951347
-117,75999999999999;0,005;0,00175;0,004488267953728338
-117,72800000000001;0,005;0,0005;0,004142720264879428
-117,69600000000003;0,01;-0,0035;0,003834493270131551
-117,664;0,01;0,0;0,0035660051083565023
-117,63200000000002;-0,004999999999999999;0,00075;0,003340052186819573
-117,6;-0,025;-0,00025;0,0031602593928432366
-117,56800000000001;0,01;0,00025;0,003029655751776183
-117,53600000000002;-0,004999999999999999;-0,00025;0,00294983150856483
-117,504;0,01;-0,002;0,0029218542425577384
-117,47200000000002;0,005;0,00025;0,0029448233215427395
-117,44;-0,019999999999999997;0,003;0,003016268182693466
-117,40800000000002;0,01;-0,0005;0,0031313006221787222
-117,37599999999999;-0,004999999999999999;-0,00025;0,0032822709535470737
-117,34400000000001;-0,019999999999999997;0,00125;0,0034584684665376416
-117,31200000000001;0,005;-0,001;0,003646560788491373
-117,28;-0,034999999999999996;-0,003;0,003830615485463644
-117,24800000000002;-0,025;0,0045000000000000005;0,00399414352151824
-117,216;0,005;-0,00025;0,004121580524528839
-117,18400000000001;-0,004999999999999999;-0,004750000000000001;0,0042001060264972205
-117,15200000000002;0,01;0,0052499999999999995;0,0042215908489741435
-117,12;0,0;0,00425;0,004183876154446484
-117,08800000000001;-0,019999999999999997;-0,004999999999999999;0,00409057222241504
-117,056;-0,004999999999999999;-0,00125;0,003950631615462854
-117,02400000000002;0,01;0,002;0,003776907882913651
-116,99200000000002;0,01;-0,0015;0,003584080756209567
-116,96000000000001;0,01;-0,001;0,003386346965755711
-116,92800000000001;0,01;0,0035;0,0031960695651991624
-116,896;-0,019999999999999997;-0,00125;0,003022231639862044
-116,864;-0,004999999999999999;-0,001;0,002870003675719709
-116,832;-0,004999999999999999;0,002;0,0027408248003270566
-116,80000000000001;0,005;-0,00125;0,0026330693884045594
-116,76800000000001;0,0;0,00175;0,002542873194060863
-116,736;-0,01;0,00025;0,0024654761633986495
-116,70400000000001;-0,019999999999999997;-0,00225;0,002396175425448785
-116,672;0,01;0,003;0,002331150647494655
-116,64000000000001;0,01;0,0027500000000000003;0,0022680280435515184
-116,60800000000002;0,01;-0,00125;0,002206045216768134
-116,57600000000001;0,01;0,0;0,0021457554221007424
-116,54400000000001;-0,01;0,00075;0,0020887754002811795
-116,512;-0,01;-0,00075;0,0020372718237833608
-116,48;-0,004999999999999999;-0,0005;0,001993511441992983
-116,44800000000002;-0,019999999999999997;0,0035;0,0019596579622481107
-116,41600000000001;0,005;0,0015;0,0019375365849513936
-116,38400000000001;0,01;0,001;0,001928401196740262
-116,352;-0,01;0,00125;0,0019327077094436053
-116,32000000000001;-0,015000000000000001;-0,00025;0,0019499507151557816
-116,28800000000003;0,01;-0,0005;0,001978479023701441
-116,256;0,01;0,00175;0,0020154067705659986
-116,22400000000002;-0,019999999999999997;-0,00075;0,0020568980543076536
-116,19200000000001;0,01;0,0015;0,002098641941232299
-116,16000000000001;0,01;0,0025;0,002136606258026353
-116,128;0,0;-0,0027500000000000003;0,0021678787502779876
-116,096;0,01;0,00025;0,002191098402762429
-116,06400000000002;-0,004999999999999999;0,00125;0,0022067560459903437
-116,032;0,01;-0,0027500000000000003;0,0022170646217070625
-116,00000000000001;-0,03;0,0005;0,0022255557269082417
-115,968;0,005;0,00125;0,002236457710202027
-115,936;-0,01;-0,00025;0,002254147559914552
-115,90400000000002;0,01;0,00075;0,0022828855533072127
-115,872;0,01;-0,00225;0,002326856741421575
-115,84000000000002;0,0;-0,0017500000000000003;0,0023904553438325177
-115,80799999999999;-0,01;0,0022500000000000003;0,002478582873654235
-115,77600000000001;-0,015000000000000001;0,0027500000000000003;0,002596732871123375
-115,74400000000003;0,01;0,0015;0,0027505885508982827
-115,712;-0,025;-0,0005;0,002945160119523602
-115,68000000000002;0,005;0,0005;0,0031835980839180836
-115,648;-0,019999999999999997;0,00075;0,0034660532845661187
-115,61600000000001;-0,019999999999999997;-0,00325;0,0037883773909876605
-115,584;0,01;0,001;0,004141488055886795
-115,552;0,0;0,00325;0,004511664108139364
-115,52000000000002;-0,004999999999999999;-0,00225;0,004881471836905116
-115,488;-0,019999999999999997;-0,002;0,005231469134477306
-115,45600000000002;0,0;0,00875;0,005542384077417692
-115,42399999999999;-0,01;0,001;0,005797303443038887
-115,39200000000001;0,01;-0,006500000000000001;0,005983623732682613
-115,36000000000001;-0,025;0,0052499999999999995;0,006094501326508551
-115,328;0,005;0,0027500000000000003;0,006129455561063932
-115,29600000000002;0,01;-0,0075;0,006094151366623526
-115,264;0,005;0,00175;0,0059995244391484745
-115,23200000000001;-0,019999999999999997;0,006;0,005860242319935498
-115,20000000000002;-0,019999999999999997;-0,0027500000000000003;0,005692947871754547
-115,168;0,01;0,00025;0,005514378181138943
-115,13600000000002;-0,004999999999999999;0,00425;0,005339551978804682
-115,104;-0,025;-0,0052499999999999995;0,005180290769263967
-115,07200000000002;0,005;0,00075;0,005044127962018008
-115,03999999999999;0,01;0,0015;0,004933706544616203
-115,00800000000001;0,0;-0,0017500000000000003;0,004846751264585109
-114,97600000000001;0,005;0,005000000000000001;0,00477664505310003
-114,944;0,01;0,00175;0,0047135599327971164
-114,91200000000002;0,01;-0,0045000000000000005;0,004645908978907015
-114,88;-0,004999999999999999;0,004;0,004562138755322209
-114,84800000000001;-0,004999999999999999;0,0015;0,004452566589791616
-114,81600000000002;-0,019999999999999997;-0,004999999999999999;0,004310966869100941
-114,784;0,01;0,003;0,004135943918975036
-114,75200000000001;0,01;0,004;0,003931389942962382
-114,72;0,01;-0,004;0,003706196830613761
-114,68800000000002;-0,019999999999999997;-0,00025;0,0034734339417405056
-114,65600000000002;0,01;0,00125;0,003248874176969542
-114,62400000000001;0,01;-0,0015;0,003048899555916172
-114,59200000000001;0,01;0,00175;0,0028882764520678844
-114,56;0,005;0,0015;0,002778223009166068
-114,528;0,01;0,0005;0,002724694616948061
-114,496;-0,01;-0,0005;0,0027274915103789833
-114,46400000000001;-0,019999999999999997;-0,0005;0,0027802980106293182
-114,43200000000002;0,01;-0,0015;0,002871446592902835
-114,4;0,01;0,00325;0,002985340869573221
-114,36800000000001;0,005;0,0022500000000000003;0,0031045498597712757
-114,336;0,005;-0,0037500000000000003;0,003211772371781193
-114,304;-0,03;-0,00025;0,003291999881583782
-114,27200000000002;0,005;0,004750000000000001;0,003334206509429203
-114,24000000000001;-0,01;-0,0027500000000000003;0,003332101590058374
-114,20800000000001;0,005;-0,00075;0,0032844695169381728
-114,176;0,01;0,0022500000000000003;0,0031948339980975467
-114,144;0,005;-0,0035;0,0030705448372712837
-114,11200000000002;0,01;0,0027500000000000003;0,0029213602815667938
-114,08000000000001;-0,034999999999999996;0,0027500000000000003;0,0027580896156566004
-114,04800000000002;-0,004999999999999999;0,0;0,002591085383376335
-114,016;0,0;0,0;0,002429063649007863
-113,98400000000001;0,005;0,00125;0,0022783764508331745
-113,952;-0,004999999999999999;-0,00125;0,0021426710925930388
-113,92;-0,019999999999999997;0,00175;0,0020232399798064587
-113,88800000000002;0,01;0,0025;0,0019194276521457612
-113,85600000000001;0,005;-0,00125;0,0018292863064902662
-113,82400000000001;-0,01;-0,001;0,0017503584236336956
-113,792;0,01;0,0;0,0016802674003569334
-113,76;-0,03;-0,00025;0,0016170060710277107
-113,72800000000002;-0,004999999999999999;0,0005;0,0015591635910623658
-113,696;-0,01;0,0025;0,0015059722494262478
-113,66400000000002;-0,004999999999999999;0,0;0,0014572167811823422
-113,632;-0,049999999999999996;0,00075;0,0014132324843263283
-113,60000000000001;0,005;0,0015;0,0013749755555447535
-113,56800000000003;0,005;0,00175;0,0013438297245859751
-113,536;0,01;0,00075;0,0013214071453864899
-113,50400000000002;0,01;0,001;0,0013092402736754115
-113,472;0,005;-0,0005;0,0013083235580261055
-113,44000000000001;-0,004999999999999999;0,001;0,0013187534291739626
-113,408;0,005;0,00025;0,0013393509697132676
-113,376;0,005;-0,0005;0,0013674931284810947
-113,34400000000002;0,01;-0,00075;0,001399263514080917
-113,312;-0,04;0,0;0,0014299759888919744
-113,28000000000002;0,01;-0,002;0,0014549610878841972
-113,24799999999999;-0,01;0,0025;0,0014701795166428512
-113,21600000000001;0,01;0,0025;0,0014729250411161438
-113,18400000000003;-0,01;-0,0005;0,0014621921000031635
-113,152;-0,004999999999999999;0,0005;0,001438770000007405
-113,12000000000002;-0,019999999999999997;0,0005;0,0014050730980952506
-113,088;0,01;-0,001;0,0013648276378874322
-113,05600000000001;-0,004999999999999999;0,001;0,0013227152430304412
-113,02400000000002;0,005;0,00175;0,0012841876005627588
-112,992;-0,034999999999999996;-0,00025;0,0012552209354526466
-112,96000000000002;-0,01;0,00025;0,0012422337204023605
-112,928;-0,04;-0,001;0,0012521619635803755
-112,89600000000002;-0,01;0,00125;0,001292161005990207
-112,86399999999999;-0,004999999999999999;0,00025;0,0013691541136742356
-112,83200000000001;-0,019999999999999997;0,00025;0,0014891440111351405
-112,80000000000001;0,01;0,00025;0,0016566272206111454
-112,768;0,01;0,0005;0,0018735175575229164
-112,73600000000002;0,01;0,0;0,0021385402050191353
-112,704;0,01;-0,002;0,0024467986842272656
-112,67200000000001;0,01;0,0005;0,002789663306496234
-112,64000000000001;-0,01;-0,00225;0,003155098160683603
-112,608;0,01;0,001;0,0035283893897218466
-112,57600000000001;0,01;0,004750000000000001;0,0038932672868543343
-112,544;0,01;-0,0035;0,004233044292338285
-112,51200000000001;0,0;-0,00225;0,00453196553222758
-112,48000000000002;-0,034999999999999996;0,0055;0,0047765100909224496
-112,44800000000001;-0,049999999999999996;-0,0015;0,004956601881250815
-112,41600000000001;-0,004999999999999999;-0,004;0,0050664633994096445
-112,384;0,01;0,0072499999999999995;0,005105045880253541
-112,35200000000002;0,01;0,001;0,005076032812383638
-112,32000000000001;0,01;-0,006;0,004987205638744936
-112,28800000000001;0,01;-0,0017500000000000003;0,004849251374665624
-112,256;0,005;0,00325;0,004674321993066892
-112,224;0,01;0,00325;0,004474351246068873
-112,19200000000001;-0,025;-0,0015;0,004259666408825401
-112,16000000000001;0,01;0,003;0,004038124144480688
-112,12800000000001;-0,004999999999999999;0,0015;0,0038151188517118306
-112,096;0,005;-0,0037500000000000003;0,0035939853772489344
-112,06400000000001;-0,01;-0,003;0,003377181351524733
-112,03200000000001;0,01;0,002;0,003167554925486645
-112,00000000000001;0,01;0,002;0,0029693825843281974
-111,968;0,01;-0,0025;0,002788688484551578
-111,936;-0,01;0,0015;0,0026329742548561494
-111,90400000000001;0,0;0,002;0,0025101598588289616
-111,872;-0,049999999999999996;0,0005;0,0024268691185800133
-111,84000000000002;0,01;0,00025;0,002386721953390685
-111,808;-0,01;0,00025;0,002389031402317029
-111,77600000000001;0,01;0,00125;0,0024281713243771083
-111,744;-0,004999999999999999;0,0005;0,002493984043447988
-111,712;-0,01;-0,0025;0,002573197177494662
-111,68;-0,004999999999999999;0,002;0,0026514084585021057
-111,64800000000001;-0,019999999999999997;0,0022500000000000003;0,00271540490853037
-111,61600000000001;0,005;-0,0052499999999999995;0,0027551520292600413
-111,584;-0,004999999999999999;-0,0025;0,0027650244437676845
-111,552;0,005;0,0025;0,002744166441692814
-111,52;0,01;0,0;0,002695813596681389
-111,48800000000001;0,01;0,00025;0,002625887703647171
-111,45600000000002;-0,019999999999999997;0,0015;0,0025415224239353535
-111,424;-0,015000000000000001;0,0025;0,0024495442178664086
-111,39200000000001;0,01;-0,0005;0,002355492177441382
-111,36;-0,025;-0,00125;0,0022632039536957136
-111,328;-0,01;0,003;0,00217501129262674
-111,296;0,005;0,0;0,002092105048750831
-111,26400000000001;-0,019999999999999997;-0,00125;0,002015044679882209
-111,23200000000001;0,01;0,0005;0,0019441457072741917
-111,2;0,0;0,0015;0,0018796031755232078
-111,168;0,0;0,002;0,0018213622259152617
-111,136;-0,004999999999999999;0,00025;0,0017689626971893655
-111,10400000000001;0,005;-0,0005;0,0017213400658348127
-111,07200000000002;-0,025;0,00175;0,001676833515195632
-111,04;0,01;0,00025;0,0016334048093713824
-111,00800000000001;-0,025;-0,00075;0,0015889593159457093
-110,976;-0,03;0,0022500000000000003;0,0015419004188698118
-110,94400000000002;-0,01;0,00175;0,0014916101167039984
-110,912;-0,015000000000000001;-0,0005;0,0014387247165470285
-110,88000000000001;-0,025;-0,001;0,0013851823628749983
-110,84800000000001;0,01;0,00125;0,0013338350353659214
-110,816;-0,01;0,0005;0,001287876509515818
-110,78400000000002;-0,01;0,0;0,0012504567491643975
-110,75200000000001;-0,01;0,0005;0,0012239143918451336
-110,72000000000001;-0,01;-0,00025;0,0012094783492540516
-110,688;0,005;-0,00025;0,0012072308145972387
-110,656;-0,004999999999999999;-0,0015;0,0012162494979567294
-110,62400000000001;-0,004999999999999999;0,00175;0,0012350595757932253
-110,592;0,01;0,00025;0,0012619662483168285
-110,56000000000002;0,01;-0,0005;0,0012953905515564004
-110,528;-0,01;0,00075;0,0013340487598925267
-110,49600000000001;-0,004999999999999999;0,001;0,0013769920167496425
-110,464;0,01;0,00075;0,0014233925188023027
-110,432;0,0;-0,00025;0,0014724327994478034
-110,40000000000002;-0,019999999999999997;0,002;0,0015231541382042036
-110,36800000000001;-0,01;0,001;0,001574372669958465
-110,33600000000001;0,005;-0,002;0,0016247098015556491
-110,304;-0,004999999999999999;0,00025;0,0016725510168407605
-110,272;-0,004999999999999999;0,00025;0,0017161956276005332
-110,24000000000001;-0,004999999999999999;-0,0015;0,0017539241834263147
-110,20800000000001;0,005;0,00025;0,0017841674967483856
-110,17600000000002;0,005;0,0015;0,0018056471790053744
-110,144;0,005;0,002;0,0018176658922215594
-110,11200000000001;0,0;0,00175;0,0018203353022802318
-110,08;0,01;-0,0015;0,0018147294582795943
-110,048;0,01;0,00175;0,0018030043339151715
-110,016;-0,004999999999999999;0,00075;0,0017883129164190511
-109,98400000000001;0,005;-0,00075;0,0017747171032754692
-109,95200000000001;0,005;0,0015;0,0017670093418911024
-109,92;0,005;0,00175;0,001770325741551869
-109,888;-0,004999999999999999;0,00075;0,0017897867240013062
-109,85600000000001;-0,004999999999999999;0,00175;0,0018303526909051013
-109,82400000000001;-0,019999999999999997;-0,00025;0,0018965658600435997
-109,792;0,005;0,0005;0,00199241131076509
-109,76;0,005;0,00175;0,0021211152460758995
-109,72800000000001;0,0;-0,00075;0,002284970912563477
-109,69600000000001;0,01;0,002;0,0024851542250260775
-109,66400000000002;0,01;0,002;0,002721245698381376
-109,632;0,01;-0,00125;0,00299069707015245
-109,60000000000001;-0,01;-0,00075;0,003288257404194216
-109,56800000000001;-0,004999999999999999;0,0037500000000000003;0,0036054104477816567
-109,536;0,0;-0,00125;0,003930220146174064
-109,50400000000002;0,01;-0,002;0,004247650657497636
-109,47200000000001;-0,019999999999999997;0,0027500000000000003;0,004540603425674318
-109,44000000000001;0,005;0,0025;0,004791670368281786
-109,408;-0,01;-0,008;0,004985325478002786
-109,376;0,01;0,0037500000000000003;0,0051103410116300745
-109,34400000000001;-0,004999999999999999;0,003;0,0051618441901474035
-109,31200000000001;0,005;-0,0072499999999999995;0,00514237383347967
-109,28000000000002;0,01;0,00325;0,00506203156479783
-109,248;0,01;0,004750000000000001;0,004937378173322556
-109,21600000000001;-0,025;0,0;0,00478932318787596
-109,184;-0,01;-0,002;0,004640404477221802
-109,15200000000002;0,01;0,0025;0,004512097007633178
-109,12000000000002;-0,019999999999999997;0,0025;0,004422308908166185
-109,08800000000001;0,01;-0,0035;0,004383703543236648
-109,05600000000001;0,005;-0,00025;0,004402947859635141
-109,024;-0,004999999999999999;0,0025;0,004480792606275432
-108,992;0,005;-0,00125;0,004613026534471019
-108,96000000000001;0,0;-0,0035;0,004791670699826405
-108,92800000000001;-0,004999999999999999;0,00175;0,005006366302767
-108,89600000000002;-0,004999999999999999;0,006750000000000001;0,005245566593152683
-108,864;0,0;-0,002;0,005497368397361491
-108,83200000000001;0,005;-0,0052499999999999995;0,005749697949925019
-108,8;-0,019999999999999997;0,00425;0,0059902927778106045
-108,76800000000001;0,0;0,00125;0,006206749213258789
-108,736;0,005;-0,0037500000000000003;0,006386483716254837
-108,70400000000001;-0,019999999999999997;0,0037500000000000003;0,006517289230200516
-108,67200000000001;0,01;0,009250000000000001;0,006588460461424331
-108,64;0,01;0,0;0,006592305284238004
-108,60800000000002;-0,015000000000000001;-0,0095;0,006525634786874433
-108,57600000000001;0,005;0,00325;0,006390839401946713
-108,54400000000001;0,005;0,004;0,006196246635945823
-108,512;-0,019999999999999997;-0,0052499999999999995;0,005955634194399207
-108,48;0,01;0,00125;0,005686631208520258
-108,44800000000001;0,01;0,0055;0,005408654933762681
-108,41600000000001;0,0;-0,00225;0,005140521533515786
-108,38400000000001;-0,025;-0,0017500000000000003;0,0048983574975044065
-108,352;-0,04;0,00175;0,004693886742360873
-108,32000000000001;0,01;0,003;0,004533492072588582
-108,28800000000001;0,01;0,001;0,004418065428166073
-108,256;0,0;-0,0045000000000000005;0,004343522998984007
-108,22400000000002;0,01;0,0005;0,004301731192448072
-108,19200000000001;0,01;0,0045000000000000005;0,004281730371501644
-108,16000000000001;0,01;-0,0015;0,0042711920974965985
-108,128;-0,004999999999999999;0,0005;0,004257901521221313
-108,096;-0,004999999999999999;0,0055;0,004231108254268589
-108,06400000000002;0,01;0,0015;0,004182704190083543
-108,03200000000001;-0,015000000000000001;-0,004750000000000001;0,004108169502592993
-108,00000000000001;-0,01;0,0015;0,004006897162550848
-107,968;0,01;0,00625;0,003881973589859839
-107,936;-0,019999999999999997;0,0005;0,0037393714318031705
-107,904;-0,015000000000000001;-0,00075;0,0035866524722903788
-107,87200000000001;0,01;0,0015;0,0034316114709905515
-107,84000000000002;0,01;0,0027500000000000003;0,0032809452006597292
-107,808;-0,01;0,0;0,003139388972699887
-107,77600000000001;0,01;-0,002;0,003009435561232951
-107,744;-0,025;0,003;0,0028914662189581785
-107,712;0,01;0,0022500000000000003;0,0027842846040554707
-107,68;0,01;-0,00225;0,0026859514998280294
-107,64800000000001;-0,004999999999999999;-0,00125;0,002594487516875163
-107,61600000000001;0,005;0,0015;0,002508327555489127
-107,584;0,01;0,001;0,0024266664394225904
-107,552;-0,019999999999999997;-0,0017500000000000003;0,002349548633888075
-107,52000000000001;0,01;0,001;0,0022777838462619327
-107,48800000000001;-0,015000000000000001;0,00325;0,002212696885789523
-107,456;0,01;-0,0005;0,0021558372295380165
-107,424;-0,03;-0,001;0,0021087449297977363
-107,39200000000001;0,01;-0,00125;0,0020725061817345914
-107,36000000000001;0,01;0,0;0,002047494616470864
-107,32800000000002;-0,01;0,00025;0,0020332421277204416
-107,296;-0,01;0,002;0,0020285519621570944
-107,26400000000001;-0,01;0,0022500000000000003;0,0020317793014769086
-107,232;-0,019999999999999997;0,00075;0,002041205576622671
-107,2;-0,004999999999999999;-0,0027500000000000003;0,0020552445418583615
-107,168;0,005;0,0;0,002072744197413776
