Temperature_C;-18,484714392472597
Timestamp;2026-05-17_21-33-59

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,208;-0,019999999999999997;-0,0007500000000000007;0,03537221866193307
-118,17600000000002;0,01;0,0004999999999999996;0,0349710291837486
-118,144;0,01;-0,0007500000000000007;0,03420090815720608
-118,11200000000001;-0,049999999999999996;-0,0017499999999999998;0,03312129141605299
-118,08;0,01;-0,001;0,03181014531809518
-118,048;0,01;-0,0002500000000000002;0,03035298203279016
-118,01600000000002;0,01;0,0002499999999999998;0,028832388095280305
-117,984;-0,004999999999999999;0,0004999999999999996;0,027319577613285392
-117,95200000000001;0,01;-0,0025000000000000005;0,025869153338681894
-117,92;-0,015000000000000001;0,0002499999999999998;0,024517161334313614
-117,888;-0,004999999999999999;0,002;0,02328247673277272
-117,856;0,01;-0,0017499999999999998;0,02216991974648937
-117,824;0,005;-0,0005000000000000004;0,02117416320134375
-117,79200000000002;0,01;0,0012499999999999998;0,020284132423718168
-117,75999999999999;-0,01;-0,0002500000000000002;0,01948608035849466
-117,72800000000001;0,0;-0,0005000000000000004;0,018766170991704512
-117,696;-0,004999999999999999;0,0;0,01811201147390587
-117,664;-0,004999999999999999;-0,0015000000000000005;0,017513281819173027
-117,63200000000002;0,01;-0,0012500000000000002;0,016961586068824704
-117,6;-0,019999999999999997;0,0017499999999999998;0,016450635518672038
-117,56800000000001;-0,004999999999999999;-0,0002500000000000002;0,015975215613866937
-117,53599999999999;0,01;0,0;0,015531704554376746
-117,504;0,005;-0,0005000000000000004;0,015117182700098573
-117,47200000000002;0,01;-0,0005000000000000004;0,014728677869202043
-117,44;-0,004999999999999999;-0,001;0,014364245813978384
-117,40800000000002;-0,004999999999999999;0,0002499999999999998;0,014021740491949286
-117,37599999999999;0,01;-0,0002500000000000002;0,01369940054553053
-117,34400000000001;0,005;0,0007499999999999998;0,013395549680622988
-117,312;-0,034999999999999996;0,0004999999999999996;0,013108616815723962
-117,28;0,005;-0,0015000000000000005;0,012837111853911867
-117,24800000000002;0,005;-0,0015000000000000005;0,012580004944400695
-117,216;-0,019999999999999997;0,0007499999999999998;0,012336165274523393
-117,18400000000001;0,01;0,002;0,01210545216772359
-117,15199999999999;-0,015000000000000001;0,0002499999999999998;0,01188795122316025
-117,12;0,01;-0,0025000000000000005;0,01168361549921678
-117,08800000000001;0,01;-0,001;0,011492433164149352
-117,056;-0,01;0,001;0,011314421325758033
-117,02400000000002;-0,019999999999999997;0,0002499999999999998;0,0111482560241783
-116,99199999999999;-0,004999999999999999;-0,0005000000000000004;0,010992084586065674
-116,96000000000001;-0,01;0,0014999999999999996;0,010844357965143466
-116,92800000000001;-0,004999999999999999;0,0002499999999999998;0,010703432223677055
-116,896;0,005;-0,0012500000000000002;0,010569217451522488
-116,864;-0,01;0,0012499999999999998;0,010445021213390877
-116,832;-0,019999999999999997;0,0014999999999999996;0,010336895381357522
-116,80000000000001;-0,01;-0,0015000000000000005;0,010254224299627761
-116,76799999999999;-0,04;-0,005250000000000001;0,010209598077540386
-116,736;0,005;-0,0012500000000000002;0,010215965192465665
-116,70400000000001;-0,045;0,001;0,010284964339754813
-116,672;0,005;0,0;0,010424839984915822
-116,64000000000001;0,0;0,0024999999999999996;0,010637344606245023
-116,60799999999999;0,0;0,0014999999999999996;0,010917393401676391
-116,57600000000001;-0,004999999999999999;-0,0012500000000000002;0,011252689587935462
-116,54400000000001;0,01;0,00625;0,0116239027439477
-116,512;0,005;-0,0022500000000000003;0,012006851479098994
-116,48;-0,015000000000000001;-0,0115;0,012375322529060092
-116,448;-0,04;0,006;0,01270270430020679
-116,41600000000001;0,0;0,007;0,012965149196389114
-116,38400000000001;-0,03;-0,013000000000000001;0,013144523175519346
-116,352;-0,03;0,0055;0,013229874221909485
-116,32000000000001;0,005;0,010499999999999999;0,013218946131631696
-116,288;-0,04;-0,015;0,013119060639407884
-116,256;0,005;0,0004999999999999996;0,012945818405391144
-116,22400000000002;0,01;0,01;0,01272148742197131
-116,19200000000001;0,005;-0,01025;0,012471722028859487
-116,16000000000001;0,01;0,0;0,01222175115123042
-116,128;0,01;0,00475;0,011992799339046222
-116,096;0,01;-0,006750000000000001;0,01179893525501164
-116,064;-0,025;0,00575;0,01164470484823029
-116,032;-0,025;0,0014999999999999996;0,011525139750548731
-116,00000000000001;-0,004999999999999999;-0,01025;0,011427446753352116
-115,968;0,0;0,007;0,01133294764793279
-115,936;0,005;0,00325;0,01122069380443303
-115,904;0,01;-0,0115;0,011071584312597216
-115,872;0,005;0,0055;0,01087064511781504
-115,84000000000002;-0,004999999999999999;0,0072499999999999995;0,010609808819642637
-115,80799999999999;0,01;-0,01175;0,010289351084386413
-115,77600000000001;0,01;0,0004999999999999996;0,009916965400404359
-115,744;-0,015000000000000001;0,0075;0,00950652948001519
-115,712;0,01;-0,0035000000000000005;0,009076926472182799
-115,68000000000002;0,01;-0,0022500000000000003;0,008648370809140118
-115,648;0,005;0,0014999999999999996;0,008239645410022561
-115,61600000000001;0,01;-0,0027500000000000007;0,007866786457447317
-115,584;0,01;0,0;0,007540217949854742
-115,552;0,0;-0,0012500000000000002;0,007263975351313224
-115,52;0,01;-0,0017499999999999998;0,00703700771177619
-115,488;0,01;0,003;0,006853231445215374
-115,45600000000002;-0,01;0,0004999999999999996;0,0067029914551860045
-115,42399999999999;0,0;-0,005250000000000001;0,006576395291101696
-115,39200000000001;-0,019999999999999997;0,00275;0,006464044670627292
-115,36;0,01;0,0024999999999999996;0,006358476133907328
-115,328;0,005;-0,00425;0,00625606985505261
-115,29600000000002;0,005;-0,0015000000000000005;0,006155807293611375
-115,264;-0,025;0,0014999999999999996;0,006059000307256621
-115,23200000000001;0,01;-0,0027500000000000007;0,0059689124965167
-115,19999999999999;0,01;-0,0007500000000000007;0,005889053432614479
-115,168;-0,004999999999999999;0,00325;0,005821944754947309
-115,13600000000002;0,01;0,0;0,005769480144853066
-115,104;0,01;-0,0025000000000000005;0,005731771586031236
-115,07200000000002;-0,004999999999999999;0,0004999999999999996;0,005707127950665723
-115,03999999999999;0,01;-0,0005000000000000004;0,005693295388287674
-115,00800000000001;0,01;0,00225;0,005687109391962337
-114,97599999999998;0,01;-0,0002500000000000002;0,005684919064716316
-114,944;0,01;-0,0027500000000000007;0,005683318024885859
-114,91200000000002;0,01;0,0012499999999999998;0,00567884737446854
-114,88;-0,01;0,0;0,005668077394209283
-114,84800000000001;-0,019999999999999997;-0,002;0,0056481562017077665
-114,81599999999999;-0,004999999999999999;-0,001;0,005616354717115322
-114,784;-0,01;0,0017499999999999998;0,005570777813081939
-114,75200000000001;0,01;-0,0035000000000000005;0,005510722981375659
-114,72;-0,019999999999999997;-0,0027500000000000007;0,005436688638329419
-114,68800000000002;0,005;0,00425;0,005350625873358624
-114,65599999999999;-0,045;-0,0015000000000000005;0,005256408780933917
-114,62400000000001;-0,019999999999999997;-0,004;0,00515876286806546
-114,59200000000001;-0,019999999999999997;-0,001;0,00506269404178719
-114,56;0,01;0,001;0,004972916797454681
-114,528;0,01;-0,001;0,004892791243661738
-114,496;0,005;0,00225;0,004823635938776784
-114,46400000000001;-0,019999999999999997;-0,0002500000000000002;0,004765295768386635
