Temperature_C;-10,062722968604715
Timestamp;2026-05-17_21-40-48

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;0,005;-0,001;0,004124097384592086
-128,032;0,0;-0,00125;0,004147382375115217
-128,0;-0,01;-0,00175;0,004193532156999981
-127,968;-0,01;0,001;0,004261599418342294
-127,93599999999999;0,005;-0,00075;0,004349574167899174
-127,904;0,01;0,0005;0,004454140105006311
-127,87200000000001;-0,025;0,00025;0,0045704664697898256
-127,83999999999999;0,0;-0,00125;0,004692235918583232
-127,808;0,01;-0,00275;0,004811993340619387
-127,776;-0,01;-0,0005;0,004922137411482397
-127,744;0,01;0,00075;0,0050154945479257435
-127,71199999999999;0,01;-0,00175;0,005086296100514205
-127,67999999999999;0,01;-0,00025;0,005131255163885322
-127,64800000000001;-0,01;0,00075;0,0051495895351304655
-127,61599999999999;0,01;-0,0005;0,0051433892499049795
-127,584;-0,01;0,0005;0,005117161863075607
-127,55199999999999;0,01;0,00075;0,005077201804550423
-127,52;0,0;0,0005;0,0050304965605315844
-127,48800000000001;-0,004999999999999999;0,00075;0,004983834066922154
-127,45599999999999;0,0;0,0;0,004942800106100588
-127,424;-0,03;-0,00075;0,004911101542686632
-127,392;0,0;0,0005;0,004890382424849773
-127,36;-0,004999999999999999;-0,00175;0,004880035349566382
-127,32800000000002;-0,019999999999999997;-0,001;0,00487763644288782
-127,29599999999999;0,0;-0,00025;0,004879632968837005
-127,26400000000001;0,01;-0,00025;0,004882278465331728
-127,23199999999999;-0,004999999999999999;-0,00075;0,004881758107628639
-127,2;-0,004999999999999999;0,0005;0,0048751761230721585
-127,16799999999999;0,01;0,0005;0,004860562219861383
-127,136;-0,004999999999999999;-0,002;0,004837009856010158
-127,10400000000001;0,0;0,00075;0,00480443182878653
-127,07199999999999;-0,019999999999999997;0,0005;0,004763621790492744
-127,04;0,005;0,0005;0,004715582966597192
-127,00799999999998;0,01;0,00125;0,004661849995288273
-126,976;0,01;-0,002;0,004604222317831272
-126,94400000000002;0,01;-0,001;0,004544781826885993
-126,91199999999999;0,01;-0,00025;0,00448582350579236
-126,88000000000001;0,005;0,0015;0,004429652165811408
-126,84799999999998;0,01;0,0022500000000000003;0,004378226550960613
-126,816;-0,049999999999999996;0,0005;0,004332788098525866
-126,784;0,01;-0,0015000000000000002;0,004293440210188094
-126,752;-0,019999999999999997;-0,00175;0,00425908506738155
-126,72000000000001;0,01;-0,00125;0,004227552274396593
-126,68799999999999;0,01;0,00025;0,004196002037919734
-126,656;0,01;-0,001;0,004161660887388951
-126,62399999999998;0,01;-0,002;0,00412277878564052
-126,592;0,01;0,0025;0,004078923956900121
-126,56;0,0;0,00025;0,0040315128647022925
-126,52799999999999;0,005;-0,0005;0,003983287418545928
-126,49600000000001;-0,03;0,0005;0,003937915424601611
-126,46399999999998;-0,01;0,0;0,0038988765195695513
-126,432;-0,04;-0,0015000000000000002;0,0038690984123854206
-126,4;0,01;0,0;0,0038499516927712535
-126,368;0,01;-0,001;0,003841283623321195
-126,336;-0,025;0,00025;0,0038413813733806272
-126,30399999999999;-0,025;-0,0022500000000000003;0,0038476417669619694
-126,272;0,01;-0,00125;0,003856807120313816
-126,24000000000001;0,005;-0,00025;0,0038656473383752174
-126,208;0,005;0,0;0,003871671508412446
-126,176;0,01;0,001;0,003873246243067168
-126,14399999999999;0,01;-0,00025;0,003869524373376133
-126,112;0,01;-0,002;0,0038609009976581276
-126,08000000000001;0,005;-0,0025000000000000005;0,0038491576954858444
-126,048;-0,019999999999999997;0,00025;0,0038371053422646757
-126,016;-0,004999999999999999;0,001;0,0038285800030355387
-125,984;0,01;0,0015;0,0038286770704715027
-125,952;-0,01;-0,0005;0,0038429563191476838
-125,91999999999999;0,01;-0,0022500000000000003;0,0038773503831558602
-125,888;0,01;-0,0022500000000000003;0,003937418161892925
-125,85600000000001;0,005;-0,00025;0,004027747302719851
-125,824;0,005;-0,00075;0,004150963866489616
-125,792;0,01;-0,00025;0,004307066484451546
-125,75999999999999;0,0;0,00025;0,004492965808313256
-125,728;0,01;-0,0015000000000000002;0,004702349417565642
-125,69600000000001;0,0;-0,001;0,004925640800609454
-125,664;-0,019999999999999997;-0,006;0,005151117563722158
-125,632;-0,019999999999999997;0,00175;0,0053661545000185185
-125,6;0,01;0,003;0,005558454423702439
-125,568;-0,025;-0,006500000000000001;0,005717600547197707
-125,53600000000002;0,01;-0,0015000000000000002;0,005836243104416191
-125,50399999999999;0,0;0,00525;0,005910597688467807
-125,47200000000001;-0,004999999999999999;-0,0025000000000000005;0,005940408648713499
-125,44;0,01;-0,00275;0,0059284427558005575
-125,408;0,0;0,005;0,005879714895854973
-125,37599999999999;0,01;0,002;0,005800714354286633
-125,344;0,01;-0,005750000000000001;0,00569828628404262
-125,31200000000001;0,01;-0,00025;0,005578956671962181
-125,27999999999999;0,005;0,00375;0,005448807657504688
-125,248;0,01;-0,0022500000000000003;0,005312891027802928
-125,216;-0,015000000000000001;-0,0032500000000000003;0,005175167231913239
-125,184;-0,034999999999999996;0,00375;0,005038501721880128
-125,15200000000002;0,01;0,0022500000000000003;0,004904635525887392
-125,11999999999999;0,01;-0,003;0,004774012987559364
-125,08800000000001;-0,01;-0,00175;0,0046462310079630875
-125,05599999999998;-0,004999999999999999;0,00275;0,004520459469561841
-125,024;-0,034999999999999996;-0,002;0,004395938619574083
-124,99200000000002;0,01;-0,003;0,004272264651808509
-124,96;0,005;0,00275;0,00415065586864164
-124,92800000000001;0,01;0,0022500000000000003;0,004033493611592029
-124,89599999999999;0,01;-0,00175;0,003924303978290857
-124,864;-0,01;0,0;0,003827355150957707
-124,832;0,005;0,00075;0,0037469471653952253
-124,8;-0,004999999999999999;0,0022500000000000003;0,003686167274423718
-124,76800000000001;-0,03;-0,0005;0,0036462620689000236
-124,73599999999999;0,005;-0,0025000000000000005;0,003626501204067447
-124,70400000000001;0,0;-0,00025;0,003623913690079071
-124,67199999999998;-0,01;0,00175;0,003633620742460822
-124,64;-0,01;-0,004;0,003649935718029123
-124,608;0,0;-0,00025;0,003667142470208138
-124,576;0,01;0,00275;0,003680183102408963
-124,54400000000001;0,01;-0,00175;0,0036852441325964224
-124,51199999999999;0,01;-0,00275;0,0036802904191456875
-124,48;0,005;0,0005;0,0036649630502451035
-124,44800000000001;-0,03;0,00075;0,003640150669518733
-124,416;0,01;-0,004;0,0036081166680995355
-124,384;0,005;0,00175;0,003572099712229084
-124,35199999999999;-0,015000000000000001;0,00075;0,003535626986192853
-124,32000000000001;0,01;-0,00125;0,003502187185920037
-124,28799999999998;-0,03;-0,00075;0,003475007401700084
-124,256;0,01;-0,002;0,003456364616598804
-124,224;-0,019999999999999997;0,00175;0,003447188328487238
-124,192;-0,019999999999999997;-0,00075;0,0034470775372821803
-124,16000000000001;0,005;0,0005;0,0034542341872715377
-124,12799999999999;-0,004999999999999999;-0,0022500000000000003;0,003465785080734795
-124,096;0,01;-0,0015000000000000002;0,0034783394188265997
-124,06400000000001;0,01;-0,0025000000000000005;0,0034883774215481306
-124,032;0,025;0,0005;0,0034931107765324818
-124,0;0,005;0,0015;0,0034906344747046465
-123,96799999999999;-0,004999999999999999;0,00125;0,0034800413525886637
-123,936;0,01;-0,002;0,003461431806879366
-123,90400000000001;-0,019999999999999997;-0,00025;0,003435751255115153
-123,872;0,005;-0,00125;0,003404299713708485
-123,84;-0,025;-0,001;0,003368547449537597
-123,80799999999999;-0,025;0,00075;0,0033302894723500785
-123,776;0,01;-0,0005;0,003291311639915053
-123,74399999999999;-0,01;-0,00025;0,0032532580121384567
-123,712;0,01;0,00075;0,0032180233220894376
-123,68;0,01;0,00025;0,003187139116713869
-123,648;0,01;0,0005;0,0031616134938790437
-123,616;-0,019999999999999997;-0,00075;0,0031419858118165414
-123,58399999999999;-0,01;-0,00125;0,003127838428318894
-123,55199999999999;0,01;-0,0005;0,003118315080230939
-123,52000000000001;0,01;0,00125;0,0031118897284754953
-123,488;-0,004999999999999999;-0,00075;0,0031069711946017722
