Temperature_C;-12,023097632038962
Timestamp;2026-05-17_21-38-51

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,24000000000001;0,005000000000000001;0,00175;0,02903945690042658
-118,20800000000001;-0,009999999999999998;0,0005;0,028601010378339217
-118,176;0,03;-0,002;0,02776185133944757
-118,14400000000002;0,0;0,0;0,026591469130018672
-118,112;-0,015000000000000003;-0,0012500000000000002;0,025180355952280742
-118,08000000000001;0,02;0,0005;0,02362718630589932
-118,04800000000002;0,005000000000000001;0,0007499999999999998;0,02202604166992001
-118,016;-0,009999999999999998;-0,0012500000000000002;0,020456227246355214
-117,98400000000001;0,005000000000000001;0,0007499999999999998;0,018976423937452212
-117,952;0,0;0,0022500000000000003;0,01762266666318076
-117,92000000000002;-0,009999999999999998;-0,0002500000000000002;0,01641012722125432
-117,88799999999999;0,005000000000000001;-0,0005;0,015337473170936835
-117,85600000000001;0,005000000000000001;0,0015;0,014392157893395829
-117,82400000000001;0,01;0,0;0,01355569937942162
-117,792;-0,024999999999999998;0,0007499999999999998;0,01280829163341584
-117,76;0,015;0,0015;0,012132040604981053
-117,728;-0,024999999999999998;-0,0022500000000000003;0,01151246995613808
-117,69600000000001;-0,009999999999999998;-0,002;0,010939556932255555
-117,66400000000002;0,02;-0,001;0,010406874466714284
-117,632;-0,06;-0,0005;0,009911268385524972
-117,60000000000001;-0,02;0,0007499999999999998;0,009451009197214555
-117,568;-0,015000000000000003;0,0007499999999999998;0,009026100711005234
-117,536;0,005000000000000001;-0,0005;0,00863664263945715
-117,50400000000002;0,015;-0,0007499999999999998;0,008281869650691899
-117,47200000000001;-0,024999999999999998;-0,0007499999999999998;0,007961457347612232
-117,44000000000001;-0,009999999999999998;0,001;0,007674481434693106
-117,408;-0,015000000000000003;0,0005;0,007419964715159158
-117,376;-0,02;-0,0005;0,007196407638204213
-117,344;-0,005000000000000001;-0,0005;0,0070020566817825276
-117,312;0,0;0,0005;0,006834276029482798
-117,28000000000002;-0,005000000000000001;0,0007499999999999998;0,006689872244842764
-117,248;0,005000000000000001;0,001;0,006564989512215314
-117,21600000000001;-0,015000000000000003;0,0022500000000000003;0,006455543763034831
-117,184;0,01;0,0002500000000000002;0,0063573180531590525
-117,152;-0,030000000000000002;0,0002500000000000002;0,006266660237138966
-117,12000000000002;0,005000000000000001;-0,0007499999999999998;0,006180822283594341
-117,08800000000001;0,02;0,00125;0,0060978436312938734
-117,05600000000001;0,015;0,0005;0,006016912566205195
-117,024;-0,02;0,001;0,005937810292324954
-116,992;-0,024999999999999998;-0,0015000000000000005;0,0058602951350592
-116,96000000000002;-0,039999999999999994;-0,0022500000000000003;0,005784023155678867
-116,928;0,0;0,0025;0,00570808609928649
-116,89600000000002;-0,005000000000000001;0,0022500000000000003;0,005631062964254797
-116,864;-0,009999999999999998;0,0005;0,005551286227727267
-116,83200000000001;0,01;0,00175;0,005467286393165448
-116,8;0,01;-0,001;0,005378153660137794
-116,768;-0,05;-0,0005;0,0052841117033377875
-116,73600000000002;0,0;0,0005;0,005186489233511567
-116,704;0,005000000000000001;-0,001;0,005087542768309843
-116,67200000000001;0,02;-0,0012500000000000002;0,004989906228671928
-116,64;0,02;0,0002500000000000002;0,004895870670778064
-116,608;-0,005000000000000001;-0,0007499999999999998;0,004806785418847402
-116,57600000000002;-0,015000000000000003;0,00175;0,004722900814932335
-116,544;0,0;-0,0002500000000000002;0,004643159961329083
-116,51200000000001;0,02;0,0007499999999999998;0,004565784097923067
-116,47999999999999;-0,035;-0,001;0,004488620670934394
-116,44800000000001;0,01;-0,002;0,00441010528295273
-116,41600000000003;0,005000000000000001;0,0022500000000000003;0,004329461413747286
-116,384;0,0;-0,0005;0,004247257449862252
-116,35200000000002;0,0;-0,0017499999999999998;0,0041650708437958464
-116,32;0,02;-0,0012500000000000002;0,004085187767982884
-116,28800000000001;0,02;-0,0002500000000000002;0,004009935101238816
-116,25600000000001;-0,02;-0,0002500000000000002;0,003940998583064085
-116,224;-0,005000000000000001;0,00175;0,0038789244839753942
-116,19200000000002;0,015;0,0;0,003823205527060415
-116,16;-0,009999999999999998;-0,0012500000000000002;0,0037717916099627023
-116,12800000000001;-0,035;0,0;0,0037216744774692325
-116,09599999999999;0,02;-0,0007499999999999998;0,0036691546401847685
-116,06400000000001;-0,005000000000000001;0,0;0,0036104987617820135
-116,03200000000001;0,0;0,0007499999999999998;0,003542393825147968
-116,0;0,005000000000000001;-0,002;0,003462460863834105
-115,96800000000002;0,015;-0,001;0,0033697914598246853
-115,93599999999999;-0,030000000000000002;-0,001;0,003265160069044118
-115,90400000000001;0,015;0,0005;0,0031511630216282255
-115,87200000000001;0,0;-0,0022500000000000003;0,003032410421213939
-115,84;0,005000000000000001;-0,001;0,0029151318726363213
-115,808;0,005000000000000001;-0,0022500000000000003;0,0028064473840199366
-115,776;0,02;-0,001;0,0027138132693182173
-115,74400000000001;0,02;-0,0002500000000000002;0,002643790750629504
-115,71200000000002;0,02;0,0;0,00260130222290318
-115,68;0,005000000000000001;0,0;0,002588957943215208
-115,64800000000001;0,02;0,0;0,0026064048365359777
-115,616;-0,05;-0,0007499999999999998;0,0026503614072679055
-115,584;0,005000000000000001;-0,0002500000000000002;0,0027153381008314307
-115,55199999999999;0,005000000000000001;0,00275;0,0027942764962489985
-115,52000000000001;0,025;0,00125;0,002879454247328382
-115,48800000000001;-0,02;-0,0024999999999999996;0,0029636925368034905
-115,456;-0,005000000000000001;-0,0015000000000000005;0,0030409640796522992
-115,424;0,02;0,0025;0,0031069181560261817
-115,392;0,0;-0,002;0,00315927992693375
-115,36000000000001;-0,009999999999999998;0,0007499999999999998;0,003197574016959524
-115,32800000000002;0,015;0,0035;0,0032229653137236082
-115,296;-0,009999999999999998;-0,0015000000000000005;0,003238032557342528
-115,26400000000001;0,0;-0,002;0,0032462167444320305
-115,232;0,0;0,002;0,0032513774548128148
-115,2;0,01;0,00175;0,003257537827633448
-115,16800000000002;-0,024999999999999998;0,0;0,0032680914936563665
-115,13600000000001;0,005000000000000001;-0,001;0,0032851553921471877
-115,10400000000001;-0,02;-0,0012500000000000002;0,0033095547393537194
-115,072;0,01;-0,001;0,0033401910641167824
-115,04;-0,005000000000000001;0,0025;0,003374333638572558
-115,008;0,01;-0,001;0,0034082435313147856
-114,976;0,015;-0,0024999999999999996;0,0034380693911025936
-114,94400000000002;0,02;0,0032500000000000003;0,0034605765597801545
-114,912;0,02;-0,0022500000000000003;0,0034744795623071825
-114,88000000000001;0,02;-0,00375;0,0034809643080415654
-114,848;-0,009999999999999998;0,003;0,003484029415944611
-114,816;0,0;-0,0002500000000000002;0,0034903061649253753
-114,78400000000002;0,005000000000000001;-0,0012500000000000002;0,0035085275773197306
-114,752;-0,024999999999999998;0,00275;0,0035481004078282076
-114,72000000000001;-0,015000000000000003;0,0015;0,003618275833979542
