Temperature_C;-7,063060269569197
Timestamp;2026-05-17_21-44-31

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;-0,004999999999999999;-0,0005;0,008785047131231152
-128,032;0,01;-0,0005;0,008786131525260274
-128,0;0,005;-0,00075;0,008786168440420274
-127,968;0,01;-0,0022500000000000003;0,008781092903960147
-127,93599999999999;-0,019999999999999997;-0,001;0,008765869713104526
-127,904;0,005;-0,00075;0,00873520910116604
-127,87200000000001;-0,025;-0,001;0,008684462805032225
-127,83999999999999;-0,019999999999999997;0,00025;0,00861043937591223
-127,808;0,005;-0,00125;0,008512039961854583
-127,776;-0,034999999999999996;-0,0015000000000000002;0,008390289055941693
-127,744;-0,019999999999999997;0,0005;0,008248360707422834
-127,71199999999999;0,005;-0,00025;0,00809141435793169
-127,67999999999999;0,01;-0,00075;0,007926021804150066
-127,64800000000001;-0,01;0,00075;0,007759373179406221
-127,61599999999999;-0,015000000000000001;0,001;0,0075987251497312185
-127,584;-0,004999999999999999;-0,00025;0,00745043139421026
-127,55199999999999;-0,025;-0,00175;0,007319355952793032
-127,52;-0,01;-0,001;0,007208382940784222
-127,48800000000001;-0,004999999999999999;-0,0005;0,007118145664579079
-127,45599999999999;0,005;-0,002;0,0070472483820526515
-127,424;-0,034999999999999996;0,0;0,0069926526729035205
-127,392;-0,019999999999999997;-0,0015000000000000002;0,006950089083039155
-127,36;0,005;-0,002;0,00691478128026765
-127,32800000000002;-0,004999999999999999;-0,00125;0,006882121473794904
-127,29599999999999;-0,019999999999999997;-0,00125;0,0068480835617568715
-127,26400000000001;-0,019999999999999997;-0,001;0,006809636755091768
-127,23199999999999;-0,03;0,00075;0,006764902906821398
-127,2;-0,019999999999999997;-0,001;0,006713067063098552
-127,16799999999999;-0,004999999999999999;-0,0022500000000000003;0,0066542834838225155
-127,136;0,005;-0,001;0,006589548698618527
-127,10400000000001;0,0;0,0;0,006520150484412073
-127,07199999999999;0,0;-0,00025;0,006447744805495207
-127,04;0,01;0,00025;0,0063739128690621875
-127,00799999999998;-0,004999999999999999;-0,001;0,006299964661635085
-126,976;0,01;-0,00125;0,0062271376213148336
-126,94400000000002;-0,004999999999999999;-0,001;0,006156454843748482
-126,91199999999999;0,01;-0,0015000000000000002;0,006088696395606283
-126,88000000000001;-0,004999999999999999;0,001;0,0060245432506720285
-126,84799999999998;-0,004999999999999999;0,00075;0,005964590481429269
-126,816;0,0;-0,00125;0,005909289930058319
-126,784;0,0;-0,00125;0,005858643374518737
-126,752;-0,015000000000000001;-0,0015000000000000002;0,00581231058126614
-126,72000000000001;0,01;0,00025;0,005769378250671631
-126,68799999999999;-0,004999999999999999;-0,00025;0,005728247147236177
-126,656;0,01;-0,001;0,005686788316299642
-126,62399999999998;-0,025;-0,0005;0,005642585061710631
-126,592;0,01;-0,00125;0,00559318583693796
-126,56;0,01;0,0005;0,00553661717691495
-126,52799999999999;0,005;-0,00075;0,005471811214722963
-126,49600000000001;-0,01;-0,00125;0,005398997998902135
-126,46399999999998;0,01;0,00075;0,005319765042203764
-126,432;0,005;-0,0005;0,005237130421765782
-126,4;-0,004999999999999999;0,00175;0,005154937861690451
-126,368;-0,01;0,0015;0,005077325420346923
-126,336;-0,01;-0,001;0,0050081216146612316
-126,30399999999999;0,005;-0,001;0,004950063921078043
-126,272;0,005;-0,001;0,004904484529978473
-126,24000000000001;0,005;-0,001;0,004871135090381086
-126,208;-0,004999999999999999;-0,0015000000000000002;0,004848308543817969
-126,176;0,005;0,0;0,004833188229313411
-126,14399999999999;-0,019999999999999997;0,00075;0,004822187043574329
-126,112;0,01;0,0;0,004811546646772545
-126,08000000000001;0,005;-0,00175;0,004797536998136907
-126,048;0,01;-0,0005;0,004776915774564057
-126,016;-0,034999999999999996;-0,0005;0,004747129848142653
-125,984;0,005;-0,001;0,004706640387689392
-125,952;0,005;0,00025;0,004655228592642118
-125,91999999999999;0,005;0,0015;0,004593979369330169
-125,888;0,0;-0,00125;0,004525404256320256
-125,85600000000001;-0,03;0,00025;0,004453032751145301
-125,824;-0,01;0,0015;0,004380791498936896
-125,792;-0,019999999999999997;-0,0005;0,004312714887499498
-125,75999999999999;0,01;0,00125;0,004251913848309757
-125,728;0,01;-0,00025;0,004200223917993481
-125,69600000000001;-0,025;-0,00175;0,004157987503995042
-125,664;0,01;-0,001;0,004124079093850953
-125,632;0,01;-0,001;0,00409631613165283
-125,6;-0,01;-0,00075;0,00407210690064641
-125,568;0,01;0,001;0,0040487646162869866
-125,53600000000002;0,005;0,00075;0,004024069296080292
-125,50399999999999;0,0;-0,00075;0,003996497994590925
-125,47200000000001;0,01;-0,001;0,003965236199907705
-125,44;-0,004999999999999999;-0,00025;0,003929996217286036
-125,408;0,0;0,0;0,003890874122865907
-125,37599999999999;-0,015000000000000001;0,0005;0,0038482967824396918
-125,344;0,01;-0,001;0,0038029249497839356
-125,31200000000001;-0,004999999999999999;0,0;0,0037557269036159408
-125,27999999999999;0,005;0,0;0,003708066958525957
-125,248;0,01;-0,00075;0,003661751400911568
-125,216;-0,004999999999999999;0,00125;0,0036188885240763763
-125,184;-0,019999999999999997;0,0005;0,0035815691275424832
-125,15200000000002;0,01;-0,001;0,003551810963815348
-125,11999999999999;0,005;-0,0005;0,003530966840515041
-125,08800000000001;0,005;0,0005;0,0035196098434830568
-125,05599999999998;-0,019999999999999997;-0,00025;0,003517520162947718
-125,024;-0,004999999999999999;-0,001;0,0035233653720568576
-124,99200000000002;0,005;-0,0015000000000000002;0,0035352810042067182
-124,96;-0,004999999999999999;-0,00175;0,0035508790518069097
-124,92800000000001;-0,019999999999999997;0,0015;0,0035674248254557502
-124,89599999999999;0,01;0,0005;0,0035823345383511505
-124,864;0,01;0,00075;0,003593177629140121
-124,832;0,01;-0,00175;0,0035977872880649064
-124,8;0,01;-0,00175;0,0035946093834595995
-124,76800000000001;-0,019999999999999997;-0,0022500000000000003;0,003582867937462332
-124,73599999999999;0,01;0,0005;0,003562660217528532
-124,70400000000001;0,01;0,00125;0,003535112515578476
-124,67199999999998;-0,004999999999999999;0,001;0,003502275234720147
-124,64;-0,03;0,00075;0,0034669212579329506
-124,608;0,01;-0,0015000000000000002;0,003432124726237262
-124,576;0,01;-0,0022500000000000003;0,0034007915173032404
-124,54400000000001;0,01;0,0005;0,0033752435009405807
-124,51199999999999;0,01;0,0;0,003356971070152792
-124,48;0,01;0,00125;0,0033461954130649765
-124,44800000000001;0,01;-0,001;0,0033422979186899346
-124,416;0,01;-0,0022500000000000003;0,0033438534210655773
-124,384;0,01;-0,0005;0,0033490900081282102
-124,35199999999999;0,0;-0,0022500000000000003;0,0033561752990732487
-124,32000000000001;-0,01;0,0005;0,0033636277454393597
-124,28799999999998;-0,019999999999999997;0,00125;0,003370359336807666
-124,256;0,01;-0,0015000000000000002;0,0033758356863964377
-124,224;-0,004999999999999999;-0,001;0,0033797821025652606
-124,192;-0,01;-0,00025;0,0033821132902396855
-124,16000000000001;-0,01;-0,00125;0,0033826708046381607
-124,12799999999999;-0,004999999999999999;-0,00075;0,003381292652725871
-124,096;-0,01;-0,00075;0,0033775987426796425
-124,06400000000001;0,01;-0,00025;0,003371213333215414
-124,032;-0,03;-0,001;0,003361799760842903
-124,0;-0,01;0,00075;0,003349041469866355
-123,96799999999999;0,01;0,00025;0,003332949539422354
-123,936;0,0;0,0005;0,0033136328701198333
-123,90400000000001;-0,015000000000000001;-0,0015000000000000002;0,0032913976695201092
-123,872;-0,015000000000000001;-0,00175;0,0032668373986474574
-123,84;0,01;0,00025;0,0032405301601337753
-123,80799999999999;0,0;0,0005;0,0032132034584029423
-123,776;-0,019999999999999997;0,00125;0,003185680838993661
-123,74399999999999;0,0;-0,00075;0,0031586896674370103
-123,712;-0,025;-0,00075;0,0031327846050037407
-123,68;-0,01;-0,001;0,0031081058346772604
-123,648;-0,004999999999999999;-0,0005;0,0030846710547372744
-123,616;-0,004999999999999999;0,0005;0,003062091683947081
-123,58399999999999;-0,004999999999999999;0,0;0,003039826554766867
-123,55199999999999;0,01;0,00025;0,003017612364856216
-123,52000000000001;-0,004999999999999999;-0,0005;0,0029955833288976916
