Temperature_C;-5,574234539535101
Timestamp;2026-05-17_21-47-15

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;0,005;-0,0014999999999999998;0,012059328978112755
-128,032;-0,019999999999999997;0,00075;0,011997584925204537
-128,0;-0,015000000000000001;0,0025;0,011877272696381388
-127,968;-0,004999999999999999;0,001;0,01170471488145841
-127,93599999999999;-0,004999999999999999;-0,0022500000000000003;0,011488751490006846
-127,904;-0,004999999999999999;0,00075;0,011239857206666782
-127,87200000000001;-0,025;0,002;0,010969436017309899
-127,83999999999999;-0,004999999999999999;0,003;0,010688894412474424
-127,808;0,005;-0,00025;0,010408741155264158
-127,776;-0,01;-0,0010000000000000002;0,010137718506072247
-127,744;0,01;0,001;0,009882304364034472
-127,71199999999999;0,01;0,001;0,009646364868752071
-127,67999999999999;0,01;-0,00075;0,009431181165225209
-127,64800000000001;0,01;0,0005;0,009235474883417713
-127,61599999999999;0,01;0,00025;0,009056413297534984
-127,584;-0,004999999999999999;-0,00125;0,008890198117346619
-127,55199999999999;-0,049999999999999996;-0,00075;0,008732799565642175
-127,52;-0,01;0,00125;0,008580544978268325
-127,48800000000001;0,0;0,00125;0,0084307768966185
-127,45599999999999;0,01;-0,00025;0,00828197575433266
-127,424;-0,03;0,0;0,008133456034338201
-127,392;0,01;0,0022500000000000003;0,007985138226536289
-127,36;-0,015000000000000001;0,0015;0,007837164427059595
-127,32800000000002;-0,034999999999999996;-0,0022500000000000003;0,007689626280981535
-127,29599999999999;0,01;-0,0005;0,007542332643210161
-127,26400000000001;-0,01;0,00125;0,007394760706411516
-127,23199999999999;0,005;0,0;0,007246741394117651
-127,2;-0,01;0,00025;0,007098427943854124
-127,16799999999999;0,01;0,00175;0,006950501964485148
-127,136;-0,019999999999999997;0,0005;0,006804436069324347
-127,10400000000001;-0,019999999999999997;0,0005;0,0066622035645263035
-127,07199999999999;-0,01;-0,00025;0,00652618197312531
-127,04;-0,019999999999999997;0,001;0,006398707665147286
-127,00799999999998;0,01;0,0022500000000000003;0,006281686498932177
-126,976;-0,004999999999999999;-0,0010000000000000002;0,006176265706550296
-126,94400000000002;-0,004999999999999999;-0,00125;0,00608302277296334
-126,91199999999999;-0,019999999999999997;0,00075;0,006001878499562954
-126,88000000000001;0,01;0,001;0,005932345073749033
-126,84799999999998;-0,004999999999999999;-0,00275;0,005873963754592023
-126,816;-0,01;0,001;0,005826144303223757
-126,784;-0,01;0,002;0,005788122770720241
-126,752;-0,03;-0,00125;0,005759053393905434
-126,72000000000001;0,005;-0,0005;0,005737514466942124
-126,68799999999999;-0,015000000000000001;-0,0010000000000000002;0,005721328002459919
-126,656;0,005;0,0;0,005707484346538397
-126,62399999999998;0,01;0,00025;0,005692427430212732
-126,592;0,01;-0,003;0,005672549315045731
-126,56;0,005;-0,00025;0,0056446053348808796
-126,52799999999999;-0,055;0,00025;0,005606506749289337
-126,49600000000001;-0,01;0,0005;0,005557610778745755
-126,46399999999998;0,01;0,00175;0,005498746156508758
-126,432;-0,019999999999999997;0,00175;0,005431992015138618
-126,4;0,0;-0,0022500000000000003;0,005360147379436856
-126,368;-0,01;-0,00075;0,005285993831618672
-126,336;-0,019999999999999997;0,00175;0,005211763220554479
-126,30399999999999;0,01;-0,00075;0,005138679548393723
-126,272;0,01;0,0005;0,005066974185987603
-126,24000000000001;-0,004999999999999999;-0,0005;0,004996165918139999
-126,208;0,01;-0,0024999999999999996;0,004925467876520516
-126,176;0,01;0,00125;0,004854330474641642
-126,14399999999999;-0,004999999999999999;0,001;0,004782984259083289
-126,112;-0,004999999999999999;-0,0005;0,004712474599805457
-126,08000000000001;0,01;0,0015;0,00464468305323785
-126,048;0,01;-0,00025;0,004582006750646935
-126,016;0,01;-0,00075;0,004527071610490701
-125,984;0,01;-0,00025;0,004481890785340396
-125,952;0,01;0,0005;0,004447905124736051
-125,91999999999999;0,005;-0,0005;0,0044255724806573716
-125,888;-0,004999999999999999;-0,00175;0,004414616167201751
-125,85600000000001;0,01;0,0;0,004414064236303651
-125,824;0,01;0,0;0,004422545220909607
-125,792;0,01;-0,0005;0,004438600156242496
-125,75999999999999;0,0;-0,00075;0,004460708983545483
-125,728;0,0;-0,00025;0,004487261846918309
-125,69600000000001;-0,019999999999999997;0,0005;0,004516580659269102
-125,664;0,005;-0,0014999999999999998;0,004547078251245485
-125,632;0,005;-0,00075;0,004576744130685198
-125,6;-0,004999999999999999;0,00025;0,004603513854187097
-125,568;0,01;0,00075;0,004625444883747854
-125,53600000000002;-0,025;-0,0032500000000000003;0,004640482258264778
-125,50399999999999;0,0;0,00075;0,0046470247024398385
-125,47200000000001;0,01;0,0015;0,004644051700911739
-125,44;0,0;0,0;0,0046308031709445426
-125,408;-0,03;-0,00125;0,004607098860413425
-125,37599999999999;-0,019999999999999997;-0,00125;0,004573168061459055
-125,344;-0,01;0,0022500000000000003;0,00452955184101664
-125,31200000000001;0,01;-0,0005;0,0044771732744921236
-125,27999999999999;-0,019999999999999997;0,0;0,004417156268554739
-125,248;0,0;0,001;0,004350769218111558
-125,216;-0,01;0,002;0,004279521034418017
-125,184;0,01;-0,00125;0,004205295252495671
-125,15200000000002;-0,01;-0,0005;0,004130153339108031
-125,11999999999999;-0,004999999999999999;0,00025;0,004056516144316002
-125,08800000000001;-0,004999999999999999;0,0025;0,003986806003464489
-125,05599999999998;0,01;0,0005;0,003923317403677483
-125,024;0,005;0,0005;0,0038678748096785728
-124,99200000000002;0,005;0,0015;0,0038215112443715452
-124,96;0,01;-0,0014999999999999998;0,0037843780158640034
-124,92800000000001;-0,01;-0,00075;0,0037556943284580034
-124,89599999999999;0,005;0,00275;0,0037339446646512823
-124,864;0,01;-0,00075;0,0037171279745657386
-124,832;-0,01;-0,00275;0,0037033827705925367
-124,8;0,01;-0,00025;0,0036912994225453237
-124,76800000000001;0,0;0,0025;0,0036798774469875986
-124,73599999999999;-0,01;0,00125;0,003668876713815943
-124,70400000000001;0,01;0,0005;0,0036582176179067198
-124,67199999999998;0,005;-0,0022500000000000003;0,0036479396743906685
-124,64;0,0;-0,00175;0,003637611919976711
-124,608;0,005;0,0005;0,003626365509192363
-124,576;-0,01;-0,00025;0,0036127952883455816
-124,54400000000001;-0,01;0,0015;0,0035951988562365087
-124,51199999999999;0,01;0,0;0,003571742449636541
-124,48;0,005;-0,002;0,0035411665873166845
-124,44800000000001;0,005;-0,00025;0,0035027945241023254
-124,416;0,01;0,001;0,0034567368087069787
-124,384;-0,034999999999999996;0,0022500000000000003;0,0034042433396141393
-124,35199999999999;0,01;0,0;0,00334734197680632
-124,32000000000001;-0,019999999999999997;0,00025;0,0032887491750879
-124,28799999999998;0,01;-0,0010000000000000002;0,0032315621099774
-124,256;0,01;-0,00025;0,0031793522846402383
-124,224;-0,004999999999999999;0,0005;0,0031357547551804604
-124,192;-0,049999999999999996;0,00175;0,0031041865283806002
-124,16000000000001;0,005;0,0015;0,0030876876684754364
-124,12799999999999;0,0;-0,00025;0,0030889589959068914
-124,096;0,01;-0,0022500000000000003;0,003110204226369863
-124,06400000000001;0,005;-0,0010000000000000002;0,0031527372291666952
-124,032;-0,01;0,0005;0,0032168901342996556
-124,0;0,005;-0,0005;0,003301929679502594
-123,96799999999999;-0,025;-0,0014999999999999998;0,0034056347298379265
-123,936;0,005;0,00025;0,00352421829472691
-123,90400000000001;0,01;0,00125;0,00365182799403685
-123,872;0,01;0,00025;0,0037810437842457504
-123,84;0,01;-0,00375;0,003902983855170169
-123,80799999999999;-0,01;0,001;0,004008208616601413
-123,776;0,01;0,002;0,004088140146938809
-123,74399999999999;0,01;-0,00475;0,004136063580943478
-123,712;0,01;-0,00275;0,004148368029564803
-123,68;0,01;0,0055000000000000005;0,00412495699124426
-123,648;0,01;0,001;0,004069224274962748
