Temperature_C;-11,167179090225176
Timestamp;2026-05-17_21-39-45

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;0,015;-0,0015;0,003918479902640272
-128,032;0,0;-0,0005;0,00389660597286673
-128,0;-0,010000000000000002;-0,001;0,003859365700703823
-127,968;-0,015;-0,0002500000000000002;0,0038183861357775927
-127,93599999999999;-0,010000000000000002;-0,0007499999999999998;0,0037880252118176892
-127,904;0,009999999999999998;-0,0015;0,0037824945561352225
-127,87200000000001;0,015;-0,0012500000000000002;0,0038132248005366327
-127,83999999999999;0,015;0,00075;0,0038873773853669554
-127,808;-0,010000000000000002;0,0022500000000000003;0,004007315811199776
-127,776;0,015;0,00475;0,004170927901792246
-127,744;-0,005000000000000001;0,0005;0,0043728652706338305
-127,71199999999999;-0,03;-0,0025000000000000005;0,004605517869868253
-127,67999999999999;-0,03;-0,005;0,004860391472045936
-127,64800000000001;0,009999999999999998;-0,0017499999999999998;0,005129249352909696
-127,61599999999999;0,015;-0,00475;0,005404137292595843
-127,584;-0,025;-0,0005;0,005677659374531218
-127,55199999999999;0,009999999999999998;0,00575;0,005943031357794508
-127,52;0,009999999999999998;-0,0015;0,006193154764797787
-127,48800000000001;0,009999999999999998;-0,0045000000000000005;0,006420229256820618
-127,45599999999999;0,009999999999999998;0,00475;0,006616144695883526
-127,424;-0,03;-0,0034999999999999996;0,0067719726071273694
-127,392;0,015;-0,007000000000000001;0,006879259650170016
-127,36;-0,015;0,00475;0,006931154137185605
-127,32800000000002;-0,025;0,0025;0,006923470558354689
-127,29599999999999;0,015;-0,00825;0,006856476363553023
-127,26400000000001;0,015;0,00425;0,00673569246023556
-127,23199999999999;0,009999999999999998;0,006500000000000001;0,006572124535100353
-127,2;0,0;-0,005;0,006381164723772098
-127,16799999999999;0,015;0,001;0,006181295558855296
-127,136;0,0;0,00075;0,005991609826318093
-127,10400000000001;0,015;-0,006;0,005829115230828459
-127,07199999999999;0,015;0,001;0,00570691839440651
-127,04;0,015;-0,0007499999999999998;0,005631921610028044
-127,00799999999998;0,0;-0,00275;0,005604178354204394
-126,976;0,015;0,002;0,005617364522413918
-126,94400000000002;0,004999999999999999;0,00025;0,005659542966114073
-126,91199999999999;-0,015;-0,006750000000000001;0,005715297084073869
-126,88000000000001;0,015;0,0022500000000000003;0,005768517704214358
-126,84799999999998;-0,005000000000000001;0,0035;0,005804265869031942
-126,816;0,004999999999999999;-0,0072499999999999995;0,005811002495974774
-126,784;0,015;0,0025;0,0057825943130204
-126,752;0,015;0,004;0,005717842482809956
-126,72000000000001;-0,015;-0,00425;0,005620169771650297
-126,68799999999999;0,009999999999999998;0,0;0,005496886253415654
-126,656;-0,005000000000000001;0,004;0,005356922458707666
-126,62399999999998;0,0;-0,0032500000000000003;0,005209134819700695
-126,592;0,015;-0,0012500000000000002;0,005061622539209219
-126,56;0,009999999999999998;0,00275;0,004920509034920359
-126,52799999999999;0,0;-0,004;0,004789525551989383
-126,49600000000001;-0,010000000000000002;0,00125;0,004670551595758637
-126,46399999999998;0,004999999999999999;0,00125;0,004563998604853127
-126,432;0,015;-0,00475;0,004469203199766601
-126,4;0,009999999999999998;0,00125;0,0043852938823327825
-126,368;0,015;0,0015;0,00431118792993075
-126,336;0,015;-0,0015;0,004245482071707775
-126,30399999999999;0,009999999999999998;0,0022500000000000003;0,0041869894099839065
-126,272;0,009999999999999998;-0,0002500000000000002;0,004134272248189446
-126,24000000000001;0,015;-0,0055;0,004085460671298084
-126,208;0,015;0,0015;0,004038922558080026
-126,176;-0,005000000000000001;0,00025;0,003993149846439338
-126,14399999999999;0,015;-0,00375;0,003946512780999996
-126,112;0,015;0,0;0,0038981586119504795
-126,08000000000001;0,015;-0,0002500000000000002;0,0038479689726076036
-126,048;0,015;-0,00275;0,003796053318476592
-126,016;0,0;0,00075;0,003743179091280545
-125,984;0,015;0,001;0,0036903849969596135
-125,952;0,015;-0,0002500000000000002;0,0036383984940927825
-125,91999999999999;0,0;0,001;0,003587614627636067
-125,888;-0,015;-0,002;0,0035380828413416176
-125,85600000000001;0,015;-0,002;0,003489198216769013
-125,824;0,015;0,0;0,00344017784788553
-125,792;0,015;0,0;0,0033901754124526433
-125,75999999999999;0,015;0,00025;0,003338223332225317
-125,728;0,009999999999999998;0,00025;0,003283955889612338
-125,69600000000001;-0,005000000000000001;0,00075;0,0032272066291368787
-125,664;-0,035;-0,0005;0,003167986534566414
-125,632;0,0;0,00025;0,0031067058906776098
-125,6;0,009999999999999998;0,001;0,0030440053581137754
-125,568;-0,015;-0,0015;0,002980688813659601
-125,53600000000002;0,015;-0,0005;0,002918134306307437
-125,50399999999999;0,0;0,00275;0,002858074250606169
-125,47200000000001;-0,005000000000000001;-0,0007499999999999998;0,0028022854148598048
-125,44;0,015;0,00025;0,002753085425643271
-125,408;0,009999999999999998;0,00075;0,0027123852070599155
-125,37599999999999;0,004999999999999999;-0,0015;0,002681375641362083
-125,344;0,015;-0,001;0,0026605639243873036
-125,31200000000001;0,004999999999999999;-0,0002500000000000002;0,0026492203125059377
-125,27999999999999;-0,010000000000000002;0,0;0,0026455728288656455
-125,248;-0,005000000000000001;0,00025;0,002647198310088878
-125,216;0,0;-0,0015;0,0026513128223613594
-125,184;0,0;-0,002;0,002655503851362073
-125,15200000000002;0,009999999999999998;0,0005;0,0026583036283986707
-125,11999999999999;0,009999999999999998;-0,0005;0,002659309856164209
-125,08800000000001;-0,020000000000000004;-0,0005;0,002659406930838485
-125,05599999999998;0,009999999999999998;0,00075;0,0026605213684636557
-125,024;0,0;-0,0005;0,0026649963762290143
-124,99200000000002;-0,005000000000000001;-0,0002500000000000002;0,0026749753889663717
-124,96;-0,015;-0,0002500000000000002;0,002691854314889275
