Temperature_C;-15,963478174672156
Timestamp;2026-05-17_21-35-31

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;-0,015000000000000001;-0,0002499999999999998;0,018530275501457742
-128,032;-0,004999999999999999;0,00075;0,018209019976586437
-128,0;-0,004999999999999999;-0,0017500000000000003;0,017593136181537773
-127,968;0,01;0,0005;0,016731430052677437
-127,93599999999999;-0,01;0,0015;0,015687749723974416
-127,904;-0,025;-0,001;0,014532988172661956
-127,87200000000001;0,01;0,0005;0,013336257550857131
-127,83999999999999;0,005;-0,001;0,012158949475396336
-127,808;-0,025;0,0015;0,011050702877954474
-127,776;-0,015000000000000001;0,001;0,01004803101160131
-127,744;0,01;-0,0017500000000000003;0,009174692944077946
-127,71199999999999;0,01;0,0002499999999999998;0,008443812084655477
-127,67999999999999;-0,019999999999999997;-0,00225;0,007859406752857819
-127,64800000000001;-0,01;0,0005;0,007417747749418734
-127,61599999999999;0,0;0,0015;0,007108943103052117
-127,584;-0,004999999999999999;0,00125;0,006917771291145189
-127,55199999999999;0,005;0,00075;0,006824796023355459
-127,52;-0,034999999999999996;0,003;0,006808195407356343
-127,48800000000001;-0,01;0,00925;0,006844805311151804
-127,45599999999999;-0,015000000000000001;0,002;0,006912686223416646
-127,424;-0,015000000000000001;-0,00325;0,006991804600133198
-127,392;-0,034999999999999996;-0,0007500000000000002;0,007065509783659912
-127,36;-0,034999999999999996;-0,0002499999999999998;0,007119950133151507
-127,32800000000002;-0,025;-0,0072499999999999995;0,007143475267641458
-127,29599999999999;-0,03;0,003;0,007127007247256739
-127,26400000000001;-0,015000000000000001;0,00825;0,007062972339927939
-127,23199999999999;-0,03;0,001;0,006946631653675744
-127,2;0,005;0,00425;0,0067759971600107926
-127,16799999999999;0,005;0,007000000000000001;0,006553352896701477
-127,136;-0,004999999999999999;-0,006999999999999999;0,006285665958046798
-127,10400000000001;0,0;-0,004750000000000001;0,005984695977423679
-127,07199999999999;0,01;0,0022500000000000003;0,005665724847569159
-127,04;-0,03;-0,00225;0,005345664936432351
-127,00799999999998;0,005;-0,0002499999999999998;0,005040541663665049
-126,976;0,005;0,003;0,004763339902093836
-126,94400000000002;0,01;0,0015;0,004522053329632702
-126,91199999999999;0,01;0,0025;0,004319395742221263
-126,88000000000001;0,005;0,00075;0,0041527583168225555
-126,84799999999998;-0,01;-0,0027500000000000003;0,004015669620619302
-126,816;-0,01;0,0002499999999999998;0,0038990283828786525
-126,784;0,01;0,0002499999999999998;0,0037933137228350973
-126,752;-0,019999999999999997;-0,0045000000000000005;0,003689495112197954
-126,72000000000001;0,005;0,00075;0,0035800499456335017
-126,68799999999999;-0,004999999999999999;0,00275;0,003459383575088874
-126,656;-0,004999999999999999;-0,00325;0,0033244416604087173
-126,62399999999998;-0,01;0,0002499999999999998;0,0031743411466991518
-126,592;0,01;0,0022500000000000003;0,003010260809081542
-126,56;-0,015000000000000001;-0,0015;0,002835477497980168
