Temperature_C;-15,09023752012348
Timestamp;2026-05-17_21-36-17

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,12800000000001;0,0;-0,0032500000000000003;0,018437830473703943
-128,096;0,015;0,0007499999999999998;0,018132620434832276
-128,064;-0,015;0,0009999999999999998;0,017549335402812262
-128,032;0,015;-0,0015000000000000005;0,016738740681654856
-128,0;0,004999999999999999;0,002;0,01576709683727399
-127,968;0,004999999999999999;0,002;0,01470691505490207
-127,93600000000002;0,0;-0,0015000000000000005;0,01362861293304607
-127,904;-0,020000000000000004;-0,006250000000000001;0,012592400336185923
-127,87200000000001;0,015;0,0014999999999999998;0,011642494642594764
-127,83999999999999;0,009999999999999998;-0,0032500000000000003;0,010805957556192887
-127,808;0,009999999999999998;-0,0017500000000000007;0,01009222546843649
-127,776;0,009999999999999998;0,007;0,009495433398888602
-127,744;-0,005000000000000001;-0,006000000000000001;0,008999304659066457
-127,71200000000002;-0,015;0,0024999999999999996;0,008580619228832973
-127,67999999999999;-0,020000000000000004;0,0052499999999999995;0,008214225225438188
-127,64800000000001;-0,010000000000000002;-0,00875;0,007877068331197598
-127,61599999999999;0,015;0,0007499999999999998;0,007550576405647027
-127,584;-0,035;0,004;0,007222732164870866
-127,55200000000002;-0,005000000000000001;-0,007750000000000001;0,0068882196656684345
-127,52;-0,005000000000000001;-0,0032500000000000003;0,006548140305533943
-127,48800000000001;-0,015;0,00575;0,006207300372453517
-127,45599999999999;0,015;-0,0022500000000000003;0,0058738237112552485
-127,424;0,015;0,0;0,005555531723322779
-127,39200000000001;0,015;0,00325;0,005257570180461887
-127,36;-0,015;-0,003;0,004982858202954021
-127,32800000000002;-0,015;-0,0037500000000000007;0,004730207857042796
-127,29599999999999;0,0;0,0017499999999999998;0,004495562849296174
-127,26400000000001;-0,015;-0,0032500000000000003;0,00427282840373138
-127,23199999999999;0,03;0,0007499999999999998;0,004055801411954491
-127,2;-0,035;0,005;0,0038394046399395604
-127,168;0,015;-0,0045000000000000005;0,003621402260029939
-127,136;0,004999999999999999;-0,0005000000000000004;0,0034034251937371226
-127,10400000000001;-0,015;0,0012499999999999998;0,0031901807000510275
-127,07199999999999;-0,005000000000000001;-0,0025000000000000005;0,002989501861483361
-127,04;0,015;-0,0005000000000000004;0,0028104456023656235
-127,00800000000001;-0,015;0,0009999999999999998;0,0026612934253031836
-126,976;0,0;-0,0005000000000000004;0,0025487835524989726
-126,94400000000002;0,015;-0,0005000000000000004;0,00247609918476311
-126,91199999999999;-0,015;0,0024999999999999996;0,002442170979542051
-126,88000000000001;0,009999999999999998;-0,001;0,0024423730300294514
-126,84800000000001;0,0;0,0002499999999999998;0,0024687338614388784
-126,816;0,015;0,0007499999999999998;0,002510951835300693
-126,784;0,015;-0,003;0,002558176920047305
-126,752;0,0;0,0009999999999999998;0,002600450239354269
-126,72000000000001;-0,015;0,0034999999999999996;0,002629800371876288
-126,68799999999999;0,015;-0,0025000000000000005;0,002641665237164316
-126,656;0,015;-0,001;0,0026351284851354583
-126,62400000000001;0,015;0,003;0,002612363434940838
-126,592;-0,005000000000000001;-0,0012500000000000002;0,0025779774774294956
-126,56;0,015;-0,0017500000000000007;0,0025378050784192157
-126,52799999999999;0,0;0,0009999999999999998;0,002497252718013553
-126,49600000000001;-0,005000000000000001;-0,0015000000000000005;0,0024603389568899027
-126,46400000000001;-0,005000000000000001;0,0002499999999999998;0,002428924070142894
-126,432;0,004999999999999999;0,0012499999999999998;0,00240257108952171
-126,4;0,0;0,002;0,002379425166927831
-126,368;-0,010000000000000002;0,0017499999999999998;0,0023571863333170856
-126,336;0,009999999999999998;-0,00425;0,0023342509493575773
-126,30400000000002;0,015;-0,0005000000000000004;0,0023106459473313237
-126,272;0,009999999999999998;0,00225;0,0022883935679052026
-126,24000000000001;-0,03;-0,0002500000000000002;0,002271128676415537
-126,208;0,009999999999999998;-0,0002500000000000002;0,0022633266195474407
-126,176;0,015;0,0007499999999999998;0,0022691158647221736
-126,14400000000002;0,009999999999999998;0,0004999999999999996;0,0022909678511396905
-126,112;0,015;-0,003;0,0023290588583126555
-126,08000000000001;0,009999999999999998;0,0017499999999999998;0,0023808492380838248
-126,048;-0,015;0,0;0,0024413767788187568
-126,016;0,009999999999999998;0,0017499999999999998;0,002504060686211759
-125,984;-0,005000000000000001;0,0012499999999999998;0,0025616995833444615
-125,952;0,015;-0,0035000000000000005;0,0026076297604680186
-125,92000000000002;-0,005000000000000001;0,00225;0,0026366877917099805
-125,888;0,0;0,00325;0,002645700120521353
-125,85600000000001;-0,005000000000000001;-0,002;0,0026336019449909134
-125,824;-0,015;0,0;0,002601139301184107
-125,792;0,015;0,00225;0,002550475472640133
-125,76000000000002;0,015;-0,0005000000000000004;0,0024847154527929977
-125,728;0,004999999999999999;0,0;0,0024075010938551557
-125,69600000000001;0,004999999999999999;0,00325;0,0023229521415210896
-125,664;0,004999999999999999;-0,0002500000000000002;0,0022357372311497584
-125,632;-0,03;-0,003;0,002151238095148622
-125,60000000000002;-0,015;-0,0007500000000000002;0,00207548467975664
-125,568;0,004999999999999999;0,0;0,0020149560017792808
-125,53600000000002;-0,010000000000000002;0,0002499999999999998;0,0019758712035639614
-125,50399999999999;0,015;0,0014999999999999998;0,0019633853464401203
-125,47200000000001;0,0;-0,0012500000000000002;0,001980441873705992
-125,44;0,0;0,0002499999999999998;0,002026816796989315
-125,408;0,015;0,0009999999999999998;0,002098623652709099
-125,37600000000002;-0,005000000000000001;-0,001;0,0021883504732011947
-125,344;-0,015;-0,0005000000000000004;0,0022855771332251076
