Temperature_C;-13,613256578526954
Timestamp;2026-05-17_21-37-37

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,208;-0,035;0,0045000000000000005;0,032781387666880595
-118,17600000000002;0,0;0,00175;0,03232980095052818
-118,144;-0,005000000000000001;-0,0037500000000000003;0,03146352426680826
-118,11200000000001;-0,020000000000000004;-0,001;0,03024981874231259
-118,08;-0,020000000000000004;0,00075;0,028777190493876656
-118,048;-0,025;0,0015;0,02714268940001781
-118,01600000000002;-0,005000000000000001;-0,00325;0,0254399116438616
-117,984;-0,020000000000000004;-0,001;0,023749659692830757
-117,95200000000001;0,025;0,00425;0,02213452254645174
-117,92;-0,010000000000000002;-0,0025;0,020636397940463864
-117,888;-0,005000000000000001;-0,0085;0,019277908304931975
-117,856;0,025;0,00025;0,018066072483123585
-117,824;-0,015;0,006750000000000001;0,016995917738604545
-117,79200000000002;-0,005000000000000001;-0,004;0,016055278540080625
-117,75999999999999;-0,025;-0,0012499999999999998;0,015228055733958929
-117,72800000000001;0,02;0,0055;0,014497518022571158
-117,696;0,015;-0,0007500000000000002;0,013848053736844772
-117,664;-0,015;-0,007000000000000001;0,013266690388515206
-117,63200000000002;-0,04;0,00175;0,012742970547451854
-117,6;0,009999999999999998;0,0045000000000000005;0,012269608577341752
-117,56800000000001;0,004999999999999999;-0,0027500000000000003;0,011841350217482147
-117,53599999999999;-0,010000000000000002;0,00075;0,01145510432971215
-117,504;0,0;0,00125;0,011108458339493353
-117,47200000000002;0,009999999999999998;-0,00025;0,010798745582204282
-117,44;-0,005000000000000001;-0,0007500000000000002;0,010523384102484788
-117,40800000000002;-0,005000000000000001;-0,0012499999999999998;0,010279016387102583
-117,37599999999999;-0,010000000000000002;0,0022500000000000003;0,01006179401517518
-117,34400000000001;-0,03;0,0022500000000000003;0,009866910956180315
-117,312;-0,005000000000000001;-0,0045000000000000005;0,009689665305813062
-117,28;0,015;-0,002;0,009524575556631321
-117,24800000000002;0,009999999999999998;0,006500000000000001;0,009366608351577708
-117,216;0,004999999999999999;-0,002;0,00921106989503187
-117,18400000000001;0,0;-0,004;0,009053863640162002
-117,15199999999999;0,015;0,005;0,008890962376021386
-117,12;0,004999999999999999;0,0005;0,008719800110415189
-117,08800000000001;-0,025;-0,004;0,008538401226130086
-117,056;-0,03;0,0025;0,008345283253593776
-117,02400000000002;-0,010000000000000002;0,0025;0,008140208931376323
-116,99199999999999;0,015;-0,0015;0,007924129234977657
-116,96000000000001;-0,025;-0,002;0,007698860090344113
-116,92800000000001;0,0;-0,00025;0,007467220367256423
-116,896;0,0;-0,0007500000000000002;0,007233234795452974
-116,864;0,015;-0,001;0,007001195565011073
-116,832;-0,020000000000000004;-0,0025;0,006775556015818218
-116,80000000000001;-0,035;-0,0017500000000000003;0,006560357535956995
-116,76799999999999;-0,04;0,00175;0,006358611973233636
-116,736;-0,010000000000000002;-0,004;0,006172231456390177
-116,70400000000001;-0,025;-0,0007500000000000002;0,00600183024787824
-116,672;-0,04;0,0037500000000000003;0,0058468591119272325
-116,64000000000001;0,015;-0,00025;0,005706252829485568
-116,60799999999999;0,0;-0,0025;0,005578904778393513
-116,57600000000001;-0,020000000000000004;0,00075;0,005463306993312519
-116,54400000000001;0,009999999999999998;0,0;0,005358786283129831
-116,512;-0,010000000000000002;-0,00225;0,005265069375848979
-116,48;0,0;0,00125;0,005181837011348091
-116,448;-0,03;0,0005;0,005108927930667918
-116,41600000000001;0,009999999999999998;-0,00025;0,0050461827534852965
-116,38400000000001;0,009999999999999998;-0,0005;0,0049929379218488406
-116,352;0,009999999999999998;0,00025;0,004948344352160829
-116,32000000000001;-0,025;0,001;0,004911533198496552
-116,288;0,0;0,00125;0,004881468323317193
-116,256;-0,005000000000000001;-0,004;0,004857065522700798
-116,22400000000002;0,004999999999999999;-0,00025;0,004837013380313628
-116,19200000000001;-0,005000000000000001;0,00175;0,0048197096382093275
-116,16000000000001;-0,010000000000000002;0,0;0,004803000329851944
-116,128;0,009999999999999998;0,0;0,00478440559413636
-116,096;-0,005000000000000001;0,0015;0,004760992874612008
-116,064;0,004999999999999999;-0,0005;0,0047300439889316455
-116,032;0,02;-0,00425;0,004689572182286787
-116,00000000000001;-0,020000000000000004;0,0022500000000000003;0,004638333691245839
-115,968;0,004999999999999999;0,002;0,004576724575785205
-115,936;-0,025;-0,0012499999999999998;0,004506354023246552
-115,904;0,025;-0,001;0,004429887792732417
-115,872;-0,010000000000000002;-0,00025;0,004350293651172418
-115,84000000000002;0,009999999999999998;0,0005;0,0042705333679894176
-115,80799999999999;-0,015;-0,0007500000000000002;0,004192683143466524
-115,77600000000001;-0,025;-0,0007500000000000002;0,004117691151846953
-115,744;0,03;0,00025;0,004045238302856473
-115,712;-0,010000000000000002;0,0005;0,003974095170733098
-115,68000000000002;-0,005000000000000001;-0,0015;0,003902589685881541
-115,648;-0,03;0,00025;0,0038293186475069864
-115,61600000000001;-0,020000000000000004;0,00025;0,0037536153461052188
-115,584;-0,020000000000000004;-0,0017500000000000003;0,0036762765910393802
-115,552;-0,010000000000000002;-0,0027500000000000003;0,0035992675209594017
-115,52;-0,025;-0,0017500000000000003;0,003525320051632098
-115,488;0,0;0,00175;0,003457812839384311
-115,45600000000002;-0,025;-0,0005;0,0033995430985652043
-115,42399999999999;-0,005000000000000001;0,0;0,0033524705364655237
-115,39200000000001;-0,005000000000000001;0,0005;0,00331709992036435
-115,36;-0,010000000000000002;0,00125;0,0032925544774387167
-115,328;-0,005000000000000001;-0,0007500000000000002;0,003276675391693113
-115,29600000000002;0,015;0,0005;0,003266518511556656
-115,264;-0,020000000000000004;0,0005;0,003259168582426459
-115,23200000000001;-0,005000000000000001;-0,0017500000000000003;0,003251849617539949
-115,19999999999999;-0,010000000000000002;-0,001;0,003242511076008478
-115,168;-0,005000000000000001;0,0015;0,003229878327546376
-115,13600000000002;-0,005000000000000001;0,00025;0,003213588415478701
-115,104;-0,005000000000000001;-0,001;0,003193943040954323
-115,07200000000002;-0,025;0,00025;0,003171789649999073
-115,03999999999999;-0,03;0,0;0,003148216075277499
-115,00800000000001;-0,015;-0,0017500000000000003;0,003124321392739292
-114,97599999999998;-0,015;-0,0012499999999999998;0,003101132637951144
-114,944;-0,020000000000000004;0,00125;0,0030792216545261226
-114,91200000000002;-0,015;-0,0007500000000000002;0,00305888332660487
-114,88;0,025;0,00125;0,0030402114628529054
-114,84800000000001;0,04;-0,0012499999999999998;0,003022981533020755
-114,81599999999999;-0,06;-0,0012499999999999998;0,003006926547471551
-114,784;0,015;0,002;0,0029917471021423518
-114,75200000000001;-0,015;-0,001;0,002977079351861968
-114,72;-0,005000000000000001;-0,0017500000000000003;0,0029623395702340558
-114,68800000000002;-0,010000000000000002;-0,001;0,0029465037141276655
-114,65599999999999;-0,010000000000000002;0,001;0,002928195537391012
-114,62400000000001;0,015;0,00075;0,0029055642243036453
-114,59200000000001;0,004999999999999999;0,00075;0,00287657233182573
-114,56;0,009999999999999998;0,0;0,0028395378430924783
-114,528;-0,03;-0,0017500000000000003;0,0027935282107846714
-114,496;0,004999999999999999;-0,0025;0,0027386413961981507
-114,46400000000001;-0,005000000000000001;-0,0015;0,0026763550399454164
-114,43199999999999;-0,045;0,0015;0,002609392164371363
-114,4;-0,025;-0,0007500000000000002;0,002541209431863796
-114,36800000000001;-0,03;-0,00025;0,002475684147537486
-114,336;0,0;0,00075;0,0024164561762759435
-114,304;-0,010000000000000002;-0,00225;0,002366377575428906
-114,27199999999999;-0,020000000000000004;0,00025;0,002327072182597821
-114,24000000000001;-0,005000000000000001;0,00075;0,002298995506531431
-114,20800000000001;-0,010000000000000002;-0,0005;0,0022811035173380245
-114,176;0,03;0,00125;0,0022713508427206607
-114,144;0,004999999999999999;-0,0015;0,0022668968334316987
-114,112;-0,010000000000000002;0,00125;0,002264504205375943
-114,08000000000001;-0,010000000000000002;0,0005;0,0022612318749823754
-114,04800000000002;0,0;0,0005;0,0022549078072697046
-114,016;-0,03;0,00075;0,0022445128811327065
-113,98400000000001;0,02;-0,0005;0,002230324133442105
-113,952;0,0;-0,001;0,0022138739969815658
-113,92;-0,010000000000000002;-0,001;0,002197682606602959
-113,88799999999999;-0,015;0,00025;0,002184562440542695
-113,85600000000001;0,015;-0,0005;0,002177145553290093
-113,82400000000001;0,009999999999999998;0,001;0,0021773262573684875
-113,792;0,0;-0,00025;0,002185999367369706
-113,76;-0,005000000000000001;0,0005;0,0022028190276048992
-113,728;-0,015;0,0015;0,0022265350285901745
-113,696;-0,020000000000000004;0,00075;0,002255213226418938
-113,66400000000002;-0,005000000000000001;-0,0017500000000000003;0,0022862993633651803
-113,632;0,009999999999999998;0,00075;0,0023170526182441946
-113,60000000000001;-0,05;-0,001;0,0023445206187100247
-113,568;0,015;0,0;0,002365651291761026
-113,536;0,025;0,0015;0,002377785593941499
-113,50400000000002;-0,010000000000000002;0,0015;0,002378762308380053
-113,472;0,0;0,00125;0,0023675770240776583
-113,44000000000001;-0,020000000000000004;-0,0015;0,00234468673294763
-113,408;-0,045;-0,0007500000000000002;0,0023124216165064763
-113,376;-0,03;-0,0007500000000000002;0,002274719649149794
-113,344;-0,04;-0,0015;0,0022365385372830815
-113,312;0,009999999999999998;-0,0005;0,0022032612742622004
-113,28000000000002;0,009999999999999998;0,0;0,0021795009941157407
-113,24799999999999;-0,025;0,0;0,0021683642156469815
-113,21600000000001;-0,03;-0,00025;0,0021710553498747102
-113,184;-0,010000000000000002;0,00175;0,0021868401052196024
-113,152;-0,020000000000000004;0,0022500000000000003;0,002213488686325882
-113,12000000000002;-0,020000000000000004;-0,00025;0,0022479504834919495
-113,088;-0,005000000000000001;0,0;0,002287109083748728
-113,05600000000001;-0,03;0,0;0,0023281478205164725
-113,024;0,009999999999999998;0,00025;0,00236894155504369
-112,992;0,0;-0,00025;0,0024078835570295427
-112,96000000000002;-0,020000000000000004;-0,00025;0,002443604031747615
-112,928;-0,025;0,00075;0,002474831873889458
-112,89600000000002;-0,010000000000000002;0,001;0,0025003347679933997
-112,86399999999999;0,0;0,00075;0,002518882912566961
-112,83200000000001;-0,010000000000000002;-0,0017500000000000003;0,0025298294067530418
-112,8;0,0;0,00025;0,0025332494797374225
-112,768;0,004999999999999999;0,00075;0,0025301680560607127
-112,73600000000002;-0,015;-0,002;0,002522552662142598
