Temperature_C;-20,01967306637658
Timestamp;2026-05-17_21-31-42

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,208;0,005;0,00075;0,03278019657623474
-118,17600000000002;-0,019999999999999997;-0,0024999999999999996;0,03244361640731136
-118,144;-0,015000000000000001;0,002;0,0317974379436116
-118,11200000000001;-0,019999999999999997;-0,00075;0,03089154309327903
-118,08;0,005;0,00075;0,029790976105816838
-118,048;-0,019999999999999997;0,0032500000000000003;0,028567111558305658
-118,01600000000002;-0,019999999999999997;0,001;0,02728847942380943
-117,984;-0,03;0,00075;0,0260143037560129
-117,95200000000001;0,01;0,002;0,02479000553752423
-117,92;-0,03;0,0;0,023645863547784914
-117,888;0,0;0,00075;0,022598123514555847
-117,856;-0,01;0,0005;0,021651442084188784
-117,824;-0,015000000000000001;0,00275;0,020802093689437074
-117,79200000000002;0,005;0,00075;0,02004127637742479
-117,75999999999999;-0,019999999999999997;0,00025;0,019357444104061077
-117,72800000000001;-0,019999999999999997;0,002;0,018738640563580294
-117,696;0,0;0,002;0,01817356063718614
-117,664;0,01;0,0005;0,017652295383457937
-117,63200000000002;0,005;-0,00025;0,01716686797509649
-117,6;-0,004999999999999999;0,0005;0,016711176346976504
-117,56800000000001;-0,025;0,00175;0,01628045911301791
-117,53599999999999;-0,004999999999999999;-0,00075;0,015872060913566334
-117,504;0,01;0,0025000000000000005;0,015484369466482666
-117,47200000000002;0,0;0,0;0,015116184981726035
-117,44;-0,01;0,0015;0,01476764587847774
-117,40800000000002;-0,004999999999999999;-0,0005;0,014439335930260505
-117,37599999999999;-0,01;-0,00075;0,014132084536039648
-117,34400000000001;-0,025;0,002;0,013846821398792947
-117,312;0,005;-0,00025;0,013584130949956844
-117,28;0,01;0,002;0,013343822880557674
-117,24800000000002;-0,025;0,0015;0,013124892123520172
-117,216;0,01;-0,00075;0,012925260788543589
-117,18400000000001;0,01;0,0005;0,012741805144996869
-117,15199999999999;-0,004999999999999999;0,0022500000000000003;0,012570500827090294
-117,12;0,01;0,00125;0,012406884700666898
-117,08800000000001;0,01;0,00175;0,0122463127267897
-117,056;0,01;0,0005;0,012084068577035069
-117,02400000000002;-0,03;-0,001;0,011915941388759918
-116,99199999999999;0,01;0,00075;0,011738427578986781
-116,96000000000001;0,01;0,0005;0,011548807972020224
-116,92800000000001;-0,025;-0,001;0,01134549146916382
-116,896;-0,019999999999999997;0,0025000000000000005;0,011128277631198443
-116,864;-0,004999999999999999;-0,00025;0,01089867797843898
-116,832;-0,01;-0,0005;0,010659990108850935
-116,80000000000001;0,01;-0,00025;0,01041734645680585
-116,76799999999999;0,01;-0,0022500000000000003;0,010177394924751804
-116,736;0,01;-0,00075;0,009947638018678014
-116,70400000000001;0,01;-0,001;0,009735642172439642
-116,672;0,01;0,0;0,009547917307579565
-116,64000000000001;0,0;0,00075;0,0093892778463682
-116,60799999999999;-0,01;0,0015;0,00926195261150597
-116,57600000000001;0,0;0,0015;0,00916541902496333
-116,54400000000001;-0,01;-0,0005;0,00909631530837117
-116,512;0,005;-0,00025;0,009049021814754813
-116,48;-0,01;0,0022500000000000003;0,009015958915988616
-116,448;-0,01;0,00125;0,008988704275964196
-116,41600000000001;0,01;0,00025;0,008958776727285716
-116,38400000000001;0,01;0,002;0,008918429301009848
-116,352;0,01;0,0015;0,008861559410948829
-116,32000000000001;0,01;-0,0005;0,008784318299388624
-116,288;0,01;-0,00025;0,008685374463795942
-116,256;-0,004999999999999999;-0,0005;0,008566151279229875
-116,22400000000002;-0,01;-0,0015;0,008430290809961818
-116,19200000000001;-0,01;0,00025;0,00828324273483828
-116,16000000000001;0,01;-0,00075;0,008131444673669913
-116,128;-0,01;0,00025;0,007981257522891982
-116,096;-0,01;-0,00025;0,007838478994509774
-116,064;-0,01;-0,0015;0,007707494740600995
-116,032;0,01;0,001;0,007590875395454816
-116,00000000000001;0,01;-0,001;0,007489188255391806
-115,968;0,01;0,0015;0,007401038247386169
-115,936;0,01;-0,00025;0,007323453895869887
-115,904;0,005;-0,00025;0,007252095248249749
-115,872;0,01;0,00175;0,007182145677536402
-115,84000000000002;-0,004999999999999999;-0,00075;0,007108770516100366
-115,80799999999999;-0,01;0,00075;0,007027859988368501
-115,77600000000001;0,01;0,0005;0,00693646624794131
-115,744;-0,019999999999999997;-0,00125;0,006833403078341763
-115,712;-0,03;-0,00075;0,006719137568308447
-115,68000000000002;0,005;-0,00025;0,0065956803977895734
-115,648;-0,01;-0,00125;0,006466537958871046
-115,61600000000001;-0,01;-0,0005;0,0063362007815874815
-115,584;-0,004999999999999999;0,0005;0,006209915824643258
-115,552;0,01;0,00075;0,006093173830013337
-115,52;0,01;-0,00075;0,005991598939693863
-115,488;-0,004999999999999999;-0,00125;0,005910172710985185
-115,45600000000002;-0,01;-0,00025;0,005852773109496464
-115,42399999999999;0,01;0,00025;0,005821715456353746
-115,39200000000001;0,01;0,0;0,005817174092748238
-115,36;-0,01;-0,001;0,005836689601486955
-115,328;0,01;0,0025000000000000005;0,005875594708515211
-115,29600000000002;0,005;0,003;0,005927270727353495
-115,264;-0,015000000000000001;0,00175;0,005983922489105356
-115,23200000000001;-0,01;0,0015;0,006038002231817964
-115,19999999999999;0,005;0,0005;0,00608272914080773
-115,168;0,01;-0,00075;0,006113261798781778
-115,13600000000002;-0,025;-0,0032500000000000003;0,006127046602966709
-115,104;-0,015000000000000001;0,0032500000000000003;0,006123483996579147
-115,07200000000002;-0,019999999999999997;0,00175;0,006103686771558855
-115,03999999999999;0,01;0,001;0,006070047698517032
-115,00800000000001;0,005;-0,0005;0,006025289636796451
-114,97599999999998;0,01;0,00075;0,005972010661403432
-114,944;0,01;-0,001;0,005912701798758462
-114,91200000000002;-0,019999999999999997;-0,00075;0,005849195883373442
-114,88;-0,01;0,0035000000000000005;0,005782945292974158
-114,84800000000001;0,01;-0,001;0,00571532385781519
-114,81599999999999;-0,004999999999999999;-0,00075;0,005647527616647234
-114,784;-0,01;0,00125;0,005580752697239278
-114,75200000000001;0,01;-0,001;0,005516552645267963
-114,72;-0,025;-0,0005;0,005456362867906304
-114,68800000000002;-0,004999999999999999;0,00175;0,005401603534195118
-114,65599999999999;-0,004999999999999999;-0,00025;0,005353507342809706
-114,62400000000001;0,01;-0,0005;0,005312688401771827
-114,59200000000001;-0,004999999999999999;0,0005;0,005279163258397366
-114,56;-0,034999999999999996;-0,002;0,005252329546160546
-114,528;0,01;0,001;0,0052308731518077465
-114,496;-0,049999999999999996;0,003;0,0052128828153453766
-114,46400000000001;0,005;-0,001;0,005196604996613802
-114,43199999999999;-0,01;-0,00125;0,005180027578646616
-114,4;-0,01;0,003;0,005161461799154649
-114,36800000000001;-0,019999999999999997;-0,0022500000000000003;0,005139669982527977
-114,336;0,01;-0,001;0,005113754099463315
-114,304;-0,03;0,0022500000000000003;0,005083008760030586
-114,27199999999999;-0,004999999999999999;-0,00075;0,005046955746032184
-114,24000000000001;0,01;0,001;0,005005461341767857
-114,20800000000001;-0,004999999999999999;0,00175;0,004958342396397712
-114,176;0,005;-0,0024999999999999996;0,004906134800836838
-114,144;-0,004999999999999999;0,00025;0,004849798502417661
-114,112;0,005;0,00075;0,004790776626047391
-114,08000000000001;-0,015000000000000001;-0,003;0,0047311481469512005
-114,04800000000002;0,025;0,00075;0,004673069797870095
-114,016;0,005;0,00175;0,004618671117278953
-113,98400000000001;0,01;-0,00125;0,004569531787538548
-113,952;0,01;-0,00075;0,004526338235526116
-113,92;0,01;0,002;0,004488637570740911
-113,88799999999999;0,01;-0,003;0,0044549920117710785
-113,85600000000001;-0,025;0,00075;0,004423038073214088
-113,82400000000001;-0,01;0,003;0,004389769304059488
-113,792;0,01;0,00075;0,0043525450584594805
-113,76;-0,049999999999999996;-0,001;0,0043093078759978195
-113,728;0,01;0,00025;0,004259055092982424
-113,696;-0,019999999999999997;0,0;0,004202621932265635
-113,66400000000002;-0,01;-0,0015;0,0041425753463571816
-113,632;-0,004999999999999999;0,00125;0,0040827192128529265
-113,60000000000001;0,005;-0,00075;0,004028094496630192
-113,568;-0,01;-0,001;0,003984027333893412
-113,536;0,01;-0,00025;0,00395524632220076
-113,50400000000002;0,01;-0,0015;0,00394530438704721
-113,472;0,005;0,0025000000000000005;0,003955748078282243
-113,44000000000001;0,0;0,00075;0,003985472224504778
-113,408;-0,01;-0,0005;0,004031368286129684
-113,376;-0,019999999999999997;0,0035000000000000005;0,0040879891914219054
-113,344;0,01;0,001;0,004148205371871024
-113,312;0,01;0,00025;0,00420455284609826
-113,28000000000002;-0,004999999999999999;0,001;0,004249818276428111
-113,24799999999999;-0,01;0,0022500000000000003;0,0042778769002008695
-113,21600000000001;0,0;0,0005;0,004284983741435888
-113,184;0,005;0,0;0,004270044176330573
-113,152;0,005;0,0;0,004234462733159045
-113,12000000000002;-0,004999999999999999;-0,0022500000000000003;0,0041824316339652105
-113,088;-0,004999999999999999;-0,0005;0,004119820487191643
-113,05600000000001;-0,019999999999999997;0,0005;0,004053312950509967
-113,024;-0,004999999999999999;0,0005;0,00398923556830574
-112,992;-0,01;-0,00125;0,003932754640401468
-112,96000000000002;-0,01;-0,001;0,0038866885412707675
-112,928;0,005;0,0005;0,0038516219834843816
-112,89600000000002;0,01;0,001;0,0038257442250464856
-112,86399999999999;0,005;0,002;0,0038053425098036483
-112,83200000000001;-0,015000000000000001;-0,0005;0,003785916003743159
-112,8;-0,004999999999999999;-0,0015;0,00376275591447874
-112,768;-0,004999999999999999;0,0022500000000000003;0,00373210586815013
-112,73600000000002;0,01;-0,002;0,0036917302829226565
-112,704;-0,019999999999999997;-0,00075;0,0036410142309730637
-112,67200000000001;0,01;0,001;0,0035812707208136324
-112,63999999999999;-0,025;-0,00075;0,00351534821127463
-112,608;0,01;-0,002;0,003447163771341833
-112,57600000000001;0,0;0,00175;0,0033811093123857286
-112,544;0,005;0,00025;0,0033216506542054595
-112,51200000000001;-0,01;-0,0005;0,0032728071425573383
-112,47999999999999;-0,01;-0,00075;0,003237530577295211
-112,44800000000001;0,0;0,0;0,0032175085073150615
-112,41600000000001;0,01;-0,0005;0,0032127875128618233
-112,384;0,005;0,002;0,0032217449800474945
-112,35200000000002;0,0;0,001;0,0032413163681015507
-112,32;0,0;-0,00025;0,0032672985032148297
-112,28800000000001;0,01;0,0022500000000000003;0,0032948629573061865
-112,256;-0,01;-0,001;0,003319071314638191
-112,224;0,005;0,00125;0,0033357130205453633
-112,192;0,01;0,00075;0,003341628818485738
-112,16;-0,03;0,0;0,0033353462969621193
-112,12800000000001;-0,015000000000000001;0,0005;0,0033171197357680588
-112,096;-0,004999999999999999;-0,00075;0,0032887048135877726
-112,06400000000001;0,005;-0,00075;0,0032533261729966183
-112,032;-0,04;-0,00175;0,003215040536951856
-112,0;-0,004999999999999999;0,00175;0,0031780540495805745
-111,968;-0,01;0,00075;0,0031462182487184075
-111,936;0,01;-0,00125;0,003122359744992541
-111,90400000000001;0,005;-0,00025;0,0031077935169779446
-111,872;0,005;0,00125;0,0031021691592213792
-111,84;0,0;0,00175;0,0031036847765285465
-111,80799999999999;0,005;0,001;0,0031090619852020183
-111,77600000000001;0,01;-0,00025;0,0031143576783446546
-111,744;0,005;0,0005;0,0031154543057851924
-111,712;0,005;0,0;0,003108686842503217
-111,68;0,005;0,001;0,0030913352165564366
-111,648;0,005;-0,0005;0,0030622427912215195
-111,616;0,01;0,0;0,0030214523723955697
-111,584;0,005;-0,00175;0,0029707017582585346
-111,552;0,01;-0,0015;0,0029128754258762523
-111,52;0,01;0,00175;0,002851582839755701
-111,488;0,01;0,0005;0,0027910581151284293
-111,456;0,01;0,00075;0,00273530920669967
-111,424;-0,004999999999999999;-0,001;0,0026877204987284225
-111,39200000000001;-0,004999999999999999;-0,00025;0,002650628181694502
-111,36;0,005;0,001;0,0026251420387266022
-111,328;0,01;0,0;0,0026107467786094705
-111,296;-0,004999999999999999;0,0005;0,002605686475113945
-111,264;0,005;0,00025;0,0026074073321992737
-111,23200000000001;-0,01;0,00175;0,0026129200186843123
-111,2;-0,019999999999999997;0,002;0,002619645447919125
-111,168;-0,019999999999999997;-0,0005;0,002625926078740794
-111,136;0,01;0,0005;0,0026315115799672387
-111,104;0,01;-0,0005;0,002637570260177725
-111,072;0,01;-0,001;0,0026462194651414423
-111,04;0,01;0,00025;0,0026600687841695715
-111,00800000000001;0,01;0,002;0,0026815053137611952
-110,976;-0,015000000000000001;0,00025;0,0027121210805974637
-110,944;-0,01;0,002;0,002752183359392122
-110,91199999999999;0,005;-0,00025;0,0028004530072367876
-110,88000000000001;-0,004999999999999999;-0,00075;0,0028546106936868988
-110,84800000000001;-0,004999999999999999;0,0022500000000000003;0,00291129898640846
-110,816;-0,004999999999999999;0,00275;0,002966943827135685
-110,784;0,01;-0,0005;0,0030181881319164853
-110,752;0,01;0,00175;0,0030624761826657998
-110,72000000000001;0,0;0,0022500000000000003;0,0030981409108044385
-110,688;0,01;-0,0005;0,003124521280062886
-110,656;0,005;0,00125;0,003141917338223312
-110,62400000000001;-0,025;0,0005;0,003151137026587463
