Temperature_C;-17,291785363688888
Timestamp;2026-05-17_21-34-34

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,24000000000001;0,015;-0,0017500000000000003;0,03483054564135047
-118,20800000000001;0,009999999999999998;0,0;0,03442352606822066
-118,176;0,015;0,0035;0,033642459773186806
-118,14400000000002;-0,005000000000000001;-0,0017500000000000003;0,032548224832307814
-118,112;0,009999999999999998;-0,0007500000000000002;0,03122082397433494
-118,08000000000001;0,015;0,001;0,029748461323777814
-118,04800000000002;0,0;-0,0020000000000000005;0,02821623438656488
-118,016;-0,03;0,0;0,026697847687667767
-117,98400000000001;0,015;0,00075;0,025249649283268342
-117,952;-0,005000000000000001;0,0002499999999999998;0,02390796377140064
-117,92000000000002;-0,005000000000000001;0,00075;0,022690454509776282
-117,88799999999999;0,015;0,0002499999999999998;0,021599402194416258
-117,85600000000001;0,015;0,002;0,020625976108460602
-117,82400000000001;-0,005000000000000001;0,002;0,019755091189621724
-117,792;-0,020000000000000004;-0,0029999999999999996;0,018969339349437134
-117,76;0,015;-0,0002499999999999998;0,018252375411069322
-117,728;0,015;0,00125;0,017590607822117084
-117,69600000000001;0,015;-0,0012499999999999998;0,016974108531952123
-117,66400000000002;0,015;-0,0012499999999999998;0,016396497231246747
-117,632;0,009999999999999998;0,0002499999999999998;0,015854331534902358
-117,60000000000001;0,009999999999999998;-0,001;0,015345504998606346
-117,568;0,0;-0,0012499999999999998;0,01486951456017787
-117,536;0,0;0,0002499999999999998;0,01442563806944408
-117,50400000000002;0,0;-0,0012499999999999998;0,014011904868163364
-117,47200000000001;0,004999999999999999;0,0015;0,013626315298248037
-117,44000000000001;0,009999999999999998;-0,0002499999999999998;0,013266017545428707
-117,408;0,015;-0,00325;0,01292774384050961
-117,376;0,0;0,002;0,012608289291438004
-117,344;0,009999999999999998;0,00175;0,012304913165009668
-117,312;0,0;-0,0029999999999999996;0,012015303014344132
-117,28000000000002;0,015;-0,0015;0,01173814724764613
-117,248;0,015;0,0005;0,011472906316589586
-117,21600000000001;0,015;0,001;0,011219534175551315
-117,184;-0,010000000000000002;0,0005;0,01097832902295858
-117,152;-0,015;-0,0007500000000000002;0,010749947111842368
-117,12000000000002;0,009999999999999998;-0,00225;0,01053481432796649
-117,08800000000001;0,009999999999999998;-0,0007500000000000002;0,010332983314814087
-117,05600000000001;-0,005000000000000001;0,00075;0,010143985788389452
-117,024;0,004999999999999999;0,00075;0,009967047211906494
-116,992;-0,025;0,00125;0,009800923344481837
-116,96000000000002;0,015;-0,0002499999999999998;0,009644125497586909
-116,928;0,004999999999999999;-0,00225;0,009494913820288487
-116,89600000000002;-0,005000000000000001;0,0;0,009351824760822646
-116,864;0,015;0,0;0,009213127238738466
-116,83200000000001;0,015;0,0002499999999999998;0,009077176474218612
-116,8;0,004999999999999999;0,0005;0,00894227217953882
-116,768;-0,005000000000000001;-0,0007500000000000002;0,008806591321115524
-116,73600000000002;0,015;-0,0005;0,008668355655831187
-116,704;0,009999999999999998;-0,0007500000000000002;0,008525978254562885
-116,67200000000001;-0,020000000000000004;-0,0017500000000000003;0,008378277035856972
-116,64;-0,005000000000000001;0,002;0,008225116150465785
-116,608;-0,005000000000000001;0,00075;0,008067359483530113
-116,57600000000002;0,0;-0,004999999999999999;0,0079069130382814
-116,544;0,0;0,0;0,007746751664226702
-116,51200000000001;-0,015;0,00125;0,007590523819962853
-116,47999999999999;0,009999999999999998;-0,0017500000000000003;0,007441923893324207
-116,44800000000001;0,0;-0,001;0,007304165988132149
-116,41600000000003;0,004999999999999999;0,001;0,00717958628086086
-116,384;0,009999999999999998;-0,0002499999999999998;0,00706923220871912
-116,35200000000002;0,009999999999999998;0,0015;0,006972987322633276
-116,32;-0,005000000000000001;-0,0012499999999999998;0,0068896111770803715
-116,28800000000001;-0,020000000000000004;-0,0005;0,006817191986965338
-116,25600000000001;0,009999999999999998;0,0015;0,006753293266042359
-116,224;-0,010000000000000002;-0,0015;0,006695272075367488
-116,19200000000002;0,009999999999999998;-0,0002499999999999998;0,006640449351341645
-116,16;-0,025;0,0015;0,00658636185035835
-116,12800000000001;0,009999999999999998;0,0;0,006530831838776828
-116,09599999999999;0,0;-0,0007500000000000002;0,006472059326449995
-116,06400000000001;0,004999999999999999;0,00125;0,0064086059446467995
-116,03200000000001;0,004999999999999999;-0,001;0,0063395214130394974
-116,0;-0,015;-0,0002499999999999998;0,006264385294991159
-115,96800000000002;0,009999999999999998;-0,0005;0,006183209325078224
-115,93599999999999;0,015;-0,0007500000000000002;0,006096573821021963
-115,90400000000001;0,015;-0,0002499999999999998;0,006005711573720224
-115,87200000000001;0,015;0,00075;0,0059120983373120535
-115,84;0,015;-0,001;0,0058174930797681036
-115,808;0,0;-0,0002499999999999998;0,0057242493629373935
-115,776;-0,03;-0,0002499999999999998;0,005634873536423579
-115,74400000000001;0,009999999999999998;-0,0012499999999999998;0,005551754451484155
-115,71200000000002;0,015;-0,0020000000000000005;0,005477187413195028
-115,68;0,015;0,0;0,005412822835317596
-115,64800000000001;-0,035;0,00175;0,0053592840143839695
-115,616;0,015;0,0005;0,005316157826765137
-115,584;-0,010000000000000002;0,0002499999999999998;0,0052815735345324724
-115,55199999999999;0,009999999999999998;-0,00225;0,0052525283060410885
-115,52000000000001;-0,020000000000000004;-0,0005;0,005224994157442229
