Temperature_C;-6,572909708709787
Timestamp;2026-05-17_21-45-20

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;0,015;0,0;0,00924584912604399
-128,032;0,015;-0,0017499999999999998;0,009243671406375756
-128,0;0,015;-0,0022500000000000003;0,009238815113999621
-127,968;-0,020000000000000004;-0,0005;0,009229752804703414
-127,93599999999999;0,015;0,00025;0,009214662320068867
-127,904;0,015;-0,0005;0,009190945134996789
-127,87200000000001;0,009999999999999998;-0,002;0,009155029947926186
-127,83999999999999;0,015;0,001;0,00910338579195786
-127,808;0,009999999999999998;0,001;0,009032479441480739
-127,776;-0,005000000000000001;-0,00475;0,008938846382531791
-127,744;0,015;-0,0022500000000000003;0,008820773154789604
-127,71199999999999;0,009999999999999998;0,006;0,008678564192760252
-127,67999999999999;-0,010000000000000002;-0,004;0,008514638746478094
-127,64800000000001;0,015;-0,001;0,008334161440952807
-127,61599999999999;0,009999999999999998;0,00375;0,008144506403917853
-127,584;-0,005000000000000001;0,0005;0,007954114011360404
-127,55199999999999;0,0;-0,00275;0,007771661982573138
-127,52;0,009999999999999998;0,00025;0,007604794384114404
-127,48800000000001;0,009999999999999998;-0,0017499999999999998;0,007458886006504805
-127,45599999999999;0,009999999999999998;0,00075;0,007336686697319894
-127,424;-0,005000000000000001;0,00125;0,007238099915567918
-127,392;0,0;-0,004;0,007160274193661181
-127,36;0,015;0,001;0,0070984479253299124
-127,32800000000002;0,0;0,00125;0,00704691503920738
-127,29599999999999;-0,005000000000000001;-0,005;0,006999861601072236
-127,26400000000001;0,0;0,0;0,006952404398126935
-127,23199999999999;-0,015;0,0032500000000000003;0,006901257863804132
-127,2;0,0;-0,00525;0,006844836671300584
-127,16799999999999;0,015;0,0;0,00678347447551994
-127,136;-0,035;0,00075;0,0067188435593414
-127,10400000000001;-0,03;-0,002;0,006652776338085466
-127,07199999999999;0,015;0,00075;0,00658699968597836
-127,04;-0,015;-0,00025;0,006522357821757799
-127,00799999999998;0,015;-0,003;0,006458062627061141
-126,976;0,0;-0,0005;0,006392294641503958
-126,94400000000002;0,004999999999999999;0,00075;0,006322997589202131
-126,91199999999999;0,0;-0,004;0,0062481120274040635
-126,88000000000001;0,0;0,00025;0,0061665681789451095
-126,84799999999998;0,009999999999999998;0,00375;0,006079003710725144
-126,816;0,015;-0,0015;0,005987656822933156
-126,784;-0,005000000000000001;-0,001;0,005895831457932207
-126,752;0,015;0,001;0,005807913718877439
-126,72000000000001;0,015;-0,00075;0,0057278068752096185
-126,68799999999999;0,0;-0,0017499999999999998;0,005658916567532646
-126,656;0,009999999999999998;0,0;0,005603622670310792
-126,62399999999998;0,015;-0,002;0,005562865542175855
-126,592;0,015;-0,00025;0,005536519815234463
-126,56;0,009999999999999998;0,0025;0,005523589397041764
-126,52799999999999;0,015;-0,0017499999999999998;0,0055218299627941185
-126,49600000000001;-0,020000000000000004;-0,001;0,005528411716133946
-126,46399999999998;0,0;-0,0005;0,005539805776899314
-126,432;0,0;-0,0035000000000000005;0,005551589145438951
-126,4;0,004999999999999999;0,0005;0,005559232230000851
-126,368;0,015;0,001;0,005558261714752559
-126,336;0,0;-0,0017499999999999998;0,005544530482213445
-126,30399999999999;-0,035;-0,001;0,005515084496567217
-126,272;0,015;-0,00025;0,005468716047308127
-126,24000000000001;0,004999999999999999;0,00075;0,005405674809824623
-126,208;-0,005000000000000001;0,001;0,005328226213536393
-126,176;0,0;0,004;0,005240237941928649
-126,14399999999999;0,009999999999999998;0,0015;0,005146347600442094
-126,112;-0,035;-0,004;0,0050514899233156845
-126,08000000000001;0,004999999999999999;-0,001;0,004960423056682859
-126,048;0,0;0,0005;0,0048769814364723486
-126,016;-0,010000000000000002;-0,00075;0,004803825103392596
-125,984;-0,025;-0,0005;0,004742558594007943
-125,952;0,0;0,00025;0,004693478566254329
-125,91999999999999;0,015;-0,001;0,004656129547856422
-125,888;0,0;-0,001;0,004629627348062109
-125,85600000000001;0,009999999999999998;-0,001;0,004612726484649019
-125,824;0,015;0,0015;0,004603921333773081
-125,792;-0,020000000000000004;0,001;0,004601767144922706
-125,75999999999999;-0,010000000000000002;-0,0015;0,004604696897736728
-125,728;0,015;-0,0025;0,004610983064113066
-125,69600000000001;-0,010000000000000002;0,00125;0,004618732852237258
-125,664;0,0;-0,001;0,004626013396556499
-125,632;0,015;-0,0012500000000000002;0,004631038743848618
-125,6;0,015;0,001;0,0046324033178063925
-125,568;-0,035;-0,0012500000000000002;0,004629246515068585
-125,53600000000002;0,004999999999999999;-0,00075;0,004621493996020439
-125,50399999999999;0,015;-0,00025;0,004609931615815264
-125,47200000000001;-0,005000000000000001;0,00175;0,004595782792874308
-125,44;-0,015;0,00075;0,004580677462853594
-125,408;-0,015;0,001;0,004566366471567463
-125,37599999999999;0,009999999999999998;-0,0025;0,0045542084305807825
-125,344;-0,020000000000000004;-0,001;0,004545176920504186
-125,31200000000001;-0,010000000000000002;0,0015;0,004539882148848569
-125,27999999999999;-0,005000000000000001;0,0;0,004538482444085673
-125,248;-0,045;-0,001;0,004541062867019556
-125,216;0,009999999999999998;-0,0005;0,004547568469450868
-125,184;0,004999999999999999;0,0032500000000000003;0,004557878830429732
-125,15200000000002;-0,010000000000000002;-0,001;0,004571827218291873
-125,11999999999999;0,0;-0,0015;0,004588921321111068
-125,08800000000001;-0,015;0,00175;0,004608039085581772
-125,05599999999998;-0,005000000000000001;0,0005;0,004627737408111855
-125,024;0,009999999999999998;-0,0022500000000000003;0,004645848431623077
-124,99200000000002;-0,010000000000000002;0,0;0,004659674293577448
-124,96;0,004999999999999999;0,0022500000000000003;0,004666070328976168
-124,92800000000001;-0,015;0,0035;0,004661931938736633
-124,89599999999999;0,015;-0,002;0,004644192322167241
-124,864;0,009999999999999998;0,00175;0,004610413346373989
-124,832;0,015;0,002;0,004559096461907685
-124,8;0,0;-0,0045;0,0044899779619384985
-124,76800000000001;0,0;0,001;0,004404347342353608
-124,73599999999999;0,015;0,0035;0,004305089739003813
-124,70400000000001;0,0;-0,00075;0,004196484109692572
-124,67199999999998;-0,015;0,0022500000000000003;0,004083833536662123
-124,64;0,004999999999999999;0,00125;0,00397272090906734
-124,608;-0,005000000000000001;-0,0012500000000000002;0,0038680029526581223
-124,576;0,0;0,0005;0,003773538152333634
-124,54400000000001;-0,005000000000000001;0,00025;0,00369135769058688
-124,51199999999999;0,0;0,0;0,0036218428390956824
-124,48;0,015;0,00275;0,0035638503274697053
-124,44800000000001;-0,020000000000000004;-0,00025;0,0035150258678049388
-124,416;0,015;-0,0022500000000000003;0,003472726935354552
-124,384;0,009999999999999998;0,00125;0,003434396592692384
-124,35199999999999;0,009999999999999998;0,00025;0,003398052593844336
-124,32000000000001;0,015;0,00125;0,0033626879792993366
-124,28799999999998;0,004999999999999999;0,00125;0,0033282455134049523
-124,256;-0,03;0,001;0,0032954589125422647
-124,224;-0,005000000000000001;-0,0015;0,0032656260160968485
-124,192;-0,015;-0,00025;0,0032403692960066965
-124,16000000000001;0,004999999999999999;0,001;0,0032214671834395886
-124,12799999999999;-0,04;0,001;0,0032100726837974757
-124,096;0,009999999999999998;0,001;0,003206890597290181
-124,06400000000001;0,015;0,0;0,003211687071075317
-124,032;0,009999999999999998;-0,0015;0,003222891829878557
-124,0;-0,005000000000000001;0,00175;0,003237956685603922
-123,96799999999999;0,015;-0,00025;0,003253536309913655
-123,936;-0,010000000000000002;-0,0015;0,0032656865083025015
-123,90400000000001;0,004999999999999999;0,00125;0,0032707970843769696
-123,872;0,004999999999999999;-0,00025;0,0032662068744433582
-123,84;0,0;-0,001;0,0032508819417585407
-123,80799999999999;0,004999999999999999;0,0015;0,0032258713342293143
-123,776;-0,005000000000000001;0,003;0,0031942004490913486
-123,74399999999999;0,004999999999999999;0,00075;0,003160234251499497
-123,712;-0,005000000000000001;0,0;0,0031294019123035365
-123,68;-0,015;-0,00025;0,0031064868794469093
-123,648;-0,035;0,00025;0,003094871818291654
-123,616;0,009999999999999998;0,00125;0,003095912737664793
-123,58399999999999;-0,005000000000000001;0,0;0,00310839163353248
-123,55199999999999;-0,015;-0,00075;0,003128903411865564
-123,52000000000001;0,009999999999999998;-0,001;0,0031525624051620075
-123,488;0,0;-0,00075;0,0031742846398800243
-123,456;0,0;-0,00025;0,003189436036353312
-123,42399999999999;-0,05500000000000001;0,0032500000000000003;0,0031949730417152604
-123,392;-0,04;0,00175;0,0031899178880202255
-123,36000000000001;-0,005000000000000001;-0,00025;0,003175244015693421
-123,32799999999999;-0,020000000000000004;-0,00025;0,003153723013173208
-123,296;-0,020000000000000004;0,0;0,0031289840150478853
-123,264;0,009999999999999998;0,0015;0,003104907461808544
-123,232;0,0;0,00075;0,0030850045036105718
-123,19999999999999;-0,025;-0,00025;0,0030717797718229924
-123,16799999999999;0,02;0,0005;0,0030665252993326403
-123,13600000000001;-0,005000000000000001;0,0022500000000000003;0,0030694086766262325
-123,104;0,009999999999999998;-0,0005;0,003079340605594323
-123,072;-0,005000000000000001;-0,00075;0,0030943917078085138
-123,03999999999999;-0,015;0,002;0,0031118641975370577
-123,008;0,009999999999999998;-0,00075;0,0031287749447277318
-122,97600000000001;0,0;0,0;0,0031421015408199344
-122,94399999999999;0,004999999999999999;0,00175;0,003149333273494953
-122,912;-0,005000000000000001;0,00275;0,0031484418906352783
-122,88;-0,010000000000000002;-0,00025;0,003138282283398027
-122,848;0,015;-0,0022500000000000003;0,0031189997739579636
-122,81600000000002;0,009999999999999998;0,00175;0,0030917168805767864
-122,78399999999999;0,004999999999999999;0,00075;0,003058615416030737
-122,75200000000001;0,004999999999999999;0,002;0,0030227302969745742
-122,71999999999998;-0,020000000000000004;0,0;0,002987343581535832
-122,688;-0,015;0,002;0,00295547456081106
-122,65599999999999;0,025;0,0;0,0029296213279782794
-122,624;-0,005000000000000001;-0,0005;0,0029112168162668474
-122,59200000000001;0,0;0,0015;0,0029004689353259038
-122,55999999999999;0,009999999999999998;0,0015;0,002896445458701946
-122,528;0,004999999999999999;-0,00075;0,002897216618029485
-122,49599999999998;0,015;0,001;0,002900354344521957
-122,464;-0,025;0,001;0,002903381732154909
-122,43200000000002;-0,015;0,0;0,0029040118503247314
-122,39999999999999;0,0;0,00275;0,002900442390398614
-122,36800000000001;-0,005000000000000001;0,00275;0,002891561406073862
-122,33599999999998;-0,015;-0,00025;0,002876495051239805
-122,304;-0,025;-0,0012500000000000002;0,002854608469087302
-122,272;-0,005000000000000001;0,00275;0,0028254387511861146
-122,24;-0,04;-0,0005;0,0027883684532565615
-122,20800000000001;0,009999999999999998;0,00075;0,00274280614008466
-122,17599999999999;0,009999999999999998;0,0025;0,002688424486517311
-122,144;-0,005000000000000001;-0,00075;0,0026258023120715613
-122,11200000000001;0,004999999999999999;0,00075;0,002556443802175608
-122,08;0,02;0,0022500000000000003;0,0024833208760937347
-122,04799999999999;-0,005000000000000001;0,00125;0,0024109550693523826
-122,01599999999999;0,0;0,001;0,002344985743301834
-121,98400000000001;0,009999999999999998;0,0022500000000000003;0,0022918604643112385
-121,952;0,0;0,001;0,00225762172944824
-121,92;-0,005000000000000001;0,0005;0,0022473896264876268
-121,88799999999999;0,015;0,0005;0,002264379094634242
-121,856;-0,015;-0,00025;0,0023092438105489065
