Temperature_C;-13,185292510553968
Timestamp;2026-05-17_21-37-55

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,12800000000001;0,015;-0,0015000000000000005;0,009425684268573004
-128,096;0,009999999999999998;0,0009999999999999998;0,009214623127332948
-128,064;-0,005000000000000001;-0,0005000000000000004;0,008810320932795037
-128,032;0,009999999999999998;0,0004999999999999996;0,00824577237125603
-128,0;0,009999999999999998;0,002;0,007564304755814153
-127,968;-0,020000000000000004;0,0012499999999999998;0,00681375512135022
-127,93600000000002;-0,005000000000000001;-0,0005000000000000004;0,006040656532243781
-127,904;0,015;0,0;0,0052858591779017736
-127,87200000000001;-0,005000000000000001;0,0;0,004581388447966777
-127,83999999999999;-0,015;-0,0017500000000000007;0,003949343900668549
-127,808;0,015;-0,0005000000000000004;0,0034019970886753157
-127,776;0,015;-0,0005000000000000004;0,0029430093708656354
-127,744;0,015;0,0004999999999999996;0,0025692652908760436
-127,71200000000002;0,015;0,0017499999999999998;0,0022729876772675972
-127,67999999999999;0,015;0,0004999999999999996;0,0020434025588710464
-127,64800000000001;-0,020000000000000004;0,0004999999999999996;0,0018689397303337254
-127,61599999999999;0,0;0,0002499999999999998;0,001738608843140712
-127,584;-0,005000000000000001;-0,0022500000000000003;0,0016431111569716037
-127,55200000000002;0,004999999999999999;0,0012499999999999998;0,0015752144835371818
-127,52;0,0;-0,0002500000000000002;0,0015304675647374517
-127,48800000000001;-0,020000000000000004;0,0017499999999999998;0,0015058346701898716
-127,45599999999999;0,0;0,0007499999999999998;0,001500061084154312
-127,424;0,009999999999999998;0,0002499999999999998;0,0015119866479953597
-127,39200000000001;0,015;-0,0002500000000000002;0,0015395209692627297
-127,36;0,015;0,0002499999999999998;0,001580293909015476
-127,32800000000002;-0,005000000000000001;0,0017499999999999998;0,0016307748660637183
-127,29599999999999;0,015;0,0009999999999999998;0,0016871894656223334
-127,26400000000001;-0,010000000000000002;-0,0025000000000000005;0,0017455961524250766
-127,23199999999999;0,0;0,0;0,001802626899464642
-127,2;0,009999999999999998;-0,002;0,0018554982063002734
-127,168;0,0;0,0017499999999999998;0,0019024349715094206
-127,136;-0,015;0,0012499999999999998;0,001942214377930366
-127,10400000000001;-0,03;0,0002499999999999998;0,001973869561601763
-127,07199999999999;0,009999999999999998;-0,0017500000000000007;0,001996458732065658
-127,04;-0,025;0,0004999999999999996;0,0020089746881921822
-127,00800000000001;0,015;-0,001;0,002010393928344964
