Temperature_C;-6,481828031334477
Timestamp;2026-05-17_21-45-30

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;-0,005000000000000001;0,0005;0,010874764806752014
-128,032;0,009999999999999998;-0,00025;0,01082595748404645
-128,0;0,0;0,00075;0,010731744820100166
-127,968;0,0;0,00275;0,01059822790339391
-127,93599999999999;0,009999999999999998;-0,0005;0,010433272318185178
-127,904;-0,005000000000000001;-0,00025;0,010245631863280437
-127,87200000000001;-0,020000000000000004;0,00075;0,010043603361386712
-127,83999999999999;-0,015;-0,0005;0,009834073087421052
-127,808;-0,015;0,00075;0,009622364134024034
-127,776;-0,03;-0,00075;0,009411974406090972
-127,744;0,015;-0,00025;0,009204850409807607
-127,71199999999999;-0,010000000000000002;0,0015;0,009001995540483775
-127,67999999999999;0,009999999999999998;0,0005;0,008804061507550911
-127,64800000000001;0,0;-0,00025;0,008611608269370666
-127,61599999999999;-0,005000000000000001;-0,00025;0,008425876140817922
-127,584;-0,005000000000000001;0,00025;0,008248347833290785
-127,55199999999999;-0,005000000000000001;0,00275;0,008080852247680594
-127,52;0,004999999999999999;-0,00125;0,007925164148892725
-127,48800000000001;-0,015;0,001;0,007782593073894087
-127,45599999999999;0,015;0,00025;0,007653674363230247
-127,424;0,015;0,0005;0,007537789571136004
-127,392;0,0;-0,002;0,007433558702958896
-127,36;0,009999999999999998;-0,00175;0,007338595789057042
-127,32800000000002;-0,015;0,00275;0,007250172110969049
-127,29599999999999;0,004999999999999999;-0,00025;0,007165830815992575
-127,26400000000001;-0,03;-0,0014999999999999998;0,007083259666838518
-127,23199999999999;-0,015;0,0015;0,00700080947733977
-127,2;0,009999999999999998;0,001;0,006917993404297992
-127,16799999999999;0,0;-0,00175;0,006834694632674071
-127,136;-0,005000000000000001;-0,0010000000000000002;0,0067515880828745625
-127,10400000000001;0,009999999999999998;0,00275;0,006669597802204969
-127,07199999999999;-0,025;-0,0010000000000000002;0,006589633019046204
-127,04;-0,005000000000000001;0,00125;0,006512402956187984
-127,00799999999998;0,0;0,001;0,006438035230984173
-126,976;0,009999999999999998;-0,003;0,006366030166683147
-126,94400000000002;-0,035;0,0015;0,006295132256141137
-126,91199999999999;0,0;0,0;0,006223480354708188
-126,88000000000001;-0,005000000000000001;-0,00075;0,006148809940866077
-126,84799999999998;-0,020000000000000004;0,0005;0,006069132243510697
-126,816;-0,015;0,002;0,0059827469178183575
-126,784;-0,020000000000000004;-0,0005;0,0058889535697744565
-126,752;0,015;-0,00075;0,005788314639673128
-126,72000000000001;-0,020000000000000004;0,00425;0,005682983036076325
-126,68799999999999;-0,015;-0,002;0,005576333638465813
-126,656;-0,015;0,0;0,00547309223378199
-126,62399999999998;-0,020000000000000004;0,00375;0,005378348809199709
-126,592;-0,010000000000000002;-0,0005;0,005297034856520251
-126,56;0,0;-0,00175;0,0052333203964392925
-126,52799999999999;-0,020000000000000004;0,00125;0,005189783380315522
-126,49600000000001;0,0;-0,0022500000000000003;0,005166990083670164
-126,46399999999998;-0,020000000000000004;0,00025;0,005163446693594328
-126,432;-0,03;-0,00075;0,00517564997395499
-126,4;-0,005000000000000001;0,0015;0,00519829296175261
-126,368;-0,015;-0,0022500000000000003;0,00522490840450752
-126,336;-0,03;-0,00175;0,0052487278381290045
-126,30399999999999;0,009999999999999998;-0,00025;0,005262875903638563
-126,272;0,009999999999999998;0,0032500000000000003;0,005261579845026943
-126,24000000000001;-0,020000000000000004;0,0005;0,0052405671425216
-126,208;-0,005000000000000001;-0,00475;0,005197449255325358
-126,176;0,0;0,0005;0,005132185606159628
-126,14399999999999;-0,015;0,0025;0,005047095379446826
-126,112;-0,005000000000000001;0,0;0,004946635400764953
-126,08000000000001;0,009999999999999998;0,00075;0,004836598426442879
-126,048;-0,025;0,001;0,004723658065793883
-126,016;-0,010000000000000002;0,00075;0,0046139737538367954
-125,984;0,009999999999999998;0,00075;0,0045123230362588106
-125,952;0,009999999999999998;-0,0005;0,004421545387432257
-125,91999999999999;0,009999999999999998;0,00125;0,004342025958764175
-125,888;0,009999999999999998;0,0005;0,004271845558339456
-125,85600000000001;0,015;-0,00125;0,0042079164847406815
-125,824;0,009999999999999998;-0,002;0,004146366784799159
-125,792;0,009999999999999998;0,001;0,004083809677136374
-125,75999999999999;-0,020000000000000004;0,0015;0,004018397905081449
-125,728;0,0;0,001;0,003950169671462711
