Temperature_C;-8,562099845916475
Timestamp;2026-05-17_21-42-16

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;0,01;-0,0005000000000000002;0,007556381430949717
-128,032;-0,004999999999999999;0,0;0,007578693323529804
-128,0;-0,01;-0,0015000000000000002;0,007619791694820553
-127,968;-0,004999999999999999;-0,00025;0,007673294619669829
-127,93599999999999;0,005;0,0005;0,007730780761061785
-127,904;0,0;0,0005;0,007783499272982756
-127,87200000000001;0,005;-0,0005000000000000002;0,007823362877697509
-127,83999999999999;-0,034999999999999996;-0,00075;0,007844205404689409
-127,808;-0,004999999999999999;-0,0005000000000000002;0,007842392015687745
-127,776;-0,004999999999999999;0,0;0,007817158038542571
-127,744;-0,004999999999999999;0,00175;0,007770445612145878
-127,71199999999999;-0,01;0,001;0,00770604122362486
-127,67999999999999;0,005;0,0022500000000000003;0,00762876312438814
-127,64800000000001;-0,004999999999999999;-0,0005000000000000002;0,007543511090945745
-127,61599999999999;-0,01;-0,00125;0,0074543680642134265
-127,584;-0,019999999999999997;0,0;0,0073640590838583075
-127,55199999999999;-0,01;0,0015;0,007273727866685803
-127,52;-0,015000000000000001;-0,00025;0,0071831445924792035
-127,48800000000001;0,01;0,0;0,007091205060731397
-127,45599999999999;-0,019999999999999997;-0,0005000000000000002;0,006996492095609892
-127,424;0,0;0,0005;0,006897889315528544
-127,392;0,01;0,0022500000000000003;0,006794901510210186
-127,36;-0,004999999999999999;-0,00075;0,006687892589965251
-127,32800000000002;-0,01;0,0025;0,0065778601514490465
-127,29599999999999;0,015;0,0005;0,006465969863904593
-127,26400000000001;-0,019999999999999997;-0,0005000000000000002;0,00635347109300761
-127,23199999999999;-0,015000000000000001;0,0005;0,006241035769800722
-127,2;0,005;-0,00025;0,006128921729316219
-127,16799999999999;-0,034999999999999996;0,00125;0,0060168466862602545
-127,136;-0,01;0,00075;0,005904571106395002
-127,10400000000001;-0,004999999999999999;-0,00125;0,00579213371242552
-127,07199999999999;0,01;0,002;0,0056803586184015365
-127,04;-0,049999999999999996;0,001;0,005571085229248946
-127,00799999999998;-0,019999999999999997;0,00075;0,005467190291774888
-126,976;-0,019999999999999997;0,0;0,005372539048742988
-126,94400000000002;-0,03;-0,00025;0,0052914226923551945
-126,91199999999999;-0,01;0,00075;0,005228165364599144
-126,88000000000001;0,005;0,00075;0,00518632089357603
-126,84799999999998;-0,004999999999999999;0,0005;0,005168020310218636
-126,816;0,01;-0,00075;0,005173380236094236
-126,784;0,005;0,00025;0,005200184696374405
-126,752;-0,015000000000000001;-0,0015000000000000002;0,005243888341146742
-126,72000000000001;0,005;-0,0022500000000000003;0,005297999459543955
-126,68799999999999;-0,025;0,0;0,005354580451553547
-126,656;-0,015000000000000001;-0,00025;0,00540549755387296
-126,62399999999998;-0,019999999999999997;-0,0015000000000000002;0,005443205754678619
-126,592;0,01;-0,0009999999999999998;0,00546183628279936
-126,56;-0,01;-0,00025;0,005457970553420778
-126,52799999999999;-0,01;0,0022500000000000003;0,0054309233737531775
-126,49600000000001;-0,004999999999999999;0,00025;0,005382729265217372
-126,46399999999998;0,01;0,0015;0,0053175055536631
-126,432;0,01;-0,0005000000000000002;0,00524088617754385
-126,4;-0,019999999999999997;0,0005;0,00515893685438656
-126,368;-0,01;0,00075;0,005077330754731483
-126,336;-0,004999999999999999;0,00025;0,005000562902761277
-126,30399999999999;0,0;0,001;0,004931435239948364
-126,272;-0,03;0,00075;0,004871007855254936
-126,24000000000001;-0,015000000000000001;0,00025;0,004818726469427324
-126,208;-0,01;-0,0015000000000000002;0,004772671690749721
-126,176;0,005;0,0;0,004730379846579085
-126,14399999999999;-0,04;0,001;0,0046890805036605065
-126,112;-0,01;0,00025;0,004646635972944052
-126,08000000000001;-0,025;0,0022500000000000003;0,004601439545090762
-126,048;-0,004999999999999999;-0,00075;0,004552755362998177
-126,016;-0,025;0,00075;0,0045007270975609935
-125,984;0,01;0,001;0,004446088698388155
-125,952;0,01;-0,0005000000000000002;0,004389951631976855
-125,91999999999999;-0,03;0,0015;0,004333744503992812
-125,888;-0,034999999999999996;-0,00125;0,004278990959862349
-125,85600000000001;-0,04;0,002;0,004227140896218624
-125,824;0,01;0,00075;0,004179460378594865
-125,792;-0,025;-0,0005000000000000002;0,004136860559673732
-125,75999999999999;-0,004999999999999999;0,0022500000000000003;0,004099761009799365
-125,728;-0,034999999999999996;-0,0009999999999999998;0,004068019679539425
-125,69600000000001;0,005;-0,00025;0,004040930274817001
-125,664;0,01;0,00075;0,004017364651085293
-125,632;0,01;-0,002;0,003996041031511104
-125,6;-0,004999999999999999;0,001;0,003975894425446778
-125,568;-0,019999999999999997;0,00025;0,00395638495319527
-125,53600000000002;-0,015000000000000001;0,00125;0,00393758953507221
-125,50399999999999;0,01;0,0005;0,003920512717146731
-125,47200000000001;-0,015000000000000001;-0,00125;0,003906726784583757
-125,44;-0,015000000000000001;0,00125;0,003897746845843643
-125,408;-0,034999999999999996;-0,0005000000000000002;0,003894887968429531
-125,37599999999999;-0,034999999999999996;0,00075;0,003898593010031753
-125,344;0,005;0,0;0,003907871773609296
-125,31200000000001;-0,004999999999999999;0,0005;0,003920759850477264
-125,27999999999999;-0,025;-0,0009999999999999998;0,003933865153971204
-125,248;-0,015000000000000001;-0,00075;0,003943302747173198
-125,216;-0,004999999999999999;0,00025;0,003945447180688956
-125,184;-0,015000000000000001;-0,0009999999999999998;0,003937564671656997
-125,15200000000002;0,01;0,00125;0,003918463431315445
-125,11999999999999;-0,004999999999999999;0,00125;0,003889059982269771
-125,08800000000001;0,01;0,002;0,0038520127683917085
-125,05599999999998;0,0;0,0015;0,003811144823346348
-125,024;-0,004999999999999999;-0,00025;0,0037710422934120226
-124,99200000000002;-0,004999999999999999;0,00075;0,00373585284654945
-124,96;0,01;-0,0009999999999999998;0,0037085132190646996
-124,92800000000001;-0,01;0,0015;0,0036908171600229705
-124,89599999999999;0,01;0,001;0,0036830771743155345
-124,864;-0,01;-0,0022500000000000003;0,0036844651802001986
-124,832;0,01;-0,00025;0,003693727294560783
-124,8;-0,019999999999999997;0,0022500000000000003;0,0037094875730571252
-124,76800000000001;-0,025;-0,0009999999999999998;0,0037307230728515425
-124,73599999999999;0,01;0,002;0,0037565481498776357
-124,70400000000001;-0,01;0,00025;0,0037859734931883523
-124,67199999999998;-0,004999999999999999;-0,00175;0,003817608176479558
-124,64;-0,015000000000000001;0,0015;0,0038493080381930512
-124,608;-0,034999999999999996;0,00075;0,00387783407495304
-124,576;0,0;-0,0025000000000000005;0,003899097102506615
-124,54400000000001;-0,019999999999999997;0,00275;0,003908788824787391
-124,51199999999999;-0,025;0,00025;0,003902785218852159
-124,48;0,005;-0,0027500000000000007;0,003878074857012208
-124,44800000000001;-0,019999999999999997;0,0045;0,0038337855441058083
-124,416;-0,004999999999999999;0,0;0,003771234597907127
-124,384;-0,025;-0,0005000000000000002;0,0036942044488247677
-124,35199999999999;-0,019999999999999997;0,00375;0,003608576992044658
-124,32000000000001;-0,025;0,00075;0,003521686498355586
-124,28799999999998;0,01;-0,00025;0,003441200575342727
-124,256;0,01;0,0015;0,003374278402496919
-124,224;0,0;0,002;0,0033266467806140555
-124,192;-0,03;0,0005;0,003301699235934755
-124,16000000000001;-0,01;-0,0015000000000000002;0,003300692198037439
-124,12799999999999;-0,015000000000000001;-0,0015000000000000002;0,0033223798975399454
-124,096;0,01;0,0005;0,0033632775402594106
-124,06400000000001;0,01;0,00275;0,003418311619959507
-124,032;0,005;-0,0009999999999999998;0,0034812009867257136
-124,0;-0,019999999999999997;-0,00075;0,0035447066492175607
-123,96799999999999;0,01;0,00075;0,0036016828982661166
-123,936;-0,019999999999999997;-0,00075;0,003645291178814664
-123,90400000000001;-0,019999999999999997;-0,00125;0,0036694857485839445
-123,872;-0,004999999999999999;0,00375;0,003670084872650738
-123,84;-0,045;0,00175;0,003644897031551961
-123,80799999999999;0,005;-0,00175;0,0035937574773489906
-123,776;-0,004999999999999999;0,00275;0,00351919902291355
-123,74399999999999;-0,04;0,002;0,003425540204820289
-123,712;0,005;0,001;0,0033182807680206435
-123,68;-0,01;0,00175;0,0032036411449493686
-123,648;-0,004999999999999999;0,00175;0,0030874499521624283
-123,616;0,01;0,0;0,002974590973707239
-123,58399999999999;0,005;0,0025;0,0028687837597743404
-123,55199999999999;-0,004999999999999999;-0,00025;0,0027723723263156424
-123,52000000000001;-0,025;0,00075;0,002686393351888321
-123,488;-0,004999999999999999;0,003;0,0026110648047929746
-123,456;-0,004999999999999999;0,0;0,0025461800905112993
-123,42399999999999;-0,019999999999999997;0,00025;0,002491382065174238
-123,392;0,0;0,0022500000000000003;0,0024466482505880816
-123,36000000000001;-0,019999999999999997;0,00125;0,002412024924896167
-123,32799999999999;-0,025;-0,002;0,0023879906999201357
-123,296;0,005;0,001;0,0023750560804061704
-123,264;0,01;-0,00025;0,0023733976605238706
-123,232;-0,015000000000000001;-0,0009999999999999998;0,002382918399189567
-123,19999999999999;0,01;0,00125;0,002402629632763685
-123,16799999999999;-0,004999999999999999;0,0005;0,002430734189545711
-123,13600000000001;-0,015000000000000001;0,00025;0,0024646445503604454
-123,104;-0,025;-0,00075;0,002501506097584509
-123,072;-0,03;-0,0025000000000000005;0,0025386444380888903
-123,03999999999999;0,0;0,0015;0,0025742464333648202
-123,008;-0,004999999999999999;0,001;0,0026079522248179626
-122,97600000000001;0,005;0,0005;0,0026411521928316082
-122,94399999999999;-0,01;0,0;0,0026768910832503795
-122,912;-0,03;0,002;0,0027195610036255817
-122,88;-0,015000000000000001;0,0015;0,0027740011004352963
-122,848;-0,015000000000000001;-0,00125;0,0028440206443242698
-122,81600000000002;-0,045;0,002;0,002931686141860938
-122,78399999999999;0,015;-0,00075;0,0030362927312975207
-122,75200000000001;-0,004999999999999999;-0,00075;0,00315406990801316
-122,71999999999998;-0,004999999999999999;0,0;0,003278775621561226
-122,688;-0,004999999999999999;-0,0032500000000000003;0,0034029429130798235
-122,65599999999999;0,005;0,004;0,003519251640628769
-122,624;0,01;-0,00175;0,00362225060980663
-122,59200000000001;-0,004999999999999999;-0,00025;0,003709899733780349
-122,55999999999999;0,005;0,0065;0,003784106530024988
-122,528;-0,025;-0,0015000000000000002;0,0038507235982035027
-122,49599999999998;0,01;-0,00075;0,003918680239168869
-122,464;0,005;0,00075;0,003998747703413252
-122,43200000000002;0,01;0,00025;0,004102120330329644
-122,39999999999999;-0,004999999999999999;-0,00375;0,004238799392774831
-122,36800000000001;0,0;-0,002;0,004416677841849603
-122,33599999999998;-0,01;0,00475;0,004640286516956488
-122,304;-0,025;0,003;0,004909668670369769
-122,272;0,01;-0,0009999999999999998;0,005219786675359202
-122,24;-0,01;0,00075;0,005559995314563094
-122,20800000000001;-0,034999999999999996;0,00425;0,005914166811204545
-122,17599999999999;-0,004999999999999999;0,00175;0,0062611427034101955
-122,144;0,01;-0,00775;0,006576761629956459
-122,11200000000001;0,005;0,0025;0,006836613557033332
-122,08;0,005;0,00675;0,0070188501124428815
-122,04799999999999;-0,004999999999999999;-0,010750000000000001;0,007107585171535038
-122,01599999999999;-0,004999999999999999;0,00125;0,0070950622050528645
-121,98400000000001;-0,03;0,0075;0,006983141330704395
-121,952;-0,004999999999999999;-0,0055000000000000005;0,006782777179775086
-121,92;0,005;-0,00125;0,0065122921443660576
-121,88799999999999;-0,019999999999999997;0,006;0,006195038168938245
-121,856;-0,019999999999999997;0,00275;0,005855736123797124
-121,824;-0,034999999999999996;-0,004;0,005517131067859252
-121,792;0,01;-0,002;0,005197575456482393
-121,76;-0,025;0,001;0,004909491043367914
-121,728;0,01;-0,002;0,004658606750481673
-121,696;0,005;-0,0025000000000000005;0,004444797271001846
-121,66399999999999;0,0;0,00275;0,004263820496397994
-121,632;0,01;0,0035;0,004109014946663347
