Temperature_C;-7,628500396091314
Timestamp;2026-05-17_21-43-35

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,096;0,009999999999999998;-0,0012499999999999998;0,010279873721002262
-128,06400000000002;-0,015;-0,0045000000000000005;0,010244069131781913
-128,032;0,015;0,0035;0,01017370423301022
-128,00000000000003;0,015;0,00125;0,010071810782271911
-127,968;-0,015;-0,0007500000000000002;0,009942909434312279
-127,93600000000002;0,015;-0,0005;0,009793210634352179
-127,90400000000002;-0,015;0,00275;0,009629775848701581
-127,87200000000001;0,009999999999999998;0,003;0,009460638600886249
-127,84000000000002;-0,020000000000000004;0,0;0,00929330035171727
-127,808;-0,015;0,00025;0,009133549583481924
-127,77600000000002;-0,010000000000000002;0,0015;0,008985394925899802
-127,744;0,0;-0,0005;0,008850179842133541
-127,71200000000002;-0,04;-0,002;0,00872688927451629
-127,68000000000002;-0,03;0,001;0,008612849356165278
-127,64800000000001;-0,005000000000000001;0,0045000000000000005;0,008504472770094286
-127,61600000000001;0,0;-0,0037500000000000003;0,008398113105267462
-127,584;0,004999999999999999;0,0035;0,008290655040769639
-127,55200000000002;0,009999999999999998;0,00175;0,008179502973815108
-127,52000000000002;-0,015;0,00025;0,008062646114757661
-127,48800000000001;0,0;0,0052499999999999995;0,007938774517490496
-127,45600000000002;-0,015;-0,004;0,007806503024372311
-127,424;-0,005000000000000001;-0,00025;0,00766443357196544
-127,39200000000001;-0,015;0,0055;0,007511850277661661
-127,36000000000003;-0,010000000000000002;-0,0037500000000000003;0,007348985693201158
-127,32800000000002;0,004999999999999999;-0,0015;0,007177149778063328
-127,29600000000002;-0,020000000000000004;0,006750000000000001;0,0069991507479460445
-127,26400000000001;0,015;0,0005;0,006819253289859424
-127,23200000000001;0,015;-0,0035;0,006642536006264394
-127,2;0,015;0,0045000000000000005;0,006474416087197841
-127,168;-0,015;0,00125;0,006319682823063124
-127,13600000000002;-0,015;-0,00425;0,006181912887740701
-127,10400000000001;0,009999999999999998;0,00025;0,006063167299013395
-127,07200000000002;0,009999999999999998;0,00125;0,0059640372603613784
-127,04;0,009999999999999998;-0,00225;0,005883531170007185
-127,00800000000001;-0,005000000000000001;0,0005;0,005819688234361575
-126,97600000000003;0,015;-0,00025;0,005770017749945954
-126,94400000000002;0,015;0,00075;0,005731459508565084
-126,91200000000002;0,015;0,0032500000000000003;0,005701017211547503
-126,88000000000001;0,0;-0,0025;0,005675802665053543
-126,84800000000001;0,0;-0,0035;0,0056525251909036595
-126,81600000000003;0,0;0,0022500000000000003;0,005628499608044052
-126,784;0,015;-0,0017500000000000003;0,005600745642303622
-126,75200000000002;0,009999999999999998;-0,0015;0,005566416470687392
-126,72000000000001;0,009999999999999998;0,0022500000000000003;0,005523160335241748
-126,68800000000002;0,009999999999999998;0,00175;0,005468848696619351
-126,656;-0,005000000000000001;-0,0035;0,0054018164841781865
-126,62400000000001;0,0;-0,0007500000000000002;0,005321607824838099
-126,59200000000003;0,015;0,00075;0,005228960114889568
-126,56;0,0;-0,0007500000000000002;0,005125565906046766
-126,52800000000002;-0,005000000000000001;0,0;0,005015331218967125
-126,49600000000001;-0,03;0,0035;0,004903258235792133
-126,46400000000001;0,0;0,00025;0,004795021823740823
-126,43200000000003;-0,015;-0,0015;0,004696824066389148
-126,4;0,0;0,00075;0,0046139490804321115
-126,36800000000002;0,015;0,0005;0,004549943735530321
-126,336;0,009999999999999998;0,00075;0,004506248768171025
-126,30400000000002;-0,005000000000000001;-0,001;0,004481750132600172
-126,27200000000003;-0,005000000000000001;-0,0027500000000000003;0,004472876130831882
-126,24000000000001;0,009999999999999998;0,00025;0,0044745231665347905
-126,20800000000003;0,0;-0,001;0,004480657693225125
-126,176;0,0;-0,002;0,004485345397832213
-126,14400000000002;-0,015;0,001;0,0044839949121593045
-126,11200000000002;0,009999999999999998;0,00075;0,00447349499606485
-126,08000000000001;0,015;0,00025;0,004452509586203182
-126,04800000000003;0,0;-0,0017500000000000003;0,004421618585155844
-126,016;0,009999999999999998;0,002;0,004382568922047074
-125,98400000000002;0,004999999999999999;-0,0012499999999999998;0,004337667309418685
-125,952;0,0;0,001;0,004289385008198154
-125,92000000000002;0,0;0,0005;0,004239986030348255
-125,88800000000002;0,0;-0,0015;0,004191037362600445
-125,85600000000001;0,015;0,00175;0,00414366907183162
-125,82400000000003;0,0;-0,00225;0,004098623538442795
-125,792;0,015;-0,0007500000000000002;0,004056382716266031
-125,76000000000002;-0,020000000000000004;0,0015;0,004017324826097933
-125,72800000000002;-0,035;0,0;0,003982055652575214
-125,69600000000001;-0,015;-0,0005;0,003951032032885465
-125,66400000000002;0,015;0,0;0,003924577876762017
-125,632;0,015;-0,00025;0,0039026412253070964
-125,60000000000002;0,0;-0,0012499999999999998;0,0038845780804770153
-125,56800000000003;0,015;-0,00025;0,0038692761316980887
-125,53600000000002;0,015;0,00025;0,003855162930261569
-125,50400000000002;-0,015;-0,00025;0,003840177061765426
-125,47200000000001;0,015;0,00025;0,0038224149893470406
-125,44000000000001;-0,005000000000000001;-0,00025;0,0037999618875580905
-125,408;0,015;-0,0005;0,0037712463612131672
-125,37600000000002;0,015;-0,0005;0,0037351438062398403
-125,34400000000002;0,004999999999999999;0,001;0,003691245259922198
-125,31200000000001;0,015;0,00175;0,0036397017949705438
-125,28000000000002;0,0;0,0;0,0035813414126072023
-125,248;-0,05;-0,00025;0,0035177833659120463
-125,21600000000002;-0,005000000000000001;-0,002;0,0034511814922965397
-125,18400000000003;0,015;0,00125;0,0033845956606840997
-125,15200000000002;0,009999999999999998;0,0015;0,003321404599394962
-125,12000000000002;0,015;0,00025;0,0032651613652735813
-125,08800000000001;-0,015;0,001;0,003219166807029207
-125,05600000000001;-0,04;0,0;0,0031858913726694046
-125,02400000000003;-0,010000000000000002;-0,0012499999999999998;0,003166559283134813
-124,99200000000002;0,015;-0,0015;0,0031610437661987395
-124,96000000000002;0,009999999999999998;0,00025;0,0031677434082132533
-124,92800000000001;0,009999999999999998;-0,00025;0,0031836848519592657
-124,89600000000002;-0,005000000000000001;-0,0005;0,003205285830366669
-124,864;-0,010000000000000002;-0,001;0,0032287785996926274
-124,83200000000001;-0,005000000000000001;-0,0017500000000000003;0,0032506747674297736
-124,80000000000003;0,015;0,00025;0,0032684301497504444
-124,76800000000001;0,0;0,001;0,0032804476943680285
-124,73600000000002;-0,045;0,0;0,0032861478520713034
-124,70400000000001;0,004999999999999999;0,0;0,003285827071138145
-124,67200000000001;0,015;-0,0012499999999999998;0,0032803415353958674
-124,64000000000003;0,0;-0,001;0,0032709456885655474
-124,608;-0,020000000000000004;0,0015;0,0032588978311860273
-124,57600000000002;-0,05500000000000001;-0,00025;0,003245394535130038
-124,54400000000001;0,004999999999999999;0,0;0,003231464259289686
-124,51200000000001;0,0;-0,0012499999999999998;0,003218030159063125
-124,48000000000003;0,0;0,0;0,0032058884989185233
-124,44800000000001;-0,020000000000000004;0,00125;0,003195500101521708
-124,41600000000003;0,004999999999999999;0,00075;0,0031871156391602012
-124,384;0,015;0,00125;0,003180704196384869
-124,35200000000002;0,015;-0,0027500000000000003;0,003175848653564118
-124,32000000000001;-0,005000000000000001;-0,0015;0,003171786757451725
-124,28800000000001;0,015;0,001;0,003167629909961389
-124,25600000000003;0,0;-0,0012499999999999998;0,003162338798231184
-124,224;0,009999999999999998;0,0005;0,0031548474594963838
