Temperature_C;-10,071516661424894
Timestamp;2026-05-18_09-21-57

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,096;-0,009999999999999998;0,002;0,006858273976090731
-128,06400000000002;0,01;-0,0105;0,006795820005311232
-128,032;-0,015000000000000003;0,00075;0,006673234790867035
-128,00000000000003;0,02;0,006;0,006494901734008015
-127,968;-0,009999999999999998;-0,0015;0,0062670110681182075
-127,93600000000002;0,005000000000000001;-0,0035000000000000005;0,005997214326507936
-127,90400000000002;0,02;0,0065;0,0056940515699551745
-127,87200000000001;-0,009999999999999998;-0,0025000000000000005;0,005366889793182776
-127,84000000000002;-0,02;-0,004750000000000001;0,00502576191646676
-127,808;0,02;0,00275;0,00468091486603597
-127,77600000000002;-0,030000000000000002;0,002;0,004342662713348926
-127,744;0,0;-0,0032500000000000003;0,004020996069549657
-127,71200000000002;-0,02;0,00025;0,003724917692567257
-127,68000000000002;0,01;0,0024999999999999996;0,00346219118207495
-127,64800000000001;0,01;-0,00075;0,003239325004063119
-127,61600000000001;-0,009999999999999998;0,00025;0,0030612151120098423
-127,584;-0,009999999999999998;0,0;0,0029315820154132716
-127,55200000000002;0,02;-0,0022500000000000003;0,0028538772311055153
-127,52000000000002;0,0;0,00125;0,002831822843296583
-127,48800000000001;0,005000000000000001;0,002;0,002870115399365996
-127,45600000000002;0,015;-0,00125;0,002974815545032805
-127,424;-0,005000000000000001;-0,002;0,0031524732699039263
-127,39200000000001;0,02;0,00075;0,003409254093322136
-127,36000000000003;0,02;-0,00175;0,0037494345789060896
-127,32800000000002;0,02;0,00175;0,004172765455734296
-127,29600000000002;0,02;0,00125;0,0046727262142179
-127,26400000000001;-0,030000000000000002;-0,0022500000000000003;0,00523529944059553
-127,23200000000001;-0,005000000000000001;-0,00125;0,005838510064531558
-127,2;0,01;0,0032500000000000003;0,006453675810638523
-127,168;-0,005000000000000001;-0,008;0,00704787419888022
-127,13600000000002;0,0;0,0022500000000000003;0,007586946195771417
-127,10400000000001;0,02;0,011;0,008039337276256078
-127,07200000000002;0,015;-0,010750000000000001;0,008379641752150831
-127,04;-0,02;-0,00025;0,00859091281789498
-127,00800000000001;0,01;0,006;0,008665879276309182
-126,97600000000003;0,01;-0,010750000000000001;0,00860736715833128
-126,94400000000002;-0,02;0,001;0,008427066469099203
-126,91200000000002;0,0;0,008;0,008143655656916248
-126,88000000000001;0,02;-0,006750000000000001;0,007780876007897966
-126,84800000000001;0,01;-0,00025;0,007365002105065223
-126,81600000000003;0,015;0,0065;0,00692241946838395
-126,784;0,01;-0,0055000000000000005;0,00647784111577182
-126,75200000000002;-0,02;0,0;0,006052189532733489
-126,72000000000001;-0,02;0,00175;0,00566115510278379
-126,68800000000002;0,015;-0,0032500000000000003;0,005314498317505415
-126,656;0,005000000000000001;-0,00025;0,005015756594699033
-126,62400000000001;0,02;0,004;0,004762611356189154
-126,59200000000003;0,0;-0,00375;0,00454822959536166
-126,56;-0,05;0,0;0,004362999761061041
-126,52800000000002;-0,030000000000000002;0,004;0,004196235516695642
-126,49600000000001;-0,009999999999999998;-0,003;0,004038280996730755
-126,46400000000001;-0,009999999999999998;-0,00175;0,0038819679948736844
-126,43200000000003;0,01;0,0045;0,003723375268955228
-126,4;-0,009999999999999998;0,00025;0,0035621765512087976
-126,36800000000002;0,015;-0,00275;0,003401142155612484
-126,336;-0,030000000000000002;0,00175;0,0032449655547195522
-126,30400000000002;-0,009999999999999998;-0,00125;0,0030992129565868337
-126,27200000000003;-0,039999999999999994;-0,0015;0,002968879702793068
-126,24000000000001;0,005000000000000001;0,001;0,0028569491017616517
-126,20800000000003;-0,005000000000000001;-0,00175;0,002763830117816822
-126,176;0,015;-0,00075;0,002687039026105786
-126,14400000000002;-0,024999999999999998;0,001;0,0026215157688927234
-126,11200000000002;0,01;-0,003;0,0025607386987420624
-126,08000000000001;0,005000000000000001;0,0;0,0024978868925560117
-126,04800000000003;0,015;0,0024999999999999996;0,002427060488450573
-126,016;-0,005000000000000001;0,0;0,002344664174043466
-125,98400000000002;-0,009999999999999998;-0,0045000000000000005;0,0022500021377825368
-125,952;0,0;0,00025;0,002145416906480526
-125,92000000000002;-0,030000000000000002;-0,0005;0,0020358634810910404
-125,88800000000002;0,02;-0,001;0,0019279761150796616
-125,85600000000001;-0,015000000000000003;-0,00025;0,001828907744077229
-125,82400000000003;0,02;0,001;0,0017452858343864589
-125,792;0,01;-0,0005;0,0016821787011760665
-125,76000000000002;0,0;-0,00075;0,0016424408988682745
-125,72800000000002;-0,009999999999999998;-0,00075;0,0016266964165729816
-125,69600000000001;0,02;-0,0015;0,0016332629880658348
-125,66400000000002;0,02;0,0005;0,001658319686831218
-125,632;0,02;0,0;0,0016965973253447821
-125,60000000000002;0,015;-0,00075;0,0017421146059667437
-125,56800000000003;-0,009999999999999998;-0,0005;0,0017886966385866284
-125,53600000000002;-0,005000000000000001;-0,0025000000000000005;0,0018309953886187125
-125,50400000000002;0,02;-0,00175;0,001865270908461194
-125,47200000000001;-0,015000000000000003;0,002;0,001889752548010941
-125,44000000000001;0,015;0,00075;0,0019048333588433655
-125,408;0,0;-0,00275;0,0019127103203424676
-125,37600000000002;-0,015000000000000003;0,00075;0,0019166051926817543
-125,34400000000002;0,02;0,00025;0,00191989869382057
-125,31200000000001;-0,015000000000000003;0,00125;0,0019251410145464413
-125,28000000000002;0,01;0,00025;0,0019333991050639449
-125,248;-0,024999999999999998;0,0005;0,0019439739078223033
-125,21600000000002;0,02;0,0022500000000000003;0,0019549472160262605
-125,18400000000003;0,005000000000000001;0,002;0,001963997942709984
-125,15200000000002;0,02;-0,0022500000000000003;0,001969370736929298
-125,12000000000002;0,01;-0,00125;0,0019706041249037357
-125,08800000000001;0,01;0,00175;0,001968923140514424
-125,05600000000001;0,015;0,0;0,0019671282905067734
-125,02400000000003;0,01;-0,0005;0,001968778672067524
-124,99200000000002;-0,030000000000000002;0,0005;0,001977486429335358
-124,96000000000002;0,015;0,0005;0,0019958195620476296
-124,92800000000001;0,0;-0,001;0,0020247976340290823
-124,89600000000002;0,02;-0,0005;0,002063749678025269
-124,864;-0,005000000000000001;0,00075;0,0021107293005161584
-124,83200000000001;0,0;-0,0005;0,002163039304396118
-124,80000000000003;0,02;-0,004;0,0022181202050389273
-124,76800000000001;-0,039999999999999994;0,0022500000000000003;0,0022743116791769996
-124,73600000000002;-0,009999999999999998;0,00075;0,0023310406757795737
-124,70400000000001;0,015;0,0005;0,0023887526085480657
-124,67200000000001;0,01;-0,001;0,0024486302524646788
-124,64000000000003;-0,009999999999999998;0,0024999999999999996;0,0025118543124462793
-124,608;-0,015000000000000003;-0,0015;0,0025791023951370084
-124,57600000000002;-0,009999999999999998;-0,00175;0,0026502172318093693
-124,54400000000001;-0,009999999999999998;0,00025;0,002724189677767602
-124,51200000000001;0,015;0,00275;0,002799469928652155
-124,48000000000003;-0,015000000000000003;-0,003;0,0028746113467279944
-124,44800000000001;0,02;0,00175;0,002948775578275721
-124,41600000000003;-0,015000000000000003;0,0005;0,0030220249636125278
-124,384;-0,005000000000000001;-0,0022500000000000003;0,0030957061436959372
-124,35200000000002;0,02;0,0024999999999999996;0,003172038347650457
-124,32000000000001;0,015;-0,0015;0,003253556436504275
-124,28800000000001;-0,039999999999999994;-0,0015;0,003342323718148424
-124,25600000000003;-0,005000000000000001;0,0015;0,00343909247379124
-124,224;0,0;-0,00125;0,0035425256485156716
-124,19200000000002;0,02;-0,00425;0,003648956230493357
-124,16000000000001;0,015;0,0022500000000000003;0,0037524431517784577
-124,12800000000001;0,005000000000000001;0,00025;0,003845348124470205
-124,09600000000003;0,02;-0,0045000000000000005;0,003919230776041094
-124,06400000000001;0,015;0,00025;0,00396609817891493
-124,03200000000002;-0,02;0,002;0,003979873430462788
-124,0;-0,015000000000000003;-0,006;0,003957654780000219
-123,96800000000002;0,005000000000000001;-0,003;0,0039004089616956547
-123,93600000000002;0,015;0,00475;0,003813206824157648
-123,90400000000001;0,0;-0,00025;0,003704639532992337
-123,87200000000003;-0,005000000000000001;-0,002;0,0035853253839769612
-123,84;-0,009999999999999998;-0,0005;0,003466205048553109
-123,80800000000002;-0,015000000000000003;-0,003;0,0033567619697122647
-123,776;0,005000000000000001;0,001;0,0032633912207249084
-123,74400000000001;0,01;-0,00025;0,003188505193473132
-123,71200000000002;-0,02;-0,002;0,003130902194390125
-123,68;0,02;0,0024999999999999996;0,0030865669116513232
-123,64800000000002;0,02;0,0005;0,0030503923375761978
-123,616;0,01;-0,0055000000000000005;0,0030178570288694915
-123,58400000000002;0,0;-0,00075;0,0029862693174104375
-123,55200000000002;-0,009999999999999998;0,00175;0,002955525114408705
-123,52000000000001;0,02;-0,00275;0,002927916978090615
-123,48800000000003;0,02;0,00075;0,0029069488260927267
-123,456;0,015;0,00125;0,0028963331330492336
-123,42400000000002;0,01;-0,001;0,002898658240023835
-123,39200000000002;0,01;0,0005;0,002914363858084499
-123,36000000000001;0,0;-0,001;0,0029416809030294784
-123,32800000000002;0,015;-0,00425;0,0029774239104435104
-123,296;-0,009999999999999998;0,0024999999999999996;0,0030182067577118306
-123,26400000000002;0,01;0,0005;0,003061707874944904
-123,232;0,005000000000000001;-0,003;0,0031079453292187998
-123,20000000000002;0,0;0,0024999999999999996;0,0031601916931964847
-123,16800000000002;-0,015000000000000003;0,00025;0,0032249668829685174
-123,13600000000001;0,01;-0,00275;0,0033114784439619675
-123,10400000000001;0,01;-0,00175;0,0034302893400841054
-123,072;0,0;0,002;0,0035912778307996634
-123,04000000000002;-0,005000000000000001;-0,0025000000000000005;0,003801683450942142
-123,00800000000002;-0,02;0,0022500000000000003;0,004063951232460749
-122,97600000000001;-0,035;-0,00125;0,004374104774061159
-122,94400000000002;-0,024999999999999998;-0,0025000000000000005;0,00472101129672945
-122,912;-0,02;0,0015;0,005086396436785514
-122,88000000000001;-0,039999999999999994;0,006;0,0054461098461119385
-122,84800000000003;0,015;-0,00275;0,005772570310478722
-122,81600000000002;0,025;0,00675;0,006038001868179509
-122,78400000000002;-0,02;0,00175;0,006217876318775793
