Temperature_C;-9,917183350783779
Timestamp;2026-05-18_09-21-46

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,096;-0,004999999999999999;0,0;0,003718452097956053
-128,06400000000002;-0,025;-0,0025;0,0036856127671961157
-128,032;0,0;-0,0007500000000000002;0,0036239615504328982
-128,00000000000003;-0,03;-0,001;0,0035409293406626335
-127,968;-0,01;-0,0002499999999999998;0,0034459262199804117
-127,93600000000002;-0,034999999999999996;0,0002499999999999998;0,0033489095989193258
-127,90400000000002;0,005;0,0002499999999999998;0,00325894612575596
-127,87200000000001;-0,01;-0,0002499999999999998;0,0031830026497050366
-127,84000000000002;-0,004999999999999999;0,0005;0,0031254936867191677
-127,808;0,01;-0,0012499999999999998;0,003087786190137196
-127,77600000000002;-0,034999999999999996;0,0005;0,0030689342942152448
-127,744;-0,01;-0,0002499999999999998;0,0030659072035605947
-127,71200000000002;0,0;-0,0005;0,00307443409066422
-127,68000000000002;-0,019999999999999997;0,0030000000000000005;0,0030895383342914484
-127,64800000000001;0,01;-0,0007500000000000002;0,003106178070777425
-127,61600000000001;0,0;-0,00175;0,003119788389638112
-127,584;-0,004999999999999999;-0,001;0,0031266749276480576
-127,55200000000002;0,01;0,0030000000000000005;0,0031242257102670644
-127,52000000000002;0,01;-0,0005;0,0031110733654903964
-127,48800000000001;-0,015000000000000001;0,0007500000000000002;0,0030870518555049394
-127,45600000000002;-0,025;-0,0002499999999999998;0,0030533005335494487
-127,424;0,01;-0,001;0,003011875394238267
-127,39200000000001;-0,045;-0,0002499999999999998;0,00296549447603042
-127,36000000000003;-0,01;-0,00175;0,0029171860769169095
-127,32800000000002;-0,019999999999999997;-0,0005;0,0028697678171186593
-127,29600000000002;-0,004999999999999999;0,0015;0,002825452011248593
-127,26400000000001;-0,01;-0,0012499999999999998;0,0027855365717798074
-127,23200000000001;-0,01;-0,0002499999999999998;0,002750054283224658
-127,2;-0,034999999999999996;-0,0002499999999999998;0,002717851879167469
-127,168;-0,004999999999999999;-0,00175;0,0026867600656968866
-127,13600000000002;0,0;0,0;0,002654039450435717
-127,10400000000001;0,0;0,0012499999999999998;0,002616974965244836
-127,07200000000002;-0,045;0,0005;0,0025733991149025502
-127,04;-0,01;-0,00175;0,0025223129142008605
-127,00800000000001;-0,03;-0,00275;0,002463948340756024
-126,97600000000003;0,0;-0,001;0,002400111334200229
-126,94400000000002;-0,03;-0,0002499999999999998;0,0023335509914778675
-126,91200000000002;-0,01;0,0;0,0022675648954082472
-126,88000000000001;-0,015000000000000001;-0,0015;0,0022054242267179236
-126,84800000000001;0,01;0,0005;0,0021500619175727157
-126,81600000000003;-0,03;-0,0002499999999999998;0,0021034996047514343
-126,784;-0,049999999999999996;-0,0015;0,0020666865350388326
-126,75200000000002;-0,07500000000000001;-0,0012499999999999998;0,0020399834719699145
-126,72000000000001;-0,03;0,0012499999999999998;0,002022894497408735
-126,68800000000002;-0,025;-0,0012499999999999998;0,002014563377758914
-126,656;-0,03;0,0005;0,0020141556774195394
-126,62400000000001;-0,045;0,0015;0,0020207709941207144
-126,59200000000003;-0,034999999999999996;-0,0002499999999999998;0,002033806218009448
-126,56;0,0;-0,0002499999999999998;0,0020528035263747794
-126,52800000000002;0,0;-0,0002499999999999998;0,0020773562739294605
-126,49600000000001;-0,019999999999999997;-0,0005;0,0021071699924131346
-126,46400000000001;-0,015000000000000001;0,0007500000000000002;0,0021418320843223115
-126,43200000000003;-0,015000000000000001;0,0;0,002180595888429125
-126,4;-0,004999999999999999;-0,0012499999999999998;0,0022224647859989946
-126,36800000000002;-0,019999999999999997;0,0010000000000000005;0,002266359629538899
-126,336;-0,025;-0,0002499999999999998;0,002310875739416135
-126,30400000000002;-0,03;-0,0022500000000000003;0,002354503434048553
-126,27200000000003;-0,019999999999999997;-0,0012499999999999998;0,0023958658501806213
-126,24000000000001;0,0;0,0015;0,0024338759147568756
-126,20800000000003;-0,025;0,00225;0,002467858696582999
-126,176;-0,03;-0,0015;0,002497687204345421
-126,14400000000002;-0,004999999999999999;-0,0005;0,0025237038333321615
-126,11200000000002;-0,01;0,0027500000000000003;0,0025468007315829207
-126,08000000000001;0,01;-0,0015;0,00256810782723927
-126,04800000000003;-0,015000000000000001;-0,0007500000000000002;0,002588676437260134
-126,016;-0,04;0,0015;0,002609200002876163
-125,98400000000002;-0,01;0,0015;0,002629743002139258
-125,952;-0,019999999999999997;0,0002499999999999998;0,0026492481980523266
-125,92000000000002;-0,004999999999999999;-0,0007500000000000002;0,0026658324436299144
-125,88800000000002;-0,034999999999999996;-0,0002499999999999998;0,002676810233578077
-125,85600000000001;-0,049999999999999996;0,0002499999999999998;0,0026790715470882604
-125,82400000000003;-0,019999999999999997;0,0002499999999999998;0,002669785993915604
-125,792;-0,01;-0,0032500000000000003;0,002647059784177561
-125,76000000000002;-0,04;0,0005;0,0026103321281607927
-125,72800000000002;0,0;0,0012499999999999998;0,002560725274501189
-125,69600000000001;-0,019999999999999997;-0,0032500000000000003;0,0025008735242399165
-125,66400000000002;-0,01;-0,00175;0,0024346427053422224
-125,632;0,01;-0,0002499999999999998;0,002366402683095465
-125,60000000000002;0,01;-0,0005;0,002300325423356599
-125,56800000000003;0,005;0,0;0,0022397497005802337
-125,53600000000002;-0,025;0,0005;0,0021867396488852333
-125,50400000000002;-0,07500000000000001;-0,0007500000000000002;0,0021422807697410394
-125,47200000000001;-0,03;-0,0015;0,0021063734437075
-125,44000000000001;-0,004999999999999999;-0,0022500000000000003;0,0020783023134100923
-125,408;-0,004999999999999999;-0,00175;0,0020574303352737713
-125,37600000000002;0,01;0,0002499999999999998;0,0020432472763341593
-125,34400000000002;-0,019999999999999997;0,0010000000000000005;0,002035424777130276
-125,31200000000001;0,0;-0,0012499999999999998;0,0020340303573850166
-125,28000000000002;-0,019999999999999997;0,0007500000000000002;0,0020392243983925274
