Temperature_C;-5,060898279377246
Timestamp;2026-05-18_09-10-21

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;-0,010000000000000002;0,0055;0,006780891815631027
-128,032;-0,0049999999999999975;0,004;0,006695257051108319
-128,0;0,010000000000000002;-0,006500000000000001;0,006532900056041281
-127,968;0,015000000000000001;0,0025;0,006310596069619796
-127,93599999999999;0,005000000000000001;0,007;0,006050953954662299
-127,904;-0,03;0,00075;0,005779829354095007
-127,87200000000001;0,0;-0,00175;0,005523888265623892
-127,83999999999999;0,010000000000000002;0,002;0,00530790281101589
-127,808;0,005000000000000001;0,0022500000000000003;0,005152334171469939
-127,776;0,010000000000000002;0,00125;0,005072216167619072
-127,744;0,0;-0,0032500000000000003;0,005076492145770089
-127,71199999999999;0,010000000000000002;0,00125;0,005167393007385863
-127,67999999999999;-0,010000000000000002;0,00525;0,005340728528185962
-127,64800000000001;0,025;-0,00275;0,005586269837603106
-127,61599999999999;-0,0049999999999999975;-0,0005;0,0058878707220895886
-127,584;0,005000000000000001;0,004;0,0062241230994924245
-127,55199999999999;0,0;0,0;0,006569409834445476
-127,52;-0,03;-0,0055;0,006895670943937119
-127,48800000000001;0,02;0,006;0,007174593218983789
-127,45599999999999;0,005000000000000001;0,01;0,007380308819358664
-127,424;-0,019999999999999997;-0,00775;0,007492128433983729
-127,392;0,0;0,00575;0,007497281174963186
-127,36;-0,025;0,00675;0,007392101446274987
-127,32800000000002;-0,025;-0,00825;0,007182303253622816
-127,29599999999999;-0,04;0,00175;0,006882404115409909
-127,26400000000001;-0,04;0,00575;0,006513744980421033
-127,23199999999999;-0,045000000000000005;-0,004;0,006101830252310499
-127,2;-0,015;0,00025;0,0056733616095713275
-127,16799999999999;0,005000000000000001;0,006;0,005253830096260435
-127,136;0,0;-0,001;0,004864941120135271
-127,10400000000001;-0,010000000000000002;0,001;0,004522743953193099
-127,07199999999999;-0,015;0,002;0,004236588315396298
-127,04;0,02;-0,001;0,004008895374285843
-127,00799999999998;-0,015;0,0035;0,0038355921820617147
-126,976;0,010000000000000002;0,0025;0,003707053013467278
-126,94400000000002;0,025;-0,0015;0,0036098467993904942
-126,91199999999999;-0,0049999999999999975;0,004;0,0035289908469394136
-126,88000000000001;0,015000000000000001;0,003;0,003449922197703792
-126,84799999999998;-0,015;-0,003;0,0033605971853275063
-126,816;-0,015;0,00275;0,003253532641553849
-126,784;0,025;0,0045000000000000005;0,0031268550623577626
-126,752;0,02;-0,0015;0,002984680781125239
-126,72000000000001;-0,0049999999999999975;-0,00025;0,002837012995399406
-126,68799999999999;-0,04;0,0025;0,0026992099571769247
-126,656;0,010000000000000002;-0,00125;0,0025902121470875576
-126,62399999999998;0,015000000000000001;-0,00075;0,0025305397842507785
-126,592;0,025;-0,0005;0,002540000521328219
-126,56;-0,034999999999999996;-0,00125;0,002634854170922052
-126,52799999999999;-0,0049999999999999975;0,00025;0,002825153678404632
-126,49600000000001;0,005000000000000001;0,0;0,003112688606044109
-126,46399999999998;0,02;-0,00025;0,0034894689004392587
-126,432;0,005000000000000001;-0,001;0,003937316279732462
-126,4;-0,034999999999999996;-0,0025;0,0044290828707349685
-126,368;-0,045000000000000005;0,0032500000000000003;0,0049309898820625205
-126,336;-0,03;0,00425;0,005406282051942594
-126,30399999999999;0,02;-0,009000000000000001;0,005819676703566463
-126,272;0,005000000000000001;-0,001;0,0061417131370237734
-126,24000000000001;-0,019999999999999997;0,00875;0,006352468366271103
-126,208;0,025;-0,00625;0,006444296648747969
-126,176;-0,015;-0,00125;0,006422183041529026
-126,14399999999999;0,005000000000000001;0,00975;0,00630231760760511
-126,112;-0,015;-0,0015;0,006109105172493195
-126,08000000000001;0,0;-0,00475;0,005870653227865427
-126,048;0,0;0,00175;0,005613829507855942
-126,016;-0,019999999999999997;0,00075;0,0053599949319283
-125,984;-0,015;-0,00025;0,0051224042955494865
-125,952;0,005000000000000001;0,0;0,004905310349087716
-125,91999999999999;0,0;0,007;0,004705021619578107
-125,888;0,005000000000000001;0,001;0,004512934892037854
-125,85600000000001;-0,010000000000000002;-0,00675;0,004319190096754011
-125,824;-0,0049999999999999975;0,002;0,004116165830361261
-125,792;-0,0049999999999999975;0,00375;0,0039011944839952195
