Temperature_C;-17,42195352733969
Timestamp;2026-05-18_09-37-04

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;-0,005000000000000001;-0,0015;0,008391176413370987
-128,032;0,015;0,003;0,008296210174171575
-128,0;0,015;-0,0005;0,00811345399957347
-127,968;0,015;0,0002499999999999998;0,007856118016230136
-127,93599999999999;0,015;0,0035;0,007541623416095412
-127,904;0,0;-0,001;0,0071889181226278695
-127,87200000000001;0,015;-0,0020000000000000005;0,006816585959681023
-127,83999999999999;0,009999999999999998;0,0015;0,006441017669437303
-127,808;0,015;-0,001;0,006075359636509046
-127,776;-0,025;0,00075;0,005729256466056511
-127,744;-0,010000000000000002;0,003;0,00540912997393733
-127,71199999999999;-0,020000000000000004;-0,0012499999999999998;0,005118711144037913
-127,67999999999999;0,004999999999999999;-0,001;0,004859507083297714
-127,64800000000001;-0,005000000000000001;0,00075;0,004631166563335207
-127,61599999999999;0,0;-0,0015;0,004432109755563978
-127,584;-0,035;-0,0002499999999999998;0,004259801075760898
-127,55199999999999;0,0;0,0002499999999999998;0,004110842600860275
-127,52;0,0;-0,0017500000000000003;0,003981667321180715
-127,48800000000001;0,009999999999999998;-0,0002499999999999998;0,003869075023453868
-127,45599999999999;0,009999999999999998;-0,0002499999999999998;0,003770370085321531
-127,424;0,015;-0,0005;0,003683923859111447
-127,392;-0,015;-0,0017500000000000003;0,0036094393645498043
-127,36;0,009999999999999998;0,0022500000000000003;0,0035478302839365636
-127,32800000000002;-0,020000000000000004;-0,001;0,0035009039431848953
-127,29599999999999;0,009999999999999998;-0,0002499999999999998;0,0034712868543586677
-127,26400000000001;-0,03;0,0005;0,0034625998611416144
-127,23199999999999;0,0;0,0002499999999999998;0,0034786340534796734
-127,2;0,0;-0,004;0,0035235588275818637
-127,16799999999999;-0,035;0,0005;0,00360236567067436
-127,136;-0,010000000000000002;0,0022500000000000003;0,003720274630281104
-127,10400000000001;0,004999999999999999;-0,0027500000000000003;0,0038823419772352347
-127,07199999999999;-0,015;-0,0017500000000000003;0,004093210185592134
-127,04;0,009999999999999998;0,0025;0,00435536240607799
-127,00799999999998;-0,03;-0,0017500000000000003;0,004668235979689185
-126,976;-0,005000000000000001;-0,00225;0,005027104398920354
-126,94400000000002;-0,045;-0,004999999999999999;0,005421991406876395
-126,91199999999999;-0,010000000000000002;-0,004999999999999999;0,00583775000155864
-126,88000000000001;-0,04;-0,0015;0,006254846929621794
-126,84799999999998;-0,03;-0,0027500000000000003;0,006650330424150404
-126,816;0,009999999999999998;0,0032500000000000003;0,007000231920445202
-126,784;-0,020000000000000004;0,008;0,0072817410044801285
-126,752;-0,015;-0,008499999999999999;0,007475409079385483
-126,72000000000001;-0,045;-0,004999999999999999;0,0075671922106807015
-126,68799999999999;0,0;0,0072499999999999995;0,0075503460233876385
-126,656;-0,03;-0,0027500000000000003;0,0074259000240428285
-126,62399999999998;-0,035;-0,0075;0,007202743267136968
-126,592;-0,025;0,008;0,006897063849521738
-126,56;0,0;0,003;0,006530577611677357
-126,52799999999999;0,015;-0,006;0,006128078045836311
-126,49600000000001;-0,010000000000000002;0,0002499999999999998;0,005715112928607557
-126,46399999999998;-0,005000000000000001;0,001;0,005315061656207939
-126,432;-0,015;-0,0027500000000000003;0,00494663884571087
-126,4;0,015;0,0;0,0046225945260078005
-126,368;-0,03;-0,00225;0,004349047154102367
-126,336;0,004999999999999999;0,00175;0,0041255357636437884
-126,30399999999999;-0,010000000000000002;0,00375;0,003946290523698995
