Temperature_C;-7,0571543178602125
Timestamp;2026-05-18_09-17-44

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;-0,06;0,004;0,007714666028000288
-128,032;-0,05500000000000001;-0,0015;0,007645001616678641
-128,0;-0,025;-0,01125;0,007506589001651784
-127,968;-0,005000000000000001;-0,005750000000000001;0,0073015422839952555
-127,93599999999999;0,0;0,00375;0,007033359781946287
-127,904;0,0;-0,0032500000000000003;0,006707364328791837
-127,87200000000001;0,0;0,0;0,006331291374492534
-127,83999999999999;-0,020000000000000004;0,009500000000000001;0,0059157396843730415
-127,808;-0,015;-0,001;0,005474266088890114
-127,776;-0,015;-0,005750000000000001;0,0050229958262895565
-127,744;0,004999999999999999;-0,00125;0,004579631529482903
-127,71199999999999;0,015;0,00175;0,004161881536702391
-127,67999999999999;0,015;0,0;0,003785637969545542
-127,64800000000001;0,015;-0,001;0,003463294879788543
-127,61599999999999;0,004999999999999999;-0,00025;0,003202483467705489
-127,584;-0,005000000000000001;0,0014999999999999998;0,0030055901288963973
-127,55199999999999;-0,015;-0,00125;0,0028701333104421208
-127,52;0,015;-0,0035000000000000005;0,0027898153737819843
-127,48800000000001;0,015;-0,0022500000000000003;0,002755967220197451
-127,45599999999999;0,009999999999999998;0,00175;0,0027585819775310313
-127,424;0,009999999999999998;-0,0015;0,0027872658270883407
-127,392;0,015;-0,0015;0,0028317867365125113
-127,36;-0,015;0,00125;0,002882408363134804
-127,32800000000002;0,015;0,0022500000000000003;0,0029300259874859005
-127,29599999999999;-0,015;-0,0032500000000000003;0,0029662557629781044
-127,26400000000001;0,015;-0,00175;0,002983625766579193
-127,23199999999999;0,015;0,0022500000000000003;0,0029760591410646024
-127,2;-0,010000000000000002;-0,0035000000000000005;0,0029396501994786665
-127,16799999999999;0,015;-0,0022500000000000003;0,0028733189600658703
-127,136;-0,005000000000000001;0,003;0,002778992467284514
-127,10400000000001;0,004999999999999999;-0,00075;0,002661643069576758
-127,07199999999999;-0,020000000000000004;-0,00275;0,0025289137080468874
-127,04;0,015;0,0005;0,0023904696487079733
-127,00799999999998;0,015;0,002;0,0022568559344602413
-126,976;0,009999999999999998;-0,00025;0,0021383608689349858
-126,94400000000002;0,015;-0,0005;0,0020439736621309878
-126,91199999999999;0,004999999999999999;0,00025;0,0019803823232142585
-126,88000000000001;0,015;-0,00025;0,0019514629703110175
-126,84799999999998;-0,045;0,0;0,0019579957840820043
-126,816;-0,010000000000000002;-0,0025;0,0019978734176076306
-126,784;0,015;0,00025;0,002066620874133537
-126,752;0,015;0,00175;0,002157954547686278
-126,72000000000001;0,009999999999999998;-0,00075;0,002264615773170935
-126,68799999999999;-0,005000000000000001;0,0;0,002379087589299862
-126,656;0,015;0,0024999999999999996;0,0024940540555474944
-126,62399999999998;0,015;-0,0022500000000000003;0,0026029321656581843
-126,592;-0,005000000000000001;-0,0032500000000000003;0,002700162022391703
-126,56;-0,005000000000000001;0,0010000000000000002;0,002781141016414271
-126,52799999999999;0,0;0,0022500000000000003;0,002842234054949121
-126,49600000000001;0,015;-0,00075;0,002880927351406351
-126,46399999999998;0,015;-0,00275;0,0028958578882793723
-126,432;0,015;0,0010000000000000002;0,0028869918909050656
-126,4;0,015;0,0014999999999999998;0,0028559867422693367
-126,368;0,015;-0,005;0,0028064778186382825
-126,336;-0,020000000000000004;0,0010000000000000002;0,0027442285564940883
