Temperature_C;-15,46418901557546
Timestamp;2026-05-18_09-32-15

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,12800000000001;0,005;-0,0009999999999999992;0,010448951278176435
-128,096;-0,004999999999999999;-0,0022499999999999994;0,010327258317319774
-128,064;-0,004999999999999999;0,0022500000000000003;0,010092653737801051
-128,032;0,01;0,0002500000000000002;0,00976142954411219
-128,0;-0,025;-0,0017499999999999998;0,009355244968674679
-127,968;-0,019999999999999997;0,0017500000000000007;0,008898362481070076
-127,93600000000002;-0,004999999999999999;0,0022500000000000003;0,008414836201736007
-127,904;-0,025;-0,00024999999999999935;0,007926186197174674
-127,87200000000001;0,01;0,0;0,00744988859478166
-127,83999999999999;-0,004999999999999999;0,0012500000000000002;0,006998461918413998
-127,808;-0,01;0,0012500000000000002;0,006579314866465608
-127,776;0,01;0,0015000000000000005;0,006195541168719382
-127,744;-0,019999999999999997;-0,0009999999999999992;0,005846479563877858
-127,71200000000002;-0,004999999999999999;0,0017500000000000007;0,0055290970463195265
-127,67999999999999;0,01;0,0002500000000000002;0,00523890759750637
-127,64800000000001;-0,004999999999999999;-0,0007499999999999998;0,004971272329870455
-127,61599999999999;0,005;0,0007500000000000007;0,004722182301774405
-127,584;-0,004999999999999999;0,0022500000000000003;0,0044887441605074175
-127,55200000000002;0,005;0,0002500000000000002;0,004269478184735459
-127,52;-0,004999999999999999;0,0007500000000000007;0,004064720195839342
-127,48800000000001;-0,04;0,0012500000000000002;0,0038756617095961005
-127,45599999999999;0,01;0,0012500000000000002;0,0037042137514937588
-127,424;-0,015000000000000001;0,0005000000000000004;0,0035524865623881474
-127,39200000000001;-0,015000000000000001;-0,0004999999999999996;0,003421985643182457
-127,36;-0,004999999999999999;-0,00024999999999999935;0,003313624677248929
-127,32800000000002;0,01;0,0002500000000000002;0,0032273009519889965
-127,29599999999999;0,005;0,0;0,003162387328117679
-127,26400000000001;0,01;0,0002500000000000002;0,003117773064673606
-127,23199999999999;0,005;0,0;0,00309202011171692
-127,2;-0,019999999999999997;0,0;0,003083516942410816
-127,168;0,005;-0,00024999999999999935;0,0030905629489111405
-127,136;0,0;0,0;0,0031110153255343373
-127,10400000000001;-0,019999999999999997;0,0020000000000000005;0,0031420647201144116
-127,07199999999999;0,0;0,0;0,003179941419038037
-127,04;0,01;0,0005000000000000004;0,003220164582865537
-127,00800000000001;0,005;-0,00275;0,0032575240273427742
-126,976;0,01;0,0007500000000000007;0,0032866754861500605
-126,94400000000002;0,005;0,0035000000000000005;0,0033027902509013022
-126,91199999999999;-0,004999999999999999;-0,00275;0,003302332973826475
-126,88000000000001;-0,01;-0,002;0,0032833072055242743
-126,84800000000001;-0,015000000000000001;0,0030000000000000005;0,003245600486698417
-126,816;-0,019999999999999997;0,0002500000000000002;0,00319103673707718
-126,784;-0,015000000000000001;-0,0022499999999999994;0,0031227096043560526
-126,752;0,01;-0,0007499999999999998;0,003044446835366132
-126,72000000000001;-0,004999999999999999;-0,00024999999999999935;0,002960250603974063
-126,68799999999999;-0,01;0,0012500000000000002;0,002873792676594226
-126,656;0,005;0,0015000000000000005;0,0027878287848834473
-126,62400000000001;0,0;-0,0004999999999999996;0,0027040686194691383
-126,592;-0,019999999999999997;0,0005000000000000004;0,002623367238591098
-126,56;0,0;0,0002500000000000002;0,0025457508784712695
-126,52799999999999;-0,025;0,0002500000000000002;0,002471080321865569
-126,49600000000001;0,005;0,0005000000000000004;0,002399379928483051
-126,46400000000001;-0,01;0,0032500000000000003;0,0023312748466175577
-126,432;-0,019999999999999997;-0,0014999999999999996;0,0022684423853190296
-126,4;-0,01;0,0010000000000000005;0,0022132751993992465
-126,368;-0,034999999999999996;0,0002500000000000002;0,0021686199438914174
-126,336;0,005;0,0017500000000000007;0,0021371797071488294
-126,30400000000002;-0,019999999999999997;-0,00024999999999999935;0,0021207738199707127
-126,272;0,01;-0,00024999999999999935;0,002119691668377881
-126,24000000000001;-0,004999999999999999;0,0010000000000000005;0,002132357952449695
-126,208;-0,025;0,0;0,0021554912145703244
-126,176;0,01;-0,00275;0,0021847071602501163
-126,14400000000002;-0,03;-0,0004999999999999996;0,002215448596520065
-126,112;-0,004999999999999999;0,0025000000000000005;0,002243887818791479
-126,08000000000001;0,01;-0,0017499999999999998;0,002267971458062552
-126,048;-0,01;-0,0009999999999999992;0,0022878791233834485
-126,016;-0,004999999999999999;0,0022500000000000003;0,0023057821041475037
-125,984;-0,01;-0,00024999999999999935;0,0023254951021054425
-125,952;-0,03;0,0005000000000000004;0,0023515002493331607
-125,92000000000002;-0,045;0,0005000000000000004;0,002387977187662269
-125,888;0,005;-0,0004999999999999996;0,00243786911022739
-125,85600000000001;-0,025;0,0025000000000000005;0,00250232969351426
-125,824;0,005;-0,0012499999999999994;0,0025804195882046625
-125,792;0,01;-0,0004999999999999996;0,002669491095544155
-125,76000000000002;0,0;0,0025000000000000005;0,002765645969163652
-125,728;-0,019999999999999997;0,0015000000000000005;0,0028643878461411965
-125,69600000000001;0,01;-0,0034999999999999996;0,0029614821568219635
-125,664;-0,004999999999999999;0,0002500000000000002;0,0030533493934409156
-125,632;0,0;0,0020000000000000005;0,003137503546969693
-125,60000000000002;0,01;-0,0032499999999999994;0,0032123998603639107
-125,568;-0,025;0,0007500000000000007;0,0032774847517290625
-125,53600000000002;0,005;0,0027500000000000007;0,0033327015132742404
-125,50399999999999;0,01;-0,0009999999999999992;0,0033781221653133367
-125,47200000000001;0,005;0,0032500000000000003;0,003413774245088613
