Temperature_C;-18,458451677498367
Timestamp;2026-05-18_09-39-36

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;0,019999999999999997;0,00425;0,009139021587885576
-128,032;-0,0050000000000000044;-0,00075;0,009090169825261164
-128,0;0,0;-0,00275;0,0089956008553218
-127,968;0,0049999999999999975;0,00275;0,008861285157106711
-127,93599999999999;-0,05500000000000001;-0,002;0,008694969947610607
-127,904;-0,03;-0,0025;0,008505332675178966
-127,87200000000001;-0,020000000000000004;0,004;0,008301588864943098
-127,83999999999999;-0,025;-0,00025;0,008091818271636318
-127,808;-0,020000000000000004;-0,002;0,00788213453286115
-127,776;0,03;0,002;0,0076768889295693475
-127,744;0,009999999999999998;0,00025;0,007478429229559698
-127,71199999999999;-0,03;-0,00175;0,007287249929325444
-127,67999999999999;-0,025;0,00175;0,007102984541506294
-127,64800000000001;-0,020000000000000004;0,00125;0,0069257701531733225
-127,61599999999999;-0,010000000000000002;-0,00375;0,006756837374028305
-127,584;-0,035;0,00525;0,006599554463012251
-127,55199999999999;-0,020000000000000004;0,002;0,006459707063741715
-127,52;0,019999999999999997;-0,0015;0,006345050238803993
-127,48800000000001;-0,0050000000000000044;0,0022500000000000003;0,0062646132432322196
-127,45599999999999;-0,020000000000000004;0,0032500000000000003;0,006227655496499778
-127,424;-0,0050000000000000044;0,00125;0,006242082807199066
-127,392;-0,020000000000000004;0,0025;0,006313750959936139
-127,36;-0,025;-0,0045000000000000005;0,006445661535647228
-127,32800000000002;-0,045;-0,00575;0,006637756661637196
-127,29599999999999;-0,04000000000000001;0,00125;0,006887387197787459
-127,26400000000001;-0,035;0,0;0,007189345940685833
-127,23199999999999;0,0;-0,002;0,00753599904387218
-127,2;0,0049999999999999975;0,0025;0,0079173938379262
-127,16799999999999;0,0049999999999999975;0,007;0,008320886693204434
-127,136;-0,010000000000000002;-0,00075;0,008731085138124919
-127,10400000000001;-0,015;-0,008;0,00913006852178542
-127,07199999999999;-0,0050000000000000044;0,0055;0,009498022040393387
-127,04;0,0;0,00725;0,009814848939303527
-127,00799999999998;0,009999999999999998;-0,009000000000000001;0,010061979905649917
-126,976;-0,035;0,0032500000000000003;0,010224867686516023
-126,94400000000002;-0,0050000000000000044;0,014;0,010294707237589056
-126,91199999999999;-0,020000000000000004;-0,00775;0,010270028600207589
-126,88000000000001;0,0;-0,006500000000000001;0,010156869796089332
-126,84799999999998;-0,03;0,00875;0,009967706774326792
-126,816;-0,03;-0,0055;0,009719852451416959
-126,784;-0,020000000000000004;-0,0032500000000000003;0,00943279074021016
-126,752;-0,035;0,009000000000000001;0,009125821693169257
-126,72000000000001;0,0;-0,0035;0,008815669559372552
-126,68799999999999;0,0049999999999999975;0,0;0,008515376869554038
-126,656;0,0;0,006;0,00823378000846304
-126,62399999999998;0,015;-0,00775;0,007975791178152895
-126,592;-0,0050000000000000044;-0,003;0,00774306921979927
-126,56;-0,0050000000000000044;0,00775;0,007535127512251778
-126,52799999999999;0,0049999999999999975;-0,0025;0,00735000094601938
-126,49600000000001;-0,0050000000000000044;-0,00125;0,007184672314800764
