Temperature_C;-15,985587881208597
Timestamp;2026-05-18_09-33-28

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;-0,020000000000000004;-0,0017500000000000007;0,007851899584820349
-128,032;0,015;-0,001;0,007766570289178547
-128,0;-0,035;0,0007499999999999998;0,007602935528410448
-127,968;0,009999999999999998;0,0014999999999999996;0,007373769215224296
-127,93599999999999;0,015;0,0;0,007095411691568885
-127,904;0,015;-0,0017500000000000007;0,006785099479799233
-127,87200000000001;0,015;-0,0022500000000000003;0,006459040858971513
-127,83999999999999;0,0;-0,0015000000000000005;0,0061302835709293605
-127,808;-0,005000000000000001;-0,0007499999999999998;0,005808313832556522
-127,776;0,015;0,00024999999999999935;0,005499390769174921
-127,744;0,009999999999999998;-0,0005000000000000004;0,005206982706236216
-127,71199999999999;0,009999999999999998;-0,0002500000000000002;0,004932727067560246
-127,67999999999999;0,015;0,00024999999999999935;0,0046775694985711665
-127,64800000000001;-0,015;0,00024999999999999935;0,0044421461994575435
-127,61599999999999;-0,015;-0,0002500000000000002;0,004227005243030959
-127,584;0,0;-0,0007499999999999998;0,004032891556936741
-127,55199999999999;-0,015;0,0012499999999999998;0,0038603402996039357
-127,52;0,015;-0,0015000000000000005;0,003709785589804427
-127,48800000000001;0,015;-0,0012500000000000002;0,00358147396762101
-127,45599999999999;-0,03;-0,0007499999999999998;0,0034753025124631427
-127,424;-0,005000000000000001;0,0004999999999999996;0,0033907589275973212
-127,392;0,015;0,0;0,0033268463607539402
-127,36;0,0;0,0004999999999999996;0,003281699053457296
-127,32800000000002;0,0;-0,0015000000000000005;0,0032524262694599445
-127,29599999999999;0,004999999999999999;0,0;0,0032352522937384603
-127,26400000000001;0,015;0,0007499999999999998;0,0032255120706130612
-127,23199999999999;-0,03;-0,004250000000000001;0,003218029244495219
-127,2;-0,025;0,0012499999999999998;0,0032079166319035025
-127,16799999999999;-0,010000000000000002;0,0;0,003191232552146035
-127,136;0,004999999999999999;-0,004000000000000001;0,0031654777746408015
-127,10400000000001;0,015;0,00024999999999999935;0,003129887808765702
-127,07199999999999;0,0;0,002;0,0030856347876334527
-127,04;-0,015;-0,0022500000000000003;0,003035285140975492
-127,00799999999998;-0,005000000000000001;0,0004999999999999996;0,002982197499709921
-126,976;0,0;-0,0005000000000000004;0,002929844526822788
-126,94400000000002;0,015;-0,0025000000000000005;0,0028809717641993947
-126,91199999999999;0,009999999999999998;-0,0005000000000000004;0,002837235175745206
-126,88000000000001;-0,025;-0,0012500000000000002;0,002799476663252449
-126,84799999999998;0,0;0,00024999999999999935;0,002767731138915885
-126,816;0,015;0,0012499999999999998;0,0027420579558731333
-126,784;0,015;-0,0012500000000000002;0,002723514674256098
-126,752;-0,005000000000000001;-0,00275;0,002714623032940428
-126,72000000000001;-0,020000000000000004;0,0014999999999999996;0,0027198826709394584
-126,68799999999999;0,015;0,002;0,0027458376162474026
-126,656;0,0;-0,0017500000000000007;0,002800457701380992
-126,62399999999998;-0,005000000000000001;0,0007499999999999998;0,002892175472568888
-126,592;-0,005000000000000001;0,00024999999999999935;0,0030288467660269645
-126,56;0,015;0,00024999999999999935;0,003216007302094923
-126,52799999999999;0,0;-0,0032500000000000003;0,003456004922792531
-126,49600000000001;0,009999999999999998;-0,0015000000000000005;0,0037468512923053924
-126,46399999999998;0,004999999999999999;0,00275;0,0040813887770985565
-126,432;0,015;-0,003;0,004447753856467472
-126,4;0,0;0,0014999999999999996;0,004829766749286053
-126,368;-0,005000000000000001;-0,0005000000000000004;0,005207922188703074
-126,336;0,0;-0,005750000000000001;0,00556142384803408
-126,30399999999999;0,015;0,0065;0,005870364194740193
-126,272;-0,020000000000000004;0,00024999999999999935;0,00611754144399384
-126,24000000000001;0,009999999999999998;-0,008;0,006290946639050809
-126,208;-0,005000000000000001;0,007;0,006384752492834971
-126,176;0,015;0,001;0,006399923859335344
-126,14399999999999;0,015;-0,00675;0,006344013144275603
-126,112;-0,020000000000000004;0,0045;0,0062299182146405676
-126,08000000000001;0,015;0,0004999999999999996;0,006074068583081975
-126,048;0,015;-0,00525;0,005894601058309784
-126,016;0,009999999999999998;0,003;0,005709418967170825
-125,984;0,015;0,0034999999999999996;0,00553428165306779
-125,952;0,009999999999999998;-0,00475;0,0053817970240051605
-125,91999999999999;0,015;0,0012499999999999998;0,005260737663594183
-125,888;-0,015;0,001;0,005175685544034609
-125,85600000000001;-0,020000000000000004;-0,0045;0,005127076310159253
-125,824;0,009999999999999998;0,0024999999999999996;0,005111685335336883
-125,792;-0,005000000000000001;0,0012499999999999998;0,005123334804898418
-125,75999999999999;0,009999999999999998;-0,0062499999999999995;0,005153542037692843
-125,728;-0,015;0,00275;0,00519275213357796
-125,69600000000001;-0,05;0,0;0,005231642022552872
-125,664;0,015;-0,004000000000000001;0,005262196000275854
-125,632;-0,025;0,0045;0,00527905139035494
-125,6;0,009999999999999998;-0,0055000000000000005;0,0052804172346541944
-125,568;0,0;-0,0025000000000000005;0,005268811851038517
-125,53600000000002;-0,04;0,00625;0,005251255571940947
-125,50399999999999;-0,020000000000000004;-0,0017500000000000007;0,005238497716166061
-125,47200000000001;0,0;-0,0037500000000000007;0,005243668517641426
-125,44;-0,005000000000000001;0,002;0,005280497491185905
-125,408;-0,025;0,00024999999999999935;0,005361002680957469
-125,37599999999999;-0,020000000000000004;-0,0045;0,0054933576852297305
-125,344;0,0;0,0017499999999999998;0,0056802001624081605
-125,31200000000001;0,015;0,004;0,005917537015303533
-125,27999999999999;0,004999999999999999;-0,0012500000000000002;0,006194736886776207
-125,248;0,015;-0,0037500000000000007;0,006495650657541512
-125,216;0,009999999999999998;0,007;0,00680048494663003
-125,184;-0,025;0,0017499999999999998;0,007088255934867094
-125,15200000000002;-0,005000000000000001;-0,009750000000000002;0,007339597504188915
-125,11999999999999;-0,015;0,004;0,0075390095567531195
-125,08800000000001;-0,035;0,0052499999999999995;0,007676553872628094
-125,05599999999998;-0,005000000000000001;-0,008;0,007748751743381722
-125,024;0,009999999999999998;0,005;0,007758234406741967
-124,99200000000002;-0,015;0,008;0,007712629794566672
-124,96;-0,015;-0,0055000000000000005;0,007623072282945463
-124,92800000000001;0,0;0,00275;0,007502030872752319
-124,89599999999999;0,0;0,00275;0,007361750775058129
-124,864;-0,015;-0,007500000000000001;0,007213072675720638
-124,832;0,015;0,0012499999999999998;0,00706461206837758
-124,8;-0,005000000000000001;0,00675;0,006922763368990149
-124,76800000000001;0,015;-0,00475;0,006792220739289453
-124,73599999999999;0,015;0,0034999999999999996;0,006676461531932108
-124,70400000000001;0,015;0,003;0,006578197521402696
-124,67199999999998;-0,005000000000000001;-0,00725;0,006499834051060891
-124,64;0,015;0,0024999999999999996;0,0064433410718907555
-124,608;0,015;0,0034999999999999996;0,006410024439125373
-124,576;0,015;-0,00475;0,0064004032895866965
-124,54400000000001;-0,005000000000000001;0,0024999999999999996;0,006414272168707026
-124,51199999999999;0,009999999999999998;0,00225;0,006450779173496176
-124,48;0,015;-0,00725;0,006508735887209311
-124,44800000000001;0,004999999999999999;0,0017499999999999998;0,006587006333700645
-124,416;0,0;0,00675;0,006684415890003858
-124,384;0,015;-0,0065;0,006799200131213346
-124,35199999999999;0,004999999999999999;0,002;0,006928232637723955
-124,32000000000001;-0,015;0,0017499999999999998;0,007065886530543143
-124,28799999999998;-0,015;-0,00525;0,0072028298517461155
-124,256;0,015;0,00425;0,007325692067687262
-124,224;0,015;-0,002;0,007417834261677416
-124,192;0,015;-0,007500000000000001;0,0074610343196510765
-124,16000000000001;-0,020000000000000004;0,010249999999999999;0,007438044955921782
-124,12799999999999;0,015;-0,0002500000000000002;0,007335502661089738
-124,096;0,015;-0,00875;0,0071464193881327675
-124,06400000000001;0,015;0,0065;0,006871798618857149
-124,032;0,0;0,0024999999999999996;0,00652112994202364
