Temperature_C;-18,527540608200987
Timestamp;2026-05-18_09-39-45

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;0,005000000000000001;-0,0032500000000000003;0,009149148976189018
-128,032;-0,04;-0,00075;0,00907961228283519
-128,0;-0,010000000000000002;0,0022500000000000003;0,00894685986711509
-127,968;0,025;0,0012500000000000002;0,008762430542141831
-127,93599999999999;-0,015;0,0;0,008541066943628618
-127,904;-0,04;-0,00125;0,00829817020284788
-127,87200000000001;-0,010000000000000002;-0,00025;0,008047387340072583
-127,83999999999999;-0,034999999999999996;0,0012500000000000002;0,0077992753036662255
-127,808;-0,049999999999999996;-0,0025;0,007560338031998928
-127,776;0,005000000000000001;-0,0025;0,007332982903126977
-127,744;-0,034999999999999996;0,001;0,007116543689658805
-127,71199999999999;0,025;0,00075;0,006908725318843555
-127,67999999999999;0,015000000000000001;-0,002;0,006706708223132827
-127,64800000000001;-0,055;0,0;0,006507969171270353
-127,61599999999999;-0,065;0,0025;0,006311152128953771
-127,584;0,0;-0,0005;0,006116535192053689
-127,55199999999999;0,0;-0,002;0,005925263451379821
-127,52;-0,049999999999999996;0,001;0,005739331871400937
-127,48800000000001;-0,015;0,0017499999999999998;0,005561156875588577
-127,45599999999999;0,0;-0,0005;0,005393123874657501
-127,424;0,02;-0,0015;0,005237358510464336
-127,392;-0,015;-0,00075;0,00509556244989476
-127,36;-0,019999999999999997;0,0;0,004968931124140317
-127,32800000000002;-0,04;0,001;0,004858346903420726
-127,29599999999999;0,0;0,0;0,004763993392606173
-127,26400000000001;-0,0049999999999999975;0,00025;0,0046853898866181225
-127,23199999999999;-0,065;-0,00075;0,004621512154722083
-127,2;-0,0049999999999999975;-0,0022500000000000003;0,0045704266068195215
-127,16799999999999;-0,0049999999999999975;-0,00075;0,004529534349280424
-127,136;-0,010000000000000002;0,0017499999999999998;0,004495735206749112
-127,10400000000001;-0,034999999999999996;0,0;0,0044655811246512005
-127,07199999999999;-0,03;-0,0022500000000000003;0,00443575910975324
-127,04;-0,019999999999999997;-0,00275;0,004403362943391652
-127,00799999999998;0,025;0,0022500000000000003;0,0043661438195460485
-126,976;-0,025;-0,0005;0,004322680273202284
-126,94400000000002;-0,03;-0,00175;0,004272530306892674
-126,91199999999999;0,025;0,0012500000000000002;0,004215918659173402
-126,88000000000001;0,015000000000000001;-0,0005;0,004153604344669057
-126,84799999999998;0,015000000000000001;-0,00125;0,004086867524321623
-126,816;-0,025;0,00025;0,004017004828060287
-126,784;-0,025;0,00025;0,003945431903652149
-126,752;0,0;-0,00025;0,0038734319966860797
-126,72000000000001;-0,0049999999999999975;0,00075;0,0038023018736557017
-126,68799999999999;-0,010000000000000002;-0,00025;0,0037331947181401363
-126,656;-0,019999999999999997;0,00275;0,0036670633124994494
-126,62399999999998;0,015000000000000001;-0,0015;0,0036047317616641423
-126,592;-0,010000000000000002;-0,002;0,0035466100530215238
-126,56;0,025;0,0017499999999999998;0,003492908980134931
-126,52799999999999;-0,03;0,00025;0,0034434225942185596
-126,49600000000001;0,015000000000000001;-0,0025;0,0033977745794857876
-126,46399999999998;0,025;-0,00075;0,003355441201207686
-126,432;-0,045000000000000005;0,0012500000000000002;0,0033158273151566386
-126,4;0,010000000000000002;-0,00125;0,0032781747942561704
-126,368;0,005000000000000001;-0,00075;0,003241876767403563
-126,336;0,010000000000000002;0,001;0,0032061509003641483
-126,30399999999999;0,005000000000000001;0,0;0,00316990147421564
-126,272;0,005000000000000001;0,00025;0,003131572602277992
-126,24000000000001;0,02;-0,002;0,0030895727214307663
-126,208;-0,065;0,0;0,0030420347569296634
-126,176;0,0;0,001;0,002987286961260516
-126,14399999999999;-0,015;-0,0015;0,002924339798664712
-126,112;0,015000000000000001;0,00075;0,002853025312369274
-126,08000000000001;-0,0049999999999999975;0,0;0,002774162652692021
-126,048;0,0;0,0022500000000000003;0,0026898685900369787
-126,016;0,025;-0,00075;0,002602913865475854
-125,984;-0,0049999999999999975;0,0;0,002516569441667232
-125,952;-0,034999999999999996;0,00025;0,0024339559608241336
-125,91999999999999;-0,0049999999999999975;-0,00025;0,0023576882339549038
-125,888;0,0;0,0;0,0022898165641887886
-125,85600000000001;0,010000000000000002;0,00025;0,0022315205434673374
-125,824;-0,015;-0,0005;0,002183239121065182
-125,792;0,005000000000000001;0,00025;0,0021452999378202943
-125,75999999999999;-0,015;0,0;0,002118065854753723
-125,728;0,005000000000000001;-0,00175;0,002101936475520895
-125,69600000000001;-0,019999999999999997;0,0012500000000000002;0,0020976383956722014
-125,664;0,010000000000000002;0,001;0,00210612996974225
-125,632;-0,010000000000000002;0,0;0,0021279571309533994
-125,6;-0,034999999999999996;-0,00075;0,002162983937002182
-125,568;-0,015;-0,00025;0,0022102045659759583
-125,53600000000002;-0,034999999999999996;-0,00175;0,0022673888755538746
-125,50399999999999;0,02;-0,00275;0,0023314037032665692
-125,47200000000001;0,015000000000000001;0,0012500000000000002;0,0023982260912444237
-125,44;0,025;-0,00025;0,0024636966558686333
-125,408;0,015000000000000001;-0,002;0,002523850438050557
-125,37599999999999;-0,025;-0,0022500000000000003;0,0025753023342974654
-125,344;-0,015;-0,0005;0,002615495926441172
-125,31200000000001;-0,0049999999999999975;0,001;0,002642613270442973
-125,27999999999999;0,025;-0,001;0,0026557392611563906
-125,248;0,010000000000000002;-0,0005;0,0026542843099084546
-125,216;-0,010000000000000002;0,00025;0,0026381623532659186
-125,184;-0,010000000000000002;0,0012500000000000002;0,0026076148594016656
-125,15200000000002;-0,025;-0,0022500000000000003;0,00256326559577228
-125,11999999999999;0,005000000000000001;-0,00025;0,0025062588950305422
-125,08800000000001;0,005000000000000001;0,002;0,002438579936512666
-125,05599999999998;-0,0049999999999999975;-0,00075;0,002362955851290063
-125,024;0,0;-0,00025;0,0022829856367312085
-124,99200000000002;0,005000000000000001;0,002;0,0022027703423264378
-124,96;-0,03;0,00025;0,002126448751918554
-124,92800000000001;0,005000000000000001;-0,00075;0,0020577593692443887
-124,89599999999999;-0,010000000000000002;0,0005;0,0019997257334045124
-124,864;-0,019999999999999997;-0,00075;0,0019541719113761527
-124,832;-0,010000000000000002;0,00025;0,001921740415042314
-124,8;0,010000000000000002;-0,0005;0,0019019258795678962
-124,76800000000001;-0,0049999999999999975;0,0;0,0018932206856257677
-124,73599999999999;-0,010000000000000002;0,0005;0,001893344231942836
-124,70400000000001;0,005000000000000001;0,0015;0,0018996534930549181
-124,67199999999998;0,005000000000000001;-0,001;0,0019093356554871585
-124,64;0,010000000000000002;-0,00025;0,0019197645826349616
-124,608;0,0;0,0012500000000000002;0,0019284367164416544
-124,576;-0,0049999999999999975;-0,00125;0,0019335945922381347
-124,54400000000001;0,02;-0,0015;0,001934160791523524
-124,51199999999999;0,02;0,0015;0,0019299841923752113
-124,48;-0,010000000000000002;0,002;0,0019219142729933914
-124,44800000000001;-0,019999999999999997;-0,00075;0,001911647577553462
-124,416;0,0;-0,00125;0,0019016195378922392
-124,384;0,005000000000000001;-0,001;0,0018945236233249758
-124,35199999999999;0,02;-0,00175;0,001892924887267323
-124,32000000000001;0,015000000000000001;-0,0005;0,0018988669763609176
-124,28799999999998;-0,025;0,00025;0,0019136368279097993
-124,256;0,010000000000000002;-0,0005;0,0019374534749103975
-124,224;0,015000000000000001;0,0;0,0019697183327766522
-124,192;-0,025;-0,00175;0,002009229492611128
-124,16000000000001;-0,0049999999999999975;-0,00075;0,0020544217658691718
-124,12799999999999;-0,019999999999999997;-0,0015;0,0021039360633888587
-124,096;-0,010000000000000002;-0,00025;0,002156818810336045
-124,06400000000001;0,005000000000000001;0,0017499999999999998;0,0022126890705163322
-124,032;0,005000000000000001;-0,0005;0,002271628929247351
-124,0;-0,07;0,0005;0,0023338944254311465
-123,96799999999999;-0,034999999999999996;0,00025;0,0023994859904140162
-123,936;0,0;-0,00125;0,002467963251139846
-123,90400000000001;-0,019999999999999997;0,003;0,002537908724658321
-123,872;0,02;-0,001;0,0026070248725597297
-123,84;-0,025;-0,002;0,0026722213695830476
-123,80799999999999;0,010000000000000002;0,0015;0,002730082565824932
-123,776;0,025;0,0015;0,002777137133974379
-123,74399999999999;0,005000000000000001;-0,0022500000000000003;0,0028106107764984496
-123,712;0,025;-0,0032500000000000003;0,002828773415084089
-123,68;0,025;0,0005;0,0028311453213316377
-123,648;0,005000000000000001;-0,0005;0,00281860733421103
-123,616;0,005000000000000001;0,0025;0,0027930987028505017
-123,58399999999999;-0,010000000000000002;0,00075;0,002756963632740156
-123,55199999999999;-0,0049999999999999975;0,0025;0,002712512907014046
-123,52000000000001;0,005000000000000001;0,001;0,002661472968161791
-123,488;-0,03;0,0;0,0026048271722232614
-123,456;0,015000000000000001;0,0022500000000000003;0,002542791063495046
-123,42399999999999;-0,04;0,00275;0,0024751759149011726
-123,392;-0,03;-0,0032500000000000003;0,0024020039887111175
-123,36000000000001;-0,03;-0,002;0,002323815519981653
-123,32799999999999;0,010000000000000002;0,0;0,00224194587508645
-123,296;-0,03;0,0;0,0021586069741621507
-123,264;0,02;-0,00025;0,0020762892790978657
-123,232;0,010000000000000002;0,0012500000000000002;0,0019974951878118105
-123,19999999999999;-0,015;0,0;0,001924150158972043
-123,16799999999999;-0,015;-0,0005;0,0018573528814042762
-123,13600000000001;0,02;0,001;0,0017975826291463644
-123,104;0,010000000000000002;-0,00175;0,0017448918578361252
-123,072;-0,049999999999999996;0,0017499999999999998;0,0016993871374168137
-123,03999999999999;-0,034999999999999996;0,0012500000000000002;0,0016617412858921307
-123,008;0,0;-0,00025;0,0016334555478109982
-122,97600000000001;-0,0049999999999999975;-0,0015;0,0016165965734369334
-122,94399999999999;-0,04;0,0015;0,0016135328827868493
-122,912;0,025;0,0005;0,0016263851677043328
-122,88;-0,0049999999999999975;0,0;0,0016559969400939103
-122,848;0,005000000000000001;-0,00025;0,0017016878967754394
-122,81600000000002;0,010000000000000002;-0,0015;0,001760789307863752
-122,78399999999999;-0,04;-0,0015;0,0018288410025332257
-122,75200000000001;-0,025;-0,00175;0,0019001589144258943
-122,71999999999998;-0,019999999999999997;-0,00075;0,001968634651336958
-122,688;-0,015;0,0;0,002028659262977881
-122,65599999999999;-0,019999999999999997;0,0;0,002076079851967978
-122,624;-0,025;0,0015;0,0021086103858069787
-122,59200000000001;0,0;0,00275;0,002126189849704232
-122,55999999999999;-0,045000000000000005;0,002;0,0021305268795665144
-122,528;-0,03;0,00025;0,0021245481089566427
-122,49599999999998;-0,015;-0,00125;0,0021114860683225647
-122,464;0,005000000000000001;0,0017499999999999998;0,002094202850649839
-122,43200000000002;-0,019999999999999997;-0,001;0,002074374576264364
-122,39999999999999;-0,034999999999999996;-0,00175;0,0020523649941238506
-122,36800000000001;0,0;-0,00125;0,002027336839100719
-122,33599999999998;-0,065;0,001;0,0019976267988890406
-122,304;-0,045000000000000005;-0,001;0,001961515880725879
-122,272;-0,010000000000000002;-0,0005;0,0019178853472371464
-122,24;-0,015;0,003;0,0018666821242021236
-122,20800000000001;-0,025;0,0015;0,0018090858704894832
-122,17599999999999;0,005000000000000001;0,00075;0,0017474016662753476
-122,144;0,010000000000000002;-0,00075;0,001684599332337908
-122,11200000000001;-0,015;-0,001;0,0016237981523355217
-122,08;-0,010000000000000002;-0,00125;0,0015675835176325618
-122,04799999999999;-0,010000000000000002;-0,00025;0,0015176647790718992
-122,01599999999999;-0,04;-0,001;0,001474796340375046
-121,98400000000001;-0,045000000000000005;-0,00025;0,0014389173525892998
-121,952;-0,049999999999999996;-0,0005;0,0014094424800494003
-121,92;-0,019999999999999997;0,0017499999999999998;0,001385705441973237
-121,88799999999999;-0,03;0,00075;0,0013673375476819087
-121,856;-0,010000000000000002;0,0005;0,0013543002474405708
-121,824;-0,010000000000000002;-0,00125;0,0013469448765262404
-121,792;-0,015;0,0;0,0013457757400563155
-121,76;0,0;0,00075;0,0013512428809370975
-121,728;0,0;0,00075;0,001363383667045357
