Temperature_C;-16,538256083438732
Timestamp;2026-05-18_09-34-50

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,096;-0,0050000000000000044;-0,0007500000000000007;0,01185750158767758
-128,06400000000002;0,0049999999999999975;0,00024999999999999935;0,011755487934991055
-128,032;-0,035;-0,0010000000000000005;0,011558914542282205
-128,00000000000003;0,015;0,0004999999999999996;0,011281430441670789
-127,968;-0,0050000000000000044;-0,0002500000000000002;0,010940756932533434
-127,93600000000002;0,015;-0,0005000000000000004;0,010556362705195927
-127,90400000000002;0,009999999999999998;-0,0005000000000000004;0,010147223279994247
-127,87200000000001;-0,0050000000000000044;0,0009999999999999992;0,009729793925545679
-127,84000000000002;-0,010000000000000002;-0,0005000000000000004;0,009316953396143583
-127,808;-0,025;0,0;0,00891810548377128
-127,77600000000002;-0,0050000000000000044;0,00024999999999999935;0,008539430591769486
-127,744;-0,0050000000000000044;-0,0002500000000000002;0,00818450000604178
-127,71200000000002;0,0;0,0024999999999999996;0,00785568245577864
-127,68000000000002;-0,03;-0,0002500000000000002;0,007554495277983234
-127,64800000000001;-0,025;0,0;0,007281993304592798
-127,61600000000001;0,015;0,0009999999999999992;0,007039032391574081
-127,584;0,03;0,002;0,00682583227627309
-127,55200000000002;0,019999999999999997;-0,0015000000000000005;0,006641485609779176
-127,52000000000002;-0,025;-0,0005000000000000004;0,006483769085819703
-127,48800000000001;0,0;0,0007499999999999998;0,006348883526644955
-127,45600000000002;-0,015;0,0012499999999999994;0,006231493220300086
-127,424;-0,035;-0,0005000000000000004;0,0061254538219788265
-127,39200000000001;0,0;-0,0025000000000000005;0,00602428573319582
-127,36000000000003;0,024999999999999998;-0,0007500000000000007;0,005921926728540092
-127,32800000000002;0,015;0,0017499999999999998;0,005813790775403853
-127,29600000000002;-0,035;0,002;0,005697088104642281
-127,26400000000001;-0,025;0,0007499999999999998;0,005570692640411391
-127,23200000000001;0,024999999999999998;0,00275;0,005435155404314777
-127,2;-0,010000000000000002;0,0007499999999999998;0,005292068740699066
-127,168;-0,025;-0,0010000000000000005;0,00514337279651798
-127,13600000000002;0,015;0,002;0,004990829158336761
-127,10400000000001;0,019999999999999997;0,002999999999999999;0,0048362185265967755
-127,07200000000002;0,0;-0,0030000000000000005;0,004681051236438034
-127,04;-0,010000000000000002;0,0012499999999999994;0,004527109999827246
-127,00800000000001;-0,020000000000000004;0,0024999999999999996;0,004376716507488753
-126,97600000000003;0,03;-0,0010000000000000005;0,004232845562066533
-126,94400000000002;0,015;0,0009999999999999992;0,0040991840205333065
-126,91200000000002;0,0;0,002;0,003979721565255702
-126,88000000000001;-0,010000000000000002;0,00024999999999999935;0,0038779616229716197
-126,84800000000001;0,0049999999999999975;0,0004999999999999996;0,003796459168196986
-126,81600000000003;-0,04000000000000001;-0,0007500000000000007;0,0037361796888834868
-126,784;-0,025;-0,0005000000000000004;0,003695831727095208
-126,75200000000002;0,0;0,0007499999999999998;0,0036720619656390495
-126,72000000000001;-0,025;0,0017499999999999998;0,0036597381730802047
-126,68800000000002;0,009999999999999998;-0,0022500000000000003;0,003652465249702932
-126,656;0,024999999999999998;-0,0005000000000000004;0,0036433451192735655
-126,62400000000001;-0,015;0,0014999999999999996;0,0036262620369432222
-126,59200000000003;0,0049999999999999975;-0,0012500000000000002;0,003596505938651264
-126,56;0,0049999999999999975;-0,0012500000000000002;0,0035517640955618768
-126,52800000000002;-0,045;0,0024999999999999996;0,0034927152507862984
-126,49600000000001;-0,015;0,0022499999999999994;0,0034229050001708576
-126,46400000000001;-0,020000000000000004;-0,0010000000000000005;0,003348507174098613
-126,43200000000003;0,0;0,0014999999999999996;0,0032775268603052036
