Temperature_C;-13,428279864532845
Timestamp;2026-05-18_09-27-45

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,096;0,0;0,007;0,006392106535411791
-128,06400000000002;-0,010000000000000002;-0,0007499999999999998;0,006346385132199748
-128,032;0,009999999999999998;-0,0022500000000000003;0,00625837267493416
-128,00000000000003;0,015;0,0042499999999999994;0,006134279608003456
-127,968;0,015;-0,0035000000000000005;0,0059816039164123
-127,93600000000002;-0,005000000000000001;0,0012500000000000002;0,005807622266783783
-127,90400000000002;0,015;0,00525;0,005618075394620731
-127,87200000000001;0,015;-0,0015000000000000005;0,005416413710525976
-127,84000000000002;-0,005000000000000001;-0,0025000000000000005;0,005203849687624505
-127,808;0,015;0,005;0,004980193357220399
-127,77600000000002;-0,03;-0,0022500000000000003;0,004745048716191051
-127,744;-0,010000000000000002;-0,0032500000000000003;0,004498892243504349
-127,71200000000002;0,0;0,0065;0,004244384210917724
-127,68000000000002;0,009999999999999998;0,0004999999999999996;0,00398658011038854
-127,64800000000001;-0,015;-0,0025000000000000005;0,0037323373559551387
-127,61600000000001;0,0;0,0007499999999999998;0,0034896629359769927
-127,584;-0,005000000000000001;-0,0005000000000000004;0,0032663263970173517
-127,55200000000002;-0,005000000000000001;-0,0022500000000000003;0,003068475352168805
-127,52000000000002;0,009999999999999998;0,001;0,002900192863121922
-127,48800000000001;0,015;-0,001;0,002763494066624886
-127,45600000000002;-0,025;-0,003;0,0026579804054524953
-127,424;0,009999999999999998;0,0024999999999999996;0,0025824819164599346
-127,39200000000001;0,0;-0,001;0,002534961042994309
-127,36000000000003;-0,010000000000000002;-0,0015000000000000005;0,002512637441462689
-127,32800000000002;-0,005000000000000001;0,001;0,002512956085874393
-127,29600000000002;-0,020000000000000004;-0,0017500000000000003;0,0025322760278932727
-127,26400000000001;-0,010000000000000002;-0,002;0,0025659140247762673
-127,23200000000001;-0,010000000000000002;-0,0002500000000000002;0,002608033237445184
-127,2;-0,035;0,0012500000000000002;0,002651510687872738
-127,168;0,0;-0,0015000000000000005;0,002688538484975603
-127,13600000000002;0,015;-0,0012500000000000002;0,0027118954004709795
-127,10400000000001;0,004999999999999999;0,0045;0,0027158763990514506
-127,07200000000002;-0,005000000000000001;-0,0027500000000000003;0,002697345515064434
-127,04;0,0;-0,0015000000000000005;0,0026566260300907476
-127,00800000000001;0,009999999999999998;0,0022499999999999994;0,0025972960725597484
