Temperature_C;-13,031727456232227
Timestamp;2026-05-18_09-27-01

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,12800000000001;0,01;0,001;0,0028201470573281586
-128,096;0,005;-0,00175;0,0027890266289509365
-128,064;0,005;-0,0005;0,0027294966776132924
-128,032;0,005;-0,001;0,0026467246909885177
-128,0;0,005;0,00025;0,002547682959170146
-127,968;0,01;0,00175;0,002440218719019485
-127,93600000000002;-0,019999999999999997;-0,00175;0,0023321599485414436
-127,904;0,01;-0,002;0,002230585509461836
-127,87200000000001;-0,025;-0,00025;0,0021410863141908864
-127,83999999999999;0,005;-0,00125;0,0020672958747027835
-127,808;0,01;0,00025;0,0020108737193241895
-127,776;0,0;0,0015;0,001971402727048614
-127,744;0,01;0,0005;0,001946547710133974
-127,71200000000002;-0,01;0,0;0,0019327178401378963
-127,67999999999999;-0,015000000000000001;-0,00175;0,0019256758849510558
-127,64800000000001;0,01;0,0022500000000000003;0,0019211875544221863
-127,61599999999999;-0,025;-0,00125;0,001915841717347412
-127,584;-0,045;-0,0025000000000000005;0,001907637285469193
-127,55200000000002;-0,015000000000000001;-0,0005;0,00189605875545252
-127,52;-0,004999999999999999;0,00075;0,0018824176248609117
-127,48800000000001;-0,019999999999999997;-0,002;0,001869053427378538
-127,45599999999999;-0,04;-0,0022500000000000003;0,0018588602244992965
-127,424;-0,025;0,001;0,0018544953497043408
-127,39200000000001;-0,004999999999999999;0,0;0,0018575682037943434
-127,36;0,0;0,00075;0,0018683078887057026
-127,32800000000002;-0,03;-0,00025;0,0018854723672435433
-127,29599999999999;-0,019999999999999997;0,0015;0,001906943751157694
-127,26400000000001;-0,004999999999999999;0,0;0,0019301955273066632
-127,23199999999999;-0,034999999999999996;-0,0032500000000000003;0,001953286604258616
-127,2;-0,025;-0,00075;0,001975624780249833
-127,168;-0,01;0,001;0,0019981284098778184
-127,136;0,01;-0,002;0,002023197427956675
-127,10400000000001;-0,025;-0,001;0,002054127256291443
-127,07199999999999;-0,015000000000000001;0,0005;0,002094030066638389
-127,04;-0,015000000000000001;-0,0005;0,0021449289480390877
-127,00800000000001;-0,015000000000000001;-0,00025;0,0022070609616710226
-126,976;-0,045;0,0;0,00227834150048466
-126,94400000000002;-0,019999999999999997;-0,0025000000000000005;0,0023545683571757946
-126,91199999999999;0,01;-0,0005;0,0024300307416546645
-126,88000000000001;-0,060000000000000005;0,001;0,002498287776162653
-126,84800000000001;0,005;-0,004;0,0025534228171449846
-126,816;0,01;-0,0015;0,0025909042473718194
-126,784;0,005;0,00175;0,002608447357698067
-126,752;0,01;-0,00275;0,00260612726846536
-126,72000000000001;-0,015000000000000001;-0,002;0,0025863526952211563
-126,68799999999999;-0,015000000000000001;0,002;0,002553353530059504
-126,656;-0,055;-0,0005;0,0025123590467895454
-126,62400000000001;-0,045;-0,0025000000000000005;0,002468702734862196
-126,592;-0,019999999999999997;-0,00075;0,0024270023993505146
-126,56;-0,019999999999999997;0,0;0,002390748781182611
-126,52799999999999;0,01;-0,0015;0,0023621587913367904
-126,49600000000001;-0,03;0,002;0,002342197802959867
-126,46400000000001;-0,004999999999999999;0,0005;0,0023312638929854764
-126,432;0,01;-0,002;0,0023298263360453856
-126,4;-0,025;-0,002;0,002338472207864986
-126,368;-0,034999999999999996;-0,002;0,0023582444747937475
-126,336;-0,015000000000000001;-0,00125;0,0023904917161497725
-126,30400000000002;-0,055;0,00025;0,002436130773061189
-126,272;-0,03;-0,0022500000000000003;0,002495340266959038
-126,24000000000001;0,0;0,00075;0,002567059859418276
-126,208;-0,019999999999999997;-0,0005;0,0026485505323754293
-126,176;0,005;-0,002;0,0027358701703555093
-126,14400000000002;-0,055;-0,0045000000000000005;0,0028241597249191136
-126,112;-0,01;0,0;0,002908084687393629
-126,08000000000001;-0,019999999999999997;0,00075;0,0029828300198771213
-126,048;-0,019999999999999997;-0,003;0,003044896276265391
-126,016;-0,034999999999999996;0,00175;0,003092457227519806
-125,984;-0,025;0,0024999999999999996;0,003125898348012437
-125,952;-0,055;-0,0035000000000000005;0,0031480686154156
-125,92000000000002;-0,025;0,00175;0,0031637800009191377
-125,888;-0,03;0,002;0,003179295375683509
-125,85600000000001;-0,01;-0,003;0,0032013753737296104
-125,824;-0,025;0,00025;0,003235815731343478
-125,792;-0,015000000000000001;0,0005;0,0032862667777633445
-125,76000000000002;-0,01;-0,00175;0,0033534134844950673
-125,728;-0,07;0,00025;0,003434095192159429
