Temperature_C;-16,479557528675254
Timestamp;2026-05-18_09-34-40

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,272;0,01;0,00025;0,0017820691324959672
-118,24000000000002;0,0;-0,0007500000000000002;0,0017834259003408118
-118,208;-0,004999999999999999;-0,0012499999999999998;0,0017863388733593997
-118,17600000000002;0,01;-0,002;0,0017909707355326062
-118,144;0,01;0,0015;0,0017974764801259955
-118,11200000000001;-0,01;-0,001;0,0018061744635885976
-118,08000000000003;-0,03;-0,00025;0,0018172604590298972
-118,048;0,005;0,00125;0,0018309677574059962
-118,01600000000002;-0,025;0,00025;0,0018476588208953548
-117,984;-0,004999999999999999;0,00025;0,0018677778293552368
-117,95200000000001;0,01;0,00075;0,0018922545042357683
-117,92;-0,004999999999999999;-0,0017500000000000003;0,0019222780265662387
-117,888;0,01;-0,0005;0,0019591993267632454
-117,85600000000002;0,0;0,001;0,002004331207714024
-117,824;0,01;-0,0007500000000000002;0,0020583813129171967
-117,79200000000002;0,01;-0,0007500000000000002;0,002120760363105708
-117,75999999999999;0,005;-0,0012499999999999998;0,002189314646674421
-117,72800000000001;-0,01;0,0;0,0022599051034768395
-117,69600000000003;-0,01;0,00175;0,002326756574177123
-117,664;-0,019999999999999997;-0,001;0,0023829286112600763
-117,63200000000002;0,01;-0,00325;0,0024214649078465045
-117,6;0,0;0,002;0,002436606566622382
-117,56800000000001;0,01;0,00175;0,0024248748840939877
-117,53600000000002;0,01;-0,00325;0,0023859078643286447
-117,504;0,01;0,00025;0,002322746813542193
-117,47200000000002;0,01;0,0015;0,0022413545071100433
-117,44;-0,03;-0,0015;0,0021495308670406747
-117,40800000000002;0,01;0,0005;0,0020556338433585777
-117,37599999999999;0,01;-0,0012499999999999998;0,0019670606633751635
-117,34400000000001;0,01;0,00025;0,0018891468147013463
-117,31200000000001;-0,004999999999999999;0,0005;0,0018243880186538258
-117,28;0,01;0,001;0,0017726000647966887
-117,24800000000002;0,0;-0,0007500000000000002;0,0017314550612737647
