Temperature_C;-8,985007437413055
Timestamp;2026-05-18_09-20-26

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;-0,025;0,001;0,005027639888380259
-128,032;-0,019999999999999997;0,0005;0,005066268348259533
-128,0;-0,004999999999999999;0,00125;0,005145221483696099
-127,968;-0,04;0,001;0,005267338819273318
-127,93599999999999;-0,01;0,0022500000000000003;0,005435129376496696
-127,904;-0,025;-0,0005;0,005648646195694748
-127,87200000000001;0,005;-0,0015;0,005903972497923007
-127,83999999999999;0,01;0,00075;0,006192395181153037
-127,808;0,005;-0,004;0,006499380569166843
-127,776;-0,025;0,00075;0,006805315063304021
-127,744;-0,04;0,0075;0,007087778863169061
-127,71199999999999;-0,025;-0,00775;0,007323712434955023
-127,67999999999999;-0,015000000000000001;-0,0007499999999999998;0,007492385925282072
-127,64800000000001;-0,004999999999999999;0,0095;0,00757908090036987
-127,61599999999999;-0,015000000000000001;-0,006;0,007577037492997636
-127,584;0,0;-0,004;0,007488732358552278
-127,55199999999999;-0,01;0,009250000000000001;0,007325951166279515
-127,52;0,0;-0,00375;0,007107870421192396
-127,48800000000001;-0,019999999999999997;-0,00525;0,006858063615160597
-127,45599999999999;-0,034999999999999996;0,003;0,006601294469378438
-127,424;-0,019999999999999997;0,0022500000000000003;0,006359258385404557
-127,392;0,005;0,0005;0,006147925591611307
-127,36;-0,025;-0,003;0,005975646957110728
-127,32800000000002;0,005;0,005;0,005842272708395317
-127,29599999999999;-0,025;0,0022500000000000003;0,005740597284873847
-127,26400000000001;0,02;-0,00525;0,005658454566641821
-127,23199999999999;0,005;0,00175;0,005581558534646508
-127,2;-0,015000000000000001;0,0045000000000000005;0,005496469412520982
-127,16799999999999;-0,03;-0,00625;0,0053933541881205395
-127,136;-0,01;-0,0007499999999999998;0,005267863476480934
-127,10400000000001;0,015;0,00625;0,005122141641523508
-127,07199999999999;-0,01;-0,0005;0,004964582437819363
-127,04;-0,019999999999999997;-0,003;0,004808875352345
-127,00799999999998;0,005;0,0032500000000000003;0,004671950057349284
-126,976;0,01;0,00025;0,0045718609053816694
-126,94400000000002;0,01;-0,001;0,004525655133585038
-126,91199999999999;0,005;0,00025;0,00454716786490511
-126,88000000000001;0,005;-0,0007499999999999998;0,004645543360029609
-126,84799999999998;0,0;0,0005;0,0048245243323513645
-126,816;0,005;0,00175;0,005082114415825576
-126,784;0,0;-0,0055;0,0054107784112249965
-126,752;-0,004999999999999999;0,0035;0,005798164953973499
-126,72000000000001;-0,019999999999999997;-0,0007499999999999998;0,006228043301616267
-126,68799999999999;0,01;-0,00625;0,006681405856080442
-126,656;0,005;0,00075;0,007137270600959973
-126,62399999999998;-0,01;0,005;0,007574237573186858
-126,592;0,005;-0,0095;0,00797203092781469
-126,56;0,01;0,00075;0,00831265755370793
-126,52799999999999;0,005;0,00875;0,00858183899035499
-126,49600000000001;0,005;-0,00975;0,008770361141609125
-126,46399999999998;-0,019999999999999997;0,003;0,00887423510129598
-126,432;0,01;0,00725;0,008894667951797235
-126,4;-0,019999999999999997;-0,009;0,008837745572303022
-126,368;-0,019999999999999997;-0,0005;0,008713083622252243
-126,336;-0,03;0,00625;0,008532475881958953
-126,30399999999999;0,01;-0,0085;0,008308939387169062
-126,272;0,01;0,0015;0,008055270228206002
-126,24000000000001;-0,004999999999999999;0,0055;0,007783011648208859
-126,208;0,01;-0,00775;0,007502096351783841
-126,176;0,01;-0,0005;0,00722031894618743
-126,14399999999999;-0,004999999999999999;0,00475;0,00694303324165308
-126,112;-0,015000000000000001;-0,0045000000000000005;0,006673915969625972
-126,08000000000001;-0,004999999999999999;0,0025;0,006414851117894067
-126,048;0,015;0,005;0,006166371182748478
-126,016;0,005;-0,007000000000000001;0,0059288025724382075
-125,984;0,005;-0,0005;0,005702130705863515
-125,952;-0,019999999999999997;0,0035;0,005486357569974025
-125,91999999999999;-0,01;-0,00375;0,0052820138243207465
-125,888;-0,04;0,0015;0,005089941931290582
-125,85600000000001;-0,015000000000000001;0,00425;0,004910958262170594
-125,824;0,01;-0,0034999999999999996;0,004746032985224882
-125,792;-0,04;-0,0002500000000000002;0,004595779005655957
-125,75999999999999;0,01;0,0055;0,004460358914303717
-125,728;0,005;-0,002;0,004339690804447659
-125,69600000000001;-0,01;0,00025;0,004233141364054979
-125,664;0,005;0,003;0,004139399764140793
-125,632;0,01;-0,0012500000000000002;0,004057032435952804
-125,6;-0,004999999999999999;-0,0022500000000000003;0,003984604109497181
-125,568;-0,004999999999999999;0,00525;0,003920821672165748
-125,53600000000002;-0,015000000000000001;0,0;0,0038652397477558697
-125,50399999999999;0,005;-0,0025000000000000005;0,003818280025154353
-125,47200000000001;-0,004999999999999999;0,003;0,003781162660391096
-125,44;0,01;0,0;0,0037558280380448686
-125,408;-0,01;-0,0007499999999999998;0,0037441293726600475
-125,37599999999999;-0,01;0,00275;0,0037471474045478476
-125,344;-0,01;-0,00275;0,003764600045169961
-125,31200000000001;0,0;-0,003;0,0037940239394000856
-125,27999999999999;-0,01;0,00175;0,0038303787817668983
-125,248;0,005;-0,0022500000000000003;0,0038664021159142636
-125,216;-0,01;0,0015;0,0038931570199739396
-125,184;0,005;0,003;0,0039011661022625276
-125,15200000000002;-0,01;-0,00475;0,00388209195302109
-125,11999999999999;0,005;-0,0025000000000000005;0,0038300691302968187
-125,08800000000001;-0,015000000000000001;0,005;0,0037428941737219236
-125,05599999999998;0,01;-0,0007499999999999998;0,003622817741223516
-125,024;-0,004999999999999999;-0,0034999999999999996;0,003476212242624333
-124,99200000000002;0,005;0,0022500000000000003;0,0033126537519467675
-124,96;0,005;0,0;0,0031436004280690735
-124,92800000000001;-0,019999999999999997;-0,001;0,002980395725398499
-124,89599999999999;0,005;0,0;0,0028325404141840847
-124,864;-0,03;-0,001;0,0027067635855368244
-124,832;0,005;0,001;0,0026061629212294894
-124,8;0,005;-0,0002500000000000002;0,0025301502668856625
-124,76800000000001;0,01;-0,00375;0,0024751892028289845
-124,73599999999999;0,01;-0,0007499999999999998;0,0024358230650962554
-124,70400000000001;-0,004999999999999999;0,00075;0,0024054309910253933
-124,67199999999998;0,005;-0,0012500000000000002;0,002377710143180858
-124,64;-0,03;-0,0015;0,00234741847901717
-124,608;0,01;0,00375;0,002310981144084974
-124,576;0,005;0,001;0,00226688779891504
-124,54400000000001;0,0;-0,0017499999999999998;0,002215815907274328
-124,51199999999999;-0,025;0,0015;0,0021601095913737294
-124,48;-0,004999999999999999;0,00025;0,002103500940843697
-124,44800000000001;-0,015000000000000001;-0,0005;0,002050108480895111
-124,416;0,01;-0,0012500000000000002;0,00200368972295434
-124,384;0,01;0,00025;0,0019673277525822843
-124,35199999999999;-0,019999999999999997;0,0015;0,0019431636608234532
-124,32000000000001;0,0;0,0025;0,0019320943622797462
-124,28799999999998;-0,01;-0,0005;0,0019342125214696472
-124,256;0,005;0,0;0,0019490065965197538
-124,224;0,01;0,00075;0,001975393768874749
-124,192;-0,004999999999999999;0,00075;0,0020120541045511335
-124,16000000000001;-0,025;-0,0005;0,0020573603627539773
-124,12799999999999;0,01;-0,0002500000000000002;0,0021091624741328115
-124,096;0,0;0,0;0,0021649114364372508
-124,06400000000001;0,005;-0,0007499999999999998;0,0022215831289492706
-124,032;-0,01;-0,0022500000000000003;0,002275768806986171
-124,0;-0,004999999999999999;0,0;0,002324122963755959
-123,96799999999999;-0,004999999999999999;0,0032500000000000003;0,0023638458566918206
-123,936;0,005;0,00025;0,002393046669315251
-123,90400000000001;0,0;0,0;0,002411175252475245
-123,872;0,01;-0,0002500000000000002;0,0024190512779811175
-123,84;0,005;0,00125;0,0024185738296389992
-123,80799999999999;0,005;-0,0032500000000000003;0,0024124747654493024
-123,776;-0,015000000000000001;-0,0022500000000000003;0,0024035940823764652
-123,74399999999999;0,02;0,00025;0,0023939951939791963
-123,712;-0,034999999999999996;-0,0002500000000000002;0,0023845575940739543
-123,68;-0,01;-0,0005;0,0023746414051822344
-123,648;0,005;0,002;0,0023622643883049192
-123,616;-0,01;-0,00275;0,0023447331173656197
-123,58399999999999;-0,025;-0,0025000000000000005;0,002319511327033035
-123,55199999999999;0,0;0,0022500000000000003;0,0022849628561886323
-123,52000000000001;-0,03;-0,001;0,002241174921449044
-123,488;0,005;-0,0022500000000000003;0,002190110004243977
-123,456;0,01;0,001;0,002135280150315792
-123,42399999999999;-0,004999999999999999;0,00075;0,002081013475504625
-123,392;0,01;-0,0017499999999999998;0,0020316334433449663
-123,36000000000001;0,01;-0,0005;0,0019904346319007623
-123,32799999999999;0,01;0,00075;0,0019590605095824525
-123,296;0,01;0,00075;0,001937259683095614
-123,264;-0,01;0,0025;0,0019230795273231169
-123,232;-0,03;0,0005;0,001913261964827826
-123,19999999999999;-0,025;-0,0017499999999999998;0,0019041989352214343
-123,16799999999999;-0,004999999999999999;0,00125;0,0018923929401914062
-123,13600000000001;-0,01;-0,0002500000000000002;0,0018753891757188502
-123,104;0,01;-0,001;0,0018519035090010514
-123,072;0,0;0,0005;0,001821992928364552
-123,03999999999999;-0,019999999999999997;-0,001;0,001786820077967637
-123,008;-0,01;-0,0025000000000000005;0,001748450817343622
-122,97600000000001;0,0;-0,0002500000000000002;0,0017094546985092652
-122,94399999999999;-0,025;0,0005;0,0016727995294427266
-122,912;0,005;-0,0012500000000000002;0,0016414005577253836
-122,88;-0,019999999999999997;0,00075;0,0016179504080090841
-122,848;-0,004999999999999999;-0,0007499999999999998;0,0016051357312531448
-122,81600000000002;-0,004999999999999999;-0,0012500000000000002;0,0016060668795198796
-122,78399999999999;-0,01;0,0015;0,001624695904491069
-122,75200000000001;0,01;0,001;0,0016660378029925667
-122,71999999999998;-0,004999999999999999;-0,0002500000000000002;0,0017362583217702843
-122,688;-0,025;-0,001;0,0018423603108345152
-122,65599999999999;0,005;0,00175;0,0019915721682476407
-122,624;0,005;-0,0005;0,002190476136699672
-122,59200000000001;-0,004999999999999999;0,0;0,0024437429230210377
-122,55999999999999;-0,019999999999999997;0,0;0,0027529608678648165
-122,528;-0,01;0,00025;0,0031156631164563037
-122,49599999999998;-0,004999999999999999;-0,0005;0,003524657738745184
-122,464;-0,01;-0,0015;0,003968131421674017
-122,43200000000002;0,005;0,00675;0,004430457779060206
-122,39999999999999;-0,019999999999999997;-0,001;0,004892964473587668
-122,36800000000001;0,04;-0,004;0,005335662403745715
-122,33599999999998;-0,015000000000000001;0,00125;0,005738847642669878
-122,304;-0,004999999999999999;0,001;0,006084686474995225
-122,272;-0,025;-0,010750000000000001;0,006358596170011518
-122,24;-0,045;-0,0085;0,006550269090920398
-122,20800000000001;-0,034999999999999996;0,007;0,006653989028991588
-122,17599999999999;-0,034999999999999996;0,002;0,006668613583590778
-122,144;-0,01;0,0;0,006597300083353675
-122,11200000000001;-0,019999999999999997;0,006500000000000001;0,0064468579222219866
-122,08;-0,01;0,006;0,006227344740893271
-122,04799999999999;-0,03;-0,00825;0,005951737160078538
-122,01599999999999;-0,025;-0,00275;0,0056355825708893845
-121,98400000000001;0,005;0,00375;0,005296536384301803
-121,952;-0,03;-0,0017499999999999998;0,004953792845880478
-121,92;-0,019999999999999997;-0,002;0,0046267920391494305
-121,88799999999999;-0,03;0,00475;0,004333582110185427
-121,856;0,005;0,00025;0,004089192190413967
-121,824;-0,04;-0,0005;0,003903655710134216
-121,792;0,0;-0,0005;0,003780782442701935
-121,76;0,005;-0,0005;0,0037173812224644263
-121,728;0,005;0,00275;0,0037036052696789
-121,696;0,01;-0,0005;0,003724021904156151
-121,66399999999999;-0,004999999999999999;-0,004;0,0037594609772692864
-121,632;0,01;0,0032500000000000003;0,0037894517453477125
-121,6;0,01;0,002;0,0037951139265046865
-121,568;-0,015000000000000001;-0,0055;0,0037612201443962645
-121,536;-0,03;0,00175;0,0036780411545753932
-121,50399999999999;-0,01;0,00375;0,0035421783616510294
-121,472;0,01;-0,003;0,003356689957427804
-121,44;-0,004999999999999999;-0,0015;0,0031305770765342068
-121,408;-0,01;0,00375;0,002877387982566007
-121,376;-0,03;0,0;0,002613218135305523
-121,344;-0,03;-0,0005;0,00235462504361363
-121,312;-0,04;0,00025;0,0021167638671711207
-121,28;0,01;-0,0005;0,0019118859837230651
-121,248;0,01;0,0;0,0017482741454352686
-121,216;0,01;-0,0005;0,001629833990775812
-121,184;-0,01;0,00125;0,001556237870677157
-121,152;0,0;0,00075;0,001523580282757069
-121,11999999999999;-0,045;0,001;0,0015251565828485597
-121,08800000000001;-0,004999999999999999;-0,0012500000000000002;0,0015527312819376895
-121,056;0,01;0,00075;0,001597456630826116
-121,024;-0,01;0,001;0,0016506501522101326
-120,99199999999999;0,0;0,0005;0,0017045207716956847
-120,96;-0,01;0,00075;0,0017525003929112957
-120,928;-0,01;-0,002;0,0017895619908537687
-120,896;0,005;0,003;0,0018124390545808538
