Temperature_C;-16,989637636424124
Timestamp;2026-05-18_09-35-59

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;-0,005000000000000001;0,00025;0,009028604198754977
-128,032;-0,045;0,00075;0,00894054966133763
-128,0;-0,06;-0,0025000000000000005;0,008771877565584398
-127,968;-0,05;-0,0015;0,008536614722353128
-127,93599999999999;-0,04;0,003;0,00825279797482152
-127,904;0,009999999999999998;-0,0002500000000000002;0,007940381496271402
-127,87200000000001;0,009999999999999998;-0,001;0,007618420116413113
-127,83999999999999;-0,04;-0,0005;0,007302879196420852
-127,808;0,004999999999999999;-0,002;0,007005595753848396
-127,776;-0,03;-0,0007499999999999998;0,006733809388740701
-127,744;0,015;-0,003;0,0064903766669396025
-127,71199999999999;-0,005000000000000001;0,0;0,006274654187859041
-127,67999999999999;-0,010000000000000002;0,00075;0,006083535804460297
-127,64800000000001;-0,010000000000000002;0,00025;0,005912541187612983
-127,61599999999999;-0,015;-0,0025000000000000005;0,005756556388638064
-127,584;-0,025;-0,0012500000000000002;0,00561066481673704
-127,55199999999999;-0,03;0,00025;0,005470594399381688
-127,52;0,0;-0,00275;0,005333026983198892
-127,48800000000001;-0,025;-0,0002500000000000002;0,005195814692260225
-127,45599999999999;0,0;0,00175;0,005058097823944496
-127,424;-0,005000000000000001;-0,002;0,004920099370683892
-127,392;-0,03;0,00025;0,004783103065057136
-127,36;-0,020000000000000004;0,0005;0,004648911758261404
-127,32800000000002;0,009999999999999998;0,00125;0,004519229885921867
-127,29599999999999;-0,025;0,0;0,004395771418022961
-127,26400000000001;-0,015;-0,00425;0,004279924297615357
-127,23199999999999;0,015;-0,0002500000000000002;0,0041725532325282534
-127,2;-0,010000000000000002;0,00125;0,004074157185799883
-127,16799999999999;-0,035;-0,0007499999999999998;0,003985046724139604
-127,136;0,009999999999999998;-0,0002500000000000002;0,00390501090493196
-127,10400000000001;-0,015;0,00125;0,0038334332322866502
-127,07199999999999;-0,015;-0,0015;0,0037689556826778145
-127,04;-0,025;-0,0012500000000000002;0,003709458084587379
-127,00799999999998;-0,045;-0,0007499999999999998;0,003652120911932125
-126,976;0,015;0,00125;0,0035937345208133424
-126,94400000000002;-0,015;-0,001;0,003531294555340718
-126,91199999999999;-0,015;-0,00375;0,0034625732612663857
-126,88000000000001;-0,035;0,002;0,003386924028722974
-126,84799999999998;0,009999999999999998;0,0005;0,0033050404106269664
-126,816;-0,005000000000000001;-0,0005;0,0032193038243087608
-126,784;0,015;0,00025;0,0031332420790503796
-126,752;0,004999999999999999;0,001;0,003050599709638606
-126,72000000000001;0,009999999999999998;-0,0005;0,0029747263351695007
-126,68799999999999;0,009999999999999998;0,00075;0,0029079196145363204
-126,656;-0,005000000000000001;-0,0025000000000000005;0,002851010643885948
-126,62399999999998;0,009999999999999998;0,0;0,0028034412944713287
-126,592;0,0;-0,0005;0,002763430020213335
-126,56;0,009999999999999998;-0,0012500000000000002;0,00272882312410074
-126,52799999999999;0,015;-0,0002500000000000002;0,0026974535678937666
-126,49600000000001;0,015;0,00075;0,002667440918080735
-126,46399999999998;0,015;-0,0002500000000000002;0,0026376715447139756
-126,432;0,0;-0,0002500000000000002;0,002607796472690851
-126,4;0,015;0,001;0,002577824612548954
-126,368;0,009999999999999998;0,00175;0,0025479722820307485
-126,336;-0,005000000000000001;-0,0017499999999999998;0,0025183726564226394
-126,30399999999999;-0,025;-0,0007499999999999998;0,002488736239210868
-126,272;-0,025;-0,001;0,002458356641706838
-126,24000000000001;-0,010000000000000002;-0,0012500000000000002;0,002426106717498043
-126,208;0,009999999999999998;0,00175;0,0023909891712605514
-126,176;-0,005000000000000001;-0,001;0,0023520246930344227
-126,14399999999999;0,004999999999999999;-0,0002500000000000002;0,0023086100849498414
-126,112;-0,04;-0,0017499999999999998;0,0022610233182407693
-126,08000000000001;0,015;0,00075;0,0022103020220647345
-126,048;0,015;0,00025;0,0021582183282791937
-126,016;-0,005000000000000001;0,00075;0,002107360498790396
-125,984;0,015;0,00025;0,0020606385326686644
-125,952;0,0;0,0;0,0020211499730869793
-125,91999999999999;0,015;-0,0005;0,0019919533142320027
-125,888;-0,005000000000000001;0,00025;0,001975638014841525
-125,85600000000001;-0,010000000000000002;0,00125;0,001974337320479279
-125,824;-0,045;0,0;0,0019895808689980848
-125,792;0,0;0,0015;0,0020221833607641237
-125,75999999999999;-0,04;0,0005;0,002072245967819576
-125,728;-0,015;-0,0017499999999999998;0,0021393177125363892
-125,69600000000001;0,004999999999999999;-0,002;0,0022223004070559657
-125,664;0,009999999999999998;0,0;0,0023194042569239875
-125,632;-0,010000000000000002;0,00125;0,002428047588916106
-125,6;0,009999999999999998;-0,002;0,0025446940270865506
-125,568;0,015;-0,0022500000000000003;0,0026645155368302136
-125,53600000000002;-0,005000000000000001;0,00025;0,002781633056966384
-125,50399999999999;0,004999999999999999;0,0;0,002888872092482276
-125,47200000000001;-0,04;0,0;0,0029783144573907326
-125,44;0,009999999999999998;0,0032500000000000003;0,003042115635435744
-125,408;-0,045;-0,0012500000000000002;0,0030734319955469666
-125,37599999999999;-0,020000000000000004;-0,0032500000000000003;0,003067591995976866
-125,344;-0,025;0,00425;0,0030230142196375266
-125,31200000000001;0,0;0,0025;0,0029419581954193
-125,27999999999999;0,004999999999999999;-0,003;0,0028303279347130714
-125,248;0,015;0,001;0,002697091371571811
-125,216;-0,03;0,00025;0,002552991744101246
