Temperature_C;-14,916239245474992
Timestamp;2026-05-18_09-31-00

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,096;-0,025;-0,0005000000000000004;0,007003051425158175
-128,06400000000002;0,01;0,0007499999999999998;0,006920782479192854
-128,032;0,005;0,0002500000000000002;0,00676286689974109
-128,00000000000003;-0,019999999999999997;0,0002500000000000002;0,006541173899758669
-127,968;0,005;0,0007499999999999998;0,006271211603195399
-127,93600000000002;0,01;0,0;0,005970561025083277
-127,90400000000002;-0,01;-0,0015000000000000005;0,005656412440792262
-127,87200000000001;-0,019999999999999997;-0,001;0,005344255421515131
-127,84000000000002;-0,019999999999999997;0,002;0,005047063584720686
-127,808;0,01;0,0007499999999999998;0,00477471982863957
-127,77600000000002;-0,025;-0,0005000000000000004;0,004534403607715544
-127,744;0,01;-0,0005000000000000004;0,004331017994426194
-127,71200000000002;0,01;-0,001;0,004167395394768
-127,68000000000002;0,0;0,0007499999999999998;0,004045017361780518
-127,64800000000001;-0,015000000000000001;0,0012499999999999994;0,00396426405715331
-127,61600000000001;-0,01;-0,0005000000000000004;0,003924420628013432
-127,584;0,01;0,0004999999999999996;0,003924186936866392
-127,55200000000002;0,005;0,0004999999999999996;0,00396219276129064
-127,52000000000002;-0,01;-0,0032500000000000003;0,00403731836733915
-127,48800000000001;-0,025;-0,0002500000000000002;0,0041493049067927975
-127,45600000000002;-0,015000000000000001;0,00425;0,004298997725666441
-127,424;-0,004999999999999999;0,0;0,004488325253366234
-127,39200000000001;0,01;-0,003;0,004719560893295582
-127,36000000000003;-0,025;0,00375;0,004994060514342098
-127,32800000000002;0,01;0,0017499999999999998;0,0053108232498498475
-127,29600000000002;-0,055;-0,001;0,005664899388366486
-127,26400000000001;-0,004999999999999999;0,0045000000000000005;0,0060459916483207934
-127,23200000000001;-0,04;-0,004750000000000001;0,006438068806424212
-127,2;-0,03;0,0;0,006820159669483377
-127,168;0,01;0,006749999999999999;0,007168223382389843
-127,13600000000002;0,0;-0,007;0,0074581888984718014
-127,10400000000001;-0,01;-0,0022500000000000003;0,007669635515462467
-127,07200000000002;0,01;0,011;0,007789435658812301
-127,04;-0,025;-0,007;0,00781416777669968
-127,00800000000001;0,0;-0,0037500000000000003;0,007751325604809834
-126,97600000000003;0,01;0,011;0,007618216933909148
-126,94400000000002;-0,004999999999999999;-0,0025000000000000005;0,007438956702711094
-126,91200000000002;-0,01;-0,0027500000000000003;0,007240289368532993
-126,88000000000001;0,01;0,0017499999999999998;0,007046814414401578
-126,84800000000001;0,0;0,0002500000000000002;0,006876609386039783
-126,81600000000003;-0,01;0,0022500000000000003;0,006738690927433083
-126,784;0,005;-0,00625;0,006632223735850567
-126,75200000000002;-0,025;0,00625;0,006547820911929762
-126,72000000000001;-0,025;0,004999999999999999;0,006470475217162308
-126,68800000000002;-0,01;-0,00725;0,006383634049037006
-126,656;-0,019999999999999997;-0,0015000000000000005;0,00627282628126471
-126,62400000000001;0,01;0,00625;0,006128570285002716
-126,59200000000003;-0,034999999999999996;-0,0037500000000000003;0,005948202582094564
-126,56;-0,004999999999999999;-0,0027500000000000003;0,005736111390846486
-126,52800000000002;-0,01;0,006999999999999999;0,005502965116063764
-126,49600000000001;-0,004999999999999999;0,0014999999999999996;0,005263856708160767
-126,46400000000001;-0,019999999999999997;-0,0035000000000000005;0,005035924999023757
-126,43200000000003;-0,019999999999999997;0,0002500000000000002;0,004836298089638823
-126,4;0,01;0,0017499999999999998;0,004680143488436979
-126,36800000000002;-0,019999999999999997;0,0024999999999999996;0,004579154170713566
-126,336;0,01;0,0017499999999999998;0,004541037314350817
-126,30400000000002;0,0;-0,00425;0,004569591125884327
-126,27200000000003;-0,01;0,003;0,004664868297737613
-126,24000000000001;-0,01;0,0002500000000000002;0,00482390933131775
-126,20800000000003;0,01;-0,004;0,005041478716035787
-126,176;0,0;0,0017499999999999998;0,005310166606329142
-126,14400000000002;-0,015000000000000001;0,004750000000000001;0,005620770763951184
-126,11200000000002;0,005;-0,004;0,005962118093785623
-126,08000000000001;-0,019999999999999997;-0,002;0,006320851256718073
-126,04800000000003;-0,04;0,00575;0,00668144660029382
-126,016;-0,01;-0,0045000000000000005;0,007026416188036522
-125,98400000000002;0,01;0,0014999999999999996;0,0073369549608714064
-125,952;0,005;0,009;0,007594195780497753
-125,92000000000002;0,0;-0,008;0,00778070493334209
-125,88800000000002;0,005;0,0052499999999999995;0,007882135988659193
-125,85600000000001;-0,025;0,004750000000000001;0,007889064699690546
-125,82400000000003;0,01;-0,0085;0,00779820228474416
-125,792;0,01;0,00575;0,007613027321736653
-125,76000000000002;-0,019999999999999997;0,008;0,007343849081616822
-125,72800000000002;0,005;-0,006750000000000001;0,0070069040183479685
-125,69600000000001;0,005;0,0;0,0066224757525388395
-125,66400000000002;0,01;0,00575;0,006212837706112322
-125,632;0,02;-0,0012500000000000002;0,005799901482108314
-125,60000000000002;-0,019999999999999997;0,0007499999999999998;0,005403184551844591
-125,56800000000003;-0,019999999999999997;0,004;0,005038221264540538
-125,53600000000002;0,01;-0,003;0,004715896561198642
-125,50400000000002;-0,01;0,0;0,004442482792214642
-125,47200000000001;-0,015000000000000001;0,0045000000000000005;0,004220130454124643
-125,44000000000001;-0,004999999999999999;-0,0025000000000000005;0,004047562423249331
-125,408;-0,025;0,0;0,003920777019269268
-125,37600000000002;0,01;0,0022500000000000003;0,0038335923686665437
-125,34400000000002;0,01;-0,0025000000000000005;0,003777834194491249
-125,31200000000001;-0,004999999999999999;0,0;0,0037435822473924655
-125,28000000000002;-0,004999999999999999;0,0034999999999999996;0,003719632520799876
-125,248;0,01;-0,003;0,003694117493446403
-125,21600000000002;-0,025;0,0004999999999999996;0,0036553188608024465
-125,18400000000003;0,005;0,00375;0,0035931989952811797
-125,15200000000002;-0,004999999999999999;-0,0037500000000000003;0,0035007803536508653
-125,12000000000002;0,01;-0,0007500000000000002;0,003375192428540259
-125,08800000000001;0,01;0,0052499999999999995;0,0032184522708952573
-125,05600000000001;0,0;0,001;0,0030372413033185235
-125,02400000000003;0,005;-0,0025000000000000005;0,0028419173854261864
-124,99200000000002;0,01;-0,0002500000000000002;0,00264500824623956
-124,96000000000002;0,0;-0,0007500000000000002;0,002459090462725078
-124,92800000000001;0,005;-0,0007500000000000002;0,0022947053823355076
-124,89600000000002;-0,049999999999999996;0,0007499999999999998;0,0021589570957096
-124,864;0,01;-0,001;0,002054602539949763
-124,83200000000001;-0,019999999999999997;0,0012499999999999994;0,0019799858096813893
-124,80000000000003;-0,025;-0,0005000000000000004;0,0019298660762715383
-124,76800000000001;-0,019999999999999997;-0,0015000000000000005;0,0018969664419454112
-124,73600000000002;-0,025;0,0024999999999999996;0,0018734093819129105
-124,70400000000001;-0,019999999999999997;0,0022500000000000003;0,00185224286833142
-124,67200000000001;0,005;0,001;0,0018287165079033938
-124,64000000000003;0,005;-0,0005000000000000004;0,0018008000074875375
-124,608;0,01;0,0022500000000000003;0,0017690503662332292
-124,57600000000002;-0,01;-0,001;0,0017362000314937555
-124,54400000000001;0,01;-0,0007500000000000002;0,0017062374148962942
-124,51200000000001;0,01;0,0004999999999999996;0,0016833278228439636
-124,48000000000003;0,01;-0,0005000000000000004;0,0016708348333300995
-124,44800000000001;-0,03;-0,0012500000000000002;0,001670556134498386
