Temperature_C;-15,95107945369632
Timestamp;2026-05-18_09-33-22

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;0,01;0,004750000000000001;0,008791513350521415
-128,032;-0,019999999999999997;-0,006;0,008684595812374112
-128,0;-0,01;0,002;0,008477115849468742
-127,968;-0,03;0,00575;0,008181532264123851
-127,93599999999999;-0,004999999999999999;-0,0037500000000000003;0,007814888895826136
-127,904;-0,004999999999999999;-0,0005;0,007397327078970707
-127,87200000000001;0,005;0,00575;0,006950538150057875
-127,83999999999999;-0,004999999999999999;-0,0025;0,0064959562589354146
-127,808;0,01;-0,0007500000000000002;0,006053119685317666
-127,776;-0,025;0,00125;0,0056385253997446975
-127,744;0,01;0,00175;0,005264468034186677
-127,71199999999999;-0,019999999999999997;0,00175;0,004938704167469316
-127,67999999999999;0,005;0,001;0,0046640506422547506
-127,64800000000001;0,0;-0,0025;0,004438864526710951
-127,61599999999999;-0,004999999999999999;0,0;0,00425767795513743
-127,584;-0,025;0,0025;0,004112864654208845
-127,55199999999999;-0,004999999999999999;-0,0035;0,003995720652010809
-127,52;-0,025;-0,002;0,003897821984673192
-127,48800000000001;-0,01;0,0037500000000000003;0,0038122742388630544
-127,45599999999999;0,01;-0,0015;0,0037346663735462696
-127,424;-0,019999999999999997;-0,0030000000000000005;0,0036626442628622936
-127,392;0,005;0,00075;0,00359620411389255
-127,36;0,005;-0,0007500000000000002;0,0035366882995208726
-127,32800000000002;-0,019999999999999997;-0,002;0,003486045678065548
-127,29599999999999;0,01;0,002;0,0034464223477055794
-127,26400000000001;0,01;-0,0025;0,0034187290887014734
-127,23199999999999;0,005;-0,002;0,003402928639288892
-127,2;-0,019999999999999997;0,002;0,0033979885967644237
-127,16799999999999;-0,004999999999999999;-0,001;0,00340155196395273
-127,136;0,0;-0,0005;0,0034105222730283547
-127,10400000000001;0,01;0,0015;0,0034219100681255736
-127,07199999999999;0,01;-0,00425;0,0034330331898518116
-127,04;0,0;-0,001;0,0034424634092898748
-127,00799999999998;0,0;0,00425;0,003450106021438298
-126,976;-0,004999999999999999;-0,002;0,0034570845803902637
-126,94400000000002;0,005;0,0;0,0034654503448471935
-126,91199999999999;-0,004999999999999999;0,001;0,003477318469886973
-126,88000000000001;0,01;-0,0030000000000000005;0,0034936419151607766
-126,84799999999998;0,005;0,00075;0,00351398714676666
-126,816;-0,01;0,0022500000000000003;0,003535959885450876
-126,784;-0,01;-0,0025;0,00355529928971378
