Temperature_C;-5,997412785935365
Timestamp;2026-05-18_09-15-43

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;0,015000000000000001;0,0022500000000000003;0,004270171859330137
-128,032;-0,0049999999999999975;-0,00175;0,004231913423813847
-128,0;0,005000000000000001;-0,0015;0,004158413028596792
-127,968;0,0;0,00375;0,004055199076620644
-127,93599999999999;-0,0049999999999999975;-0,00025;0,003929288725858631
-127,904;-0,034999999999999996;-0,00075;0,003787924553307291
-127,87200000000001;-0,010000000000000002;0,0012500000000000002;0,003637505163516837
-127,83999999999999;0,025;-0,00025;0,003483038163207325
-127,808;-0,034999999999999996;-0,0025;0,0033277420291479595
-127,776;0,0;-0,0015;0,003173206679772781
-127,744;0,025;0,001;0,0030202257761880666
-127,71199999999999;0,025;0,0025;0,0028695256079467103
-127,67999999999999;-0,010000000000000002;0,00025;0,002722341643016714
-127,64800000000001;0,015000000000000001;-0,00175;0,0025808964447175476
-127,61599999999999;0,0;-0,00025;0,0024484847124659954
-127,584;0,025;0,001;0,0023293783244320554
-127,55199999999999;0,015000000000000001;-0,0005;0,0022281177901214188
-127,52;-0,04;-0,0005;0,0021486344606802066
-127,48800000000001;-0,025;0,00075;0,0020940011717291034
-127,45599999999999;-0,015;0,0;0,002065546271088143
-127,424;-0,049999999999999996;-0,001;0,0020621877326367764
-127,392;0,010000000000000002;0,0;0,0020807629574334146
-127,36;-0,03;-0,0015;0,0021161180825330418
-127,32800000000002;-0,015;-0,001;0,0021615894209979997
-127,29599999999999;-0,019999999999999997;-0,0025;0,0022102630693033322
-127,26400000000001;0,005000000000000001;-0,00025;0,002255632865812246
-127,23199999999999;-0,010000000000000002;0,0015;0,002292487232877601
-127,2;-0,010000000000000002;-0,002;0,002317702952429932
-127,16799999999999;0,02;-0,002;0,0023300608551490134
-127,136;0,015000000000000001;0,00075;0,0023299383946921407
-127,10400000000001;0,010000000000000002;0,001;0,002318842190806233
-127,07199999999999;0,005000000000000001;-0,0005;0,002298381383322587
-127,04;-0,025;0,00075;0,002269601885047987
-127,00799999999998;0,005000000000000001;-0,0005;0,0022327770219563677
-126,976;-0,015;-0,0015;0,0021875022005943125
-126,94400000000002;-0,015;-0,00275;0,0021334499041322083
-126,91199999999999;-0,019999999999999997;0,002;0,0020710538222901624
-126,88000000000001;-0,0049999999999999975;0,002;0,0020022043352672133
-126,84799999999998;-0,07;-0,00025;0,0019306121992355742
-126,816;0,015000000000000001;0,0005;0,001861775443319746
-126,784;-0,04;0,001;0,0018020679374452112
-126,752;-0,049999999999999996;0,00075;0,0017577044504516702
-126,72000000000001;-0,04;-0,001;0,0017335924513814426
-126,68799999999999;-0,04;0,00025;0,0017321596098169435
-126,656;-0,010000000000000002;0,0;0,001752752604207101
-126,62399999999998;-0,015;-0,00025;0,0017916057219671167
-126,592;0,0;-0,0022500000000000003;0,0018424561150538299
-126,56;-0,04;-0,0005;0,0018975754879190865
-126,52799999999999;-0,04;0,0022500000000000003;0,0019488503891348665
-126,49600000000001;0,02;0,00025;0,001989229017632406
-126,46399999999998;-0,025;-0,0025;0,0020135628458399684
-126,432;-0,019999999999999997;0,0015;0,002019133364408094
-126,4;0,005000000000000001;0,0022500000000000003;0,002005604291289006
-126,368;-0,0049999999999999975;-0,00075;0,0019748521903834287
-126,336;-0,034999999999999996;-0,00125;0,0019301170836956661
-126,30399999999999;-0,015;0,0012500000000000002;0,0018753079080068645
-126,272;-0,010000000000000002;-0,0005;0,0018144346485519367
-126,24000000000001;-0,0049999999999999975;-0,00175;0,001751102658994534
-126,208;-0,03;-0,00125;0,0016883232110232013
-126,176;0,025;-0,00075;0,0016283982395003918
-126,14399999999999;-0,03;0,00075;0,0015730990766103861
-126,112;0,0;0,0;0,0015237745166856197
-126,08000000000001;0,005000000000000001;-0,00025;0,0014814915496492095
-126,048;-0,03;0,00075;0,0014469287754254774
-126,016;0,02;0,0015;0,0014204221051460292
-125,984;-0,010000000000000002;-0,00075;0,0014017685150397687
-125,952;0,005000000000000001;0,00075;0,0013902902573757327
-125,91999999999999;-0,03;-0,001;0,0013847332990270824
-125,888;-0,0049999999999999975;-0,001;0,0013835100795625897
-125,85600000000001;-0,03;-0,001;0,0013849211319484805
-125,824;-0,04;0,002;0,0013874291782410104
-125,792;-0,060000000000000005;-0,001;0,0013899146061191812
-125,75999999999999;0,010000000000000002;-0,00025;0,001391942890305403
-125,728;0,0;-0,00175;0,0013938174362309265
-125,69600000000001;0,0;0,0012500000000000002;0,0013965057022880265
-125,664;0,02;-0,00075;0,001401395480939999
-125,632;-0,010000000000000002;0,0;0,0014101717073781539
-125,6;-0,015;0,00025;0,0014243763040597541
-125,568;0,0;0,00025;0,0014451824510576183
-125,53600000000002;-0,010000000000000002;-0,0015;0,0014730978880881436
-125,50399999999999;0,025;-0,00075;0,0015078423981798915
-125,47200000000001;-0,015;0,001;0,0015484978726775745
-125,44;0,02;-0,001;0,0015934559424181894
-125,408;0,010000000000000002;0,00075;0,0016406490542500783
-125,37599999999999;-0,04;-0,00175;0,0016879060148913575
-125,344;-0,0049999999999999975;0,00075;0,0017335440175088193
-125,31200000000001;0,005000000000000001;-0,0025;0,001776603152992994
-125,27999999999999;-0,0049999999999999975;-0,0022500000000000003;0,0018172292085989737
-125,248;0,005000000000000001;0,001;0,0018568444021939698
-125,216;0,02;0,001;0,001897917814178523
-125,184;-0,0049999999999999975;-0,00075;0,001943360157702617
-125,15200000000002;0,010000000000000002;-0,002;0,0019958221348724283
-125,11999999999999;0,02;0,00075;0,0020567228530706783
-125,08800000000001;0,015000000000000001;-0,00025;0,002125560172431846
-125,05599999999998;0,005000000000000001;-0,00125;0,0021994905291371587
-125,024;-0,025;-0,0005;0,0022735059703165436
-124,99200000000002;0,015000000000000001;0,001;0,0023409340359878184
-124,96;0,015000000000000001;0,0012500000000000002;0,0023944214227858687
-124,92800000000001;-0,034999999999999996;-0,0055000000000000005;0,002427158551221956
-124,89599999999999;0,025;0,00075;0,0024338818813440587
-124,864;0,0;0,0012500000000000002;0,002411654290457189
-124,832;-0,010000000000000002;-0,00075;0,0023602335266603596
-124,8;0,015000000000000001;-0,00275;0,0022819934514855932
-124,76800000000001;0,010000000000000002;0,0015;0,0021813209885750513
-124,73599999999999;-0,0049999999999999975;0,00075;0,0020640940353153746
-124,70400000000001;-0,015;-0,002;0,0019369795031675416
-124,67199999999998;0,015000000000000001;0,0005;0,0018067977379494942
-124,64;0,025;0,00075;0,0016799012245612408
-124,608;0,02;-0,0005;0,0015619786604704452
-124,576;-0,045000000000000005;-0,0005;0,0014577854753671329
-124,54400000000001;0,005000000000000001;0,00025;0,0013710897319033552
-124,51199999999999;-0,049999999999999996;0,0012500000000000002;0,0013046797548379226
-124,48;-0,03;0,00075;0,0012604803014641083
-124,44800000000001;-0,0049999999999999975;0,00025;0,0012395857460759834
-124,416;0,010000000000000002;0,0;0,0012422426828182993
-124,384;-0,015;0,0012500000000000002;0,001267802071290986
-124,35199999999999;0,025;-0,00075;0,0013147530850072008
-124,32000000000001;0,010000000000000002;-0,001;0,001380453214970109
-124,28799999999998;-0,010000000000000002;0,00075;0,0014610741992208795
-124,256;0,02;-0,00075;0,001551582825007775
-124,224;-0,0049999999999999975;-0,001;0,0016460206442757415
-124,192;-0,04;-0,001;0,0017377555810294183
-124,16000000000001;0,010000000000000002;-0,00075;0,001820157359702341
-124,12799999999999;-0,025;0,003;0,0018875066580145738
-124,096;-0,049999999999999996;-0,00025;0,001935803317458953
-124,06400000000001;0,0;-0,0015;0,001963388671408201
-124,032;-0,060000000000000005;0,002;0,001971141873641645
-124,0;-0,015;0,003;0,001962488770624013
-123,96799999999999;0,005000000000000001;-0,001;0,001942585290538455
-123,936;0,02;-0,0005;0,0019173304451845484
-123,90400000000001;-0,025;0,00025;0,0018921224754377157
