Temperature_C;-7,970240993239512
Timestamp;2026-05-18_09-19-03

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,208;0,01;-0,00075;0,011394808345340915
-118,17600000000002;0,0;-0,0035;0,011253544170994272
-118,144;0,005;0,00125;0,01098218167802028
-118,11200000000001;0,01;0,0015;0,010601439525010758
-118,08;0,005;-0,00475;0,01013832096010752
-118,048;-0,025;0,0015;0,009622490078644944
-118,01600000000002;-0,015000000000000001;0,002;0,009082708949396936
-117,984;0,01;-0,00375;0,008543931101359805
-117,95200000000001;0,01;0,001;0,008025790724678324
-117,92;-0,025;0,001;0,007541635198030862
-117,888;-0,019999999999999997;-0,0032500000000000003;0,007098855599354834
-117,856;0,01;-0,00075;0,0067000943876026255
-117,824;-0,004999999999999999;0,002;0,006344158869174284
-117,79200000000002;-0,019999999999999997;-0,003;0,006026879041822497
-117,75999999999999;0,01;-0,001;0,005742666270803406
-117,72800000000001;0,0;0,002;0,005485473080418049
-117,696;0,01;-0,001;0,005249244386361394
-117,664;0,01;0,00125;0,005029411096877605
-117,63200000000002;0,01;-0,001;0,004823050752407678
-117,6;0,005;-0,0035;0,004629217096609172
-117,56800000000001;0,01;0,0;0,004448715873347104
-117,53599999999999;-0,034999999999999996;-0,00075;0,004283708520216629
-117,504;0,01;-0,0022500000000000003;0,004136433578534496
-117,47200000000002;0,01;0,0005;0,0040080158368279
-117,44;0,01;-0,00025;0,0038980002226205483
-117,40800000000002;-0,004999999999999999;-0,00125;0,0038039461489245267
-117,37599999999999;0,01;0,0;0,0037216057592283783
-117,34400000000001;0,01;0,0035;0,00364539068191831
-117,312;-0,04;0,001;0,0035702038353125024
-117,28;-0,01;-0,0025;0,0034918932129355835
-117,24800000000002;0,005;-0,0022500000000000003;0,0034081131935243415
-117,216;0,0;-0,0005;0,0033189409415854895
-117,18400000000001;-0,019999999999999997;-0,00025;0,003226171893253962
-117,15199999999999;-0,004999999999999999;-0,0015;0,0031324193514454548
-117,12;0,005;0,00025;0,003040803259722233
-117,08800000000001;0,0;0,0005;0,002953725063822628
-117,056;0,01;0,0005;0,002872236661135956
-117,02400000000002;0,005;-0,0022500000000000003;0,002796646810484111
-116,99199999999999;0,005;-0,0005;0,0027263587025546402
-116,96000000000001;0,01;0,0015;0,0026604858433129856
-116,92800000000001;0,005;-0,001;0,0025986700976083476
-116,896;0,01;-0,00125;0,002541123913263851
-116,864;0,005;-0,00175;0,0024888305063075185
-116,832;0,0;0,00125;0,002443610347515148
-116,80000000000001;0,005;0,0;0,0024073683643683723
-116,76799999999999;-0,01;-0,0005;0,002381630371033043
-116,736;-0,01;0,0005;0,0023673774106999644
-116,70400000000001;0,005;-0,00075;0,0023642390992000602
-116,672;0,01;0,00075;0,0023704892268984184
-116,64000000000001;0,01;0,00025;0,002383462018901873
-116,60799999999999;-0,019999999999999997;0,00025;0,002399639832709327
-116,57600000000001;-0,049999999999999996;0,001;0,0024152450532411605
-116,54400000000001;-0,01;-0,0015;0,0024269914860679076
-116,512;-0,01;-0,001;0,002432405104566529
-116,48;0,01;0,001;0,0024306372786511692
-116,448;0,01;-0,0025;0,002422217197256752
-116,41600000000001;0,01;-0,00075;0,002409006659486921
-116,38400000000001;-0,004999999999999999;0,002;0,0023940339854612107
-116,352;0,005;-0,0005;0,002380727935584115
-116,32000000000001;0,01;-0,0005;0,0023723621833990835
-116,288;0,01;0,0;0,0023713156203505744
-116,256;-0,015000000000000001;-0,00025;0,0023789743939927484
-116,22400000000002;-0,004999999999999999;0,00025;0,0023952292038872413
-116,19200000000001;-0,004999999999999999;0,00075;0,00241865392731345
-116,16000000000001;0,01;-0,0025;0,0024468707432235494
-116,128;-0,025;0,00025;0,002476811055444939
-116,096;-0,04;0,001;0,0025053411828685817
-116,064;-0,025;-0,003;0,0025295874580101535
-116,032;-0,015000000000000001;0,001;0,002547384147735678
-116,00000000000001;0,01;0,002;0,002557315133864941
-115,968;0,005;-0,00125;0,002558867678471578
-115,936;-0,004999999999999999;0,00125;0,0025523863787432297
-115,904;0,01;0,0;0,002538996071015342
-115,872;0,01;-0,00075;0,0025205382849794273
-115,84000000000002;-0,004999999999999999;0,0005;0,0024992745001345745
-115,80799999999999;-0,015000000000000001;-0,0032500000000000003;0,002477602080843693
-115,77600000000001;-0,015000000000000001;0,0;0,002458118106457456
-115,744;-0,025;0,001;0,00244316875036374
-115,712;0,01;0,00025;0,002434572745838595
-115,68000000000002;0,005;-0,00025;0,0024336367868349625
-115,648;0,0;0,0005;0,0024410144169561853
-115,61600000000001;-0,04;-0,00075;0,002456536711068174
-115,584;-0,01;-0,002;0,0024794611665681964
-115,552;-0,01;0,00025;0,0025084399816763317
-115,52;0,01;0,00025;0,002541583679003069
-115,488;-0,03;-0,00175;0,002576516996361761
-115,45600000000002;0,005;-0,00125;0,0026104528781208686
-115,42399999999999;-0,01;0,00025;0,0026401568670829066
-115,39200000000001;-0,004999999999999999;-0,00125;0,002662331960327115
-115,36;-0,019999999999999997;-0,0022500000000000003;0,0026735817321543874
-115,328;-0,019999999999999997;-0,0032500000000000003;0,002670757702700825
-115,29600000000002;0,0;-0,0015;0,0026514647922826293
-115,264;0,005;-0,00025;0,002614241867352442
-115,23200000000001;-0,01;-0,0035;0,002558963272511065
-115,19999999999999;-0,004999999999999999;-0,0032500000000000003;0,002487251166330228
-115,168;-0,049999999999999996;0,002;0,002402335558302654
-115,13600000000002;0,01;-0,0005;0,0023093474426028157
-115,104;0,01;-0,0015;0,002214989901892579
-115,07200000000002;0,01;-0,00175;0,002127053710182184
-115,03999999999999;-0,019999999999999997;0,00125;0,0020542678838286754
-115,00800000000001;0,01;-0,00025;0,0020054054382967657
-114,97599999999998;-0,004999999999999999;-0,00125;0,001988740694952112
-114,944;0,01;-0,00025;0,002011330122069265
-114,91200000000002;-0,004999999999999999;0,0;0,002078320631594659
-114,88;0,01;-0,00075;0,0021922606560893397
-114,84800000000001;0,01;-0,0015;0,002352658834149625
-114,81599999999999;-0,019999999999999997;-0,00025;0,002555662903818242
-114,784;-0,01;-0,001;0,002794054868187898
-114,75200000000001;-0,019999999999999997;-0,003;0,0030578460089159022
-114,72;0,005;-0,00025;0,0033355123452090485
-114,68800000000002;0,01;0,003;0,003615603249789397
-114,65599999999999;-0,055;-0,00175;0,0038886310817893843
-114,62400000000001;-0,004999999999999999;-0,0055;0,0041488155550442555
-114,59200000000001;-0,01;0,0;0,004395288842743565
-114,56;-0,01;0,007;0,004632754968344794
-114,528;-0,01;0,0015;0,0048706660983020185
-114,496;-0,01;-0,002;0,005121217240675584
-114,46400000000001;-0,03;-0,00275;0,0053968853421535855
