Temperature_C;-5,000981928750872
Timestamp;2026-05-18_09-10-36

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,096;0,015;-0,00025;0,0054039840674886385
-128,06400000000002;0,004999999999999999;-0,00175;0,005346064487899815
-128,032;-0,03;0,00125;0,005235673936372393
-128,00000000000003;-0,015;0,0017500000000000003;0,005082930835320705
-127,968;-0,010000000000000002;0,00075;0,0049011037793981254
-127,93600000000002;0,015;0,0005;0,004704552929813257
-127,90400000000002;-0,03;0,0015;0,004506868180111767
-127,87200000000001;0,0;-0,0005;0,004319106224096354
-127,84000000000002;0,004999999999999999;-0,0005;0,004148884662409563
-127,808;0,015;0,001;0,00399988157192707
-127,77600000000002;0,015;0,00075;0,0038719296264641645
-127,744;-0,020000000000000004;-0,00125;0,0037621648436153956
-127,71200000000002;0,0;-0,001;0,0036658304589143424
-127,68000000000002;0,015;0,0037500000000000003;0,003577591868115594
-127,64800000000001;-0,015;-0,00125;0,003492451434534387
-127,61600000000001;0,009999999999999998;-0,00125;0,003406620547464792
-127,584;0,015;0,0;0,00331774163452345
-127,55200000000002;0,015;0,00225;0,0032251289779712047
-127,52000000000002;-0,015;0,0015;0,0031293305572313514
-127,48800000000001;0,0;-0,0015;0,0030321168170080936
-127,45600000000002;0,015;-0,0005;0,0029356492279453057
-127,424;-0,04;0,0015;0,0028424015221102735
-127,39200000000001;0,009999999999999998;-0,00025;0,0027547905277899108
-127,36000000000003;0,004999999999999999;0,00025;0,0026747353101328458
-127,32800000000002;-0,025;0,00075;0,002603706737969422
-127,29600000000002;-0,04;0,00125;0,0025422854093992814
-127,26400000000001;-0,035;-0,0005;0,0024905418379410076
-127,23200000000001;0,015;-0,00025;0,002447754313610964
-127,2;-0,05500000000000001;0,00075;0,0024126545484064853
-127,168;0,009999999999999998;0,0015;0,0023837391409882
-127,13600000000002;0,015;-0,001;0,0023597809832060323
-127,10400000000001;0,015;-0,001;0,0023398902835541505
-127,07200000000002;-0,05;0,00125;0,002324030295079913
-127,04;-0,05;0,001;0,00231300136775562
-127,00800000000001;0,009999999999999998;0,0;0,0023085368852128196
-126,97600000000003;0,015;0,002;0,0023127403837147316
-126,94400000000002;-0,025;-0,00075;0,0023275516218247065
-126,91200000000002;0,004999999999999999;0,00025;0,0023543654185753373
-126,88000000000001;0,015;-0,00025;0,0023932496852846754
-126,84800000000001;0,009999999999999998;0,00025;0,002442706032125517
-126,81600000000003;-0,010000000000000002;0,001;0,0024995302627931035
-126,784;0,015;0,00125;0,002559231901512643
-126,75200000000002;0,015;-0,0025;0,002616429226500817
-126,72000000000001;-0,025;0,00075;0,002665487966322084
-126,68800000000002;0,004999999999999999;0,0027500000000000003;0,0027013260767087773
-126,656;0,015;0,001;0,0027200452080979494
-126,62400000000001;-0,035;-0,0022500000000000003;0,0027193700932625466
-126,59200000000003;-0,025;0,003;0,0026989587076752843
-126,56;-0,05;0,0015;0,00266036746633837
-126,52800000000002;-0,035;-0,001;0,002606882186347968
-126,49600000000001;-0,025;0,001;0,0025430049648161746
-126,46400000000001;0,0;0,00225;0,0024739627797316726
-126,43200000000003;0,015;0,002;0,0024050717598889807
-126,4;0,015;0,0025;0,002341254098813095
-126,36800000000002;0,009999999999999998;0,00025;0,0022864503490899737
-126,336;0,009999999999999998;0,00075;0,0022433807348040454
-126,30400000000002;0,015;-0,00175;0,0022136387116037095
-126,27200000000003;-0,005000000000000001;-0,0005;0,0021976727829394293
-126,24000000000001;0,0;0,0025;0,0021951442330524445
-126,20800000000003;0,015;0,002;0,002205093676090097
-126,176;-0,005000000000000001;-0,0005;0,002225973463956638
-126,14400000000002;0,0;0,002;0,002255702900567402
-126,11200000000002;0,015;0,00075;0,002291485572491782
-126,08000000000001;0,015;-0,0015;0,0023297223567972382
-126,04800000000003;-0,03;-0,0005;0,002366223928595005
-126,016;-0,010000000000000002;0,002;0,00239647406316404
-125,98400000000002;-0,010000000000000002;0,0017500000000000003;0,002416081683150622
-125,952;-0,04;0,0027500000000000003;0,0024215650386032374
-125,92000000000002;0,015;-0,0027500000000000003;0,0024110703603798973
-125,88800000000002;-0,020000000000000004;-0,00125;0,0023847007028180317
-125,85600000000001;0,009999999999999998;0,00225;0,0023445607199557485
-125,82400000000003;-0,020000000000000004;0,00075;0,0022946282514624593
-125,792;-0,015;0,0005;0,0022400648843054496
-125,76000000000002;0,015;-0,0005;0,0021863996490966075
-125,72800000000002;0,015;0,0015;0,0021390176241212196
-125,69600000000001;-0,025;-0,002;0,002102680029777126
-125,66400000000002;-0,015;0,0015;0,002080975921871094
-125,632;0,0;0,0005;0,0020763740406158013
-125,60000000000002;0,004999999999999999;0,001;0,0020903587716250083
-125,56800000000003;-0,005000000000000001;0,00225;0,002123641340148238
-125,53600000000002;0,0;0,0;0,0021761383603711307
-125,50400000000002;-0,015;-0,0015;0,0022472440495737447
-125,47200000000001;-0,03;0,00125;0,0023359151024268526
-125,44000000000001;-0,025;-0,00125;0,002440892078853213
-125,408;0,009999999999999998;-0,0005;0,00256086063769464
-125,37600000000002;0,015;0,0025;0,002694805811319627
-125,34400000000002;0,004999999999999999;0,0015;0,0028420327650174985
-125,31200000000001;-0,010000000000000002;-0,0025;0,0030021454606390724
-125,28000000000002;0,009999999999999998;0,0035;0,003174858828596641
-125,248;0,009999999999999998;-0,0005;0,0033596052436470104
-125,21600000000002;0,015;-0,0015;0,0035550414151957403
-125,18400000000003;0,015;-0,0015;0,003758779577653644
-125,15200000000002;-0,005000000000000001;0,0037500000000000003;0,003967191874319724
-125,12000000000002;0,004999999999999999;0,0025;0,004175541698308339
-125,08800000000001;0,0;0,00025;0,004378495624533079
-125,05600000000001;-0,010000000000000002;0,004999999999999999;0,004570797206406559
-125,02400000000003;0,004999999999999999;0,0075;0,004747721836741211
-124,99200000000002;-0,04;-0,00175;0,0049054922487669055
-124,96000000000002;-0,015;-0,0037500000000000003;0,005041254260782627
-124,92800000000001;-0,010000000000000002;-0,001;0,005152591887056493
-124,89600000000002;-0,04;0,00325;0,005237193868870542
-124,864;0,009999999999999998;-0,0055;0,005292304333744723
-124,83200000000001;-0,005000000000000001;0,00325;0,00531433695683606
