Temperature_C;-12,428030115778919
Timestamp;2026-05-18_09-25-54

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,272;0,005;0,0014999999999999998;0,004572422328219204
-118,24000000000002;0,0;0,0014999999999999998;0,004547885514029164
-118,208;0,005;-0,00075;0,004500413798320982
-118,17600000000002;-0,015000000000000001;-0,00075;0,0044331970325764795
-118,144;0,01;0,002;0,004350208976500048
-118,11200000000001;-0,01;0,0005;0,004255626260311417
-118,08000000000003;-0,004999999999999999;-0,001;0,004153742820215717
-118,048;-0,025;0,00275;0,004048391762663651
-118,01600000000002;-0,025;0,0014999999999999998;0,003942944253986998
-117,984;0,005;-0,0005;0,0038408475831522926
-117,95200000000001;0,01;-0,00025;0,003745464277233568
-117,92;0,005;0,0005;0,0036601952438690692
-117,888;-0,01;-0,00175;0,003588443326304643
-117,85600000000002;0,005;0,00075;0,0035329515742233667
-117,824;0,01;0,00075;0,0034953679360976058
-117,79200000000002;0,0;-0,0015;0,0034754238927985157
-117,75999999999999;0,01;-0,00025;0,0034707164063075458
-117,72800000000001;-0,004999999999999999;0,00025;0,003476414247526454
-117,69600000000003;0,025;-0,003;0,003485874486630674
-117,664;0,01;0,0022500000000000003;0,0034913921173708668
-117,63200000000002;-0,03;0,0014999999999999998;0,003485422212820741
-117,6;0,01;-0,0045000000000000005;0,0034617137543245993
-117,56800000000001;-0,015000000000000001;0,002;0,0034164430698910998
-117,53600000000002;0,01;0,003;0,0033490144973390224
-117,504;0,01;-0,003;0,0032619740164719696
-117,47200000000002;-0,019999999999999997;0,0;0,0031604897478092493
-117,44;-0,004999999999999999;0,0024999999999999996;0,003051462222116026
-117,40800000000002;-0,019999999999999997;-0,001;0,002942202472873811
-117,37599999999999;0,005;0,0;0,0028388203599008853
-117,34400000000001;-0,015000000000000001;0,0;0,0027454627861710277
-117,31200000000001;-0,060000000000000005;-0,0022500000000000003;0,0026635651820259977
-117,28;-0,025;0,00175;0,002591778075666155
-117,24800000000002;0,01;0,00025;0,002526520496895609
-117,216;0,01;-0,00075;0,0024632128217954717
-117,18400000000001;-0,004999999999999999;0,0032500000000000003;0,002397256526136018
-117,15200000000002;0,0;-0,0005;0,002325234442252612
-117,12;0,005;-0,0035000000000000005;0,0022459802941377626
-117,08800000000001;0,0;0,00075;0,0021607054854769904
-117,056;0,01;0,0005;0,002072727610081394
-117,02400000000002;-0,01;-0,00075;0,0019869642903308626
-116,99200000000002;0,005;0,0010000000000000002;0,001908791425015328
-116,96000000000001;-0,004999999999999999;-0,00025;0,0018428981367353593
-116,92800000000001;-0,025;-0,00125;0,0017925914893674702
-116,896;-0,055;0,00125;0,001759118451658071
-116,864;0,02;0,00075;0,0017414383768067428
-116,832;0,0;0,0005;0,0017367112387800649
-116,80000000000001;-0,019999999999999997;0,0010000000000000002;0,001740714005979493
-116,76800000000001;-0,019999999999999997;-0,00125;0,0017484363175102214
-116,736;0,01;-0,0015;0,001755088145906237
-116,70400000000001;0,01;0,002;0,0017565258410169719
-116,672;-0,004999999999999999;0,00175;0,0017496712903897881
-116,64000000000001;0,0;0,00025;0,0017329382179370276
-116,60800000000002;0,01;0,0005;0,0017061080068786136
-116,57600000000001;0,0;0,0010000000000000002;0,0016702622443231778
-116,54400000000001;0,0;-0,002;0,0016276727073453907
-116,512;0,01;-0,0005;0,0015812051998603247
-116,48;0,005;0,00125;0,00153415242576612
-116,44800000000002;-0,025;0,00125;0,0014898006811401143
-116,41600000000001;0,01;0,00025;0,0014510227462379603
-116,38400000000001;-0,004999999999999999;0,00025;0,0014200192890206254
-116,352;-0,025;0,00125;0,001398248192930407
-116,32000000000001;0,01;0,0005;0,0013862545419257369
-116,28800000000003;0,01;0,00025;0,0013838532654062658
-116,256;0,01;0,0010000000000000002;0,0013902011373826903
-116,22400000000002;-0,019999999999999997;-0,0015;0,0014038189401701688
-116,19200000000001;-0,015000000000000001;0,0005;0,0014228169237886735
-116,16000000000001;-0,01;0,00075;0,0014449882264390176
-116,128;-0,04;0,0005;0,0014678873692618034
-116,096;-0,004999999999999999;0,00025;0,0014891087067200697
-116,06400000000002;-0,04;0,00025;0,0015064770872232167
-116,032;-0,034999999999999996;-0,00175;0,0015183099453945136
-116,00000000000001;0,01;-0,00175;0,0015238842532462923
-115,968;-0,004999999999999999;0,0014999999999999998;0,0015235901477792166
-115,936;0,01;0,0;0,001519154700646315
-115,90400000000002;0,01;0,00125;0,0015134453069106466
-115,872;0,01;0,00175;0,0015102333983793821
-115,84000000000002;0,01;-0,00075;0,0015136250715555189
-115,80799999999999;0,0;-0,0005;0,0015272711636449183
-115,77600000000001;-0,019999999999999997;-0,00025;0,0015536509005595384
-115,74400000000003;-0,019999999999999997;0,0014999999999999998;0,0015934316449326396
-115,712;-0,025;0,0005;0,0016450948903288685
-115,68000000000002;-0,03;-0,00025;0,0017049176667874352
-115,648;-0,060000000000000005;0,00125;0,0017673915395000005
-115,61600000000001;0,01;0,00025;0,0018259703934975177
-115,584;-0,03;-0,003;0,0018739894240923417
-115,552;-0,015000000000000001;0,00175;0,0019057290407326606
-115,52000000000002;-0,004999999999999999;0,00175;0,0019172484705622835
-115,488;0,01;-0,00175;0,0019066996154320222
-115,45600000000002;0,0;-0,00075;0,001874593901366945
-115,42399999999999;0,005;0,002;0,0018234463904904397
-115,39200000000001;-0,025;0,0010000000000000002;0,0017574023253567523
-115,36000000000001;-0,004999999999999999;0,0014999999999999998;0,001681584274086767
-115,328;0,01;-0,00075;0,0016016005025365743
-115,29600000000002;-0,01;0,00175;0,0015230510438606491
-115,264;0,005;0,00125;0,0014512643573341302
-115,23200000000001;-0,025;-0,0005;0,0013908732610468516
-115,20000000000002;0,01;0,0005;0,0013456229220277925
-115,168;0,005;0,0010000000000000002;0,0013179127560076155
-115,13600000000002;0,01;-0,00025;0,0013086252254565782
-115,104;0,01;0,00025;0,0013167565693273694
-115,07200000000002;-0,03;0,0;0,0013395804633889894
-115,03999999999999;-0,004999999999999999;0,0014999999999999998;0,0013728095760622793
-115,00800000000001;-0,01;-0,00025;0,0014111543372796243
-114,97600000000001;0,01;-0,00025;0,0014491020122235525
-114,944;0,0;0,0022500000000000003;0,001481658500103583
-114,91200000000002;0,005;0,00075;0,0015052937269627049
-114,88;0,005;0,0010000000000000002;0,0015182724815042076
-114,84800000000001;0,0;-0,0022500000000000003;0,0015210027116660738
-114,81600000000002;-0,019999999999999997;0,00125;0,0015159764109166957
-114,784;0,01;0,00025;0,0015072653987413618
-114,75200000000001;0,01;0,00075;0,0014998318086722488
-114,72;0,0;0,002;0,0014987542904530216
-114,68800000000002;-0,004999999999999999;0,00075;0,0015082083680164828
-114,65600000000002;-0,004999999999999999;0,0;0,0015307830973884488
-114,62400000000001;-0,01;0,00025;0,0015668570509347246
-114,59200000000001;-0,01;0,00025;0,0016144549056000893
-114,56;0,01;0,002;0,0016694542094055308
-114,528;0,005;0,00025;0,001726303352678069
-114,496;-0,004999999999999999;0,0014999999999999998;0,001778985862061438
-114,46400000000001;0,005;-0,0025;0,001822175482181567
-114,43200000000002;0,01;0,0034999999999999996;0,0018523317029029442
-114,4;-0,019999999999999997;0,00025;0,001868280898151347
-114,36800000000001;0,01;0,0;0,0018714573297719235
-114,336;-0,01;0,00175;0,0018656843219644658
-114,304;-0,019999999999999997;0,0;0,001856066309652192
-114,27200000000002;0,01;0,0014999999999999998;0,0018480739741863095
-114,24000000000001;-0,004999999999999999;0,0;0,0018463859202524618
