Temperature_C;-14,027264341070074
Timestamp;2026-05-18_09-29-00

Time_us;Emitter_V;Receiver_V;Envelope_V
-118,208;-0,019999999999999997;0,00025;0,002295988205535992
-118,17600000000002;0,01;0,00025;0,0022880243970822053
-118,144;0,0;0,0;0,0022734360460409113
-118,11200000000001;-0,004999999999999999;-0,001;0,0022547896092031034
-118,08;0,01;0,001;0,002235534265280136
-118,048;0,01;0,0005;0,0022195545243837425
-118,01600000000002;-0,019999999999999997;0,0005;0,0022106349686535952
-117,984;0,01;0,0005;0,002211820006702589
-117,95200000000001;0,005;0,00025;0,0022248401573264514
-117,92;0,01;-0,0005;0,0022497182706126234
-117,888;0,005;0,0;0,002284463367974436
-117,856;-0,015000000000000001;0,001;0,0023254046594134567
-117,824;-0,004999999999999999;0,0022500000000000003;0,002367541586012339
-117,79200000000002;0,01;0,001;0,002405282080608535
-117,75999999999999;0,01;0,00125;0,0024335333642795925
-117,72800000000001;0,01;-0,00325;0,0024484218755161293
-117,696;0,01;0,001;0,002448027630598351
-117,664;0,01;0,00025;0,0024326336343754307
-117,63200000000002;0,01;-0,0012499999999999998;0,0024044925891949388
-117,6;0,01;0,0025;0,0023672918742441602
-117,56800000000001;-0,004999999999999999;0,0015;0,002325330897269971
-117,53599999999999;-0,004999999999999999;0,0005;0,002282615808413297
-117,504;0,0;0,0005;0,002242311342635569
-117,47200000000002;0,01;0,001;0,002206182047077308
-117,44;-0,019999999999999997;0,00025;0,0021745213464243224
-117,40800000000002;0,005;0,0022500000000000003;0,0021465022178268
-117,37599999999999;-0,019999999999999997;0,0;0,002120667340878015
-117,34400000000001;0,0;0,00075;0,002095592649622152
-117,312;0,01;0,0;0,00207042305580874
-117,28;0,01;-0,001;0,0020451510356099397
-117,24800000000002;0,005;-0,0005;0,002020865378486478
-117,216;0,005;0,00125;0,0019993810915989955
-117,18400000000001;0,005;-0,0017500000000000003;0,0019828836471150178
-117,15199999999999;-0,01;-0,0007500000000000002;0,001973400590589741
-117,12;0,0;0,00025;0,001972325690626892
-117,08800000000001;0,01;-0,0012499999999999998;0,001979908713455129
-117,056;0,005;0,0005;0,0019952246438085463
-117,02400000000002;0,01;0,00025;0,002016114823388184
-116,99199999999999;-0,04;-0,00325;0,0020394321284864063
-116,96000000000001;0,025;0,0015;0,0020615092598286217
-116,92800000000001;0,005;0,0015;0,0020783761981244737
-116,896;0,01;0,0;0,002086508540360459
-116,864;0,005;0,0022500000000000003;0,002082967075577003
-116,832;-0,019999999999999997;0,0015;0,0020659286695869543
-116,80000000000001;0,01;-0,0027500000000000003;0,0020348078639817625
-116,76799999999999;0,0;0,00175;0,001990629421371174
-116,736;-0,004999999999999999;0,0005;0,0019357788076634895
-116,70400000000001;0,01;0,0005;0,0018740649709676144
-116,672;-0,03;0,002;0,0018101075574811667
-116,64000000000001;0,005;0,0;0,0017488350335718896
-116,60799999999999;0,01;0,0015;0,0016948604231311274
-116,57600000000001;-0,004999999999999999;0,0;0,0016518330161525594
-116,54400000000001;0,01;0,00075;0,001621841155559698
-116,512;-0,004999999999999999;0,0005;0,0016052659861328271
-116,48;0,0;0,00075;0,001600778068260141
-116,448;0,01;0,00075;0,0016057674759569636
-116,41600000000001;-0,01;0,001;0,0016169693628464358
-116,38400000000001;0,005;0,00075;0,0016312360927062991
-116,352;0,005;0,00125;0,0016462240998091132
-116,32000000000001;0,01;-0,0025;0,0016609210378338243
-116,288;0,01;0,00025;0,0016757196705862777
-116,256;-0,004999999999999999;0,0005;0,0016922986611531288
-116,22400000000002;0,005;-0,00025;0,0017131902733753294
-116,19200000000001;-0,01;0,0;0,001741303534005799
-116,16000000000001;0,01;0,0;0,001779856678454307
-116,128;-0,004999999999999999;0,0;0,001832253498912834
-116,096;0,01;-0,001;0,00190236350372612
-116,064;-0,019999999999999997;-0,0030000000000000005;0,001995054970860116
-116,032;0,005;0,0;0,002116426766877988
-116,00000000000001;0,01;0,0022500000000000003;0,0022739464330278018
-115,968;-0,025;-0,00025;0,0024756967663538613
-115,936;0,01;0,00025;0,0027292448672557737
-115,904;-0,019999999999999997;0,0022500000000000003;0,0030402015662072076
-115,872;-0,045;0,0005;0,0034102737151516043
-115,84000000000002;-0,025;0,0;0,003835760960843772
-115,80799999999999;0,01;0,003;0,004306379199103332
-115,77600000000001;0,01;-0,00325;0,0048049246140009095
-115,744;0,01;-0,001;0,005308096830086477
-115,712;-0,019999999999999997;0,00625;0,005788195776428702
-115,68000000000002;0,0;-0,004750000000000001;0,006215688300311706
-115,648;-0,004999999999999999;-0,00225;0,006562753087925383
-115,61600000000001;-0,034999999999999996;0,00925;0,00680677577886778
-115,584;-0,03;-0,0045000000000000005;0,006933568893255479
-115,552;-0,004999999999999999;-0,0075000000000000015;0,006939881940975926
-115,52;-0,019999999999999997;0,011;0,006834128487467005
-115,488;-0,004999999999999999;-0,0017500000000000003;0,006635709885651192
-115,45600000000002;-0,034999999999999996;-0,0037500000000000003;0,00637257490462612
-115,42399999999999;-0,019999999999999997;0,004;0,006077409159545562
-115,39200000000001;-0,004999999999999999;0,00025;0,005783361469068011
-115,36;0,0;0,0022500000000000003;0,00552001410803792
-115,328;-0,03;-0,0035;0,005310271587786221
-115,29600000000002;-0,04;0,0035;0,00516855525845278
-115,264;-0,004999999999999999;0,001;0,005100469458602636
-115,23200000000001;-0,019999999999999997;-0,0045000000000000005;0,005103978693973578
-115,19999999999999;0,01;-0,00225;0,005171192738133738
-115,168;0,01;0,0052499999999999995;0,005290526436690285
-115,13600000000002;-0,015000000000000001;-0,0005;0,0054491926244638
-115,104;0,005;0,0005;0,005635673641238095
-115,07200000000002;0,01;0,006500000000000001;0,0058413827776445364
-115,03999999999999;0,005;0,0015;0,006061982895732594
-115,00800000000001;-0,025;-0,008;0,006297534961756813
-114,97599999999998;-0,015000000000000001;-0,00325;0,006551759840584655
-114,944;-0,034999999999999996;0,00575;0,006830156964453135
-114,91200000000002;-0,01;0,0055;0,007137043208590918
-114,88;0,025;-0,0005;0,007472418505333832
-114,84800000000001;0,005;-0,0005;0,007829249764555287
-114,81599999999999;-0,01;0,0052499999999999995;0,008192021518018523
-114,784;-0,04;0,0052499999999999995;0,008537095807995092
-114,75200000000001;-0,004999999999999999;-0,0085;0,008835187912842409
-114,72;-0,025;-0,009250000000000001;0,009055576672869926
-114,68800000000002;-0,045;0,01125;0,009171083240828019
-114,65599999999999;0,0;0,006500000000000001;0,009163538201298655
-114,62400000000001;-0,015000000000000001;-0,0095;0,009027480657955729
-114,59200000000001;-0,01;0,0075;0,008772271129367112
-114,56;-0,034999999999999996;0,00425;0,008421725854806267
-114,528;-0,055;-0,011250000000000001;0,008011041722973568
-114,496;-0,049999999999999996;-0,0007500000000000002;0,0075819312332517895
-114,46400000000001;-0,015000000000000001;0,0035;0,007176209935917934
-114,43199999999999;0,0;0,0;0,0068293480430841845
-114,4;-0,004999999999999999;0,0022500000000000003;0,006565086986866812
-114,36800000000001;-0,025;0,00125;0,006391951215167158
-114,336;0,005;0,002;0,006302339082949308
-114,304;0,01;0,0035;0,006274586887821454
-114,27199999999999;0,005;-0,0075000000000000015;0,0062772911149386445
-114,24000000000001;-0,025;-0,004750000000000001;0,006275113260255488
-114,20800000000001;-0,01;0,009;0,006234950227929996
-114,176;-0,034999999999999996;0,001;0,006131129202915848
-114,144;-0,045;-0,007250000000000001;0,005948964154977629
-114,112;-0,004999999999999999;0,004750000000000001;0,005686212062365322
