Temperature_C;-6,050152481550377
Timestamp;2026-05-18_09-15-51

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,12800000000001;0,03;0,0015;0,0030122855818662487
-128,096;0,0049999999999999975;0,001;0,0030080228915701254
-128,064;0,019999999999999997;0,00175;0,0030001021028637845
-128,032;0,03;-0,0017499999999999998;0,0029896004037202294
-128,0;-0,0050000000000000044;-0,0025;0,002978011425385409
-127,968;0,0;-0,001;0,002967069094226881
-127,93600000000002;0,03;-0,00075;0,0029582594648657604
-127,904;0,0049999999999999975;0,00125;0,0029526400870635646
-127,87200000000001;0,009999999999999998;0,0015;0,002950669483894181
-127,83999999999999;0,03;-0,0005;0,0029520728691088773
-127,808;0,009999999999999998;-0,0015;0,0029559798651276397
-127,776;-0,0050000000000000044;-0,00375;0,0029614486699271925
-127,744;0,0;0,0005;0,002968143347414455
-127,71200000000002;0,009999999999999998;0,00275;0,0029772842086068455
-127,67999999999999;-0,010000000000000002;-0,0012500000000000002;0,0029923950392773363
-127,64800000000001;0,024999999999999998;-0,0022500000000000003;0,0030195933252109013
-127,61599999999999;0,0;0,0;0,003067773263678323
-127,584;0,0;0,0015;0,0031478642785963008
-127,55200000000002;-0,020000000000000004;0,0;0,0032715300584508587
-127,52;0,0049999999999999975;0,00075;0,003449493608969725
-127,48800000000001;0,024999999999999998;0,0022500000000000003;0,0036894821679149827
-127,45599999999999;0,009999999999999998;0,001;0,003994330521457423
-127,424;0,009999999999999998;-0,0015;0,004360220269119401
-127,39200000000001;0,019999999999999997;0,0025;0,004775682413571124
-127,36;-0,020000000000000004;-0,00375;0,00522173318667948
-127,32800000000002;-0,010000000000000002;0,0;0,005673113043991857
-127,29599999999999;-0,045;0,00625;0,006100459587087131
-127,26400000000001;-0,03;-0,00625;0,006473425297920022
-127,23199999999999;-0,035;-0,0032500000000000003;0,006764534616911112
-127,2;-0,015;0,009500000000000001;0,006952669982338326
-127,168;0,0;-0,005;0,007025975196954443
-127,136;-0,010000000000000002;-0,00625;0,006983597476088179
-127,10400000000001;0,019999999999999997;0,010000000000000002;0,006835708541189084
-127,07199999999999;-0,020000000000000004;-0,00375;0,006601759341518988
-127,04;0,024999999999999998;-0,004;0,006307299286110459
-127,00800000000001;0,0;0,002;0,005979851825369898
-126,976;0,009999999999999998;-0,00025;0,0056447272981302084
-126,94400000000002;0,015;0,002;0,005321620531004331
-126,91199999999999;-0,0050000000000000044;-0,004;0,00502251887841817
-126,88000000000001;0,009999999999999998;0,003;0,004751286608354477
-126,84800000000001;-0,010000000000000002;0,00125;0,0045050785563755715
-126,816;-0,015;-0,0055000000000000005;0,004276670298957644
-126,784;0,03;-0,0022500000000000003;0,004057567572403912
-126,752;0,03;0,0045000000000000005;0,00384082606589579
-126,72000000000001;-0,025;-0,0012500000000000002;0,0036232055552521316
-126,68799999999999;0,019999999999999997;-0,001;0,003406353717275001
-126,656;0,03;0,0035;0,003196976466255104
-126,62400000000001;-0,0050000000000000044;0,00025;0,00300592111547047
-126,592;0,015;-0,002;0,0028466604717336877
-126,56;0,015;0,00075;0,002733729809107387
-126,52799999999999;-0,015;0,0005;0,0026810880407472644
-126,49600000000001;0,0049999999999999975;-0,00025;0,002700687184594972
-126,46400000000001;0,0049999999999999975;0,001;0,0028014886160622767
-126,432;0,03;0,0015;0,002988664055760253
-126,4;-0,020000000000000004;0,0005;0,003262937854820914
-126,368;0,019999999999999997;-0,00025;0,003620164035598025
-126,336;0,009999999999999998;-0,005;0,00405101464811719
-126,30400000000002;0,009999999999999998;0,0005;0,004540714262102842
-126,272;0,03;0,0022500000000000003;0,005069490540078517
-126,24000000000001;0,009999999999999998;-0,00075;0,0056131907344926565
-126,208;-0,0050000000000000044;-0,0022500000000000003;0,006144913439536691
-126,176;-0,020000000000000004;0,00825;0,006637256296303855
-126,14400000000002;0,0049999999999999975;-0,00875;0,0070649642911949275
-126,112;0,015;-0,001;0,0074078738354258385
-126,08000000000001;0,015;0,010499999999999999;0,007653264854439054
-126,048;0,015;-0,0065;0,007797183364230531
-126,016;0,019999999999999997;0,0005;0,007844486550190453
-125,984;-0,0050000000000000044;0,008;0,0078078299510073975
-125,952;0,03;-0,00725;0,007704947364814996
-125,92000000000002;0,03;-0,0012500000000000002;0,007555559819468319
-125,888;0,0;0,006;0,00737816229097277
-125,85600000000001;0,019999999999999997;-0,00375;0,007187161140312032
-125,824;-0,010000000000000002;0,001;0,006991113081544155
-125,792;0,015;0,00475;0,006792291894183937
-125,76000000000002;0,0;-0,00675;0,006587370545407315
-125,728;0,015;0,0015;0,006369350095558453
-125,69600000000001;-0,0050000000000000044;0,00575;0,006130227622336932
-125,664;-0,025;-0,0065;0,00586378490182269
-125,632;0,015;0,0;0,0055677760549880774
-125,60000000000002;0,024999999999999998;0,0065;0,005245272325181263
-125,568;0,024999999999999998;-0,00375;0,004904755267329893
-125,53600000000002;0,03;0,00025;0,0045590216947816635
-125,50399999999999;-0,025;0,003;0,004223300939074965
-125,47200000000001;0,0049999999999999975;-0,0022500000000000003;0,0039124323469289825
-125,44;-0,015;-0,0005;0,003638335877341866
-125,408;0,019999999999999997;0,0005;0,003408149707234311
-125,37600000000002;0,015;-0,0005;0,003223054621884988
-125,344;0,009999999999999998;0,00025;0,0030784263848927583
-125,31200000000001;0,015;0,003;0,0029652578789454574
-125,27999999999999;0,024999999999999998;-0,00425;0,0028720145596453474
-125,248;0,024999999999999998;-0,001;0,0027868429281545557
-125,21600000000002;0,019999999999999997;0,0025;0,0026996234002738943
-125,184;0,0;-0,0015;0,002603526395187338
-125,15200000000002;0,03;0,00025;0,002495595006635328
-125,11999999999999;0,015;0,00375;0,0023767817403303466
-125,08800000000001;0,024999999999999998;0,0;0,002251254786059943
-125,05600000000001;0,0;-0,00025;0,0021251139880256865
-125,024;-0,020000000000000004;0,00175;0,0020052385581745802
-124,99200000000002;-0,010000000000000002;0,0;0,0018980861320159683
-124,96;0,015;-0,0005;0,0018088059097218663
-124,92800000000001;-0,010000000000000002;0,00175;0,00174065727594596
-124,89599999999999;0,019999999999999997;-0,00025;0,001694762518017219
-124,864;-0,04000000000000001;0,00025;0,0016702810630064954
-124,83200000000001;-0,010000000000000002;0,00175;0,001664708183363125
-124,8;-0,0050000000000000044;0,0;0,0016743098655409637
-124,76800000000001;0,019999999999999997;-0,0005;0,0016947199631012692
-124,73599999999999;0,03;0,0025;0,001721514251656344
-124,70400000000001;0,03;-0,00075;0,0017506856363020303
-124,67200000000001;0,019999999999999997;-0,0005;0,001778975073762018
-124,64;0,024999999999999998;0,001;0,001804254400246768
-124,608;0,0;0,00275;0,001825483798430378
-124,576;0,015;-0,001;0,0018427238645881453
-124,54400000000001;0,03;0,002;0,0018569527583234145
-124,51200000000001;-0,0050000000000000044;0,001;0,0018695770424297748
-124,48;0,019999999999999997;0,00025;0,0018820446902798305
-124,44800000000001;0,03;0,00175;0,0018955042507389041
-124,416;0,019999999999999997;-0,001;0,0019102903445004937
