Temperature_C;-17,929281712209093
Timestamp;2026-05-18_09-38-17

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,12800000000001;-0,01;0,0;0,009350680295878926
-128,096;0,005;0,00175;0,00924993671594189
-128,064;-0,01;-0,00075;0,009056958878826704
-128,032;0,01;-0,00175;0,008787142609872334
-128,0;0,01;-0,00125;0,008460398810821175
-127,968;-0,019999999999999997;0,0032500000000000003;0,008098051004558671
-127,93600000000002;0,01;-0,001;0,007719808210959179
-127,904;0,01;-0,00075;0,007341627768244473
-127,87200000000001;-0,01;0,0;0,0069746506005261425
-127,83999999999999;0,0;-0,001;0,006625172234785921
-127,808;-0,025;-0,002;0,006295611969316136
-127,776;-0,019999999999999997;0,0005;0,005986017554934759
-127,744;0,005;0,002;0,005695366866136857
-127,71200000000002;-0,025;-0,0005;0,005423006219839086
-127,67999999999999;0,005;0,00075;0,005169405916811257
-127,64800000000001;-0,01;0,00025;0,004935887127098892
-127,61599999999999;0,0;0,0005;0,0047246154369530525
-127,584;0,01;0,00025;0,004537828784801156
-127,55200000000002;0,01;-0,00025;0,004376692526584248
-127,52;-0,004999999999999999;-0,001;0,0042411801664162824
-127,48800000000001;0,01;0,00025;0,004129324505692075
-127,45599999999999;0,01;-0,00125;0,004037860951825149
-127,424;-0,04;-0,0005;0,003962060967634794
-127,39200000000001;0,01;0,00025;0,003896148607587918
-127,36;-0,01;-0,001;0,003834589975385146
-127,32800000000002;0,01;-0,002;0,003772187360262812
-127,29599999999999;0,01;0,00025;0,003704910148042473
-127,26400000000001;-0,019999999999999997;0,00125;0,0036297980059139504
-127,23199999999999;0,01;-0,00025;0,003544993050792567
-127,2;-0,019999999999999997;0,00125;0,003449935129010461
-127,168;0,01;-0,00025;0,003344914145151751
-127,136;0,005;-0,002;0,0032309079668104124
-127,10400000000001;0,01;0,00125;0,0031095418872473446
-127,07199999999999;-0,015000000000000001;-0,00025;0,002983018149017845
-127,04;-0,004999999999999999;0,0015;0,0028540196436856267
-127,00800000000001;-0,004999999999999999;0,00175;0,0027258267382225705
-126,976;0,01;-0,00075;0,002602151673090942
-126,94400000000002;-0,025;-0,00025;0,002486871585562685
-126,91199999999999;-0,019999999999999997;0,00025;0,002383961392897218
-126,88000000000001;0,0;-0,00025;0,0022972265279706658
-126,84800000000001;-0,01;0,00025;0,002229789080317604
-126,816;0,01;0,0015;0,0021839979580719655
-126,784;0,01;0,001;0,0021610761340333717
-126,752;-0,025;-0,00125;0,002160841247001606
-126,72000000000001;0,01;-0,0015;0,0021816122025471152
-126,68799999999999;0,01;-0,001;0,0022201586943830383
-126,656;-0,019999999999999997;-0,0015;0,002272094685748921
-126,62400000000001;0,005;-0,002;0,0023322177958008763
-126,592;0,01;0,001;0,002395116447609799
-126,56;0,01;-0,00175;0,0024556598497538313
-126,52799999999999;0,01;-0,003;0,002509687196105307
-126,49600000000001;-0,01;-0,00175;0,0025543374454974413
-126,46400000000001;0,005;0,001;0,002587851269988699
-126,432;0,005;0,001;0,0026096613029924225
-126,4;0,01;-0,00075;0,0026199045905852345
-126,368;0,005;-0,0024999999999999996;0,0026189075522268335
-126,336;-0,004999999999999999;-0,0015;0,0026070718784049185
-126,30400000000002;0,01;0,002;0,0025845783497949826
-126,272;0,01;-0,0015;0,0025514594110600405
-126,24000000000001;0,01;-0,00125;0,002507748540562866
-126,208;-0,01;0,0025000000000000005;0,002453733685824936
-126,176;0,01;-0,00075;0,0023900924123233494
-126,14400000000002;-0,004999999999999999;-0,002;0,0023181879074669473
-126,112;0,01;-0,002;0,0022399078811077993
-126,08000000000001;0,01;0,0015;0,0021576333850852926
-126,048;-0,004999999999999999;-0,0005;0,002074217392138125
-126,016;0,01;-0,0015;0,0019926974560994766
-125,984;-0,045;-0,001;0,001915988367870983
-125,952;-0,04;0,0005;0,0018466261912349054
-125,92000000000002;0,01;0,0005;0,0017866408450300012
-125,888;0,005;0,00025;0,001737173843767674
-125,85600000000001;-0,01;-0,00175;0,0016986247825627333
-125,824;-0,034999999999999996;-0,001;0,0016706819845456072
