Temperature_C;-10,08706485965511
Timestamp;2026-05-17_19-05-22

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;-0,015;0,0025;0,02590604134167046
-128,032;-0,024999999999999998;0,00125;0,025407667394916428
-128,0;0,005;0,00125;0,02445241446674216
-127,968;-0,009999999999999998;0,0005;0,023116710026518723
-127,93599999999999;0,005;0,0015;0,021500246990294326
-127,904;0,0;0,0035;0,019712149597213433
-127,87200000000001;0,0;-0,00325;0,01785709409380929
-127,83999999999999;-0,024999999999999998;0,00175;0,01602488038880346
-127,808;0,005;0,0025;0,014283948945489755
-127,776;-0,015;-0,00125;0,012679403454326561
-127,744;0,0;-0,00125;0,011234870544443594
-127,71199999999999;-0,04;0,00175;0,009956871324558211
-127,67999999999999;-0,009999999999999998;0,00125;0,008839980857467917
-127,64800000000001;0,005;-0,0015;0,007872022396569929
-127,61599999999999;0,0;-0,001;0,007037745747526128
-127,584;0,005;0,0022500000000000003;0,0063221900879796115
-127,55199999999999;0,005;0,0005;0,005711807050744148
-127,52;0,005;-0,0005;0,0051951036966751685
-127,48800000000001;-0,015;0,0;0,004762571823465515
-127,45599999999999;0,005;0,00125;0,004406476863856531
-127,424;0,005;0,00075;0,004119379095532219
-127,392;-0,024999999999999998;0,0;0,0038951704303173944
-127,36;-0,005;0,0022500000000000003;0,0037272536325701324
-127,32800000000002;-0,02;0,0015;0,0036076173027153845
-127,29599999999999;0,005;0,00025;0,003528307587706244
-127,26400000000001;0,005;0,0;0,003480345105919005
-127,23199999999999;-0,030000000000000002;-0,001;0,0034542644754162366
-127,2;0,005;0,0027500000000000003;0,0034405153530464726
-127,16799999999999;-0,030000000000000002;-0,0017500000000000003;0,00343004328792697
-127,136;-0,005;-0,002;0,0034148011844135507
-127,10400000000001;-0,015;0,00425;0,0033892488945787324
-127,07199999999999;-0,015;0,00175;0,003350419188163401
-127,04;0,0;-0,0035;0,003298487019726379
-127,00799999999998;-0,005;0,00025;0,003236586278494741
-126,976;0,005;0,003;0,0031701813162653726
-126,94400000000002;0,005;-0,002;0,003105854319245794
-126,91199999999999;-0,005;-0,0005;0,0030499630537054096
-126,88000000000001;0,005;0,0015;0,003007494486194995
-126,84799999999998;0,0;0,0;0,0029813163966543026
-126,816;-0,009999999999999998;0,0035;0,0029717173522493
-126,784;-0,009999999999999998;-0,001;0,0029767258519372234
-126,752;-0,005;0,0027500000000000003;0,002992799670699759
-126,72000000000001;-0,024999999999999998;0,0015;0,003015900692169604
-126,68799999999999;-0,030000000000000002;-0,00425;0,0030420584747594195
-126,656;0,005;0,00125;0,0030681436928945145
-126,62399999999998;0,005;0,0015;0,0030922172453572106
-126,592;0,0;-0,0015;0,003113275156836029
-126,56;0,005;0,0;0,003131022597309342
-126,52799999999999;-0,009999999999999998;0,004;0,0031456248722142835
-126,49600000000001;-0,024999999999999998;-0,0005;0,0031573424523679973
-126,46399999999998;-0,024999999999999998;-0,0037500000000000003;0,0031666316556343064
-126,432;-0,024999999999999998;0,00175;0,0031738782983803736
-126,4;0,005;-0,00075;0,003179746310314325
-126,368;0,005;-0,0025;0,003185235081968545
-126,336;0,005;-0,0005;0,0031915565469708886
-126,30399999999999;0,005;0,0;0,003199884599038294
-126,272;0,005;0,00425;0,003211096311902243
-126,24000000000001;-0,009999999999999998;0,0025;0,0032252739065412547
-126,208;0,005;-0,00125;0,003241367672306935
-126,176;-0,024999999999999998;0,0;0,003256766862618502
-126,14399999999999;0,005;0,0022500000000000003;0,0032675936943599385
-126,112;-0,024999999999999998;-0,00075;0,0032692293493183327
-126,08000000000001;0,005;-0,00425;0,0032568592346886444
-126,048;0,005;0,0035;0,0032267362967823925
-126,016;0,005;0,0027500000000000003;0,003176984909074294
-125,984;-0,009999999999999998;-0,0027500000000000003;0,003108183317200623
-125,952;0,005;0,002;0,003023406563414846
-125,91999999999999;0,005;-0,00075;0,002927960959279992
-125,888;0,005;0,0005;0,002828413122186177
-125,85600000000001;0,0;0,0015;0,002731845834663439
-125,824;-0,009999999999999998;0,0022500000000000003;0,0026445670088976313
-125,792;-0,024999999999999998;0,0022500000000000003;0,0025713615428095775
-125,75999999999999;0,005;-0,00075;0,002515014571236619
-125,728;-0,024999999999999998;-0,0005;0,0024758979743748333
-125,69600000000001;0,005;-0,00075;0,0024521812337207037
-125,664;-0,009999999999999998;0,0022500000000000003;0,0024404751023636034
-125,632;0,005;0,002;0,0024361701103423855
-125,6;0,005;-0,00075;0,0024343858771855745
-125,568;-0,030000000000000002;0,00125;0,002430865579328681
-125,53600000000002;0,005;0,0022500000000000003;0,0024226409867706103
-125,50399999999999;0,005;-0,002;0,002408723970150472
-125,47200000000001;0,005;0,002;0,0023905768217395667
-125,44;0,005;0,0022500000000000003;0,002371820334112675
-125,408;-0,005;0,0022500000000000003;0,0023576175534181
-125,37599999999999;-0,024999999999999998;0,0005;0,0023539865306998666
-125,344;-0,015;0,002;0,002366957240814887
-125,31200000000001;0,005;-0,00125;0,00240096659843754
-125,27999999999999;-0,045000000000000005;0,001;0,0024586128857120677
-125,248;0,005;0,00025;0,0025405612984495908
-125,216;-0,009999999999999998;0,00025;0,0026456866701880114
-125,184;0,0;0,003;0,0027721053176976984
-125,15200000000002;0,005;-0,0025;0,00291787671732477
-125,11999999999999;-0,02;-0,00125;0,003082017864869911
-125,08800000000001;-0,015;0,00425;0,0032649298833326936
-125,05599999999998;-0,030000000000000002;-0,00025;0,0034684495485401727
-125,024;0,0;-0,0005;0,003695317339508011
-124,99200000000002;0,0;0,0022500000000000003;0,003947855147411744
-124,96;-0,005;0,0027500000000000003;0,004226760906302353
-124,92800000000001;-0,005;-0,004750000000000001;0,00452981067875225
-124,89599999999999;-0,05;-0,0015;0,004850944032209083
-124,864;-0,075;-0,0015;0,005180088022931714
-124,832;-0,05;-0,002;0,005503521606950843
-124,8;-0,04;0,00125;0,005804972590230242
-124,76800000000001;-0,05;0,006;0,0060674980742269026
-124,73599999999999;-0,035;0,001;0,006275155758550612
-124,70400000000001;0,0;0,010750000000000001;0,006414878909496347
-124,67199999999998;0,0;0,00825;0,006477940565953561
-124,64;-0,009999999999999998;-0,0037500000000000003;0,0064609013080247565
-124,608;-0,030000000000000002;-0,0035;0,006365566019478049
-124,576;-0,015;0,00425;0,006198875105151507
-124,54400000000001;-0,04;-0,0025;0,0059720072093484965
-124,51199999999999;-0,055;-0,0072499999999999995;0,0056996714984287045
-124,48;-0,009999999999999998;0,004;0,005399061869646109
-124,44800000000001;-0,015;0,004;0,00508909201015849
-124,416;-0,009999999999999998;-0,00075;0,004789514418430492
-124,384;0,005;0,00325;0,004519757244470341
-124,35199999999999;-0,045000000000000005;0,0035;0,004297833467483696
-124,32000000000001;-0,015;0,0015;0,004139073073973753
-124,28799999999998;0,0;-0,0025;0,00405480835703606
-124,256;0,005;-0,001;0,004050869547361221
-124,224;0,005;0,00075;0,004126742920493147
-124,192;-0,02;0,0;0,004275121560730779
-124,16000000000001;0,005;0,00075;0,004481989168653643
-124,12799999999999;0,005;0,00025;0,004727624283913959
-124,096;-0,024999999999999998;0,007000000000000001;0,004988241096380801
-124,06400000000001;0,0;0,0022500000000000003;0,005238087543921451
-124,032;0,0;-0,006;0,005451663291480944
-124,0;-0,015;0,0035;0,005606781251209295
-123,96799999999999;0,005;0,005000000000000001;0,005686495314404927
-123,936;-0,005;-0,006500000000000001;0,005680724132244456
-123,90400000000001;-0,015;-0,00075;0,005587571862725031
-123,872;-0,02;0,00825;0,0054137119714492655
-123,84;0,005;-0,0015;0,00517341722162929
-123,80799999999999;-0,024999999999999998;-0,003;0,004887145116216445
-123,776;0,005;0,005000000000000001;0,004579191138162129
-123,74399999999999;-0,030000000000000002;-0,00125;0,004274686533946677
-123,712;-0,045000000000000005;0,0005;0,003996761121405477
-123,68;0,005;-0,00025;0,0037641669297929516
-123,648;-0,030000000000000002;-0,0005;0,003588895701398783
-123,616;-0,009999999999999998;0,0027500000000000003;0,003475252521802847
-123,58399999999999;0,005;0,00025;0,0034199239221686887
-123,55199999999999;0,005;-0,00225;0,0034128274483574503
